,0
3233,0.41995606
3234,0.41993958
3235,0.4197741
3236,0.41956437
3237,0.41949543
3238,0.41914344
3239,0.4190814
3240,0.41904303
3241,0.41917735
3242,0.418934
3243,0.41929996
3244,0.41980195
3245,0.4200224
3246,0.42019826
3247,0.4204001
3248,0.42033154
3249,0.42064106
3250,0.4204906
3251,0.42109862
3252,0.4213899
3253,0.42153153
3254,0.42163926
3255,0.42180765
3256,0.42201176
3257,0.42216414
3258,0.4224374
3259,0.42286584
3260,0.4233234
3261,0.42318502
3262,0.4235492
3263,0.42345393
3264,0.42348307
3265,0.42347923
3266,0.42360854
3267,0.42383298
3268,0.42361292
3269,0.42363352
3270,0.42380512
3271,0.4240817
3272,0.42400882
3273,0.42385563
3274,0.4241371
3275,0.42404675
3276,0.4241099
3277,0.4241424
3278,0.42415816
3279,0.4245562
3280,0.42487672
3281,0.42472485
3282,0.42501017
3283,0.42479208
3284,0.42498887
3285,0.42484096
3286,0.42478636
3287,0.42459312
3288,0.42431536
3289,0.42440847
3290,0.4243346
3291,0.42431787
3292,0.42439032
3293,0.424188
3294,0.4241954
3295,0.4241493
3296,0.42407343
3297,0.4238785
3298,0.4239823
3299,0.42395523
3300,0.42357278
3301,0.42330292
3302,0.42285222
3303,0.42278737
3304,0.42275694
3305,0.42292145
3306,0.42273048
3307,0.42252892
3308,0.4225098
3309,0.42247325
3310,0.42239755
3311,0.42227268
3312,0.42211616
3313,0.42204848
3314,0.42208812
3315,0.42188028
3316,0.42190775
3317,0.421886
3318,0.4217958
3319,0.4219645
3320,0.4216343
3321,0.4217418
3322,0.421684
3323,0.42151606
3324,0.4214673
3325,0.42161492
3326,0.42138526
3327,0.42106375
3328,0.42089498
3329,0.42102236
3330,0.42084005
3331,0.42097244
3332,0.42087206
3333,0.42085022
3334,0.42089385
3335,0.4209397
3336,0.42072216
3337,0.42074004
3338,0.42059734
3339,0.42068157
3340,0.4204683
3341,0.42062238
3342,0.4204455
3343,0.42057744
3344,0.42054752
3345,0.4203785
3346,0.4202234
3347,0.42030883
3348,0.4202784
3349,0.4203181
3350,0.42026466
3351,0.4201497
3352,0.42000526
3353,0.42013815
3354,0.42005637
3355,0.41997164
3356,0.4199054
3357,0.420015
3358,0.41985723
3359,0.41999418
3360,0.4198291
3361,0.41983855
3362,0.41986707
3363,0.41981956
3364,0.41969037
3365,0.41966826
3366,0.41976318
3367,0.41954115
3368,0.41973078
3369,0.41950202
3370,0.41944072
3371,0.41956094
3372,0.41943026
3373,0.4192611
3374,0.4193294
3375,0.41945317
3376,0.41932395
3377,0.4191359
3378,0.41942528
3379,0.41919252
3380,0.4190091
3381,0.41921094
3382,0.419248
3383,0.41919845
3384,0.41906497
3385,0.41902196
3386,0.41915876
3387,0.41899556
3388,0.41904277
3389,0.41900212
3390,0.4189766
3391,0.41897744
3392,0.4188502
3393,0.41881716
3394,0.41883114
3395,0.4187819
3396,0.41869524
3397,0.41869596
3398,0.41874802
3399,0.41876522
3400,0.41861346
3401,0.418594
3402,0.41851118
3403,0.418237
3404,0.41837454
3405,0.41842863
3406,0.4184177
3407,0.4182482
3408,0.4181043
3409,0.41817728
3410,0.41812247
3411,0.4181642
3412,0.41817296
3413,0.41817576
3414,0.41832995
3415,0.41804644
3416,0.41812703
3417,0.41806573
3418,0.41809803
3419,0.41814876
3420,0.418095
3421,0.41811264
3422,0.41806793
3423,0.4179872
3424,0.41800508
3425,0.41788977
3426,0.41793004
3427,0.4179158
3428,0.4178452
3429,0.41794583
3430,0.41794747
3431,0.41784936
3432,0.4178817
3433,0.4177959
3434,0.4178204
3435,0.4178251
3436,0.41773152
3437,0.41771004
3438,0.41792488
3439,0.41785443
3440,0.4176679
3441,0.41769573
3442,0.41780722
3443,0.41765434
3444,0.41760877
3445,0.41787967
3446,0.41769987
3447,0.41778964
3448,0.41764715
3449,0.41764393
3450,0.41775396
3451,0.4177573
3452,0.4176314
3453,0.41777065
3454,0.4176613
3455,0.41768163
3456,0.41770598
3457,0.4176
3458,0.41746047
3459,0.41769463
3460,0.4176307
3461,0.41757104
3462,0.41750506
3463,0.41754586
3464,0.4175266
3465,0.4175479
3466,0.41738525
3467,0.4175062
3468,0.4175491
3469,0.4175886
3470,0.4175599
3471,0.41766778
3472,0.41761902
3473,0.41740435
3474,0.4175556
3475,0.4173555
3476,0.4175528
3477,0.4176397
3478,0.417314
3479,0.41760293
3480,0.41736442
3481,0.41745073
3482,0.41749358
3483,0.41738686
3484,0.41755193
3485,0.4173573
3486,0.41744557
3487,0.4175472
3488,0.41744334
3489,0.4175301
3490,0.41749734
3491,0.41744918
3492,0.41742957
3493,0.41736567
3494,0.41749513
3495,0.4174166
3496,0.41736233
3497,0.41755334
3498,0.41752014
3499,0.41760203
3500,0.4175074
3501,0.41751534
3502,0.41757274
3503,0.41742474
3504,0.41754267
3505,0.4173955
3506,0.41725206
3507,0.4175123
3508,0.41737455
3509,0.4174169
3510,0.41747558
3511,0.4174217
3512,0.4175513
3513,0.41746587
3514,0.4174913
3515,0.41741064
3516,0.41751313
3517,0.41739604
3518,0.4173864
3519,0.4175305
3520,0.41747898
3521,0.41738808
3522,0.41759446
3523,0.41746363
3524,0.41766316
3525,0.41761002
3526,0.41762608
3527,0.41760853
3528,0.4176123
3529,0.4176985
3530,0.41768932
3531,0.41761848
3532,0.41758516
3533,0.4174924
3534,0.41766313
3535,0.41782728
3536,0.41779524
3537,0.41764742
3538,0.4176667
3539,0.41767034
3540,0.4177486
3541,0.4177317
3542,0.4177079
3543,0.41754514
3544,0.41769817
3545,0.41776448
3546,0.4176719
3547,0.41760567
3548,0.4176946
3549,0.41775802
3550,0.41765746
3551,0.41773266
3552,0.41769183
3553,0.41767317
3554,0.41772515
3555,0.41787115
3556,0.41772437
3557,0.41774216
3558,0.4178331
3559,0.4177607
3560,0.41790578
3561,0.4178433
3562,0.4176327
3563,0.41777486
3564,0.41778743
3565,0.41785148
3566,0.4177799
3567,0.4177178
3568,0.4177893
3569,0.41772684
3570,0.41765273
3571,0.417674
3572,0.41784668
3573,0.41772866
3574,0.41756722
3575,0.4176847
3576,0.4177875
3577,0.41785303
3578,0.41763085
3579,0.41777542
3580,0.41772538
3581,0.41773787
3582,0.41773593
3583,0.41773477
3584,0.41767824
3585,0.41770002
3586,0.4177564
3587,0.41785696
3588,0.41776943
3589,0.41774318
3590,0.41753986
3591,0.4176852
3592,0.41769814
3593,0.41776466
3594,0.41771135
3595,0.4177633
3596,0.41757143
3597,0.41764674
3598,0.41775364
3599,0.41768855
3600,0.4176066
3601,0.4177111
3602,0.41773495
3603,0.4177031
3604,0.4176051
3605,0.4178135
3606,0.41770843
3607,0.41780323
3608,0.41781262
3609,0.41769993
3610,0.41768414
3611,0.41787192
3612,0.4177278
3613,0.41785035
3614,0.41776603
3615,0.41767293
3616,0.41784075
3617,0.4177099
3618,0.4178497
3619,0.41778034
3620,0.41786253
3621,0.41782105
3622,0.41782084
3623,0.41767043
3624,0.41771755
3625,0.41783184
3626,0.41782895
3627,0.41780502
3628,0.4176601
3629,0.4179023
3630,0.41772556
3631,0.4178484
3632,0.41776904
3633,0.41791618
3634,0.4177826
3635,0.41774568
3636,0.41790769
3637,0.4178523
3638,0.4179464
3639,0.4178396
3640,0.4178605
3641,0.4178757
3642,0.41787034
3643,0.41796175
3644,0.41792712
3645,0.41802204
3646,0.4180223
3647,0.41806978
3648,0.41789347
3649,0.4178351
3650,0.41801798
3651,0.41804215
3652,0.41809916
3653,0.4178526
3654,0.41791108
3655,0.4179453
3656,0.4179805
3657,0.4179432
3658,0.41785043
3659,0.4178732
3660,0.41798723
3661,0.41788745
3662,0.41793427
3663,0.41804555
3664,0.41792345
3665,0.41793436
3666,0.41798663
3667,0.41802907
3668,0.41812894
3669,0.4180154
3670,0.41805065
3671,0.41814965
3672,0.4179436
3673,0.4179992
3674,0.4179324
3675,0.41801625
3676,0.418096
3677,0.41803676
3678,0.41801924
3679,0.41811636
3680,0.41810116
3681,0.41811383
3682,0.41792393
3683,0.41800195
3684,0.41807687
3685,0.41793743
3686,0.41816634
3687,0.41797352
3688,0.41794857
3689,0.41781607
3690,0.41801044
3691,0.41810593
3692,0.41799182
3693,0.41804036
3694,0.41806373
3695,0.41794074
3696,0.41789624
3697,0.41810623
3698,0.41800052
3699,0.41793856
3700,0.4180327
3701,0.41798094
3702,0.4180398
3703,0.41797575
3704,0.41794986
3705,0.41800162
3706,0.41807765
3707,0.4180172
3708,0.41818142
3709,0.41800174
3710,0.4179682
3711,0.41802227
3712,0.4179941
3713,0.41816032
3714,0.41804382
3715,0.41785887
3716,0.41797552
3717,0.41802377
3718,0.4179662
3719,0.4181497
3720,0.4180183
3721,0.41816986
3722,0.41795397
3723,0.4179818
3724,0.4179505
3725,0.41797668
3726,0.4180346
3727,0.41807643
3728,0.41802678
3729,0.41801652
3730,0.41809446
3731,0.41806465
3732,0.41798553
3733,0.41803274
3734,0.4180372
3735,0.41801593
3736,0.4181572
3737,0.4179766
3738,0.41808885
3739,0.41799593
3740,0.41782507
3741,0.41801506
3742,0.4179994
3743,0.41810465
3744,0.41800228
3745,0.41804466
3746,0.41802886
3747,0.41791764
3748,0.41802317
3749,0.41792926
3750,0.41808832
3751,0.4180596
3752,0.41807517
3753,0.41816875
3754,0.41804522
3755,0.41809368
3756,0.41828218
3757,0.41810483
3758,0.418095
3759,0.418169
3760,0.41811502
3761,0.41810158
3762,0.41829982
3763,0.4182267
3764,0.41817403
3765,0.41809225
3766,0.41829264
3767,0.41822553
3768,0.41809058
3769,0.41813424
3770,0.41820157
3771,0.41821513
3772,0.41820282
3773,0.41822273
3774,0.41824764
3775,0.41805264
3776,0.4180092
3777,0.41797513
3778,0.41787043
3779,0.4179067
3780,0.41796598
3781,0.41789675
3782,0.41788548
3783,0.41813394
3784,0.4178924
3785,0.41794518
3786,0.41797227
3787,0.41797644
3788,0.41782185
3789,0.41806033
3790,0.41797024
3791,0.4180068
3792,0.41794026
3793,0.4180149
3794,0.41781732
3795,0.41798848
3796,0.41755906
3797,0.41757777
3798,0.41777566
3799,0.41768026
3800,0.4177483
3801,0.4176506
3802,0.417592
3803,0.41776577
3804,0.41754866
3805,0.41772655
3806,0.4175401
3807,0.4176772
3808,0.41774234
3809,0.4176557
3810,0.41763616
3811,0.4177799
3812,0.41777882
3813,0.41778755
3814,0.41778126
3815,0.41757643
3816,0.41776106
3817,0.417785
3818,0.4176742
3819,0.41767907
3820,0.41779038
3821,0.4178598
3822,0.41778767
3823,0.417742
3824,0.41783044
3825,0.41761887
3826,0.41778505
3827,0.41774818
3828,0.41783533
3829,0.41785747
3830,0.41767928
3831,0.4178007
3832,0.41773465
3833,0.41775694
3834,0.41783085
3835,0.41762236
3836,0.4177206
3837,0.41766906
3838,0.4177588
3839,0.4176369
3840,0.41775042
3841,0.4177599
3842,0.41775322
3843,0.41768223
3844,0.41760996
3845,0.41773963
3846,0.41771254
3847,0.41760352
3848,0.4175934
3849,0.41755098
3850,0.41755846
3851,0.41738096
3852,0.41729897
3853,0.41716287
3854,0.417141
3855,0.41730994
3856,0.41712302
3857,0.4173659
3858,0.41724375
3859,0.4172832
3860,0.4173023
3861,0.41720292
3862,0.41724747
3863,0.4172949
3864,0.41719124
3865,0.41725102
3866,0.41733247
3867,0.41723198
3868,0.417231
3869,0.41720274
3870,0.41723597
3871,0.41721037
3872,0.41722333
3873,0.41728553
3874,0.41728762
3875,0.41731885
3876,0.41732693
3877,0.4172353
3878,0.41724947
3879,0.41729942
3880,0.41716534
3881,0.41722164
3882,0.41707268
3883,0.41710654
3884,0.4172247
3885,0.41726252
3886,0.41725713
3887,0.41712847
3888,0.41729537
3889,0.4171707
3890,0.4172192
3891,0.41721973
3892,0.41743475
3893,0.41736883
3894,0.41741928
3895,0.4174648
3896,0.41735724
3897,0.41752264
3898,0.4173508
3899,0.41733277
3900,0.41732487
3901,0.41738117
3902,0.41739267
3903,0.41742185
3904,0.4174539
3905,0.4173645
3906,0.41743168
3907,0.41745377
3908,0.41756564
3909,0.4175512
3910,0.41755155
3911,0.41757727
3912,0.4175316
3913,0.41748115
3914,0.41749194
3915,0.4175613
3916,0.41754276
3917,0.41772118
3918,0.4177071
3919,0.4177067
3920,0.4175924
3921,0.4177015
3922,0.41766205
3923,0.41764522
3924,0.41771576
3925,0.41764146
3926,0.41774794
3927,0.4177053
3928,0.41764763
3929,0.41780785
3930,0.41774902
3931,0.41791376
3932,0.41777545
3933,0.41784576
3934,0.41780147
3935,0.41789016
3936,0.41757625
3937,0.41777435
3938,0.4178999
3939,0.41788492
3940,0.41794533
3941,0.41786304
3942,0.4179138
3943,0.41788167
3944,0.41795307
3945,0.41775987
3946,0.41787496
3947,0.4179642
3948,0.41804048
3949,0.41793272
3950,0.4179497
3951,0.41790783
3952,0.4180895
3953,0.41802597
3954,0.41802874
3955,0.41813034
3956,0.41807467
3957,0.4181868
3958,0.41827214
3959,0.4181118
3960,0.41818252
3961,0.4182098
3962,0.41826195
3963,0.41825125
3964,0.4180702
3965,0.41823232
3966,0.4183095
3967,0.4182927
3968,0.4182711
3969,0.41819444
3970,0.4184285
3971,0.4183718
3972,0.41829166
3973,0.41828832
3974,0.41843188
3975,0.41836515
3976,0.41859448
3977,0.41854885
3978,0.418617
3979,0.41847736
3980,0.41868943
3981,0.418358
3982,0.41852662
3983,0.4187193
3984,0.41853023
3985,0.41858715
3986,0.41864136
3987,0.4184887
3988,0.418588
3989,0.41865206
3990,0.4186243
3991,0.41876608
3992,0.41863614
3993,0.41853327
3994,0.4187251
3995,0.418666
3996,0.41863477
3997,0.41869015
3998,0.4187398
3999,0.41870487
4000,0.4186152
4001,0.41868728
4002,0.41865653
4003,0.41876015
4004,0.4186996
4005,0.41865537
4006,0.41869286
4007,0.41873488
4008,0.41877437
4009,0.4187841
4010,0.41876984
4011,0.41883376
4012,0.41872483
4013,0.41873658
4014,0.41889617
4015,0.41876963
4016,0.41874918
4017,0.41878906
4018,0.41883162
4019,0.41879967
4020,0.4189046
4021,0.41876656
4022,0.41880974
4023,0.41884577
4024,0.41889343
4025,0.41881117
4026,0.41869974
4027,0.4188082
4028,0.4187989
4029,0.41882122
4030,0.4188098
4031,0.41892925
4032,0.4190092
4033,0.41903332
4034,0.41898233
4035,0.41899347
4036,0.4189207
4037,0.4190143
4038,0.41907492
4039,0.41900295
4040,0.41895723
4041,0.4189736
4042,0.41901258
4043,0.41902754
4044,0.41900283
4045,0.41893846
4046,0.41912982
4047,0.41895607
4048,0.41912037
4049,0.41909677
4050,0.41893548
4051,0.4191025
4052,0.4190462
4053,0.4191005
4054,0.41905448
4055,0.41912866
4056,0.4189645
4057,0.41903394
4058,0.4189679
4059,0.41911012
4060,0.4191281
4061,0.41918725
4062,0.41908693
4063,0.4191029
4064,0.419278
4065,0.41920882
4066,0.41901094
4067,0.4191666
4068,0.41921103
4069,0.41904613
4070,0.41916528
4071,0.41906455
4072,0.41913176
4073,0.41923264
4074,0.41926283
4075,0.41912428
4076,0.41921502
4077,0.4193024
4078,0.41922486
4079,0.41919678
4080,0.4193866
4081,0.4192086
4082,0.4191908
4083,0.41927418
4084,0.41923484
4085,0.41923457
4086,0.41922623
4087,0.41921785
4088,0.4192749
4089,0.41928846
4090,0.41925392
4091,0.4191828
4092,0.41918167
4093,0.41924596
4094,0.41938892
4095,0.41925865
4096,0.419216
4097,0.419247
4098,0.41922516
4099,0.41919005
4100,0.4192816
4101,0.419195
4102,0.41935435
4103,0.41916305
4104,0.41932052
4105,0.41921434
4106,0.41920996
4107,0.4192621
4108,0.41929153
4109,0.41928306
4110,0.4192969
4111,0.41922086
4112,0.4191862
4113,0.4192467
4114,0.41923076
4115,0.419218
4116,0.41929224
4117,0.41937223
4118,0.41913238
4119,0.4192542
4120,0.41929463
4121,0.41925922
4122,0.41933164
4123,0.41910073
4124,0.41919038
4125,0.41910446
4126,0.41899577
4127,0.41913506
4128,0.41909766
4129,0.41906038
4130,0.41905665
4131,0.41906634
4132,0.41911218
4133,0.41900155
4134,0.4191081
4135,0.4191951
4136,0.41905317
4137,0.41921383
4138,0.419154
4139,0.4190929
4140,0.41907775
4141,0.41916588
4142,0.41918692
4143,0.4191451
4144,0.41911858
4145,0.41907007
4146,0.41909808
4147,0.4191268
4148,0.41916248
4149,0.4190715
4150,0.41906443
4151,0.4192168
4152,0.41914174
4153,0.41917187
4154,0.4191491
4155,0.41917947
4156,0.4192014
4157,0.4191641
4158,0.41913632
4159,0.41913924
4160,0.4191917
4161,0.41924646
4162,0.41915843
4163,0.41919252
4164,0.41910324
4165,0.41918012
4166,0.41917443
4167,0.41936898
4168,0.41962448
4169,0.41974974
4170,0.41963196
4171,0.41969132
4172,0.41963086
4173,0.41969094
4174,0.4195813
4175,0.4194684
4176,0.4195737
4177,0.41961655
4178,0.41974354
4179,0.41964847
4180,0.41959885
4181,0.41961303
4182,0.41946408
4183,0.41958085
4184,0.41960108
4185,0.41951716
4186,0.41944757
4187,0.419518
4188,0.41943252
4189,0.41953138
4190,0.41950038
4191,0.41950953
4192,0.41944227
4193,0.41938183
4194,0.41952986
4195,0.41939107
4196,0.41954952
4197,0.41945836
4198,0.4195377
4199,0.41954395
4200,0.4195088
4201,0.41947806
4202,0.41942817
4203,0.41947755
4204,0.41942477
4205,0.41944098
4206,0.41935086
4207,0.41943464
4208,0.419528
4209,0.41945827
4210,0.41956025
4211,0.41938022
4212,0.41957694
4213,0.41945744
4214,0.41940758
4215,0.41934255
4216,0.41951016
4217,0.41939592
4218,0.41950637
4219,0.41953182
4220,0.41948685
4221,0.41945833
4222,0.41960028
4223,0.41945523
4224,0.4193546
4225,0.41931927
4226,0.41935664
4227,0.4194434
4228,0.41941163
4229,0.41948453
4230,0.41938582
4231,0.41952297
4232,0.41937304
4233,0.41936174
4234,0.41947085
4235,0.41946024
4236,0.41947663
4237,0.41944996
4238,0.41945907
4239,0.41939986
4240,0.41949666
4241,0.4194939
4242,0.41952145
4243,0.41935763
4244,0.4194865
4245,0.41941607
4246,0.4193646
4247,0.41946617
4248,0.41940093
4249,0.41937205
4250,0.41941708
4251,0.41940504
4252,0.41940704
4253,0.41932714
4254,0.4194553
4255,0.4194346
4256,0.41933924
4257,0.41942468
4258,0.41938156
4259,0.4193477
4260,0.41924348
4261,0.41939932
4262,0.41931733
4263,0.41933113
4264,0.4193073
4265,0.4194336
4266,0.4193625
4267,0.4192644
4268,0.41920945
4269,0.41925398
4270,0.41920146
4271,0.41923928
4272,0.4193124
4273,0.4193157
4274,0.41926727
4275,0.41934988
4276,0.41936734
4277,0.41935846
4278,0.4193367
4279,0.41932076
4280,0.41938663
4281,0.41929305
4282,0.41926092
4283,0.41928673
4284,0.41920853
4285,0.41925922
4286,0.41923377
4287,0.4193624
4288,0.41919655
4289,0.41928068
4290,0.4191129
4291,0.4192307
4292,0.41928846
4293,0.4192395
4294,0.41923174
4295,0.41920045
4296,0.41927895
4297,0.4192632
4298,0.41921633
4299,0.41916484
4300,0.41907594
4301,0.41921678
4302,0.41924992
4303,0.41932017
4304,0.41917297
4305,0.41920912
4306,0.41919455
4307,0.4191906
4308,0.41912824
4309,0.4192155
4310,0.41919667
4311,0.41916898
4312,0.41919816
4313,0.41907173
4314,0.41920194
4315,0.4191746
4316,0.41916475
4317,0.41907644
4318,0.41922244
4319,0.41914108
4320,0.41913837
4321,0.4190666
4322,0.4191504
4323,0.41906884
4324,0.41903743
4325,0.41912523
4326,0.41908404
4327,0.41917738
4328,0.41897687
4329,0.4189417
4330,0.41908664
4331,0.41911343
4332,0.41908202
4333,0.41905862
4334,0.41907513
4335,0.41918474
4336,0.41895247
4337,0.41901255
4338,0.41910124
4339,0.41913795
4340,0.4190222
4341,0.41907796
4342,0.41898715
4343,0.4190081
4344,0.4190616
4345,0.41905892
4346,0.4189926
4347,0.4188871
4348,0.41903353
4349,0.41900104
4350,0.4190354
4351,0.41891524
4352,0.4189283
4353,0.4189794
4354,0.41911703
4355,0.4189407
4356,0.4188512
4357,0.41883796
4358,0.4188526
4359,0.41880265
4360,0.41893274
4361,0.41886026
4362,0.41887483
4363,0.41896206
4364,0.41884276
4365,0.41875136
4366,0.4188646
4367,0.41887397
4368,0.41879553
4369,0.41885728
4370,0.41882223
4371,0.41884932
4372,0.41876778
4373,0.41881326
4374,0.41874626
4375,0.41881484
4376,0.41870856
4377,0.41879636
4378,0.41873878
4379,0.4188515
4380,0.41863948
4381,0.41871044
4382,0.41869658
4383,0.4187148
4384,0.41871873
4385,0.4186745
4386,0.41880003
4387,0.4187584
4388,0.41862354
4389,0.4186805
4390,0.4185949
4391,0.41866714
4392,0.41873828
4393,0.4187775
4394,0.41858885
4395,0.41869205
4396,0.41865376
4397,0.418617
4398,0.4186292
4399,0.4186589
4400,0.4186812
4401,0.41860735
4402,0.41867453
4403,0.4185782
4404,0.41865075
4405,0.41850883
4406,0.4187006
4407,0.4186081
4408,0.41856468
4409,0.4185736
4410,0.41864616
4411,0.41855204
4412,0.41854
4413,0.41850206
4414,0.4186519
4415,0.41851613
4416,0.41854775
4417,0.4185529
4418,0.41854784
4419,0.4184179
4420,0.41855067
4421,0.41851503
4422,0.4184488
4423,0.41844934
4424,0.41845545
4425,0.41841745
4426,0.41848907
4427,0.4185586
4428,0.4185116
4429,0.4185295
4430,0.41846615
4431,0.41836652
4432,0.41849953
4433,0.41845974
4434,0.4185168
4435,0.4185453
4436,0.41849858
4437,0.41841826
4438,0.41843778
4439,0.4185876
4440,0.4184422
4441,0.41854632
4442,0.41849512
4443,0.41835922
4444,0.4184062
4445,0.41837433
4446,0.41839918
4447,0.418411
4448,0.41840813
4449,0.4184423
4450,0.41841635
4451,0.4183584
4452,0.41833276
4453,0.4183237
4454,0.4183628
4455,0.4183067
4456,0.4182874
4457,0.41823015
4458,0.41819072
4459,0.41831157
4460,0.41838598
4461,0.41818762
4462,0.41818994
4463,0.41833425
4464,0.41832513
4465,0.41832373
4466,0.41821367
4467,0.41825446
4468,0.41837025
4469,0.4183746
4470,0.4181624
4471,0.4182288
4472,0.41825327
4473,0.41819733
4474,0.41833138
4475,0.4181837
4476,0.4182542
4477,0.418102
4478,0.4181275
4479,0.41815543
4480,0.41818208
4481,0.4181471
4482,0.4181373
4483,0.4181342
4484,0.41809213
4485,0.41805652
4486,0.41815713
4487,0.41801506
4488,0.41811776
4489,0.41814727
4490,0.4181527
4491,0.41815886
4492,0.4181348
4493,0.41807705
4494,0.41804734
4495,0.41807088
4496,0.41803414
4497,0.41801527
4498,0.41806537
4499,0.4180454
4500,0.41803688
4501,0.41808328
4502,0.4180318
4503,0.4180637
4504,0.4179848
4505,0.417945
4506,0.4180369
4507,0.4180445
4508,0.41803607
4509,0.41804105
4510,0.41802174
4511,0.41793776
4512,0.4180634
4513,0.41810736
4514,0.4181401
4515,0.4180994
4516,0.41791987
4517,0.41788116
4518,0.4179328
4519,0.4179769
4520,0.41785324
4521,0.41792232
4522,0.41799548
4523,0.41789335
4524,0.417971
4525,0.41791242
4526,0.41782358
4527,0.41795647
4528,0.4178734
4529,0.41796377
4530,0.4179416
4531,0.41799453
4532,0.41803867
4533,0.4179524
4534,0.41805366
4535,0.41802576
4536,0.41794178
4537,0.41788727
4538,0.41789874
4539,0.41788223
4540,0.4177832
4541,0.4179597
4542,0.41801053
4543,0.41784444
4544,0.41785774
4545,0.41787946
4546,0.4179183
4547,0.41783354
4548,0.4178224
4549,0.4179467
4550,0.41775608
4551,0.41791397
4552,0.41782427
4553,0.4177569
4554,0.41784254
4555,0.41776434
4556,0.41770938
4557,0.41785136
4558,0.4177667
4559,0.4178399
4560,0.41780734
4561,0.41773686
4562,0.41781113
4563,0.4177952
4564,0.41771948
4565,0.41775408
4566,0.4177425
4567,0.4177899
4568,0.4178387
4569,0.41780922
4570,0.41794437
4571,0.41769403
4572,0.41770217
4573,0.41769117
4574,0.4177992
4575,0.4178351
4576,0.4178947
4577,0.41782588
4578,0.41780853
4579,0.4178696
4580,0.41800064
4581,0.41786313
4582,0.4179613
4583,0.41789514
4584,0.41786113
4585,0.4179195
4586,0.41785955
4587,0.41791826
4588,0.4178415
4589,0.41790774
4590,0.4179972
4591,0.41799778
4592,0.41788322
4593,0.41792879
4594,0.41784087
4595,0.41791528
4596,0.41782883
4597,0.41799775
4598,0.41794413
4599,0.41802028
4600,0.4179706
4601,0.41790867
4602,0.41799662
4603,0.41809767
4604,0.41790074
4605,0.41793296
4606,0.41790304
4607,0.41796243
4608,0.4179412
4609,0.41791537
4610,0.41801554
4611,0.41798252
4612,0.41809654
4613,0.4180212
4614,0.41795298
4615,0.41810656
4616,0.41797185
4617,0.4179673
4618,0.41793087
4619,0.41803387
4620,0.41792327
4621,0.4179444
4622,0.41791296
4623,0.4179128
4624,0.41791165
4625,0.41786605
4626,0.41786882
4627,0.4178989
4628,0.41787747
4629,0.417904
4630,0.41779196
4631,0.41784784
4632,0.41798007
4633,0.41784635
4634,0.41778195
4635,0.41787592
4636,0.41782594
4637,0.41782197
4638,0.4178921
4639,0.41780397
4640,0.4177196
4641,0.41779903
4642,0.41773516
4643,0.41782707
4644,0.41774118
4645,0.41764975
4646,0.41773176
4647,0.41771433
4648,0.41765252
4649,0.4178072
4650,0.4178199
4651,0.41778544
4652,0.41770977
4653,0.41770265
4654,0.4176596
4655,0.41766796
4656,0.4177502
4657,0.41776615
4658,0.41770932
4659,0.41769907
4660,0.41768685
4661,0.41771713
4662,0.4175915
4663,0.41768378
4664,0.41774103
4665,0.41764793
4666,0.41762036
4667,0.41761494
4668,0.41765648
4669,0.4176227
4670,0.4176556
4671,0.41752532
4672,0.4175862
4673,0.41765046
4674,0.41752914
4675,0.41765884
4676,0.41762325
4677,0.41751507
4678,0.41749743
4679,0.41746446
4680,0.4174859
4681,0.41751182
4682,0.4175379
4683,0.41755104
4684,0.4175314
4685,0.41743985
4686,0.41742167
4687,0.41744933
4688,0.41747335
4689,0.4174423
4690,0.41740862
4691,0.4173886
4692,0.41743496
4693,0.41735902
4694,0.41725424
4695,0.41735175
4696,0.41727352
4697,0.41736254
4698,0.41738087
4699,0.41741726
4700,0.41721484
4701,0.41724795
4702,0.41733468
4703,0.417356
4704,0.41739783
4705,0.41737685
4706,0.41720754
4707,0.41736087
4708,0.4173179
4709,0.41723308
4710,0.41721684
4711,0.41707814
4712,0.4172032
4713,0.41718102
4714,0.41727507
4715,0.41724604
4716,0.41725397
4717,0.417202
4718,0.41717353
4719,0.41706437
4720,0.41714734
4721,0.41718152
4722,0.41712946
4723,0.41709605
4724,0.41710636
4725,0.41701138
4726,0.41701075
4727,0.41696692
4728,0.41706327
4729,0.41707882
4730,0.41688737
4731,0.41706163
4732,0.41696244
4733,0.41697794
4734,0.41709325
4735,0.4170047
4736,0.41693595
4737,0.41686136
4738,0.41685972
4739,0.4168934
4740,0.4168732
4741,0.4169094
4742,0.4168165
4743,0.4168221
4744,0.41677505
4745,0.41684672
4746,0.41680193
4747,0.41672632
4748,0.41682604
4749,0.41678178
4750,0.4167888
4751,0.41671693
4752,0.41669786
4753,0.41677853
4754,0.41676414
4755,0.41680548
4756,0.41667062
4757,0.41668546
4758,0.41674042
4759,0.41678375
4760,0.4166796
4761,0.4166576
4762,0.41671517
4763,0.41661972
4764,0.41660798
4765,0.41660795
4766,0.4165758
4767,0.4166465
4768,0.41658857
4769,0.41649684
4770,0.41655394
4771,0.41657722
4772,0.41647068
4773,0.41654384
4774,0.41647753
4775,0.41652578
4776,0.41650224
4777,0.41645244
4778,0.41641128
4779,0.41644755
4780,0.41631618
4781,0.41641262
4782,0.4163244
4783,0.41633067
4784,0.41631418
4785,0.41630346
4786,0.4162808
4787,0.4161649
4788,0.4162752
4789,0.41619006
4790,0.41616803
4791,0.41618666
