,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
20,-0.23362844,-0.23935577,-0.16246766,-0.15542385,-0.09194182,-0.19103716,0.07919763,-0.13063367,-0.017619882,-0.26143685,0.06711001,-0.14247054,0.02183644,-0.10086327,0.10483319,0.014728362,0.041717812,-0.12260275,-0.210321,-0.08443709,0.091406606,0.06076746,-0.10613694,0.1465641,-0.010595464,-0.19031474,-0.16155994,0.019372413,0.010388716,-0.09152982,-0.2631098,-0.15209368,-0.1363069,-0.16107778,0.039255373,-0.075417,0.027159266,0.092938595,0.13457616,0.023190532,-0.10948025,-0.16553718,-0.09252057,-0.24462289,-0.14304109,0.13774219,-0.1204746,-0.09849492,-0.0799872,0.08078004,-0.048010185,-0.026612913,-0.026826864,0.09916171,0.084200874,-0.06656296,-0.17360254,-0.10753089,-0.013124899,0.057583597,-0.006222948,0.12657546,0.14251173,0.18202733,0.11729701,-0.16251142,0.07795243,0.07684017,0.06574074,0.07745596,-0.005311819,0.031758197,0.12593412,0.10424467,-0.17713463,0.024412457,-0.20434432,0.03285364,0.25941542,0.027619857,0.12239566,0.22607638,-0.051858917,-0.1327719,-0.16974758,0.0063796183,0.037097476,0.059248004,-0.040252496,-0.13389863,0.05605568,0.061195806,-0.065682255,0.0056356695,0.14983304,-0.0817914,0.16801856,-0.12785906,0.085098244,-0.1484203
21,-0.07727541,-0.13222574,-0.12980689,-0.15355182,-0.070359,0.06779842,-0.13307793,0.10192568,-0.022886625,-0.019826556,-0.026443975,-0.10069108,-0.0049557467,-0.10093676,-0.010174657,-0.16524036,-0.05100304,-0.1830678,-0.21036656,-0.097635135,-0.08383932,0.034450628,-0.044761,-0.04145015,-0.038095463,0.08498662,-0.15720172,0.08918979,-0.0035809558,-0.026991569,-0.13634479,-0.035181537,-0.13874534,-0.119712226,-0.010431529,0.11321273,-0.007058993,0.024091618,-0.18765412,-0.095765986,0.005506853,-0.120881915,-0.045204427,-0.23028637,-0.11785391,-0.20094873,-0.017810628,0.04300858,0.045733716,0.010896545,-0.08399667,0.041275434,-0.023343328,-0.1468304,-0.20030224,-0.15699963,-0.25190753,-0.06349579,-0.15113783,0.022634268,0.020621516,-0.09920976,0.100583896,-0.108082086,-0.14597043,0.030986317,-0.1286001,-0.012779863,0.12981315,-0.14681873,0.15795438,-0.08852731,-0.020394603,-0.13758995,-0.1218534,-0.11208624,-0.0963892,-0.13646275,0.102259636,-0.03673808,-0.009314634,0.13235502,0.009599495,0.18643004,-0.16258027,0.04647772,-0.15469202,-0.18093823,-0.01855777,-0.14471474,-0.03360976,-0.008906247,-0.17088117,0.012076274,0.2289231,-0.18573628,-0.13509876,-0.13388321,-0.14099027,0.059342336
22,-0.14446402,-0.078755714,-0.06996051,-0.18421343,-0.33301067,0.14818294,-0.22022639,-0.04181704,-0.20170088,0.11528005,-0.03236005,0.10007942,0.20753653,-0.16693267,-0.016493993,-0.107568644,-0.10452498,0.101292595,-0.2926314,-0.1946571,-0.02594476,0.06690117,0.038254432,-0.21416552,-0.016608227,-0.28697175,-0.19351795,-0.1348373,-0.25931588,-0.14497772,0.06370839,-0.16138813,-0.14487715,-0.33968246,-0.04935415,-0.021268291,-0.15343797,0.02752949,-0.1857229,-0.009675806,-0.039986175,-0.18328658,-0.1333099,-0.006985041,-0.21410441,0.088806026,-0.22710541,0.06985921,0.017206946,0.045211487,-0.13501021,0.16677076,0.16521889,-0.027064187,-0.27307686,0.14315686,-0.008784489,-0.15819536,-0.30539817,-0.2252013,0.008112118,-0.084060885,-0.06466695,0.007740883,-0.19220611,0.092819475,0.15231988,-0.1401783,0.12691198,0.0048163217,-0.17179775,-0.010608337,-0.023093255,-0.120352685,0.040186856,-0.16472933,0.08677679,0.08107994,0.1495219,0.005074721,-0.12387181,-0.14755452,-0.1975344,-0.101734,-0.2472678,-0.2880402,-0.2891616,0.012444238,0.042394307,0.17354618,-0.022382746,-0.02725702,-0.15010121,0.13343021,-0.018339237,0.087081686,-0.007941079,-0.014375626,0.029588008,0.07604404
23,-0.003945322,-0.054764558,-0.0016878463,0.22846656,0.14838356,-0.14378975,0.15170921,-0.11873153,0.08953838,-0.107203655,0.022815088,-0.19916655,-0.041669194,-0.03604685,0.05017746,-0.044998936,0.1362493,0.053525437,0.13074596,0.0046878513,0.12822822,-0.015653964,-0.115562595,0.041202262,-0.075460926,0.0074764905,0.105771914,0.113669,-0.006959158,-0.16838124,-0.06551598,0.1601882,-0.074109375,0.18906312,-0.0960477,-0.096076615,0.20992342,0.011405788,0.16661343,0.28795278,-0.17892301,0.1476482,0.1557389,-0.012194092,0.013978716,0.010126639,0.021506738,-0.03857487,0.1614604,-0.06662941,0.088958904,0.027959252,-0.11330856,-0.042385876,0.08993458,0.1584068,-0.07681058,0.03000811,0.21471815,0.18262078,-0.096474364,0.11033382,-0.031003442,-0.13951005,-0.107723296,-0.1778861,0.1385524,0.038035817,-0.08580066,0.0049005304,-0.07961653,-0.06270871,0.22158824,-0.076275766,0.1566291,-0.19147125,0.10657417,-0.120035805,0.10501843,-0.17299746,-0.07028258,0.050805025,0.12943414,-0.061293166,-0.18031242,-0.06219106,0.18124877,-0.032909043,-0.12208893,-0.18588717,-0.19083707,-0.0937549,0.13089812,-0.18053444,-0.04932897,0.13699193,-0.14048947,-0.15495318,-0.04849797,-0.09931288
24,-0.055902965,-0.01926705,-0.18705775,-0.039512493,-0.17731392,-0.14044957,0.00092886924,-0.16878746,-0.19222268,0.12295581,0.019082617,-0.032215443,-0.12256958,-0.22659397,0.00059293275,-0.06425624,-0.070599124,-0.18202385,-0.19904485,-0.13147184,-0.19808595,-0.12097628,0.10799271,-0.04778553,-0.093359694,-0.07281126,-0.0799954,-0.12604171,-0.075352594,-0.14053795,0.06651446,-0.025037335,-0.023642715,0.023705054,0.06437081,-0.15585092,0.10209862,-0.024901276,0.08865438,0.04748636,0.02283687,0.103198834,0.11263535,-0.3204042,-0.05332842,-0.123715505,-0.00459499,0.07042597,0.10197149,-0.06964588,-0.11263936,0.02813908,-0.01661003,-0.06465241,-0.16696864,-0.11915882,0.109438926,-0.07947097,-0.10806317,0.15401568,-0.017052695,0.076572336,-0.040452674,-0.023920774,0.061652318,-0.020341277,0.013347875,-0.093841925,0.076026015,0.030264907,-0.17319253,-0.0031009333,-0.0418996,0.03514653,0.09676014,-0.035988793,0.09343239,-0.12672833,0.20148775,-0.015995815,-0.043810956,-0.0388143,-0.14952298,-0.14588471,0.009023086,-0.018903298,-0.18889606,-0.116087504,-0.033995967,0.029363887,-0.11379361,0.027907746,0.12036939,-0.12347685,0.12531216,-0.07213238,-0.12581162,-0.14666484,-0.040490434,-0.17003813
25,0.047131974,0.052744117,-0.0679994,-0.06169226,-0.21962997,0.004735496,0.07184975,-0.106773324,0.15303455,-0.03324012,-0.20822014,-0.10313762,-0.019490892,-0.029065013,-0.30488095,-0.08884617,0.044918362,0.12569375,-0.049807485,0.07096581,0.0992505,-0.12493479,0.040679704,-0.22804163,-0.16394155,-0.013433435,-0.22778383,-0.0033618596,-0.2303476,0.047568448,-0.19100827,0.12150907,-0.13707723,0.09846829,-0.04566767,0.068667,0.105182566,0.087134935,-0.0178107,-0.11383069,-0.1307024,-0.04077436,-0.050274506,-0.2634519,-0.10116223,-0.09217297,-0.0648307,-0.20659031,-0.10737408,-0.028434003,-0.180852,0.06353001,-0.054435365,-0.2438405,-0.0020033119,-0.0075328047,-0.24073383,0.058413412,0.08474321,-0.13472597,-0.07727739,0.0006918804,-0.0047379523,0.011046176,-0.072840445,0.062061958,0.10356361,-0.029964522,0.025764244,0.122893624,-0.044663064,0.08665705,0.2516415,-0.14510217,-0.09690507,0.103725836,-0.030090507,0.0027358548,0.09717009,0.05448183,-0.059292458,-0.17208828,0.08306169,0.004486551,-0.17891636,-0.11572209,0.021401811,-0.3037856,-0.19673364,-0.0016239475,-0.1776839,0.12753004,0.11646212,-0.14881106,-0.08765776,0.047501583,-0.123167366,-0.06383313,-0.103425145,-0.1286375
26,0.028577566,-0.1263408,0.16821599,-0.009615835,-0.14304984,0.21692275,0.15790078,-0.013110077,-0.11402302,0.083733894,-0.04298001,-0.019586125,-0.037509087,0.18915303,-0.14586814,0.08959822,-0.080077015,0.038537815,0.025600836,-0.112596646,0.15368634,0.014989558,-0.057478957,-0.17747346,0.065559,-0.038073838,-0.15142986,-0.0823222,0.13973574,-0.065638095,-0.09677016,0.015554389,-0.17919621,-0.22430679,-0.030635983,0.032216895,-0.005859889,-0.050595902,0.015129062,0.00796728,0.08888638,0.007020573,-0.071069896,-0.06553412,-0.14844713,0.030353626,0.034243155,-0.111229606,0.082123406,-0.040140893,-0.06927596,-0.18529263,-0.024929835,0.22210172,0.13142136,-0.11994942,-0.0025943578,-0.17084311,-0.115387045,0.00278045,0.06498213,0.055534422,-0.0026342461,0.016966553,-0.072046295,-0.21940808,-0.08454111,0.08399992,0.20595738,0.031084245,0.09325885,0.0516124,-0.06397237,0.07686592,0.025363315,0.07714833,0.08363795,-0.0033972333,-0.009171785,-0.065925606,-0.08577891,-0.16265997,0.018451946,0.06538174,-0.043288894,-0.11310474,-0.055529237,-0.007870574,-0.18470325,0.09486326,0.063545495,-0.07283653,-0.050600838,0.15199134,-0.22551437,0.012948603,-0.12945108,0.19369374,0.17831099,-0.17792667
27,-0.059121616,-0.10727937,0.13084914,-0.0893724,0.089948714,-0.07586678,-0.17784606,0.104625374,0.14152437,0.0009959755,-0.15989496,-0.08935992,0.05437474,0.038734972,0.04609916,0.07941187,0.18785857,-0.013959717,-0.10159259,0.028321335,0.0041680075,0.08826125,-0.11557593,-0.05414577,0.1702179,-0.03578378,0.20437315,0.21904148,-0.038772944,0.20760715,-0.12657085,0.069245555,0.13977358,0.055543408,0.020927869,0.04676784,0.11496299,-0.036125124,0.20932278,-0.0508383,-0.07426024,-0.12525856,0.15169518,0.04201861,-0.12638786,0.1282635,-0.06226611,0.050834566,0.0026881334,-0.105431624,0.2683664,0.10812252,0.028038872,-0.005611091,0.07003721,-0.09985828,0.058580585,0.049563263,0.040891122,-0.20632973,0.0039572916,0.101976074,-0.11323941,-0.16507338,0.052269507,0.17478918,0.09175307,0.223108,0.123412125,0.061051264,0.09335602,-0.14451203,0.16672656,0.1481165,0.10568098,-0.092353694,-0.16119277,0.06728927,-0.27107486,0.23865353,-0.06486854,-0.006247015,-0.03316263,0.031084096,-0.0035088842,0.13060147,-0.05032724,0.1816187,-0.052058276,-0.038278524,-0.0023392288,0.23524752,-0.0029282628,0.1102855,-0.038745966,0.04585903,0.033420023,-0.0125672,-0.055800173,-0.01956714
28,0.07661196,0.0801271,0.19206493,-0.20782816,-0.047375582,-0.04394609,0.19731793,-0.13089551,0.109362766,-0.007462481,0.13643984,0.104170635,-0.07891747,0.10129238,-0.17455374,-0.13558766,0.24475215,0.08483346,0.03947921,-0.085753806,-0.087931804,0.11605458,-0.10848153,-0.16389905,-0.09995301,0.17143287,0.12043045,-0.12665047,-0.1651051,-0.06762516,0.0893315,-0.018906437,-0.054049943,-0.14066948,0.17836678,0.11729608,-0.1277777,0.08771545,-0.16023307,0.2320186,0.13352641,-0.0036816576,0.097295895,-0.010653454,0.11191695,0.19005883,0.09495056,0.007834112,0.09800608,0.16202654,0.10856773,-0.019979125,-0.14232476,-0.13399443,0.06276437,0.0073207784,-0.019750435,-0.0025331276,0.12171115,0.15309773,-0.1285365,-0.24669527,-0.2181335,0.052452005,0.015885131,0.07662815,0.045078937,-0.013466043,0.20206586,-0.104804456,-0.15370145,0.058673933,0.15345645,-0.1619728,-0.17665757,-0.05136544,-0.17510708,0.21119983,-0.017856542,0.005533467,-0.23688316,-0.17250806,0.19816239,0.13859294,-0.2067264,0.09763629,-0.21596605,0.07627181,0.11310217,-0.08428556,0.20135392,-0.10539659,0.1762773,-0.082442425,-0.1682258,0.053861726,0.11444588,-0.19626829,-0.0011230902,0.064205535
29,-0.0094894925,0.24219088,0.026446575,-0.008678646,0.2802722,-0.041890047,-0.023213232,-0.1714988,-0.15022282,-0.08032239,0.1782163,0.03617716,0.18937936,0.04546319,-0.10466392,-0.056608044,-0.11945404,0.195018,0.17380111,0.045721497,-0.11620253,0.0034260345,0.1038767,0.020304034,0.1135613,-0.06478891,0.019344658,0.044592205,0.13931556,-0.022408739,0.14292276,0.06984874,0.052419346,-0.054197256,0.091850914,-0.12650426,0.13423458,0.2307711,-0.06801425,0.17849806,0.21557936,0.24962814,0.049579855,0.009766393,0.06459558,0.1964329,0.19001679,-0.13196482,-0.08908538,-0.07408165,0.11593134,-0.017931717,-0.093368486,-0.125491,0.026536278,0.21415003,0.12984608,0.19418184,0.21425109,-0.041319285,-0.11523821,-0.10463565,-0.014850792,0.035669904,0.10688639,-0.03402429,0.0174326,0.03668013,-0.18512888,0.025247024,0.004423367,0.19858356,-0.11771939,0.0011328004,0.3014514,-0.108368985,-0.14122298,0.09419259,0.015534056,0.23326053,0.04510315,0.15061311,0.16260536,0.038944494,0.2087398,0.09090394,-0.09952007,0.15154277,0.17939393,-0.22993481,0.018433897,0.035159316,0.0678237,-0.07129903,0.07425737,0.18231833,0.03229515,-0.15925938,-0.08193002,-0.0907757
30,0.046861798,0.055506833,0.18492407,0.0073379874,0.039831314,0.102318704,0.16018105,-0.15185037,-0.0049069542,0.08097723,0.028466428,-0.061692372,0.10504532,0.1458303,-0.008682025,0.06763877,-0.07675078,-0.1430367,0.19977818,-0.018049642,0.07313881,0.040150587,0.13288964,-0.009529652,0.00874654,-0.058837015,0.08976321,0.014452034,0.13950302,0.0831203,0.033910383,0.16444924,0.0721528,0.10087252,0.15796869,-0.09474059,-0.11825993,-0.08084627,0.067902856,0.21593238,-0.024137435,0.046773512,0.012986737,0.08481602,-0.19028309,0.21761508,0.01461506,-0.058012214,-0.05811615,-0.111996114,-0.23115428,-0.012314247,0.050043494,-0.055366363,0.0907207,-0.02552787,-0.010619128,0.16813734,-0.06779782,-0.062161237,-0.13565534,-0.12391449,-0.009488152,0.08973787,0.09888414,0.18265086,0.07748384,-0.13920324,0.122951925,0.014941513,-0.048112635,-0.03503669,-0.17239879,-0.08334163,-0.025687398,0.053388238,0.06044581,0.11476568,-0.068396784,0.10779297,0.28748423,-0.012687012,0.1620167,0.018846378,0.096502975,0.038971625,0.040856272,0.16833386,-0.0934439,-0.023133997,0.10271455,0.122804984,0.15398256,-0.10248477,0.08039483,-0.016492527,0.05674772,0.024100896,-0.1343472,0.08429232
31,0.052273184,-0.040468752,-0.15811007,-0.040390663,-0.06487029,0.011635517,0.21255656,-0.14836945,-0.102883615,0.14161135,0.010858573,-0.119381465,0.034317262,0.052293953,0.17689438,-0.116062716,0.10382648,0.07755966,-0.04864742,-0.0844342,-0.15775563,0.15536314,0.15862119,0.014084246,-0.030443836,0.13392048,0.03201082,0.08309516,0.14669512,0.13366055,-0.011155208,0.12367899,0.025072835,-0.029843077,-0.03540385,-0.024417188,-0.15049861,-0.0213868,-0.048340365,-0.15043865,0.16273738,0.09601979,-0.024993515,-0.04086338,-0.037135735,-0.10477592,0.06910137,0.18038149,0.08663346,0.12764317,0.03468271,-0.08810451,-0.09171851,0.19007152,0.08937987,0.0856775,0.03728322,0.11464148,-0.19520745,0.06324655,0.13881585,-0.037413515,-0.11377098,0.1383317,0.10974142,0.11758015,-0.090541534,0.049535558,0.15984571,-0.036250588,-0.113646485,0.11860225,-0.019628935,-0.116111815,-0.083837286,-0.032652825,0.14402935,-0.021881435,-0.050013762,-0.17036566,-0.15481114,0.20280245,-0.10643671,-0.09034782,0.016570712,-0.1775831,-0.05774253,0.20749518,0.10540523,-0.15262249,-0.008495052,-0.08230497,0.041894037,-0.1588254,-0.13918093,-0.18539637,0.09611644,0.1975997,-0.12445023,0.17882358
32,-0.22760797,-0.049377706,0.0076628164,-0.1880522,-0.23136675,0.16658594,-0.15576656,-0.11358292,-0.09603404,-0.066633925,-0.2127705,0.06526776,0.15688731,-0.0020924623,-0.060584135,-0.022015555,-0.16908048,0.024061365,-0.014227163,-0.06250347,0.00454432,0.12523934,-0.11809302,-0.018849107,0.06672815,-0.21092701,-0.113103054,-0.021704283,-0.16850854,0.11071692,-0.26366952,-0.076692335,-0.23132493,-0.20944768,0.013900187,-0.07788721,-0.1943035,-0.03887391,-0.1074681,-0.0886273,0.10670406,-0.09646319,-0.14405474,-0.008420136,-0.2040593,0.02434108,-0.09226059,-0.07527467,-0.19434184,-0.023131754,0.18618318,-0.0011227183,-0.0068888254,-0.10012999,0.17438984,-0.12472257,0.01919378,0.007653569,-0.2570942,-0.27514124,-0.18209048,0.047390558,-0.04603946,-0.22401716,0.15528868,-0.2725499,-0.00032888845,0.18869485,0.012833625,-0.07255968,-0.05075649,-0.087175414,0.03885342,-0.21386464,-0.17309873,-0.233377,-0.12560152,-0.12918346,0.098064244,-0.1832497,0.0018465349,-0.081099644,-0.06661633,-0.08047089,-0.2364823,-0.21567802,0.030227298,-0.121139556,-0.09678136,-0.19850932,-0.29915586,-0.10283374,-0.02527956,0.15003048,0.0746293,-0.043036927,0.11592128,-0.08399674,-0.061217412,-0.025684925
33,-0.08502382,-0.076243475,0.13837057,0.03567281,0.0421958,0.18717419,-0.17206812,0.10157305,-0.08209398,0.04572564,-0.11920047,0.025523227,0.20022584,-0.020317495,0.054439656,0.09645707,-0.14624298,-0.16486917,-0.074482895,-0.12967461,-0.07581176,0.122064784,-0.12182189,-0.17798123,0.14601092,0.030870978,-0.03126869,0.10449298,-0.10246883,0.058570683,-0.16086559,-0.022865402,-0.1498243,-0.05288345,-0.073398024,-0.10876197,-0.25118673,0.0006546334,-0.18224405,-0.08143401,-0.08809734,-0.15433733,-0.029396025,0.08366618,-0.09396653,-0.011223881,-0.011673962,0.009377789,0.10481528,-0.10415257,-0.0922343,-0.117149726,0.12456305,-0.1330024,-0.022525901,0.0018294221,-0.010867201,-0.043593347,0.013896405,0.025566973,0.13082144,0.14288393,-0.13693056,-0.22645943,0.006549128,0.09586667,0.021330947,0.054985814,0.109972745,0.17213227,-0.13946253,-0.18580015,0.006898609,0.14549766,0.15031229,-0.016531866,-0.04985997,0.0058316365,0.15884046,0.154586,0.030863833,0.049395233,0.097092405,-0.15560587,-0.08632978,-0.04281806,0.0025017795,0.08968721,0.02763849,-0.023037804,-0.06934933,-0.08618756,0.112175606,0.19351023,-0.21393594,0.065422125,0.006682425,-0.06729126,0.16236694,-0.10911895
34,0.04352284,0.019655643,-0.17524803,-0.11405239,-0.04965343,-0.106859416,-0.122702554,-0.086696446,-0.07912426,-0.041106533,0.12544428,0.2239571,-0.11877389,-0.13540703,-0.084006965,-0.29270944,-0.07975472,-0.10854565,-0.08848712,-0.16442631,0.10373172,-0.11908513,-0.12505685,-0.18886358,0.07240623,-0.0806381,-0.18837519,-0.19713432,-0.2419419,-0.1736021,-0.16327222,-0.23962864,-0.050804425,0.0035613338,0.11338575,0.016541654,-0.21513155,-0.04881202,-0.20121472,-0.10196852,0.13951692,-0.034828734,-0.11187538,0.009957393,0.00022241657,-0.10641268,0.050719015,0.04953163,0.12197425,0.028787889,-0.23790224,0.13804069,-0.055221334,-0.18286674,-0.11377302,-0.10787883,-0.17627591,-0.15746391,0.12489307,0.095369875,-0.117036514,0.03977203,0.10610192,0.08898215,-0.19487283,-0.08023845,-0.10359759,-0.14759168,0.14964393,-0.057862625,-0.049350914,-0.028275417,0.25250918,0.06666694,-0.23528022,0.06567405,0.048962872,-0.12406893,0.02569378,0.06565715,0.00048325205,-0.15432484,-0.096358106,-0.0043626106,0.109606676,-0.06999683,-0.15736118,0.065738775,-0.019588364,0.07465892,0.1370812,-0.07231952,0.08922567,0.17702018,0.20667794,-0.13731045,-0.06501965,-0.12730815,-0.10597517,0.04303771
35,0.05963391,0.09120783,0.15476607,-0.12813774,0.071752764,-0.064149946,0.11752028,0.0730071,-0.1014431,-0.14466885,-0.08439142,-0.105011515,-0.14044383,0.16802786,0.038896568,-0.09539664,-0.13809398,0.060202643,0.00615478,0.12703334,-0.08768113,0.043809265,-0.0077310037,-0.08152482,-0.004915144,-0.013623447,0.047571614,0.053259626,0.14136143,-0.1384296,0.03984632,-0.0069110515,0.036165137,0.12965544,0.15960924,-0.04024021,0.054697886,0.13076931,-0.082653135,0.13734439,0.043136735,-0.19648537,0.10925896,-0.057716504,-0.089584574,-0.040776547,0.06440768,-0.15668267,-0.043229084,-0.18679978,-0.15819478,-0.045923896,-0.22176448,0.13296682,-0.14186937,0.123956025,-0.1773558,0.08677011,0.14058013,0.018278636,0.0905655,0.0029129034,-0.015689861,-0.14284419,-0.056928348,0.077773646,0.010809385,0.01926899,-0.22855522,0.17866969,0.065306775,-0.016872104,0.09080627,-0.13827409,-0.0578252,-0.14292057,0.032834634,0.12120067,-0.018194214,-0.08558328,0.1626235,-0.065163925,-0.04109109,-0.13143538,0.070088714,0.012377729,0.14627688,-0.12551522,-0.14199664,-0.020465715,-0.11866961,0.048541658,-0.12692021,0.13421655,0.06905338,-0.056720097,-0.123201974,0.0028005352,-0.032972082,0.070922434
36,-0.17652921,-0.19479606,0.09386229,-0.20663737,-0.16561441,0.13849889,-0.08844119,-0.18127082,-0.15692179,-0.13490807,-0.17785165,-0.15012221,0.07748987,-0.12714113,0.099411726,-0.04982127,-0.0022326116,-0.07990279,-0.19351499,-0.12203121,0.054392505,0.05125692,-0.11878421,-0.19458224,0.039156623,0.020742899,-0.08176468,0.14176115,0.052388605,-0.06991203,-0.08761657,-0.031286523,-0.1789682,-0.17160968,-0.041230123,-0.20295696,-0.21777084,0.12704378,0.14499365,0.058139626,0.091008626,-0.0053297617,0.04570425,0.011759824,0.0176879,-0.18327516,0.0036050456,0.0660402,-0.21731003,-0.11052541,-0.06577899,-0.15853347,-0.089408554,-0.06554453,0.14443369,0.101529874,0.060009953,-0.2615995,0.07522529,0.101423815,-0.13674091,0.12749054,-0.1442944,-0.19659825,-0.037475687,-0.24551302,-0.1394758,0.048381038,-0.038798455,0.07319567,-0.09557797,-0.02099969,0.1349213,-0.12153732,0.001353118,0.018613826,-0.077604346,-0.18193674,0.2191646,-0.14832132,-0.011277636,0.08922016,-0.1283949,0.07462641,-0.16172159,-0.051814187,0.14767608,-0.12334643,-0.26439163,-0.12238966,-0.2225996,0.11235528,-0.18526906,-0.17058118,0.0027100788,0.01630076,0.027060369,0.108196445,-0.0019652431,0.05920833
37,-0.17949285,-0.09398322,0.12115702,-0.04284115,-0.20132644,-0.16061723,-0.30705523,0.02627847,-0.20168371,-0.009929721,0.0005319095,0.076639466,-0.1272791,-0.21744378,0.19145519,0.13611509,0.12598711,-0.19286957,-0.12821022,-0.013387315,-0.03282097,-0.14592147,-0.084660575,-0.11211946,0.11332764,-0.13764374,-0.22596882,-0.02323763,0.08264426,0.010511511,-0.18955003,-0.1651176,0.0760154,0.07031533,-0.051042907,-0.14287002,-0.07627544,0.035482217,-0.0042441054,0.07671594,0.1158657,0.018166132,0.13343224,0.07876543,-0.046078976,0.12141286,-0.017290115,-0.012911987,0.014928261,0.13638607,-0.1261493,-0.030687578,0.120788015,-0.11205861,-0.22667977,0.10270646,-0.04562812,-0.06589446,-0.15430306,-0.024054881,-0.029769238,-0.05825293,-0.07369424,0.108713515,-0.2037815,0.08312016,0.03007705,-0.0015932003,-0.108974315,-0.19284318,-0.12187247,0.027317323,0.048859272,-0.07860925,-0.20303501,-0.005432832,-0.12516905,0.13935705,0.46822056,0.011832965,-0.14268437,0.15227908,0.028575288,0.020044487,-0.21892571,0.14291681,0.115963325,0.26033804,-0.19650769,-0.06774306,-0.0025610891,-0.08610306,-0.06872126,-0.14306153,0.088753276,0.14205243,0.10107979,0.13930306,-0.07797166,0.09537996
38,-0.011455254,0.058944408,0.07309089,-0.23545422,0.11579903,0.19769849,-0.13787062,-0.16829252,-0.070452064,0.13784264,-0.03131065,-0.073710494,0.1612909,-0.17441991,0.05942262,-0.085103154,-0.08514764,-0.025350071,-0.058983106,-0.017246963,0.07950274,-0.0048170006,0.024331072,0.13882035,0.038339976,-0.047725264,-0.00514852,0.1287479,0.14126152,-0.017386442,-0.036778446,-0.015403633,-0.06328014,0.07123428,-0.049627926,0.11921808,-0.18538493,0.04436299,0.025097676,0.033266094,0.03007903,-0.10636147,-0.14487833,0.022758752,-0.17226356,0.07013174,-0.20383285,0.082730815,0.051459085,0.17959633,0.13669665,0.14312072,-0.029290238,-0.15672383,-0.05391358,0.057846118,-0.15311019,0.109704494,0.07156377,-0.15224795,-0.10006286,0.13936435,-0.016630823,0.027936256,-0.02419646,-0.02826983,-0.17264421,-0.009407186,0.0040167747,-0.0131174205,0.16472365,0.09757051,0.12140582,0.048852254,-0.0035249281,-0.041922063,0.060553867,0.0035081434,-0.049809273,0.0683634,-0.061474517,0.14338711,-0.027893642,0.031725965,0.11474315,0.05557141,0.126311,0.08176732,0.007417063,-0.024208551,0.10199735,-0.16437535,0.046669904,0.101460904,-0.0007287849,-0.10065473,0.15155841,0.026347214,-0.08696878,0.1657693
39,0.074253306,-0.06950453,0.10482435,-0.04624848,0.12176705,0.083266065,-0.08126884,0.1559747,0.038224965,0.13656491,-0.10309264,-0.15950997,-0.060006626,-0.06024006,-0.07168114,0.101446316,0.12686548,-0.18333289,-0.11338004,-0.006907699,-0.2321653,-0.09654262,-0.008789644,0.024694424,-0.017295657,-0.10547559,0.07421467,-0.16297829,-0.16101971,-0.07018945,-0.03714292,0.002502495,0.095165335,-0.053859483,0.09878069,-0.035054684,0.3255719,-0.1070406,0.09287981,0.005197813,-0.12452383,-0.10528746,0.14358051,0.0008746841,-0.010287565,0.017058568,-0.098114535,0.04791286,-0.016605657,-0.17426415,-0.32423446,0.10206958,0.0935414,0.09755693,-0.10888603,-0.05835599,-0.045945924,-0.17011142,-0.0039191935,0.09649205,-0.08371268,-0.14054994,0.03970302,-0.17128578,-0.012097426,0.05436897,-0.13392703,-0.0666786,-0.05585309,0.11909197,-0.027651077,-0.023443606,-0.13563061,0.15561354,-0.07317176,0.15537383,-0.09542977,0.042239677,0.08218471,-0.06659677,-0.18772398,-0.2449628,-0.16296487,-0.037958976,-0.19450766,0.073447384,0.020816999,-0.13505761,0.06133091,0.13826391,0.06783584,0.025535535,-0.09849201,-0.1635047,0.1848038,0.016231943,0.059857868,-0.13800135,-0.11721454,-0.13108645
