,0
1666,0.026586892
1667,0.02443164
1668,0.0234183
1669,0.026619678
1670,0.022378
1671,0.027173292
1672,0.025585031
1673,0.027392022
1674,0.023550473
1675,0.02591402
1676,0.027342184
1677,0.024972858
1678,0.023525644
1679,0.026915556
1680,0.026139388
1681,0.027549932
1682,0.024749931
1683,0.02674662
1684,0.027614947
1685,0.024576096
1686,0.026841043
1687,0.024872243
1688,0.02481131
1689,0.028207665
1690,0.024330972
1691,0.028063297
1692,0.025224896
1693,0.025749898
1694,0.0249224
1695,0.024371803
1696,0.026806893
1697,0.02346115
1698,0.028783713
1699,0.02664182
1700,0.026377859
1701,0.025158884
1702,0.02437482
1703,0.025140986
1704,0.024945643
1705,0.024990488
1706,0.025372777
1707,0.02693037
1708,0.022650927
1709,0.027241485
1710,0.023603264
1711,0.025105998
1712,0.025485115
1713,0.025858983
1714,0.027536236
1715,0.02564473
1716,0.02516836
1717,0.02417377
1718,0.025620032
1719,0.02670967
1720,0.025789732
1721,0.025990345
1722,0.0270938
1723,0.025408681
1724,0.023320999
1725,0.022520268
1726,0.027373511
1727,0.022014193
1728,0.023292687
1729,0.02350518
1730,0.024300128
1731,0.027849074
1732,0.022025928
1733,0.02322408
1734,0.027177738
1735,0.024875829
1736,0.02841085
1737,0.027513096
1738,0.024283145
1739,0.02523334
1740,0.026620429
1741,0.026647616
1742,0.025862414
1743,0.02615573
1744,0.025097704
1745,0.023033477
1746,0.022707278
1747,0.026179649
1748,0.023860682
1749,0.024761762
1750,0.025728678
1751,0.027104788
1752,0.026416913
1753,0.025074499
1754,0.022014795
1755,0.025354743
1756,0.024804417
1757,0.023150096
1758,0.023444511
1759,0.025680916
1760,0.022608258
1761,0.023851885
1762,0.023888716
1763,0.025384186
1764,0.022454487
1765,0.024313044
1766,0.02259788
1767,0.020208046
1768,0.023612091
1769,0.023355283
1770,0.022902299
1771,0.026673
1772,0.021369223
1773,0.026502585
1774,0.023508882
1775,0.022243606
1776,0.02267264
1777,0.025427978
1778,0.02326778
1779,0.022166576
1780,0.023996504
1781,0.02253174
1782,0.024520516
1783,0.024803068
1784,0.021351175
1785,0.025089772
1786,0.023020929
1787,0.023820538
1788,0.026820071
1789,0.025308585
1790,0.019791735
1791,0.02050206
1792,0.023863008
1793,0.024052778
1794,0.020503422
1795,0.025560495
1796,0.021236176
1797,0.0240226
1798,0.02611707
1799,0.022983437
1800,0.022159224
1801,0.026215957
1802,0.023145389
1803,0.024583187
1804,0.023570599
1805,0.026012609
1806,0.022449113
1807,0.024447119
1808,0.020084191
1809,0.021366416
1810,0.022656785
1811,0.02626952
1812,0.025283627
1813,0.023727348
1814,0.022825949
1815,0.023253607
1816,0.023608979
1817,0.022604149
1818,0.023543473
1819,0.02282618
1820,0.023111528
1821,0.023537096
1822,0.021188755
1823,0.023216406
1824,0.021097489
1825,0.0242308
1826,0.023130441
1827,0.026708
1828,0.022745071
1829,0.023375917
1830,0.021480465
1831,0.023278803
1832,0.025993409
1833,0.02044131
1834,0.021007607
1835,0.022504378
1836,0.022902058
1837,0.020734794
1838,0.019715302
1839,0.021094013
1840,0.025948541
1841,0.021764776
1842,0.021060102
1843,0.02273599
1844,0.022450235
1845,0.026865901
1846,0.02225293
1847,0.019865926
1848,0.02185888
1849,0.025734778
1850,0.021163529
1851,0.023312228
1852,0.021869075
1853,0.02305617
1854,0.020240758
1855,0.024136232
1856,0.023427904
1857,0.020738175
1858,0.02215428
1859,0.020273767
1860,0.024131225
1861,0.023801059
1862,0.021804608
1863,0.021672517
1864,0.023532996
1865,0.02454357
1866,0.022191027
1867,0.022998378
1868,0.020172106
1869,0.023273867
1870,0.024488725
1871,0.021036962
1872,0.024574023
1873,0.02420937
1874,0.02122866
1875,0.024314629
1876,0.019016631
1877,0.019988216
1878,0.022018773
1879,0.023424873
1880,0.024819342
1881,0.022983637
1882,0.020275572
1883,0.02295088
1884,0.022111068
1885,0.019804139
1886,0.020855375
1887,0.02542858
1888,0.02317881
1889,0.02214668
1890,0.025452077
1891,0.022498302
1892,0.02178282
1893,0.022218147
1894,0.02156564
1895,0.02086743
1896,0.023924
1897,0.021914868
1898,0.021214115
1899,0.020417197
1900,0.021216322
1901,0.021534009
1902,0.020761626
1903,0.019677056
1904,0.02455576
1905,0.02030604
1906,0.021121083
1907,0.02230787
1908,0.021445
1909,0.023129595
1910,0.021433054
1911,0.023053104
1912,0.021696469
1913,0.022297073
1914,0.020833343
1915,0.020292707
1916,0.021566592
1917,0.023438131
1918,0.017174123
1919,0.021520095
1920,0.0207815
1921,0.020809317
1922,0.02336208
1923,0.021377932
1924,0.021540947
1925,0.02230128
1926,0.020718366
1927,0.018024018
1928,0.022094287
1929,0.020746285
1930,0.021810379
1931,0.020077212
1932,0.019245684
1933,0.021459348
1934,0.020836366
1935,0.01954619
1936,0.01901819
1937,0.021003103
1938,0.023210881
1939,0.02364663
1940,0.022659166
1941,0.0189882
1942,0.019762563
1943,0.024294427
1944,0.019222233
1945,0.020695213
1946,0.02146541
1947,0.018856136
1948,0.02143725
1949,0.020812461
1950,0.021378646
1951,0.019377258
1952,0.02160158
1953,0.018354053
1954,0.020203771
1955,0.021140866
1956,0.020316439
1957,0.024035329
1958,0.022842988
1959,0.01980389
1960,0.019382088
1961,0.023763673
1962,0.022286043
1963,0.020331921
1964,0.020126987
1965,0.02149542
1966,0.021843668
1967,0.022346428
1968,0.018952245
1969,0.021597339
1970,0.0218466
1971,0.020906115
1972,0.022170644
1973,0.017614009
1974,0.020885278
1975,0.021369964
1976,0.020156806
1977,0.023176765
1978,0.018254708
1979,0.020865016
1980,0.020646282
1981,0.021058759
1982,0.022318156
1983,0.02137716
1984,0.021913677
1985,0.019534178
1986,0.02518375
1987,0.021394579
1988,0.021156002
1989,0.019101616
1990,0.01788166
1991,0.022929367
1992,0.021998908
1993,0.022564841
1994,0.021604288
1995,0.017817842
1996,0.023485433
1997,0.018980758
1998,0.021814955
1999,0.023928035
2000,0.021155002
2001,0.01988926
2002,0.02214447
2003,0.023103783
2004,0.021730935
2005,0.021971889
2006,0.022368558
2007,0.022749081
2008,0.021851353
2009,0.02172567
2010,0.02415094
2011,0.01680988
2012,0.021187458
2013,0.022599366
2014,0.021050828
2015,0.019926624
2016,0.020634163
2017,0.02252962
2018,0.017298518
2019,0.018583225
2020,0.019031892
2021,0.01813999
2022,0.019548478
2023,0.021527074
2024,0.01941971
2025,0.021282969
2026,0.020328447
2027,0.018660188
2028,0.01886174
2029,0.018409139
2030,0.021216271
2031,0.022157196
2032,0.021461114
2033,0.020688394
2034,0.017241113
2035,0.019776136
2036,0.018866131
2037,0.024980934
2038,0.021028103
2039,0.021763967
2040,0.017130235
2041,0.024007993
2042,0.02214546
2043,0.021134295
2044,0.020029176
2045,0.021079563
2046,0.020422252
2047,0.02692386
2048,0.021967463
2049,0.017462997
2050,0.018890288
2051,0.021759292
2052,0.01842071
2053,0.020989524
2054,0.01836408
2055,0.020263217
2056,0.020561326
2057,0.018432425
2058,0.020425593
2059,0.01691225
2060,0.017166754
2061,0.019735452
2062,0.01998001
2063,0.021112666
2064,0.017848138
2065,0.020852542
2066,0.019630129
2067,0.021023067
2068,0.0193904
2069,0.020477481
2070,0.019461336
2071,0.021203548
2072,0.020334657
2073,0.018807542
2074,0.017825587
2075,0.019291565
2076,0.019796645
2077,0.019441297
2078,0.020576851
2079,0.018655734
2080,0.021209454
2081,0.022812923
2082,0.021900889
2083,0.020837363
2084,0.01988214
2085,0.017445616
2086,0.019991068
2087,0.018198885
2088,0.019429449
2089,0.019775014
2090,0.019843431
2091,0.02037359
2092,0.019981397
2093,0.02259585
2094,0.020205835
2095,0.020924695
2096,0.021252055
2097,0.022678025
2098,0.016820367
2099,0.020585684
2100,0.020066438
2101,0.021503417
2102,0.020459086
2103,0.01753097
2104,0.021719504
2105,0.01835114
2106,0.021063473
2107,0.02226268
2108,0.02053066
2109,0.0176217
2110,0.021903967
2111,0.02205274
2112,0.016735073
2113,0.020252952
2114,0.01838496
2115,0.021397905
2116,0.018924002
2117,0.018932415
2118,0.022561783
2119,0.017231438
2120,0.018654618
2121,0.021374516
2122,0.02189086
2123,0.022492455
2124,0.021869453
2125,0.020736663
2126,0.018766025
2127,0.019142874
2128,0.020417182
2129,0.023147438
2130,0.018248256
2131,0.015972672
2132,0.020063613
2133,0.018313682
2134,0.020744039
2135,0.019457571
2136,0.020719059
2137,0.019804975
2138,0.02150186
2139,0.020358937
2140,0.02030936
2141,0.02067194
2142,0.018486576
2143,0.01986235
2144,0.01652416
2145,0.018612359
2146,0.019954765
2147,0.019581659
2148,0.016377581
2149,0.021881616
2150,0.01756502
2151,0.019317798
2152,0.018381935
2153,0.01904858
2154,0.018230822
2155,0.017898193
2156,0.019134285
2157,0.022055812
2158,0.015259289
2159,0.01826202
2160,0.018372307
2161,0.019365929
2162,0.020686865
2163,0.020254336
2164,0.02088282
2165,0.019339645
2166,0.02054005
2167,0.02010149
2168,0.021061186
2169,0.01877785
2170,0.020188965
2171,0.019445991
2172,0.019191688
2173,0.015730046
2174,0.017405959
2175,0.019734783
2176,0.018199887
2177,0.019746449
2178,0.016463056
2179,0.018748857
2180,0.020668797
2181,0.018598445
2182,0.019192595
2183,0.016737266
2184,0.019238899
2185,0.017972544
2186,0.020798828
2187,0.02146007
2188,0.0188207
2189,0.019090071
2190,0.01696745
2191,0.017716542
2192,0.019769117
2193,0.017435709
2194,0.02067577
2195,0.017939782
2196,0.019239586
2197,0.01933934
2198,0.02035612
2199,0.02010872
2200,0.018744875
2201,0.018113585
2202,0.01661448
2203,0.023186632
2204,0.019592041
2205,0.022110315
2206,0.016105158
2207,0.019101562
2208,0.016997354
2209,0.019358486
2210,0.02007325
2211,0.019184425
2212,0.02153855
2213,0.0205773
2214,0.018579965
2215,0.01905149
2216,0.01962617
2217,0.019020472
2218,0.018898064
2219,0.018721106
2220,0.018720401
2221,0.018549213
2222,0.023247749
2223,0.01993599
2224,0.01918857
2225,0.018519517
2226,0.021749454
2227,0.016900962
2228,0.019692672
2229,0.01893993
2230,0.01915547
2231,0.018913308
2232,0.01793217
2233,0.016914897
2234,0.020601954
2235,0.019679481
2236,0.016329933
2237,0.01631013
2238,0.018463064
2239,0.019229695
2240,0.021758052
2241,0.02061395
2242,0.020342743
2243,0.019621547
2244,0.020536192
2245,0.018419093
2246,0.017029224
2247,0.018991072
2248,0.021407884
2249,0.01973469
2250,0.020764144
2251,0.015915962
2252,0.017413367
2253,0.019062229
2254,0.015225566
2255,0.021291714
2256,0.018591862
2257,0.016659237
2258,0.01774175
2259,0.01588052
2260,0.015839664
2261,0.015830513
2262,0.018723294
2263,0.019262895
2264,0.017333716
2265,0.017142907
2266,0.021100296
2267,0.017941985
2268,0.018845817
2269,0.018511856
2270,0.017506287
2271,0.022542583
2272,0.015637815
2273,0.019902587
2274,0.015980601
2275,0.019241737
2276,0.020082725
2277,0.019903978
2278,0.018897476
2279,0.018030439
2280,0.020063108
2281,0.017599883
2282,0.016545076
2283,0.019232066
2284,0.022166165
2285,0.019036958
2286,0.018071648
2287,0.018555379
2288,0.016385606
2289,0.017898407
2290,0.018229537
2291,0.016481116
2292,0.019044451
2293,0.018085588
2294,0.018222582
2295,0.019643202
2296,0.017499821
2297,0.018515635
2298,0.017370922
2299,0.017250927
2300,0.017568192
2301,0.019719552
2302,0.017172258
2303,0.020369343
2304,0.018610293
2305,0.020053793
2306,0.017096857
2307,0.021028034
2308,0.016215343
2309,0.019759325
2310,0.0169944
2311,0.01632075
2312,0.018275402
2313,0.018570317
2314,0.018765636
2315,0.018939424
2316,0.021569647
2317,0.018801976
2318,0.01898028
2319,0.020550642
2320,0.020027203
2321,0.017816363
2322,0.02025039
2323,0.018097179
2324,0.01920181
2325,0.01574291
2326,0.018520096
2327,0.017779846
2328,0.020611508
2329,0.019882096
2330,0.01847176
2331,0.017458387
2332,0.020443322
2333,0.015409452
2334,0.017847331
2335,0.019126829
2336,0.021417432
2337,0.017352179
2338,0.018008398
2339,0.019925274
2340,0.019450383
2341,0.017560504
2342,0.020289348
2343,0.018573394
2344,0.019500365
2345,0.018079026
2346,0.019528018
2347,0.017455172
2348,0.015909633
2349,0.023849044
2350,0.022832705
2351,0.01845926
2352,0.018019281
2353,0.017156519
2354,0.018924616
2355,0.018412372
2356,0.019352894
2357,0.018547036
2358,0.015608552
2359,0.020317042
2360,0.018689267
2361,0.01910976
2362,0.019161968
2363,0.019153066
2364,0.019845793
2365,0.012809345
2366,0.019957172
2367,0.01828705
2368,0.01882096
2369,0.017754776
2370,0.01570012
2371,0.019696174
2372,0.016754504
2373,0.01731884
2374,0.020423373
2375,0.020475583
2376,0.014529292
2377,0.017727766
2378,0.016634664
2379,0.016515628
2380,0.02025112
2381,0.02009748
2382,0.021631658
2383,0.019797947
2384,0.015476421
2385,0.018989107
2386,0.02066035
2387,0.018974053
2388,0.019010687
2389,0.019163538
2390,0.01818663
2391,0.017805686
2392,0.019707602
2393,0.015711607
2394,0.02033883
2395,0.017831933
2396,0.018328873
2397,0.016904078
2398,0.015529037
2399,0.016747564
2400,0.018407736
2401,0.017191462
2402,0.019657465
2403,0.019704565
2404,0.016101152
2405,0.019833291
2406,0.017988017
2407,0.016956141
2408,0.018253462
2409,0.017814113
2410,0.016785266
2411,0.020525822
2412,0.016743112
2413,0.016761072
2414,0.017309818
2415,0.016844807
2416,0.01881923
2417,0.01957734
2418,0.017302325
2419,0.023567913
2420,0.016779931
2421,0.018218065
2422,0.017069358
2423,0.014162856
2424,0.01514157
2425,0.020758841
2426,0.019002447
2427,0.020003878
2428,0.01870651
2429,0.01802434
2430,0.017106595
2431,0.017717285
2432,0.021024331
2433,0.018495912
2434,0.017666876
2435,0.01734347
2436,0.01587229
2437,0.018162688
2438,0.022769907
2439,0.019579979
2440,0.016231434
2441,0.01955835
2442,0.018600192
2443,0.016727515
2444,0.017026013
2445,0.018840821
2446,0.014841806
2447,0.018503072
2448,0.017312458
2449,0.011423247
2450,0.01781091
2451,0.015131626
2452,0.015393546
2453,0.0202585
2454,0.021260982
2455,0.022514421
2456,0.0211726
2457,0.018125258
2458,0.020776303
2459,0.01694788
2460,0.014819142
2461,0.018574582
2462,0.01654897
2463,0.019799972
2464,0.019596748
2465,0.01465721
2466,0.019839758
2467,0.018765986
2468,0.018051315
2469,0.019258665
2470,0.0160122
2471,0.016014166
2472,0.01957385
2473,0.019883532
2474,0.019807803
2475,0.020924795
2476,0.018596647
2477,0.017280763
2478,0.018041754
2479,0.015502994
2480,0.016773125
2481,0.019063534
2482,0.019110592
2483,0.020611975
2484,0.01818978
2485,0.020862004
2486,0.017572947
2487,0.022589087
2488,0.019307513
2489,0.017993342
2490,0.018283334
2491,0.019337041
2492,0.019689033
2493,0.015546583
2494,0.017404474
2495,0.022235727
2496,0.021326993
2497,0.018012064
2498,0.018392077
2499,0.019701093
2500,0.018642878
2501,0.020585852
2502,0.016605183
2503,0.020204803
2504,0.019709066
2505,0.017521529
2506,0.01753822
2507,0.014975923
2508,0.020028548
2509,0.017055523
2510,0.018110154
2511,0.015645402
2512,0.017424248
2513,0.018801754
2514,0.020505797
2515,0.014101294
2516,0.019528873
2517,0.018309824
2518,0.019832315
2519,0.01871468
2520,0.017513087
2521,0.021375285
2522,0.0205128
2523,0.01768172
2524,0.019093268
2525,0.015021051
2526,0.019830326
2527,0.019094886
2528,0.021861969
2529,0.017543837
2530,0.015401954
2531,0.020912662
2532,0.018548278
2533,0.017123979
2534,0.0190529
2535,0.016084474
2536,0.017669396
2537,0.016669972
2538,0.016896524
2539,0.018630022
2540,0.01642932
2541,0.016224694
2542,0.016982313
2543,0.018179137
2544,0.016476626
2545,0.019358082
2546,0.02336207
2547,0.020455828
2548,0.018426323
2549,0.014273317
2550,0.016549634
2551,0.018952467
2552,0.01687493
2553,0.019253613
2554,0.01935061
2555,0.014557185
2556,0.017552018
2557,0.021529285
2558,0.018048285
2559,0.021293342
2560,0.023590595
2561,0.016390394
2562,0.015160787
2563,0.018685723
2564,0.017802296
2565,0.020260794
2566,0.022080682
2567,0.016408931
2568,0.016580056
2569,0.01745272
2570,0.014664676
2571,0.018030334
2572,0.019795397
2573,0.018702494
2574,0.01863808
2575,0.019442663
2576,0.013575887
2577,0.017604515
2578,0.019428225
2579,0.020495044
2580,0.015259225
2581,0.019758614
2582,0.015798101
2583,0.019635197
2584,0.01850186
2585,0.017214734
2586,0.017191727
2587,0.01610701
2588,0.01941695
2589,0.017505933
2590,0.020140028
2591,0.015315115
2592,0.016832083
2593,0.017533688
2594,0.016490951
2595,0.0173003
2596,0.018581089
2597,0.018850643
2598,0.018745355
2599,0.020637533
2600,0.018624352
2601,0.020320373
2602,0.018129472
2603,0.01895801
2604,0.01562232
2605,0.013986638
2606,0.019455222
2607,0.018484127
2608,0.015909025
2609,0.016833756
2610,0.020037811
2611,0.021871487
2612,0.0180763
2613,0.017481888
2614,0.018579513
2615,0.017508801
2616,0.01771221
2617,0.019803606
2618,0.01943355
2619,0.018467639
2620,0.01865837
2621,0.019624412
2622,0.019995177
2623,0.017923046
2624,0.020085784
2625,0.020771224
2626,0.017292805
2627,0.017933037
2628,0.016380044
2629,0.01723009
2630,0.02036754
2631,0.016675282
2632,0.017856289
2633,0.015328801
2634,0.01791676
2635,0.01864842
2636,0.021857368
2637,0.016553223
2638,0.018927328
2639,0.01862579
2640,0.01871219
2641,0.019611875
2642,0.01771034
2643,0.01925358
2644,0.015789304
2645,0.015445804
2646,0.017861877
2647,0.018389622
2648,0.018762942
2649,0.018405423
2650,0.018905366
2651,0.018582685
2652,0.017519388
2653,0.018569235
2654,0.017551407
2655,0.018327389
2656,0.019384252
2657,0.015940834
2658,0.016591549
2659,0.018902639
2660,0.018843882
2661,0.017707314
2662,0.0187152
2663,0.014666108
2664,0.01886528
2665,0.018527089
2666,0.016128613
2667,0.01962901
2668,0.01668446
2669,0.020237962
2670,0.018763488
2671,0.018364528
2672,0.01781158
2673,0.019145729
2674,0.018839808
2675,0.01956563
2676,0.01976372
2677,0.019320257
2678,0.019569434
2679,0.01820006
2680,0.019065918
2681,0.01653971
2682,0.019155007
2683,0.016875474
2684,0.016538717
2685,0.018789062
2686,0.020644194
2687,0.01932013
2688,0.016044775
2689,0.018704446
2690,0.019475993
2691,0.019186556
2692,0.01881543
2693,0.02204477
2694,0.01954308
2695,0.019627
2696,0.01731002
2697,0.020002794
2698,0.019068712
2699,0.019761689
2700,0.019440396
2701,0.019774437
2702,0.018813897
2703,0.016520798
2704,0.01770736
2705,0.018425478
2706,0.01581672
2707,0.019386386
2708,0.015947098
2709,0.018447263
2710,0.019857084
2711,0.019313402
2712,0.018069506
2713,0.018176123
2714,0.017097779
2715,0.02092036
2716,0.016565615
2717,0.017938238
2718,0.016930623
2719,0.021151358
2720,0.017567003
2721,0.019766597
2722,0.018133217
2723,0.017814059
2724,0.014666592
2725,0.020447155
2726,0.018778035
2727,0.016726736
2728,0.019182894
2729,0.017713618
2730,0.01977136
2731,0.02237164
2732,0.021338275
2733,0.02076416
2734,0.017887754
2735,0.019551247
2736,0.020907972
2737,0.014526054
2738,0.01738141
2739,0.019256556
2740,0.019808216
2741,0.022109648
2742,0.020458061
2743,0.02284059
2744,0.019423971
2745,0.015960742
2746,0.019376129
2747,0.015156838
2748,0.018879594
2749,0.020822197
2750,0.01837192
2751,0.020198852
2752,0.01877213
2753,0.018304685
2754,0.019257803
2755,0.016421175
2756,0.020250237
2757,0.019442385
2758,0.019698363
2759,0.018886643
2760,0.018472634
2761,0.017933082
2762,0.018653145
2763,0.019421184
2764,0.023306249
2765,0.018980494
2766,0.02075517
2767,0.019271355
2768,0.019890577
2769,0.017269358
2770,0.01918161
2771,0.021278527
2772,0.021356296
2773,0.016840065
2774,0.019614713
2775,0.023169052
2776,0.023921123
2777,0.019057928
2778,0.020326758
2779,0.018999722
2780,0.01840484
2781,0.017106263
2782,0.01805621
2783,0.018663617
2784,0.0178763
2785,0.01851782
2786,0.016372422
2787,0.013669236
2788,0.022308107
2789,0.021692358
2790,0.018123806
2791,0.018015906
2792,0.017189847
2793,0.018467683
2794,0.016641518
2795,0.017448429
2796,0.018371414
2797,0.017910263
2798,0.016409809
2799,0.023995174
2800,0.0196604
2801,0.018568754
2802,0.019210296
2803,0.018321179
2804,0.020599553
2805,0.017206041
2806,0.016859928
2807,0.01992566
2808,0.01898848
2809,0.018243998
2810,0.01931873
2811,0.02167978
2812,0.020175839
2813,0.020905182
2814,0.017917898
2815,0.01892394
2816,0.018490076
2817,0.01948863
2818,0.016293207
2819,0.019411977
2820,0.020308048
2821,0.021806186
2822,0.019207219
2823,0.019591393
2824,0.019387402
2825,0.021907084
2826,0.02005439
2827,0.020018207
2828,0.0193891
2829,0.020428715
2830,0.017251978
2831,0.02098368
2832,0.018994834
2833,0.017908033
2834,0.022520624
2835,0.02155914
2836,0.01991134
2837,0.021042611
2838,0.021580368
2839,0.019389858
2840,0.022118395
2841,0.01957477
2842,0.020064272
2843,0.020073546
2844,0.019429063
2845,0.018668408
2846,0.022487815
2847,0.02052734
2848,0.019076828
2849,0.01756248
2850,0.01970305
2851,0.013950926
2852,0.018097602
2853,0.019162854
2854,0.02107629
2855,0.022485122
2856,0.018551277
2857,0.017414832
2858,0.020643199
2859,0.021432487
2860,0.01756958
2861,0.02001797
2862,0.019651318
2863,0.021423928
2864,0.021719297
2865,0.01706683
2866,0.01682681
2867,0.017778324
2868,0.020428116
2869,0.021441478
2870,0.019000238
2871,0.020670613
2872,0.024107808
2873,0.01908383
2874,0.02230558
2875,0.022011561
2876,0.018817121
2877,0.018007187
2878,0.018503565
2879,0.019397452
2880,0.016762102
2881,0.021646831
2882,0.019082386
2883,0.018859645
2884,0.019869218
2885,0.022486748
2886,0.015594099
2887,0.022399183
2888,0.021167718
2889,0.017571712
2890,0.019431908
2891,0.018710308
2892,0.018024938
2893,0.020692391
2894,0.017313117
2895,0.018613504
2896,0.021451991
2897,0.01998365
2898,0.02161915
2899,0.02185719
2900,0.025289433
2901,0.017909037
2902,0.019611636
2903,0.01730491
2904,0.018333077
2905,0.02116836
2906,0.020417258
2907,0.02065103
2908,0.020894373
2909,0.020631522
2910,0.020811234
2911,0.01930776
2912,0.0171326
2913,0.020712744
2914,0.022173135
2915,0.021509355
2916,0.019734167
2917,0.019576972
2918,0.019649595
2919,0.021846265
2920,0.020707874
2921,0.017994596
2922,0.021394946
2923,0.01908676
2924,0.020432686
2925,0.019767946
2926,0.022339216
2927,0.017915245
2928,0.0202407
2929,0.02091649
2930,0.019924454
2931,0.016941331
2932,0.017854966
2933,0.020379426
2934,0.020655574
2935,0.019564098
2936,0.018364828
2937,0.026778255
2938,0.019024514
2939,0.022066263
2940,0.020771826
2941,0.017820776
2942,0.020210043
2943,0.02107951
2944,0.01839828
2945,0.020502152
2946,0.01993092
2947,0.018721486
2948,0.01623383
2949,0.019387918
2950,0.02032563
2951,0.02083038
2952,0.020208305
2953,0.019660806
2954,0.013302373
2955,0.018386472
2956,0.020390159
2957,0.019841913
2958,0.02217294
2959,0.019916553
2960,0.020860415
2961,0.016505478
2962,0.020322995
2963,0.02128348
2964,0.018746741
2965,0.018144496
2966,0.018305104
2967,0.022861835
2968,0.01763389
2969,0.020257546
2970,0.0213648
2971,0.020582419
2972,0.018576436
2973,0.01654161
2974,0.017346317
2975,0.019509189
2976,0.019934785
2977,0.021917822
2978,0.017267875
2979,0.02066289
2980,0.019301794
2981,0.016643535
2982,0.017143145
2983,0.020735748
2984,0.0202132
2985,0.01822282
2986,0.018884165
2987,0.019352512
2988,0.020092689
2989,0.021089936
2990,0.018601885
2991,0.021713335
2992,0.02184067
2993,0.016440764
2994,0.017539248
2995,0.018129779
2996,0.021187596
2997,0.019671896
2998,0.02167943
2999,0.024200516
3000,0.021278597
3001,0.022303546
3002,0.017860167
3003,0.021089518
3004,0.019643053
3005,0.022122437
3006,0.019681681
3007,0.021038469
3008,0.019216355
3009,0.016602818
3010,0.021791875
3011,0.01837686
3012,0.020895643
3013,0.019066932
3014,0.02258295
3015,0.0212521
3016,0.019739218
3017,0.020058066
3018,0.01827795
3019,0.021773783
3020,0.023506258
3021,0.018255604
3022,0.021787949
3023,0.01946104
3024,0.015928365
3025,0.021183962
3026,0.021015204
3027,0.023844302
3028,0.019695964
3029,0.019135283
3030,0.019679165
3031,0.02060017
3032,0.020226264
3033,0.023065314
3034,0.022651859
3035,0.020145059
3036,0.01988472
3037,0.021516586
3038,0.022768714
3039,0.01741065
3040,0.021221325
3041,0.019999769
3042,0.022258857
3043,0.01974393
3044,0.023132673
3045,0.020050846
3046,0.023119044
3047,0.015913187
3048,0.020744909
3049,0.020179369
3050,0.023406597
3051,0.021368125
3052,0.018833874
3053,0.019106511
3054,0.019948836
3055,0.025331737
3056,0.020972805
3057,0.023984382
3058,0.020382296
3059,0.01990805
3060,0.024387352
3061,0.017715253
3062,0.023129787
3063,0.021930084
3064,0.020408433
3065,0.025448507
3066,0.01635938
3067,0.019311052
3068,0.020030886
3069,0.022870483
3070,0.020336168
3071,0.018910382
3072,0.025346193
3073,0.018829137
3074,0.02197099
3075,0.016688023
3076,0.018720962
3077,0.022182843
3078,0.02024842
3079,0.019223701
3080,0.01956277
3081,0.017204138
3082,0.020036608
3083,0.017145367
3084,0.022395037
3085,0.021338673
3086,0.021254433
3087,0.021251475
3088,0.018307261
3089,0.017823959
3090,0.021812301
3091,0.019302487
3092,0.021190071
3093,0.023367248
3094,0.018797215
3095,0.02070303
3096,0.020691808
3097,0.020797096
3098,0.020474166
3099,0.018631645
3100,0.021060972
3101,0.019431861
3102,0.021577125
3103,0.018819008
3104,0.020933589
3105,0.021031708
3106,0.020748228
3107,0.021102782
3108,0.019188307
3109,0.019910455
3110,0.016972562
3111,0.018495217
3112,0.019993694
3113,0.021640405
3114,0.021022532
3115,0.021909904
3116,0.019169927
3117,0.017997824
3118,0.020242933
3119,0.017100114
3120,0.020298632
3121,0.017797975
3122,0.020449413
3123,0.020470448
3124,0.021454725
3125,0.016999269
3126,0.017916018
3127,0.01859683
3128,0.019239357
3129,0.020538494
3130,0.019375814
3131,0.0183881
3132,0.020622652
3133,0.01556976
3134,0.020752989
3135,0.020567829
3136,0.016259018
3137,0.01926385
3138,0.019801596
3139,0.017659703
3140,0.020038327
3141,0.021205053
3142,0.023731923
3143,0.017523816
3144,0.02010797
3145,0.020485187
3146,0.020385005
3147,0.017645478
3148,0.02128945
3149,0.017205924
3150,0.018406596
3151,0.0224228
3152,0.01877759
3153,0.019214695
3154,0.020906929
3155,0.02025596
3156,0.022678267
3157,0.022351844
3158,0.019389162
3159,0.021800837
3160,0.018299326
3161,0.021531727
3162,0.019411692
3163,0.018705746
3164,0.020333383
3165,0.020006524
3166,0.020252714
3167,0.02197555
3168,0.021893501
3169,0.018468414
3170,0.021768084
3171,0.022014933
3172,0.023354154
3173,0.017554222
3174,0.019580768
3175,0.020437889
3176,0.021540532
3177,0.020388829
3178,0.022597611
3179,0.018313682
3180,0.02059276
3181,0.019114608
3182,0.01572275
3183,0.018836934
3184,0.02008252
3185,0.02191954
3186,0.020862931
3187,0.024223343
3188,0.018897627
3189,0.016870396
3190,0.016969636
3191,0.018700667
3192,0.018518735
3193,0.021515086
3194,0.01989353
3195,0.018035527
3196,0.021920959
3197,0.01966328
3198,0.02032305
3199,0.020791152
3200,0.021007966
3201,0.01873364
3202,0.019930197
3203,0.020804748
3204,0.02097036
3205,0.019013783
3206,0.021405136
3207,0.01933087
3208,0.019630004
3209,0.020168526
3210,0.022155218
3211,0.020152643
3212,0.020564744
3213,0.01897451
3214,0.021574916
3215,0.020130478
3216,0.02030436
3217,0.020818682
3218,0.023854634
3219,0.02162825
3220,0.020119768
