,0
1667,0.06356324
1668,0.062774435
1669,0.06199237
1670,0.06298171
1671,0.06049754
1672,0.06270352
1673,0.062383965
1674,0.06369065
1675,0.068137586
1676,0.06349804
1677,0.06462943
1678,0.06259482
1679,0.06341347
1680,0.06334071
1681,0.06519928
1682,0.065075815
1683,0.06278239
1684,0.06499815
1685,0.064482726
1686,0.06282753
1687,0.064734034
1688,0.06104843
1689,0.063892595
1690,0.0640146
1691,0.061475586
1692,0.06174714
1693,0.062571816
1694,0.061936565
1695,0.06878941
1696,0.0627902
1697,0.064604215
1698,0.061977185
1699,0.061604463
1700,0.06138761
1701,0.06268545
1702,0.06217504
1703,0.06262191
1704,0.06480384
1705,0.06272969
1706,0.062641285
1707,0.063301794
1708,0.06289451
1709,0.0628978
1710,0.0635499
1711,0.062666975
1712,0.06508835
1713,0.06568387
1714,0.06315081
1715,0.06091986
1716,0.06350605
1717,0.06415885
1718,0.06308281
1719,0.06295515
1720,0.05959883
1721,0.06409251
1722,0.06237533
1723,0.061896607
1724,0.061710738
1725,0.060070384
1726,0.061394546
1727,0.061621945
1728,0.061982438
1729,0.06294117
1730,0.06171227
1731,0.062877424
1732,0.061095636
1733,0.06490673
1734,0.062738754
1735,0.062036373
1736,0.060494725
1737,0.060595114
1738,0.062457245
1739,0.06382311
1740,0.06263939
1741,0.06280884
1742,0.062024314
1743,0.06185385
1744,0.06102439
1745,0.061146237
1746,0.062513806
1747,0.0604496
1748,0.06288339
1749,0.0626785
1750,0.05915598
1751,0.06407809
1752,0.06225143
1753,0.063043706
1754,0.060598306
1755,0.06343505
1756,0.061859995
1757,0.059482504
1758,0.06088582
1759,0.061542466
1760,0.059494358
1761,0.06052373
1762,0.0645757
1763,0.067751564
1764,0.062367853
1765,0.062176045
1766,0.06721857
1767,0.060253203
1768,0.061624024
1769,0.06016838
1770,0.0640734
1771,0.06268044
1772,0.061721686
1773,0.06111736
1774,0.06107659
1775,0.06015243
1776,0.06225606
1777,0.060921237
1778,0.061422855
1779,0.060465466
1780,0.06371359
1781,0.06251167
1782,0.059728127
1783,0.06302008
1784,0.062237434
1785,0.06299651
1786,0.062315512
1787,0.06415834
1788,0.06118802
1789,0.06157691
1790,0.066495866
1791,0.061496202
1792,0.060889125
1793,0.060982842
1794,0.061546765
1795,0.06389571
1796,0.059877317
1797,0.06042601
1798,0.059150033
1799,0.059856985
1800,0.061729755
1801,0.062130123
1802,0.061350945
1803,0.06488696
1804,0.06302138
1805,0.06392763
1806,0.06371568
1807,0.059885655
1808,0.05985181
1809,0.059079472
1810,0.061018705
1811,0.061084524
1812,0.060680624
1813,0.062046226
1814,0.06252976
1815,0.060283896
1816,0.06336472
1817,0.060168833
1818,0.062204447
1819,0.060862258
1820,0.06258256
1821,0.060650494
1822,0.06363124
1823,0.061107054
1824,0.062332544
1825,0.060132228
1826,0.061770838
1827,0.06143069
1828,0.06264155
1829,0.059707426
1830,0.0617335
1831,0.05993359
1832,0.05766109
1833,0.06048908
1834,0.06284857
1835,0.061033193
1836,0.06236952
1837,0.060235035
1838,0.058313135
1839,0.06277926
1840,0.060152657
1841,0.06320206
1842,0.057832565
1843,0.062700815
1844,0.06232849
1845,0.061396282
1846,0.062456734
1847,0.06284133
1848,0.06012647
1849,0.06477498
1850,0.061668757
1851,0.060658384
1852,0.06306668
1853,0.059424847
1854,0.060907662
1855,0.061174747
1856,0.059547294
1857,0.0596533
1858,0.059403937
1859,0.061480347
1860,0.060109884
1861,0.061802
1862,0.059513573
1863,0.057346582
1864,0.060128123
1865,0.05984832
1866,0.060896285
1867,0.058865376
1868,0.06115091
1869,0.06163896
1870,0.062153503
1871,0.059316106
1872,0.05877568
1873,0.06271536
1874,0.060658578
1875,0.061922263
1876,0.058747087
1877,0.060475916
1878,0.062328443
1879,0.061367676
1880,0.06316313
1881,0.05856307
1882,0.058376595
1883,0.059869338
1884,0.059193343
1885,0.06251531
1886,0.0630867
1887,0.06091738
1888,0.06111593
1889,0.06022072
1890,0.058876302
1891,0.0590709
1892,0.06218224
1893,0.060149703
1894,0.05847531
1895,0.058611084
1896,0.061096527
1897,0.064214505
1898,0.06189112
1899,0.059170227
1900,0.060446117
1901,0.06234888
1902,0.058211923
1903,0.061750174
1904,0.06363609
1905,0.061929125
1906,0.06260564
1907,0.060471434
1908,0.061187893
1909,0.060761813
1910,0.059936758
1911,0.059166852
1912,0.062276237
1913,0.06023932
1914,0.060067393
1915,0.06268832
1916,0.06331005
1917,0.06052554
1918,0.05909443
1919,0.06030808
1920,0.055803973
1921,0.05861789
1922,0.059440136
1923,0.057473585
1924,0.06119705
1925,0.057547927
1926,0.05869905
1927,0.06032693
1928,0.058606993
1929,0.0588274
1930,0.060031287
1931,0.060210876
1932,0.05976286
1933,0.059336055
1934,0.059262805
1935,0.058860864
1936,0.057305146
1937,0.05801949
1938,0.05970852
1939,0.058817137
1940,0.058270305
1941,0.061482634
1942,0.05949627
1943,0.059928272
1944,0.058640253
1945,0.05793129
1946,0.06323278
1947,0.05953966
1948,0.05973822
1949,0.058548406
1950,0.057898186
1951,0.059204172
1952,0.060784996
1953,0.05815053
1954,0.057132453
1955,0.06292137
1956,0.06212388
1957,0.059907958
1958,0.05961417
1959,0.057476204
1960,0.06342933
1961,0.06081527
1962,0.059476394
1963,0.057946753
1964,0.058247283
1965,0.059785645
1966,0.05755327
1967,0.057669375
1968,0.060352925
1969,0.05790457
1970,0.055468652
1971,0.057595022
1972,0.059079215
1973,0.060305364
1974,0.059025817
1975,0.05974927
1976,0.06246485
1977,0.059014298
1978,0.05878969
1979,0.06000013
1980,0.05809778
1981,0.05810697
1982,0.058676407
1983,0.05712074
1984,0.060555592
1985,0.060358543
1986,0.059493925
1987,0.056870617
1988,0.056443833
1989,0.05527525
1990,0.059937347
1991,0.057581827
1992,0.060558815
1993,0.058253635
1994,0.058898408
1995,0.061754104
1996,0.05669295
1997,0.06081338
1998,0.05851904
1999,0.06189544
2000,0.060276024
2001,0.05736232
2002,0.05878628
2003,0.05930315
2004,0.063667
2005,0.056966815
2006,0.057229865
2007,0.06272525
2008,0.059805978
2009,0.0600881
2010,0.05587259
2011,0.06022579
2012,0.0585118
2013,0.05781686
2014,0.058505677
2015,0.057259552
2016,0.05897906
2017,0.057052348
2018,0.05876772
2019,0.05716736
2020,0.05843997
2021,0.05920723
2022,0.056963477
2023,0.05851971
2024,0.05731297
2025,0.0565458
2026,0.05578013
2027,0.05786775
2028,0.058589216
2029,0.055661235
2030,0.058007423
2031,0.058764342
2032,0.057111938
2033,0.05763864
2034,0.060086925
2035,0.056368466
2036,0.059916854
2037,0.05618529
2038,0.057258382
2039,0.05820829
2040,0.056271125
2041,0.058091752
2042,0.058320858
2043,0.05799549
2044,0.05688008
2045,0.057399906
2046,0.056532323
2047,0.056523364
2048,0.05752153
2049,0.05544645
2050,0.05673212
2051,0.056112275
2052,0.05730457
2053,0.059149772
2054,0.05668456
2055,0.059320383
2056,0.056233235
2057,0.05670229
2058,0.06078306
2059,0.058299012
2060,0.058076162
2061,0.05476117
2062,0.056975782
2063,0.0570318
2064,0.05474313
2065,0.059885304
2066,0.060840193
2067,0.057187445
2068,0.05684398
2069,0.054975778
2070,0.058632202
2071,0.059101343
2072,0.060259957
2073,0.05613387
2074,0.057759978
2075,0.06031202
2076,0.05726089
2077,0.059210885
2078,0.05691083
2079,0.05763302
2080,0.05937972
2081,0.055804506
2082,0.05772682
2083,0.058919095
2084,0.0562417
2085,0.05676879
2086,0.05567652
2087,0.05924262
2088,0.059605412
2089,0.058234617
2090,0.05570388
2091,0.05532108
2092,0.057346705
2093,0.057404693
2094,0.058221985
2095,0.056753032
2096,0.059285812
2097,0.05797057
2098,0.05494263
2099,0.057830583
2100,0.056727923
2101,0.05687082
2102,0.05720563
2103,0.05835955
2104,0.055065416
2105,0.058681525
2106,0.056319542
2107,0.056018528
2108,0.055776976
2109,0.057375766
2110,0.056062352
2111,0.0568243
2112,0.058648396
2113,0.058011856
2114,0.05876807
2115,0.05559041
2116,0.056200095
2117,0.055600345
2118,0.060913935
2119,0.057115328
2120,0.056179423
2121,0.057594907
2122,0.058239397
2123,0.054991588
2124,0.053970452
2125,0.056368276
2126,0.06014031
2127,0.058578357
2128,0.05744594
2129,0.055341035
2130,0.05377319
2131,0.055735044
2132,0.055573337
2133,0.058463015
2134,0.058706045
2135,0.054997336
2136,0.05493506
2137,0.056361828
2138,0.05593905
2139,0.058728006
2140,0.058873676
2141,0.057125237
2142,0.056427173
2143,0.05457932
2144,0.056140102
2145,0.057657514
2146,0.0569533
2147,0.057973716
2148,0.058090765
2149,0.05666861
2150,0.058364876
2151,0.057044115
2152,0.054819655
2153,0.055977557
2154,0.059042733
2155,0.055124957
2156,0.05588317
2157,0.056955263
2158,0.056783415
2159,0.058151763
2160,0.05600475
2161,0.05653129
2162,0.057675593
2163,0.05783708
2164,0.05574683
2165,0.0551676
2166,0.058770377
2167,0.056778338
2168,0.05605674
2169,0.057580575
2170,0.05948676
2171,0.055736292
2172,0.054224283
2173,0.057057418
2174,0.05864752
2175,0.058779255
2176,0.05602644
2177,0.05618878
2178,0.055038467
2179,0.057041243
2180,0.05453126
2181,0.05653262
2182,0.055263206
2183,0.055236027
2184,0.056622103
2185,0.05687003
2186,0.059450276
2187,0.056792073
2188,0.055141397
2189,0.055875864
2190,0.056454685
2191,0.057610635
2192,0.054310236
2193,0.06093197
2194,0.05808729
2195,0.057227336
2196,0.05945719
2197,0.056951147
2198,0.05405938
2199,0.05682813
2200,0.05757653
2201,0.053375404
2202,0.060039207
2203,0.05692193
2204,0.056109045
2205,0.057760525
2206,0.055703644
2207,0.055490408
2208,0.057278883
2209,0.05778575
2210,0.057484195
2211,0.0556134
2212,0.05698812
2213,0.054732565
2214,0.059541956
2215,0.055102196
2216,0.057701867
2217,0.05739428
2218,0.05370011
2219,0.056966733
2220,0.056440696
2221,0.05383264
2222,0.05497141
2223,0.057454452
2224,0.057436798
2225,0.053537264
2226,0.054174874
2227,0.057305973
2228,0.055753868
2229,0.05431563
2230,0.05821565
2231,0.057593487
2232,0.055423904
2233,0.056754608
2234,0.056272812
2235,0.05723808
2236,0.058207124
2237,0.05625833
2238,0.059287038
2239,0.05431449
2240,0.058007948
2241,0.05483058
2242,0.05871337
2243,0.056121316
2244,0.05802257
2245,0.05385677
2246,0.05467777
2247,0.0551383
2248,0.0580488
2249,0.055402458
2250,0.056315426
2251,0.053780276
2252,0.05563656
2253,0.055820096
2254,0.054963212
2255,0.05604549
2256,0.05573465
2257,0.057626463
2258,0.058329027
2259,0.06000702
2260,0.05543087
2261,0.05715122
2262,0.055664897
2263,0.05449827
2264,0.05652377
2265,0.054720886
2266,0.052882157
2267,0.05830387
2268,0.05616089
2269,0.05452554
2270,0.056066424
2271,0.05638069
2272,0.055162814
2273,0.056311633
2274,0.061660763
2275,0.055246476
2276,0.057356797
2277,0.054182213
2278,0.055312116
2279,0.05491305
2280,0.054705817
2281,0.057290666
2282,0.05392814
2283,0.055972498
2284,0.059046604
2285,0.053686973
2286,0.055639166
2287,0.054672822
2288,0.058637258
2289,0.055124197
2290,0.05651057
2291,0.055552017
2292,0.055562522
2293,0.05829415
2294,0.053982455
2295,0.055795055
2296,0.054032877
2297,0.05477435
2298,0.05622306
2299,0.05449428
2300,0.057251062
2301,0.053942174
2302,0.05839709
2303,0.055017076
2304,0.05525991
2305,0.05827517
2306,0.055394392
2307,0.05588403
2308,0.057379138
2309,0.05743887
2310,0.056478277
2311,0.05612454
2312,0.057133764
2313,0.05737938
2314,0.05501904
2315,0.056539837
2316,0.057388425
2317,0.053761642
2318,0.05595659
2319,0.056720596
2320,0.057498086
2321,0.055511184
2322,0.05625634
2323,0.05578008
2324,0.055894345
2325,0.055991895
2326,0.05522147
2327,0.056857556
2328,0.056707844
2329,0.055969365
2330,0.05604539
2331,0.055329345
2332,0.054780617
2333,0.05644241
2334,0.056810647
2335,0.06000153
2336,0.053691372
2337,0.05444794
2338,0.054412074
2339,0.056002166
2340,0.05301284
2341,0.054908954
2342,0.05611217
2343,0.05499479
2344,0.054806083
2345,0.055675577
2346,0.058366235
2347,0.057302926
2348,0.054623496
2349,0.057179887
2350,0.05674708
2351,0.055337306
2352,0.056000322
2353,0.056556195
2354,0.05792863
2355,0.05370329
2356,0.057483602
2357,0.05586036
2358,0.054439425
2359,0.054016627
2360,0.057395086
2361,0.057430334
2362,0.055462047
2363,0.05703541
2364,0.05502508
2365,0.054941658
2366,0.05489455
2367,0.05376684
2368,0.05311023
2369,0.05630096
2370,0.054482963
2371,0.05651109
2372,0.054542147
2373,0.05243218
2374,0.054362673
2375,0.05315806
2376,0.05535038
2377,0.056169722
2378,0.053834185
2379,0.052972127
2380,0.055140078
2381,0.053377897
2382,0.05302124
2383,0.056170043
2384,0.054837573
2385,0.055831246
2386,0.056885514
2387,0.057670083
2388,0.055994924
2389,0.05564719
2390,0.052018184
2391,0.059075136
2392,0.054600302
2393,0.05643228
2394,0.056410283
2395,0.056574162
2396,0.055251162
2397,0.057544276
2398,0.057197213
2399,0.054966796
2400,0.056211803
2401,0.05381094
2402,0.053102124
2403,0.053540736
2404,0.054946598
2405,0.056168713
2406,0.056464992
2407,0.05566596
2408,0.054937392
2409,0.056044463
2410,0.055572134
2411,0.055860016
2412,0.05363005
2413,0.055691272
2414,0.056898925
2415,0.055016313
2416,0.05369882
2417,0.053495325
2418,0.05532154
2419,0.056301035
2420,0.056992393
2421,0.055654123
2422,0.05594955
2423,0.055653278
2424,0.054537896
2425,0.05244948
2426,0.053862177
2427,0.0553605
2428,0.056533556
2429,0.052635662
2430,0.053615004
2431,0.05795153
2432,0.054411795
2433,0.054591257
2434,0.05559493
2435,0.054555807
2436,0.056550045
2437,0.05371379
2438,0.05800839
2439,0.053894885
2440,0.05224257
2441,0.059627157
2442,0.05324004
2443,0.055562813
2444,0.05747789
2445,0.05528247
2446,0.05514408
2447,0.05631345
2448,0.05438341
2449,0.054446217
2450,0.05451473
2451,0.054159883
2452,0.0537979
2453,0.0550008
2454,0.056397006
2455,0.052500866
2456,0.052140366
2457,0.05367147
2458,0.056631878
2459,0.055679414
2460,0.055438478
2461,0.052984606
2462,0.053662773
2463,0.054159533
2464,0.057285443
2465,0.055742167
2466,0.05806921
2467,0.05244573
2468,0.054867357
2469,0.053419814
2470,0.057605386
2471,0.054722387
2472,0.05541556
2473,0.054877073
2474,0.05841717
2475,0.054453325
2476,0.057555363
2477,0.059510045
2478,0.05658657
2479,0.054375257
2480,0.053708326
2481,0.054018933
2482,0.053520836
2483,0.052431036
2484,0.053458475
2485,0.054253917
2486,0.057565413
2487,0.05471292
2488,0.057483707
2489,0.056125086
2490,0.054795973
2491,0.05430425
2492,0.05795479
2493,0.054651946
2494,0.053680915
2495,0.051421154
2496,0.055951282
2497,0.05555683
2498,0.05555489
2499,0.053947713
2500,0.0546001
2501,0.051865343
2502,0.051878814
2503,0.05696496
2504,0.054141585
2505,0.053370085
2506,0.05469568
2507,0.0586516
2508,0.057727456
2509,0.055701092
2510,0.05419592
2511,0.053338923
2512,0.055286698
2513,0.053297974
2514,0.05454512
2515,0.055267632
2516,0.05379761
2517,0.054402847
2518,0.053933416
2519,0.055460885
2520,0.055370837
2521,0.05388613
2522,0.056137037
2523,0.052143592
2524,0.055195212
2525,0.056786213
2526,0.053500354
2527,0.056041222
2528,0.056527566
2529,0.053937215
2530,0.053767327
2531,0.051697727
2532,0.055534404
2533,0.057041027
2534,0.056034382
2535,0.051229987
2536,0.053351652
2537,0.052549616
2538,0.05421676
2539,0.052680794
2540,0.05270917
2541,0.055002283
2542,0.05383218
2543,0.055373996
2544,0.05868736
2545,0.05776423
2546,0.055654142
2547,0.05414021
2548,0.05522713
2549,0.055715404
2550,0.056805193
2551,0.053142022
2552,0.05202358
2553,0.054309502
2554,0.055595256
2555,0.057035897
2556,0.054119796
2557,0.05477925
2558,0.05228695
2559,0.05369311
2560,0.054263905
2561,0.054124765
2562,0.054200348
2563,0.054535292
2564,0.055666123
2565,0.054798745
2566,0.053592592
2567,0.053053904
2568,0.05300598
2569,0.056051143
2570,0.054911148
2571,0.055526804
2572,0.054651804
2573,0.055373292
2574,0.054750916
2575,0.054355487
2576,0.05201744
2577,0.055140037
2578,0.056188993
2579,0.054206382
2580,0.053502593
2581,0.053543564
2582,0.055070773
2583,0.056627583
2584,0.05508049
2585,0.050929554
2586,0.05298549
2587,0.05254688
2588,0.05400569
2589,0.056219
2590,0.052596748
2591,0.053287655
2592,0.053415325
2593,0.05990446
2594,0.054403644
2595,0.052577313
2596,0.05245856
2597,0.05279815
2598,0.05328536
2599,0.051946886
2600,0.054720487
2601,0.056255184
2602,0.05382102
2603,0.054353897
2604,0.052921545
2605,0.0539912
2606,0.052627373
2607,0.054164413
2608,0.058546007
2609,0.05836842
2610,0.056607746
2611,0.05911719
2612,0.05483906
2613,0.05241013
2614,0.053816147
2615,0.055261504
2616,0.052883256
2617,0.054510985
2618,0.05663739
2619,0.057827353
2620,0.053853627
2621,0.056331776
2622,0.05250036
2623,0.054323666
2624,0.054624945
2625,0.052875806
2626,0.054184284
2627,0.053023618
2628,0.05101388
2629,0.05500337
2630,0.0542522
2631,0.05361184
2632,0.054349653
2633,0.053130243
2634,0.05112503
2635,0.051527325
2636,0.05654097
2637,0.0588233
2638,0.05206141
2639,0.051726453
2640,0.054023486
2641,0.057463754
2642,0.055166684
2643,0.051359367
2644,0.053414356
2645,0.055554256
2646,0.053757865
2647,0.05271908
2648,0.052789133
2649,0.053968426
2650,0.053267032
2651,0.05564767
2652,0.05509225
2653,0.056450788
2654,0.051012583
2655,0.057924174
2656,0.05251849
2657,0.054603796
2658,0.05156786
2659,0.055251013
2660,0.052684456
2661,0.05124653
2662,0.05333463
2663,0.05462128
2664,0.051860012
2665,0.052923724
2666,0.05575069
2667,0.057052717
2668,0.05149125
2669,0.05105044
2670,0.05213524
2671,0.053630922
2672,0.052496176
2673,0.05158783
2674,0.052370813
2675,0.054685887
2676,0.05271897
2677,0.05455222
2678,0.053431537
2679,0.050845828
2680,0.05593384
2681,0.05249009
2682,0.054026246
2683,0.05314856
2684,0.052687734
2685,0.055438492
2686,0.05336264
2687,0.056057736
2688,0.06060373
2689,0.05447136
2690,0.054131277
2691,0.05407038
2692,0.0543621
2693,0.05105344
2694,0.0540065
2695,0.054749552
2696,0.05495298
2697,0.05171245
2698,0.050358843
2699,0.05364321
2700,0.052765712
2701,0.05312992
2702,0.05430602
2703,0.053346433
2704,0.056187395
2705,0.052265394
2706,0.055946328
2707,0.051511616
2708,0.052255314
2709,0.052185427
2710,0.053297892
2711,0.050913382
2712,0.05299636
2713,0.05535053
2714,0.055002343
2715,0.056516368
2716,0.053951338
2717,0.05808019
2718,0.05350478
2719,0.05686318
2720,0.05384819
2721,0.05205901
2722,0.053543333
2723,0.053414483
2724,0.053038258
2725,0.05274232
2726,0.053103704
2727,0.05483091
2728,0.053113166
2729,0.053125728
2730,0.054073874
2731,0.05330137
2732,0.053782724
2733,0.050861627
2734,0.05272082
2735,0.057074055
2736,0.054304954
2737,0.05136405
2738,0.05341537
2739,0.05609368
2740,0.05536828
2741,0.053271897
2742,0.053781565
2743,0.050806373
2744,0.055237748
2745,0.056840938
2746,0.05400662
2747,0.0510328
2748,0.05296462
2749,0.05069847
2750,0.0536047
2751,0.052604284
2752,0.05384504
2753,0.051913302
2754,0.050793663
2755,0.05451507
2756,0.053819064
2757,0.052372992
2758,0.05367429
2759,0.057702087
2760,0.055366367
2761,0.048301294
2762,0.052415494
2763,0.053763624
2764,0.051583145
2765,0.05312472
2766,0.053553227
2767,0.05322564
2768,0.05100151
2769,0.054694287
2770,0.052781016
2771,0.05222203
2772,0.054684084
2773,0.052904848
2774,0.05592611
2775,0.053034328
2776,0.051111847
2777,0.05498307
2778,0.052073576
2779,0.05463155
2780,0.055758275
2781,0.054221276
2782,0.05491825
2783,0.053085078
2784,0.05517919
2785,0.053497218
2786,0.05253069
2787,0.05499994
2788,0.05385007
2789,0.053047296
2790,0.052945096
2791,0.0555501
2792,0.05242145
2793,0.051609423
2794,0.054239113
2795,0.053169444
2796,0.05246293
2797,0.05669589
2798,0.05347164
2799,0.056126166
2800,0.052056327
2801,0.052200988
2802,0.053675856
2803,0.0535884
2804,0.051355492
2805,0.05129864
2806,0.05355375
2807,0.05759368
2808,0.0554988
2809,0.052450605
2810,0.055810574
2811,0.056392517
2812,0.053664565
2813,0.05526096
2814,0.055172697
2815,0.052336715
2816,0.057263453
2817,0.056100618
2818,0.053127438
2819,0.050896656
2820,0.057823338
2821,0.051877424
2822,0.05383715
2823,0.054098215
2824,0.053757925
2825,0.052434675
2826,0.05509209
2827,0.050638914
2828,0.053474884
2829,0.057629697
2830,0.054113396
2831,0.053545397
2832,0.051756304
2833,0.052557305
2834,0.052370306
2835,0.054135766
2836,0.05383443
2837,0.05427234
2838,0.05263919
2839,0.053906303
2840,0.05475233
2841,0.05546967
2842,0.053540945
2843,0.052035376
2844,0.050652735
2845,0.054215416
2846,0.05092347
2847,0.054881264
2848,0.05113724
2849,0.053248186
2850,0.053169407
2851,0.050790723
2852,0.054894805
2853,0.052488223
2854,0.054417167
2855,0.05283645
2856,0.05496672
2857,0.052710373
2858,0.054168478
2859,0.053612202
2860,0.05230962
2861,0.05658992
2862,0.052807067
2863,0.0567353
2864,0.051917218
2865,0.050386537
2866,0.051059585
2867,0.054008882
2868,0.054386366
2869,0.054787666
2870,0.052255254
2871,0.05304009
2872,0.051149387
2873,0.05232982
2874,0.051458314
2875,0.05428687
2876,0.05187009
2877,0.050289605
2878,0.052816093
2879,0.054435316
2880,0.052229557
2881,0.04974846
2882,0.050901562
2883,0.055723716
2884,0.051390797
2885,0.05303169
2886,0.05255493
2887,0.054442886
2888,0.048842695
2889,0.051737852
2890,0.05364064
2891,0.053146422
2892,0.051020358
2893,0.05121848
2894,0.051362526
2895,0.056549218
2896,0.051154945
2897,0.05109026
2898,0.056397494
2899,0.053254582
2900,0.056175858
2901,0.05428868
2902,0.052129682
2903,0.050522994
2904,0.05052824
2905,0.053766914
2906,0.053987972
2907,0.054556563
2908,0.051668808
2909,0.053245995
2910,0.05207804
2911,0.05301877
2912,0.05572307
2913,0.049851574
2914,0.057342775
2915,0.052399304
2916,0.051491205
2917,0.053615723
2918,0.053178724
2919,0.055599373
2920,0.049472187
2921,0.050291438
2922,0.05300428
2923,0.052008513
2924,0.055762835
2925,0.05423108
2926,0.051903933
2927,0.0521714
2928,0.05084711
2929,0.051689856
2930,0.053317804
2931,0.052957293
2932,0.0527984
2933,0.053016808
2934,0.0539954
2935,0.053904258
2936,0.052501593
2937,0.051154338
2938,0.051014964
2939,0.052507322
2940,0.05320643
2941,0.05675509
2942,0.053025246
2943,0.055289358
2944,0.05478452
2945,0.05372972
2946,0.05718839
2947,0.05369908
2948,0.05171117
2949,0.056236003
2950,0.056335196
2951,0.052579932
2952,0.056711722
2953,0.051812064
2954,0.05176391
2955,0.053078033
2956,0.051963728
2957,0.055518363
2958,0.053077627
2959,0.052142233
2960,0.05313099
2961,0.051498894
2962,0.05582082
2963,0.052100264
2964,0.05190841
2965,0.0524007
2966,0.05336569
2967,0.05186542
2968,0.050116193
2969,0.05623172
2970,0.05033303
2971,0.057538364
2972,0.05506007
2973,0.0516196
2974,0.049992584
2975,0.053258352
2976,0.051390715
2977,0.051846333
2978,0.05434338
2979,0.050230402
2980,0.05223792
2981,0.05453211
2982,0.04972822
2983,0.05411498
2984,0.05185184
2985,0.05458003
2986,0.05412388
2987,0.051903754
2988,0.05439015
2989,0.051163957
2990,0.05588166
2991,0.05114187
2992,0.05451552
2993,0.054513723
2994,0.050047286
2995,0.052326404
2996,0.05194819
2997,0.05044836
2998,0.05452023
2999,0.0540439
3000,0.052432444
3001,0.051696777
3002,0.048724987
3003,0.051412016
3004,0.052845
3005,0.050812967
3006,0.056391504
3007,0.05126447
3008,0.053386513
3009,0.051942833
3010,0.055154793
3011,0.053988002
3012,0.052405093
3013,0.051171675
3014,0.05371553
3015,0.053878445
3016,0.053739224
3017,0.0528794
3018,0.051333666
3019,0.049723964
3020,0.053052474
3021,0.052016836
3022,0.054231443
3023,0.050726853
3024,0.052607544
3025,0.05273243
3026,0.052877724
3027,0.05374116
3028,0.050783273
3029,0.0520604
3030,0.05008959
3031,0.05676445
3032,0.052854385
3033,0.052871205
3034,0.055195656
3035,0.056296054
3036,0.056520626
3037,0.051878653
3038,0.05278085
3039,0.053271696
3040,0.051400244
3041,0.051630754
3042,0.052297737
3043,0.050371017
3044,0.05051907
3045,0.052460235
3046,0.05402581
3047,0.0539964
3048,0.056089558
3049,0.04997618
3050,0.049752142
3051,0.051162906
3052,0.05524442
3053,0.05336631
3054,0.053824972
3055,0.05217707
3056,0.049189396
3057,0.050337728
3058,0.05604052
3059,0.052445836
3060,0.05276173
3061,0.05250405
3062,0.05119226
3063,0.05417281
3064,0.05650398
3065,0.052474145
3066,0.050535448
3067,0.050191842
3068,0.048249733
3069,0.054278277
3070,0.05110063
3071,0.051120494
3072,0.051629655
3073,0.05520131
3074,0.04915221
3075,0.054991856
3076,0.049423065
3077,0.051451676
3078,0.054765232
3079,0.05230732
3080,0.05219531
3081,0.051006164
3082,0.05114263
3083,0.05670641
3084,0.051712953
3085,0.052991197
3086,0.052031606
3087,0.053981535
3088,0.05056101
3089,0.049196996
3090,0.052039392
3091,0.04893379
3092,0.055513296
3093,0.0513032
3094,0.051923085
3095,0.053089626
3096,0.051440928
3097,0.05157905
3098,0.053818293
3099,0.056288715
3100,0.05180288
3101,0.052777622
3102,0.04961984
3103,0.050983425
3104,0.052711636
3105,0.050406735
3106,0.05352333
3107,0.053795017
3108,0.051094208
3109,0.050902877
3110,0.049216803
3111,0.053124618
3112,0.05192844
3113,0.051308807
3114,0.05262409
3115,0.053287435
3116,0.051299974
3117,0.047645535
3118,0.05392079
3119,0.0510119
3120,0.05348288
3121,0.051274326
3122,0.052941073
3123,0.052829348
3124,0.051854517
3125,0.05504398
3126,0.052281898
3127,0.051602665
3128,0.052769653
3129,0.048610087
3130,0.05033547
3131,0.05169275
3132,0.051720664
3133,0.052440677
3134,0.05305308
3135,0.05551976
3136,0.051893827
3137,0.0506573
3138,0.050203603
3139,0.050844885
3140,0.054872572
3141,0.048056014
3142,0.053330146
3143,0.048745666
3144,0.052904386
3145,0.049985398
3146,0.053279813
3147,0.049601793
3148,0.05213814
3149,0.050539974
3150,0.053321354
3151,0.051817868
3152,0.05626301
3153,0.05146937
3154,0.05321612
3155,0.05140659
3156,0.048887644
3157,0.052947484
3158,0.051226325
3159,0.05559161
3160,0.0518278
3161,0.05214848
3162,0.04969038
3163,0.05351167
3164,0.052512378
3165,0.051477276
3166,0.051700152
3167,0.05032904
3168,0.051075697
3169,0.053571247
3170,0.054938506
3171,0.05009939
3172,0.053987656
3173,0.053301338
3174,0.053632446
3175,0.05314966
3176,0.053112302
3177,0.053929187
3178,0.049969517
3179,0.05275616
3180,0.05247749
3181,0.04916996
3182,0.05119436
3183,0.052433122
3184,0.049668767
3185,0.05075515
3186,0.050899483
3187,0.05301714
3188,0.052718394
3189,0.054423932
3190,0.051029265
3191,0.051824525
3192,0.052347943
3193,0.052681234
3194,0.049855202
3195,0.053016394
3196,0.05180369
3197,0.049591046
3198,0.049121726
3199,0.051717997
3200,0.051268898
3201,0.05060502
3202,0.049457993
3203,0.04928933
3204,0.054414306
3205,0.05354608
3206,0.05244026
3207,0.05021957
3208,0.051779814
3209,0.050569028
3210,0.05322235
3211,0.04871553
3212,0.053573668
3213,0.05159832
3214,0.051401366
3215,0.051109873
3216,0.051698197
3217,0.05207974
3218,0.048381086
3219,0.04853729
3220,0.05108202
3221,0.051228877
