,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
20,0.14182852,0.12252206,-0.055487115,0.09412258,-0.16869195,0.014422052,0.14636338,-0.03824482,-0.17004743,-0.07362715,-0.09980405,0.11099071,-0.13838392,-0.053173285,-0.07406584,-0.17576085,0.021466522,-0.19193181,0.04217518,0.03939447,0.008153461,0.01929573,-0.12622896,-0.09989328,0.08187152,-0.1691035,-0.06818413,0.1567842,0.044407293,0.10761363,0.19017562,-0.018069856,0.19730635,0.0026987558,0.10462275,0.05332494,-0.059803903,0.045912564,-0.09650002,-0.17792872,-0.13160482,0.03716867,-0.1803079,-0.07222542,0.04295462,0.13427997,0.11897379,-0.12668015,0.049631905,0.06361773,-0.05020117,0.08335942,-0.002591327,-0.17509669,0.17237166,-0.11802176,0.0042949324,0.16452989,0.063067645,-0.15496732,0.006008619,0.21017775,0.13285172,0.19132638,-0.030568467,-0.031532053,0.18074037,-0.015005824,-0.09234952,-0.17144237,-0.196014,0.105300084,0.07881833,0.060636047,-0.15540425,-0.07977637,-0.016909957,0.14089558,-0.02102044,-0.15904458,0.0529733,-0.17341581,0.009855113,-0.05120499,0.15758638,-0.029930696,-0.19640307,-0.14266017,0.049740877,-0.086617894,0.05209049,-0.18252018,0.031199072,0.16078664,0.08463899,0.0474856,-0.1486122,-0.12471474,-0.021560432,0.076046996
21,0.09937137,0.025628988,-0.14754379,-0.12609147,0.035634257,0.030511238,-0.13778493,-0.08404024,-0.04251219,0.11671268,0.02139445,0.14631313,0.13422051,-0.05703796,0.0026739016,-0.08942852,-0.20818481,0.091065295,0.14021395,-0.16622554,-0.15231209,-0.011357687,-0.17185314,-0.13426575,0.15558203,0.038841933,0.0010760727,-0.18224402,-0.15142043,0.00060931465,0.009460249,-0.13308734,-0.11684035,0.052104037,-0.13526969,-0.21512878,0.04436263,-0.12172939,0.18395936,0.12154924,-0.036154374,0.09656066,-0.07408905,0.13670498,-0.18073507,0.15410462,0.023740359,-0.17838562,-0.048068,0.004677919,0.09688645,-0.1347933,-0.12670556,-0.054056007,-0.21342902,-0.100201055,0.07715545,-0.1275926,-0.15029469,-0.05130942,-0.13696218,-0.005151191,-0.07857412,-0.16980554,-0.04056587,-0.101153344,0.13388546,0.08092955,-0.032832682,-0.11098708,0.048477713,0.16140328,0.21068299,-0.0620659,0.20511101,0.09290784,-0.01607471,-0.009194848,-0.14350459,-0.030923303,0.11730611,0.027486278,0.044331927,0.078132614,0.10297774,0.02291571,-0.09787336,0.12621166,-0.12706263,0.19557165,-0.075272754,0.026525076,0.1559245,-0.071887545,-0.22273405,-0.05836161,-0.010896819,-0.10134298,0.007923185,0.010344851
22,0.16701622,-0.19608895,0.057885956,0.026382107,0.004472969,0.15286934,0.09799459,-0.10320366,-0.069264814,-0.101689875,0.10239094,0.13047217,-0.0646697,0.010029515,-0.052705467,-0.115897104,0.111067496,0.015748799,0.09989679,0.10541361,0.11102021,0.15697046,0.19341494,0.07417442,-0.190399,-0.1534908,-0.014508186,-0.1113053,0.100201994,0.008064298,-0.12477067,-0.0846068,-0.032088112,0.11534217,0.06986674,-0.107801504,-0.1545724,0.16026266,0.07603356,-0.015101556,0.0252234,0.02497609,-0.13823938,0.07343991,-0.18107225,-0.022648651,-0.06314264,0.1491555,-0.042426508,0.09218801,-0.081469804,-0.092345364,-0.0016263672,0.12627982,-0.14409173,-0.06916561,0.0075248894,-0.03653005,0.04413029,0.12827048,-0.022944584,0.023052426,0.038585432,0.10459258,0.055759806,0.2523872,0.043299515,-0.121687226,0.13720939,0.25881064,0.1442231,0.13758345,0.10652936,0.078426994,-0.06287454,0.14976446,-0.012914602,0.026336387,-0.029201474,-0.15380186,-0.17456344,-0.035967425,0.17010613,-0.12688136,0.16293038,0.18098551,0.0741377,-0.14956301,-0.08015508,-0.038342994,0.054784786,-0.08995407,-0.072145045,-0.111539,-0.05406747,0.019337274,-0.034193493,0.054626796,-0.10307014,-0.13371937
23,-0.038257074,0.19273555,0.12842943,0.19954394,-0.10025876,0.07068494,-0.15042308,0.19267029,0.11350263,-0.006546333,0.088625886,-0.16904084,-0.050435413,0.002059524,0.033330213,0.08170145,0.10873289,-0.15773475,-0.12953328,0.118627965,0.15054384,-0.11960203,0.0025733144,-0.025442602,-0.1545156,-0.033812154,-0.15801232,0.039401047,0.028711883,0.07187671,-0.15610439,0.063811794,0.1488023,0.15545496,0.093448564,0.0040651374,0.16042452,-0.119099304,-0.16419455,-0.10580944,-0.16522339,-0.2092379,0.19063361,0.06698574,0.0063961176,-0.15610829,0.0738263,-0.10035993,0.14893484,0.061230913,-0.18853134,-0.0009952502,-0.1144123,-0.11575789,-0.0696785,0.09769705,0.029214004,-0.08514756,0.2109824,-0.034823928,-0.19276024,0.11589961,-0.14923467,0.019375049,0.10919611,-0.3076811,-0.012467036,0.004585706,0.1795304,-0.16257623,-0.12586865,-0.12815073,0.05915375,0.14764433,0.09728126,0.048091594,-0.14449635,0.04463691,0.016393911,0.19060776,-0.1963544,0.08364752,-0.0073299017,0.17984052,0.035921812,-0.030345228,0.16647479,-0.04175515,-0.115411766,-0.0061649145,-0.01885166,-0.13508973,-0.14715682,-0.012017078,0.039979123,-0.19795989,-0.15982322,0.11759599,0.18945645,0.18617688
24,-0.13174579,-0.07374255,-0.14272375,-0.057653897,-0.045165263,-0.19513758,-0.09031026,0.13798872,0.07578748,0.17447196,-0.00611651,0.14311522,0.14362888,0.04090799,0.17039873,-0.040039234,-0.19539453,-0.09506564,-0.12629664,0.13139974,0.17704344,-0.04667732,-0.02706188,-0.060571324,-0.034112718,0.051856257,0.04266155,-0.14444445,-0.18454246,0.19576222,0.0014167501,-0.16330774,-0.16894218,-0.11052733,0.052834757,0.059565905,0.088031575,-0.00041929874,-0.17300685,0.025365159,-0.13319702,-0.07931514,0.113637514,0.17245996,-0.00810317,-0.018075818,0.10507782,-0.018033,-0.0027404698,0.1499093,0.10102083,-0.09819199,-0.18620469,-0.15890092,-0.19301204,0.17654179,0.117685884,-0.04023555,-0.024620768,-0.0640277,-0.044478208,0.11971198,0.07232673,-0.10945756,0.11795511,0.007939583,-0.16861367,0.094019994,0.18795972,-0.08713826,0.047739357,0.06575852,-0.18220374,-0.14767532,0.09055607,-0.0369405,-0.044097275,0.1471143,-0.1317306,-0.10937744,-0.046660017,0.15010221,-0.19847652,0.04137197,-0.11611023,-0.17317034,0.0762738,0.014312475,0.020078745,0.13525411,-0.05670425,0.16599162,0.15451762,0.038027532,-0.16465537,0.10196767,0.048949927,0.017313037,-0.00029708716,0.11386541
25,0.05883948,0.07563897,-0.005810702,-0.012487448,-0.055144012,0.14605847,0.04290057,0.19218752,-0.1208305,0.0117005175,-0.13550566,-0.1634385,0.1337012,0.1162311,0.15496828,0.0059451796,-0.20076485,0.15267256,0.07528982,0.15547615,0.17311136,0.04666792,-0.047623243,-0.03352939,-0.000740036,0.12845649,-0.04099131,-0.039971985,-0.050673768,-0.06151422,-0.03561586,0.11704096,-0.114965685,-0.03739059,-0.07435267,0.10593173,0.06891845,0.037087884,0.013596856,-0.13895814,-0.04718949,-0.015449652,0.19250609,0.17477082,0.09293946,-0.113630466,-0.13102844,-0.07543668,0.18789783,0.07885162,-0.0051334254,-0.0024953731,-0.037529595,-0.04956959,-0.057996932,0.056615558,-0.049791213,0.13129404,0.20036867,0.043461148,-0.14634728,-0.23608191,0.11550955,0.12723018,-0.17912553,0.13624899,-0.19643421,-0.12478992,-0.18682952,0.12318984,-0.116884835,-0.05784415,0.14524665,-0.06474656,-0.05023342,0.06945173,0.02149687,0.11495227,-0.015864797,0.083192654,-0.19639723,-0.15073107,-0.18135707,0.12740317,0.06543395,0.059919868,-0.13768813,0.06605842,0.15365595,0.03995474,0.13326047,-0.09339192,-0.09376166,0.17441347,0.012435305,0.09874428,-0.08952233,0.1529487,-0.006360584,0.087019034
26,-0.06969648,-0.08669741,-0.08915526,-0.07636022,-0.012845982,0.08773296,0.062464043,-0.147407,-0.18353944,-0.19047874,-0.08257672,-0.062882006,0.12720855,-0.12632576,-0.13970771,0.0612099,0.10931485,0.12581116,-0.20241822,0.1259284,-0.16401851,0.119285315,0.112403505,0.05591469,0.010494721,-0.20189697,0.11159274,0.047386687,0.17569794,-0.19566318,-0.12915118,-0.09718422,0.10206534,0.15015168,-0.07588477,0.14104265,0.14221449,-0.11862963,0.08838542,-0.008795102,0.22136487,-0.0021119812,-0.1567502,-0.07550659,0.2321297,0.10376056,-0.016414119,0.16468209,0.16400981,-0.082915656,0.0071198754,0.13098869,0.14989233,-0.13539217,-0.04689509,-0.17336744,0.007880686,0.20023149,0.10381016,0.024080032,-0.073084146,0.095321946,0.10390485,0.01252704,-0.09382316,0.06877046,0.12841618,0.21863693,0.106089935,-0.14035782,0.12934017,0.053133097,-0.17708199,-0.04175999,0.113742016,-0.027942913,-0.1539428,-0.009373698,0.039947193,0.07731579,-0.20099163,-0.15971264,-0.08651466,-0.008152805,0.13400231,0.06542953,-0.07334738,0.051843025,0.11281823,-0.1378495,-0.045034952,-0.1835623,0.04305514,0.05966042,0.13908839,0.17371699,-0.18179984,-0.19131945,-0.0128576625,-0.0074276547
27,-0.097051375,0.07141062,-0.019198399,0.023508819,0.083240256,-0.06868624,0.1255074,-0.18237178,0.08455628,0.17919609,-0.12214174,0.039157245,0.051776014,-0.14038756,0.11616361,-0.04836305,-0.15593114,0.23769382,0.09249764,0.1875457,0.07992919,0.16386394,0.05008006,-0.046252158,0.016261982,-0.09707136,-0.14436722,0.1331212,-0.09101557,-0.10844617,0.091484174,-0.11936189,-0.080457255,-0.035499956,-0.05784749,0.16611993,0.048537623,0.16309316,-0.050374627,0.12124455,0.09459742,-0.11109353,0.030433012,0.028973922,0.1721196,0.012654235,0.062314495,-0.019177971,-0.0029537433,-0.17480505,-0.12825494,-0.01976987,0.109825775,0.12347312,-0.10805597,-0.07211641,0.18367244,-0.082772166,-0.16449207,-0.18349376,0.025567193,-0.20198883,0.05124066,-0.17253967,-0.07481512,-0.12966047,-0.16959588,-0.11594628,-0.11028748,0.106521584,0.024289373,0.054869104,0.1438493,-0.11959871,0.00039821182,-0.17260702,0.10982104,0.14871623,0.13985538,0.016961975,0.14564991,0.0025939432,0.0029029364,0.030888397,0.08055192,-0.20414732,-0.03206591,0.03917617,0.14976014,0.07164894,-0.1829263,-0.13620289,-0.14611375,-0.041737344,0.17119643,0.08835968,0.10009791,0.06899924,0.101933636,0.163677
28,0.008727297,-0.09922126,0.025469678,-0.062022086,0.035051778,-0.11867821,-0.078142546,0.14390165,0.18221194,0.04170479,-0.17386061,-0.06319468,0.07561757,0.06098229,-0.1895995,-0.18834496,0.117408626,0.13548984,0.08495378,0.15216357,0.047644433,0.074388824,0.05267019,0.048925355,0.17756055,-0.15245228,-0.1417913,-0.18912186,0.13974272,0.08945146,0.17522871,0.07827949,-0.18856774,0.08192481,-0.2131387,0.06384394,0.1674096,0.019782959,-0.06152868,0.0035703112,0.023536924,0.08036668,0.0047851973,0.12279732,0.024890399,0.024922933,0.006111246,0.15431142,0.040114515,-0.089721985,0.1789528,-0.19728936,-0.036951546,-0.1611854,0.123839915,0.15317644,-0.108435966,0.23528837,0.09489685,-0.11560321,-0.035172343,-0.121582836,0.09806069,-0.21426393,0.17145865,-0.08563427,-0.008033557,0.034118045,-0.10382774,0.010046865,-0.14956255,0.019941634,0.11930362,0.101704605,0.17178343,0.1688394,-0.0047775423,0.14685133,-0.017639069,-0.03234461,0.022943443,0.10987976,-0.19591232,-0.15990306,-0.16286379,0.027254574,-0.04302531,0.008833291,0.0659505,0.13938966,-0.16337147,0.15792142,0.16598968,-0.015083908,0.11785788,-0.09488575,-0.06893734,0.04368679,-0.090462916,0.03395477
29,0.070250586,0.07328678,-0.13138063,0.18912816,-0.14032055,-0.1018987,-0.20985463,0.023523342,0.09285559,0.14388075,0.005897896,0.11746859,-0.103057474,0.019713366,0.06783624,-0.056194097,0.06727114,0.26248237,0.027481582,-0.05314854,-0.01574344,0.113817446,-0.13395031,-0.18427135,-0.049292423,0.15880623,-0.042876504,0.007566809,0.10166396,0.047337227,-0.14202219,-0.15105286,0.010121554,-0.002271403,-0.08177191,-0.042403433,0.17377014,0.020930873,-0.07820886,0.041606706,0.114152186,-0.036475323,-0.13564782,-0.08114873,0.15705895,0.160476,0.17129542,-0.21246813,-0.020904275,-0.05514607,-0.05182493,-0.13088463,-0.16304329,0.020006567,-0.17256963,0.013776495,0.03431625,-0.00035221936,-0.118540816,0.003665815,0.059232548,0.069256194,0.17078185,0.14106888,0.07669362,-0.15092175,0.11236937,0.02236791,-0.020531114,-0.16289094,-0.14943723,0.16811474,0.20414789,-0.14850004,0.0009482923,0.124236695,-0.10297494,-0.057215545,-0.035635423,0.00879793,0.15869878,0.11273421,0.062016398,0.18910012,-0.013958248,0.17353141,0.11615032,0.12901467,0.09634585,0.0063294764,-0.014979876,0.02800085,-0.14861208,0.025306646,0.06780893,-0.0065588816,-0.11437057,0.009342732,-0.0028191598,0.031710837
30,0.12621093,0.065943785,0.16551566,0.052449822,-0.20986514,0.030945513,-0.056927625,-0.038910665,-0.044822276,0.0966536,0.0020210827,0.20845419,-0.2521572,-0.006979997,-0.13975665,0.013509709,-0.070781365,0.32734612,0.17556664,-0.0368661,0.0795595,-0.022908133,-0.16325112,-0.07780168,-0.0041624825,0.18844536,0.01041092,-0.018516302,0.06645534,0.0764336,-0.040054508,0.18993384,0.13787682,0.14074734,-0.21264909,0.050411295,0.18979302,-0.082407154,0.12948583,0.12224518,0.10551207,0.022858813,0.18506703,-0.04693745,0.030925266,-0.08890635,-0.13368726,-0.14479046,-0.17730886,0.02697653,0.03199713,-0.2042306,0.1709154,-0.22980352,-0.15886699,-0.019659039,-0.029281748,-0.12061338,0.18465942,0.06535574,-0.04798917,0.0014226225,0.19887176,-0.121238016,-0.121718444,-0.29965034,0.07442911,-0.04258724,0.15515403,-0.19182386,0.17140234,0.0788225,0.13229832,-0.2113854,0.22118889,0.04429858,-0.13823687,-0.14440036,0.12718128,-0.055549823,0.013968469,-0.09492388,0.02838098,0.02517717,0.12452281,-0.08739939,0.107601605,0.17754123,0.019381361,0.09151904,0.08818023,0.009399688,-0.18342352,-0.09494004,-0.2187985,-0.007056811,-0.13141224,-0.20397468,-0.04555969,0.13763459
31,0.08319707,-0.2245637,-0.294506,-0.056995478,0.29145274,0.12475536,0.15322676,-0.07492692,-0.07832148,-0.20715936,0.15071017,-0.1409998,-0.054558054,-0.0134512065,0.035403248,0.012923887,0.093509905,-0.41360193,0.014738429,-0.11828978,0.082549706,0.23471355,0.023415243,0.08519463,0.08873039,-0.12456374,-0.12528457,0.09040637,-0.03969082,-0.29430518,0.07851268,-0.18980226,0.08962797,0.14457975,-0.12717997,-0.030392097,-0.2439922,-0.14426044,-0.1396255,-0.08100812,0.13546816,0.254932,0.017525895,0.02062473,0.08203728,-0.040376607,-0.049124863,0.19675408,0.09716696,-0.21391214,-0.06922539,0.21835043,-0.06967626,-0.005085555,0.21176405,-0.08415226,-0.13446903,0.06564049,-0.11092407,-0.031962324,0.02924882,0.52799314,-0.014328497,0.00015179176,0.113680564,0.12130618,0.017975295,0.33169174,-0.1721657,-0.06580144,-0.35338926,-0.036538284,0.025316074,0.27873862,-0.05874637,-0.091434345,-0.11750938,-0.12523815,-0.031402532,0.017419811,-0.043745603,0.20195253,-0.13173766,-0.1460672,-0.00980975,-0.15048216,0.04526372,-0.05751872,-0.08096471,-0.08869643,0.11105809,0.031448517,0.058594655,0.030160194,0.040894363,-0.025231771,-0.3057289,-0.028093759,0.194775,0.07843191
32,-0.038218834,-0.03837698,0.22433957,0.006970183,-0.19383667,-0.18500291,-0.15516564,0.041920617,0.09547043,0.16407166,-0.11545246,0.19315195,0.17450765,0.03783307,0.14026618,0.095360056,0.006274235,-0.12825467,0.23529367,-0.10062024,-0.099815734,-0.15958034,0.10555801,-0.266577,-0.08862309,0.100241825,0.035137586,0.13369705,-0.086624324,-0.004604593,-0.12027031,-0.081494346,-0.015635751,-0.21906334,-0.18406293,-0.07643371,-0.05817143,-0.12002655,0.2361014,0.012580283,0.085811496,0.11071328,0.24624951,0.18560204,0.011003204,0.16780931,-0.0062021185,-0.023790693,-0.1452845,0.10729381,-0.12584227,-0.11176455,0.28873515,0.27641293,-0.08507798,0.2587619,0.17462867,-0.27259523,0.06838385,-0.16618916,-0.2334505,-0.20651436,0.103069246,-0.15344313,0.043247383,0.1897989,0.056047432,0.011080041,-0.08139695,0.10005414,0.118138164,-0.26757473,-0.1528552,0.023276793,0.2006776,0.08615907,-0.14657837,0.11116302,0.14204068,0.20800029,0.088789515,-0.07324688,-0.030334417,-0.05180653,0.17641918,-0.21432813,0.21093272,0.100219354,0.056671508,-0.051720902,-0.13138372,0.14262794,0.1600722,-0.13231005,0.09480382,-0.048066694,-0.052707773,-0.14153945,0.20400685,-0.3269958
33,0.11162431,-0.21912155,0.061635505,-0.04645864,0.0033911439,0.19111869,0.072750635,-0.14702484,-0.18148565,-0.012837599,0.11535062,0.026827864,0.099220544,-0.053990502,-0.029582022,-0.16268347,0.1235888,-0.026015205,0.021835294,0.025597475,-0.15039445,0.16896665,-0.030363208,0.061220475,-0.17034893,-0.17667386,0.19214666,-0.12279655,-0.06494802,0.16679822,-0.14362212,0.07198999,-0.106247924,0.14652759,0.021882009,-0.13570108,-0.05326499,0.010114618,-0.16573104,-0.17265126,0.06755244,0.10554178,-0.120108716,-0.13398723,0.16748926,-0.08220146,-0.16290587,0.06981575,-0.030864375,-0.042246025,0.1335506,-0.07850012,-0.058033437,-0.03172003,0.022306345,0.042892687,-0.16488995,0.07900453,-0.057796847,0.17261899,0.18089555,0.0792256,0.16618258,-0.055180553,0.20426883,0.09351768,0.08653994,-0.08523833,-0.04846017,0.22507669,0.013532211,0.15240136,0.098342516,-0.13169788,-0.16889988,0.002866495,0.14853565,-0.08516476,0.04708897,0.18608242,0.1142383,0.16956921,0.0060235555,-0.08687329,-0.058887202,0.09747666,-0.15938248,-0.06833387,0.14292586,-0.12702395,-0.012419605,0.13023071,-0.011822187,0.08430671,-0.16076244,0.1978061,0.10641661,0.15018353,0.14970428,-0.0033176579
34,-0.02132533,0.048959885,0.09342667,0.06555152,0.082899295,0.16483702,0.024142936,0.039478328,-0.040046997,0.1628824,-0.009481625,-0.07681889,-0.079395555,0.06842921,0.18120383,-0.106270134,0.17577858,-0.12237608,-0.032602496,0.017608551,0.12212113,-0.047684796,0.08602333,-0.087509185,-0.09977547,-0.06355539,-0.11226766,-0.09206893,0.11671647,0.14440143,-0.11286104,-0.07110541,0.1849045,0.09981193,-0.0061790217,0.1500047,-0.16747503,-0.1670969,-0.15954366,0.15484568,0.12540089,0.1344774,0.01581688,-0.17220625,-0.0035892976,-0.15895025,-0.079355665,-0.08971511,0.03835804,-0.13142572,0.026225477,0.1668587,0.26127398,0.115872465,0.10350607,0.15459356,0.01579053,-0.21661025,0.1388973,0.17749794,0.04653289,-0.1313199,-0.030971073,-0.026399335,0.15941182,0.13180743,-0.15973373,-0.12784389,0.1391822,0.19629392,-0.14664356,0.08068348,0.0036325157,-0.10337973,-0.020993704,0.11511767,0.10621359,-0.09916362,0.01680233,0.056342695,0.07648176,-0.19034252,-0.091897674,0.105625875,0.027003616,0.08277068,-0.16563052,-0.04494522,-0.15040974,-0.16095795,-0.04849891,0.19140527,-0.054822855,0.12086132,-0.04364786,-0.0067644957,-0.15450516,0.12466281,0.1010794,0.124396406
35,-0.2728956,-0.06815327,0.18828239,-0.105683535,-0.1568409,-0.08298772,-0.020586668,0.10511717,0.2438541,-0.023535974,-0.18271343,-0.04443737,0.055977803,0.011522698,0.014672255,-0.07962573,0.062278543,-0.060572766,0.21952274,-0.011115728,0.090927266,0.041248642,0.0062875287,-0.120475724,0.18238704,0.1667783,-0.19387294,-0.012203126,-0.17071839,-0.004914277,-0.19374366,0.08549294,-0.17534523,-0.03679259,-0.110675685,0.033233,0.01899169,0.1300897,0.25547475,0.06424796,-0.25532427,0.082425445,0.061490506,0.16296306,-0.25417316,-0.041614234,-0.054236103,-0.012778951,0.23628153,0.17069371,0.20174322,-0.050469372,0.17168532,-0.07434427,-0.03889715,-0.07452259,0.040659472,-0.13459459,-0.036804866,-0.2718243,-0.14180186,0.025172444,0.2176011,-0.0328241,0.0827515,-0.12827614,-0.13904184,-0.038682334,0.22593343,-0.030850487,-0.097430006,-0.037780624,-0.11073566,0.26118305,-0.11893184,0.26248965,-0.14992695,0.14070956,0.21905811,-0.04629071,0.16774306,0.113514744,0.022423632,0.12389009,0.061780784,-0.06622849,0.026922256,-0.0057050847,-0.061190948,-0.021121334,0.055681445,0.1947013,0.23802187,-0.061288442,-0.23068875,-0.12142684,0.056854326,-0.032792136,-0.080468826,-0.22865757
36,-0.09631155,-0.2510003,-0.22767478,-0.15691973,0.12760417,-0.014221653,0.09991094,-0.24180312,-0.16306138,0.0532506,-0.110345006,-0.12118077,-0.05124453,0.11632656,-0.25399026,-0.50011903,0.020176126,-0.20302801,-0.12107506,0.05437277,-0.24016513,-0.070843,-0.09060897,0.18139747,-0.1480138,-0.08752327,-0.19553141,0.0315462,0.2345474,-0.035101023,0.029852053,0.0209111,-0.11505803,0.0035840187,-0.07183997,0.018292025,-0.11038774,-0.132402,0.106953345,-0.10912801,0.040179525,0.035102878,-0.08527992,0.03550044,-0.0078459475,-0.22258265,-0.02443498,0.20243987,0.15525603,-0.18557633,-0.10808887,0.12137674,0.2311165,0.19730654,-0.1255247,-0.006759304,0.110542946,-0.036299825,-0.17350997,0.11457615,0.0194963,-0.20428097,-0.16022043,-0.038768783,0.01764165,0.08672539,0.004471823,0.00749971,0.09966168,0.18634382,-0.38062432,-0.011088748,-0.17172033,0.12586688,-0.002337247,-0.2419734,0.069985256,-0.081279494,0.09315129,0.101837166,-0.023818929,-0.092737146,-0.12032546,-0.25713515,-0.100399226,-0.112132765,-0.02915416,-0.0054505705,-0.116942085,-0.14752202,0.19232233,0.12241852,-0.17319992,-0.122144096,0.039252035,-0.16690138,0.095336,-0.12009716,-0.11664653,-0.08303785
37,-0.051540256,-0.015111005,0.14452401,-0.17702015,-0.146705,0.14643379,-0.092726424,0.17841896,-0.14436878,-0.069808155,-0.044720218,0.15185116,0.07419084,0.1726349,-0.17346151,0.006772933,-0.21816032,-0.10490387,-0.1145716,-0.13088982,0.06354195,0.01961632,-0.10568814,-0.06563888,-0.11400291,0.045343254,0.10163201,-0.18609503,0.01642774,0.18760243,0.037689183,0.19837347,0.14498153,0.028230863,0.18093209,-0.060543116,-0.10499812,0.016331607,0.13822857,0.20801708,-0.061629683,-0.05242992,-0.078156024,0.033238962,-0.021368824,-0.16392404,-0.13818029,0.09548735,0.004607992,-0.11476122,-0.022900315,-0.19057657,0.055034954,0.39128512,0.07742441,0.09980887,-0.0028586423,-0.2086692,0.16463616,-0.2155505,0.17014225,0.022866223,0.04144553,-0.21191233,0.061969817,0.45116937,0.062007546,0.0022147198,-0.070104145,0.19161646,0.04979668,0.102766864,0.2340007,-0.2086128,-0.017899228,-0.111610636,0.0058048815,0.10717016,-0.11632234,0.1317292,0.06722404,0.03225727,-0.22764473,0.089268826,0.2278393,0.081521586,0.10967746,-0.08389536,-0.06372801,-0.14070797,0.023918591,-0.013680665,-0.087126896,0.13108632,0.081043236,0.11596693,0.10431158,-0.074492656,0.08098758,-0.25999796
38,-0.10088307,0.15833418,0.45774946,-0.30554822,-0.14730318,0.09079469,-0.3164909,0.14647923,-0.113802634,0.19733083,-0.086992435,0.10290598,-0.16248718,0.16720802,0.22004421,0.04827963,-0.138503,-0.16567051,0.20280415,0.21430436,0.048197888,-0.04237617,-0.091995195,-0.15130487,0.15109813,0.042959783,-0.057437457,-0.12887973,-0.055409018,0.039345272,-0.24887802,0.21718405,0.12950352,0.06180634,-0.0910521,-0.04697939,-0.024973102,-0.14828803,0.19054615,-0.08818782,0.089679115,-0.24696304,0.07382908,0.11338554,-0.061049297,0.14807503,0.22227117,0.018025443,-0.10448645,0.1801931,0.079526775,-0.041555114,0.10802064,0.00964549,-0.0776844,0.059327014,-0.091653824,-0.22218655,0.0739221,-0.028488815,-0.15537775,-0.14839484,-0.05621308,-0.011219576,-0.17315872,0.214187,-0.13423225,-0.18971878,-0.031695344,0.046574157,0.1629285,-0.20856103,-0.04513647,0.106541716,-0.04651516,0.07376467,-0.21365033,-0.0029022687,0.0286964,-0.1399816,0.21267644,-0.03351113,-0.044990327,0.1557346,0.11006661,0.11525692,0.12320811,-0.07738058,-0.049996864,-0.07268452,0.10199908,0.08627382,0.054749936,-0.06879055,-0.09060917,-0.10936311,-0.05651061,0.2003686,-0.12273264,-0.21871485
39,-0.017121153,0.05092107,-0.17067094,0.038651243,0.11622851,0.07436626,-0.1261537,0.13770679,0.06484945,-0.12431941,-0.12624572,0.04137067,0.0016251636,0.13076548,-0.18266685,-0.011172348,0.03975298,0.047447592,-0.056528505,0.15811388,-0.063996136,-0.03536717,-0.060010068,-0.077748105,0.16144033,-0.030331952,0.053984627,-0.16191326,-0.010556792,0.11682746,0.023609048,0.18372731,0.08619549,-0.07482726,0.03324483,-0.011959291,-0.18002339,-0.0160738,0.09096686,-0.1487593,-0.09135281,0.09673219,-0.127626,0.121641845,-0.10929192,-0.114436835,0.04450628,0.06686268,-0.074830584,0.15142344,-0.14115204,0.13396817,0.075554356,-0.2209285,0.1734915,0.031645898,0.10179589,0.16762987,-0.17377448,0.099031106,0.06843158,0.21265236,0.16514651,-0.1421264,-0.14650296,-0.13018462,0.15125537,0.032468572,-0.094680846,-0.21316244,-0.06726879,-0.08481511,-0.11811066,0.054374848,0.11411628,0.007928253,-0.16506574,0.09882923,0.09068258,0.09263646,-0.0017987605,-0.16214848,-0.16648869,0.17000836,0.13062654,-0.04933808,-0.06864747,-0.062479857,0.13409296,0.11972811,-0.10086737,0.015289855,-0.066968635,-0.1379484,0.07583375,-0.03533837,-0.16600086,0.16183609,-0.08118508,0.14240015
40,-0.1839055,-0.08311579,0.14483605,0.08202262,0.044247467,-0.18845743,-0.026418194,-0.0052380934,-0.1003126,0.03745277,0.04163848,0.022889726,0.022286974,0.13513017,0.13845494,0.076709695,0.07462168,0.19016013,0.074069835,0.04791124,0.14767356,-0.08963347,0.0424777,0.14511797,-0.10145133,-0.05831051,0.09501258,-0.0816616,-0.070092894,0.113218464,-0.08498614,-0.021835148,-0.11252717,-0.04918826,0.12460781,-0.08855434,-0.06778889,0.1303599,-0.012889484,-0.0071180686,0.0853475,-0.11754232,0.08018902,0.01056184,0.020135548,0.15718022,0.18459676,0.124965906,0.07457938,0.01699846,0.07986935,-0.046558216,-0.013197152,-0.14745255,-0.16000006,-0.1748035,-0.07456277,-0.07659304,0.003914507,-0.13022847,-0.14133903,-0.09743229,6.842269e-05,-0.19932868,-0.16726996,-0.15492338,-0.023201505,-0.015689936,-0.04789262,-0.21336275,0.10749576,-0.15616602,-0.07620636,0.11336947,0.009621567,0.1429335,0.15943678,-0.070413485,-0.14827879,0.08207158,0.019719966,0.1880088,-0.12936172,-0.1253149,0.06816975,0.00995061,-0.12175271,0.13804017,-0.07131782,0.1539824,-0.13239741,0.16746622,0.1691343,-0.043923836,-0.19876961,-0.019880865,-0.0011417313,-0.12772267,0.06061902,-0.1300859
