,0
3221,0.027612241
3222,0.032760777
3223,0.03170633
3224,0.02759142
3225,0.031234588
3226,0.030685663
3227,0.02948208
3228,0.028126488
3229,0.027315032
3230,0.025296291
3231,0.03059237
3232,0.024987942
3233,0.028453706
3234,0.027305266
3235,0.030675795
3236,0.028150495
3237,0.028121857
3238,0.025628103
3239,0.027400156
3240,0.027958704
3241,0.028948028
3242,0.028409954
3243,0.027994458
3244,0.026292635
3245,0.03138354
3246,0.027499342
3247,0.027518375
3248,0.031658985
3249,0.027228262
3250,0.030232396
3251,0.03479139
3252,0.029204253
3253,0.02706587
3254,0.027519664
3255,0.031141061
3256,0.026931906
3257,0.029619182
3258,0.02954545
3259,0.024920058
3260,0.027975306
3261,0.029494686
3262,0.029348826
3263,0.03271164
3264,0.027009781
3265,0.025310816
3266,0.03195157
3267,0.029553011
3268,0.027360478
3269,0.029008681
3270,0.030445319
3271,0.027489046
3272,0.025540533
3273,0.02747115
3274,0.029107573
3275,0.025369326
3276,0.026589418
3277,0.026514407
3278,0.029136013
3279,0.025978597
3280,0.027340649
3281,0.027896361
3282,0.029539537
3283,0.03056834
3284,0.024476206
3285,0.027760452
3286,0.03283284
3287,0.026937863
3288,0.029973354
3289,0.02891823
3290,0.030202443
3291,0.029616047
3292,0.02787482
3293,0.026305975
3294,0.031230183
3295,0.02715699
3296,0.027466666
3297,0.029267585
3298,0.030337749
3299,0.03129784
3300,0.031128349
3301,0.028298015
3302,0.029695645
3303,0.027841277
3304,0.02733912
3305,0.029552175
3306,0.03152016
3307,0.027319612
3308,0.029390601
3309,0.02999462
3310,0.029856546
3311,0.029673748
3312,0.028034894
3313,0.030079419
3314,0.026505632
3315,0.028818268
3316,0.025271157
3317,0.028379532
3318,0.027544236
3319,0.025963502
3320,0.029326014
3321,0.027414251
3322,0.028601145
3323,0.030311553
3324,0.030060507
3325,0.033332165
3326,0.02782968
3327,0.02669682
3328,0.031078745
3329,0.027943583
3330,0.026694445
3331,0.02738897
3332,0.027591001
3333,0.026602995
3334,0.030213393
3335,0.03096144
3336,0.024454104
3337,0.024897268
3338,0.031329
3339,0.02736281
3340,0.03057432
3341,0.026818542
3342,0.027165644
3343,0.031099685
3344,0.028641734
3345,0.02670744
3346,0.029881634
3347,0.03128641
3348,0.026671836
3349,0.026229488
3350,0.025458477
3351,0.023885412
3352,0.028958246
3353,0.026384952
3354,0.026447292
3355,0.031187799
3356,0.03002396
3357,0.030119201
3358,0.02800623
3359,0.03090893
3360,0.029251644
3361,0.026983282
3362,0.029393436
3363,0.028508507
3364,0.027679754
3365,0.026508074
3366,0.02578584
3367,0.02943703
3368,0.027210452
3369,0.028561343
3370,0.027403286
3371,0.03189192
3372,0.029306272
3373,0.026336724
3374,0.02657764
3375,0.030092014
3376,0.026463622
3377,0.030411627
3378,0.028838102
3379,0.028235381
3380,0.026858589
3381,0.029958086
3382,0.027949689
3383,0.02707506
3384,0.030016832
3385,0.03339303
3386,0.027218638
3387,0.028302537
3388,0.026944024
3389,0.032068543
3390,0.027316302
3391,0.03250335
3392,0.027745854
3393,0.027635615
3394,0.030294564
3395,0.02707639
3396,0.026442
3397,0.030756552
3398,0.02877161
3399,0.027433062
3400,0.027679518
3401,0.027952109
3402,0.032073196
3403,0.024591437
3404,0.03170386
3405,0.028048728
3406,0.02759029
3407,0.029182926
3408,0.029311534
3409,0.024226379
3410,0.030399652
3411,0.025704803
3412,0.02978045
3413,0.029396174
3414,0.026638187
3415,0.029393433
3416,0.025848716
3417,0.02935192
3418,0.03034844
3419,0.028816035
3420,0.031140845
3421,0.031782236
3422,0.02912896
3423,0.03019051
3424,0.02661811
3425,0.030157316
3426,0.031687476
3427,0.030550579
3428,0.028115345
3429,0.02877602
3430,0.027275464
3431,0.026154198
3432,0.02797466
3433,0.031394925
3434,0.03141178
3435,0.0283914
3436,0.028569583
3437,0.029760186
3438,0.025948169
3439,0.026936859
3440,0.027562955
3441,0.029452765
3442,0.028527504
3443,0.028467512
3444,0.029716546
3445,0.02725837
3446,0.031736847
3447,0.030639293
3448,0.030242635
3449,0.029563248
3450,0.029365232
3451,0.030351363
3452,0.031726778
3453,0.027169833
3454,0.03191313
3455,0.02533493
3456,0.025317559
3457,0.026424283
3458,0.0330028
3459,0.027604165
3460,0.025586268
3461,0.029397141
3462,0.026733475
3463,0.025038294
3464,0.027225003
3465,0.026939364
3466,0.027679356
3467,0.027461652
3468,0.029068746
3469,0.028924579
3470,0.030481314
3471,0.026866533
3472,0.030519769
3473,0.029309833
3474,0.03327462
3475,0.023911916
3476,0.028008394
3477,0.025221137
3478,0.027562048
3479,0.027256897
3480,0.03177382
3481,0.030848425
3482,0.0320722
3483,0.030560227
3484,0.027893502
3485,0.031784378
3486,0.026355732
3487,0.030108377
3488,0.027367095
3489,0.027187547
3490,0.029027974
3491,0.02865333
3492,0.028794112
3493,0.029823028
3494,0.029232126
3495,0.02692712
3496,0.027212538
3497,0.029588075
3498,0.028327323
3499,0.027266383
3500,0.032725733
3501,0.027437856
3502,0.0314973
3503,0.02897887
3504,0.027212173
3505,0.031998802
3506,0.029246002
3507,0.028264647
3508,0.023776412
3509,0.027137883
3510,0.025312122
3511,0.025581924
3512,0.031286106
3513,0.029592812
3514,0.03087736
3515,0.026712637
3516,0.028211368
3517,0.026318034
3518,0.027705196
3519,0.026819674
3520,0.026433311
3521,0.029461715
3522,0.028257389
3523,0.030506756
3524,0.026444227
3525,0.026226573
3526,0.028135367
3527,0.027722316
3528,0.027053304
3529,0.027964948
3530,0.027928969
3531,0.029791174
3532,0.026676772
3533,0.025401162
3534,0.02260014
3535,0.026795711
3536,0.026980164
3537,0.031896904
3538,0.030615747
3539,0.031466693
3540,0.030941494
3541,0.0329402
3542,0.026320336
3543,0.030148884
3544,0.027070645
3545,0.026440317
3546,0.02805236
3547,0.02551513
3548,0.025475878
3549,0.02577414
3550,0.026208516
3551,0.023820827
3552,0.031170707
3553,0.02933019
3554,0.028674861
3555,0.026759284
3556,0.03082729
3557,0.02815569
3558,0.031988222
3559,0.026815252
3560,0.030204317
3561,0.02797387
3562,0.029224163
3563,0.02647227
3564,0.02734278
3565,0.025939865
3566,0.026919577
3567,0.02721899
3568,0.02762056
3569,0.03102963
3570,0.031135004
3571,0.024961917
3572,0.03173837
3573,0.027858596
3574,0.02806065
3575,0.02465501
3576,0.027733264
3577,0.028812498
3578,0.030670904
3579,0.026550308
3580,0.031805214
3581,0.025940498
3582,0.028409097
3583,0.02937193
3584,0.028022155
3585,0.027360493
3586,0.030679032
3587,0.026306273
3588,0.0270679
3589,0.027407091
3590,0.025481166
3591,0.029043425
3592,0.027142618
3593,0.028353259
3594,0.02907408
3595,0.024062632
3596,0.029699307
3597,0.030501515
3598,0.027712572
3599,0.028168963
3600,0.025741875
3601,0.030008769
3602,0.026555175
3603,0.026968684
3604,0.026691228
3605,0.026997305
3606,0.030345608
3607,0.026819924
3608,0.024046054
3609,0.02620736
3610,0.02772217
3611,0.027698342
3612,0.02613976
3613,0.030880924
3614,0.031181164
3615,0.031144142
3616,0.03265153
3617,0.026777843
3618,0.031961817
3619,0.028458962
3620,0.029263496
3621,0.031475488
3622,0.02706019
3623,0.033331238
3624,0.027247505
3625,0.030416911
3626,0.029557656
3627,0.025287233
3628,0.028406877
3629,0.026098488
3630,0.029392865
3631,0.032619577
3632,0.033168092
3633,0.029501755
3634,0.027865527
3635,0.028194016
3636,0.027346263
3637,0.025634907
3638,0.029501546
3639,0.029741937
3640,0.02702364
3641,0.03053366
3642,0.0291529
3643,0.028208397
3644,0.028931648
3645,0.027499847
3646,0.030930744
3647,0.027333813
3648,0.029421126
3649,0.026646523
3650,0.026878461
3651,0.02981082
3652,0.028407082
3653,0.029182289
3654,0.028054621
3655,0.03170597
3656,0.029003574
3657,0.02485119
3658,0.028877914
3659,0.026939757
3660,0.0260073
3661,0.027410522
3662,0.027432473
3663,0.030582296
3664,0.030004147
3665,0.030149132
3666,0.029009903
3667,0.028316265
3668,0.02621531
3669,0.02813037
3670,0.029880567
3671,0.026839772
3672,0.027036505
3673,0.028968353
3674,0.030964863
3675,0.024776243
3676,0.02665778
3677,0.02725974
3678,0.030287098
3679,0.02899927
3680,0.029008282
3681,0.028562104
3682,0.028957019
3683,0.027735902
3684,0.027095318
3685,0.027041383
3686,0.027039915
3687,0.029644744
3688,0.027855204
3689,0.027834177
3690,0.026884168
3691,0.031302407
3692,0.022888208
3693,0.02626099
3694,0.028696178
3695,0.028501494
3696,0.02921651
3697,0.027724942
3698,0.026252002
3699,0.028500795
3700,0.02691919
3701,0.031709664
3702,0.029289141
3703,0.028092757
3704,0.024341136
3705,0.02862499
3706,0.02982821
3707,0.026659908
3708,0.02707109
3709,0.029183729
3710,0.0284498
3711,0.026681503
3712,0.028831549
3713,0.028733313
3714,0.029189035
3715,0.025406685
3716,0.030410102
3717,0.030749388
3718,0.027191235
3719,0.027860144
3720,0.02762767
3721,0.027258022
3722,0.029668475
3723,0.027387725
3724,0.027916742
3725,0.028119573
3726,0.029888226
3727,0.027492175
3728,0.026796129
3729,0.031201938
3730,0.031040572
3731,0.028358288
3732,0.02940148
3733,0.028062297
3734,0.027105885
3735,0.032174528
3736,0.025283776
3737,0.027187865
3738,0.026877245
3739,0.029360402
3740,0.026971575
3741,0.028527992
3742,0.027437948
3743,0.025544718
3744,0.032724332
3745,0.025941297
3746,0.026483696
3747,0.026259892
3748,0.033286735
3749,0.025459994
3750,0.031022297
3751,0.03114877
3752,0.029935377
3753,0.03065297
3754,0.02878956
3755,0.030607382
3756,0.029589336
3757,0.030641777
3758,0.030105988
3759,0.026405895
3760,0.026792845
3761,0.025546722
3762,0.033007722
3763,0.030716902
3764,0.03165528
3765,0.028303497
3766,0.024377903
3767,0.025857368
3768,0.026800396
3769,0.031430464
3770,0.03025456
3771,0.030093754
3772,0.032270253
3773,0.030545816
3774,0.02796441
3775,0.03307834
3776,0.028208213
3777,0.027513131
3778,0.028447257
3779,0.026067205
3780,0.030173237
3781,0.028722538
3782,0.02781297
3783,0.031140825
3784,0.027482072
3785,0.026018672
3786,0.029707966
3787,0.030640725
3788,0.025368059
3789,0.03000949
3790,0.02832996
3791,0.030446507
3792,0.029813714
3793,0.02707607
3794,0.032508012
3795,0.026876414
3796,0.030310567
3797,0.02974039
3798,0.026592188
3799,0.026283257
3800,0.026827222
3801,0.02733982
3802,0.029352142
3803,0.029858667
3804,0.029934118
3805,0.028239634
3806,0.029242318
3807,0.02779254
3808,0.02967021
3809,0.026035393
3810,0.031926606
3811,0.02843895
3812,0.026497904
3813,0.028164193
3814,0.029864687
3815,0.02874427
3816,0.03328843
3817,0.028715739
3818,0.03144779
3819,0.02946902
3820,0.031520985
3821,0.02793509
3822,0.030071074
3823,0.029396921
3824,0.02842747
3825,0.029231036
3826,0.02860211
3827,0.028235612
3828,0.032109547
3829,0.024881667
3830,0.031706113
3831,0.028778851
3832,0.028303107
3833,0.02802762
3834,0.03240476
3835,0.028104164
3836,0.027130421
3837,0.029818986
3838,0.030658657
3839,0.028178284
3840,0.025605494
3841,0.030665943
3842,0.030576779
3843,0.024935266
3844,0.028874341
3845,0.029485246
3846,0.025414174
3847,0.028699748
3848,0.031692088
3849,0.027053034
3850,0.025999876
3851,0.025351763
3852,0.024649104
3853,0.023924613
3854,0.031734206
3855,0.02851557
3856,0.02799675
3857,0.02941217
3858,0.024337355
3859,0.027335595
3860,0.02798393
3861,0.02673247
3862,0.030813068
3863,0.03304843
3864,0.03152631
3865,0.0297374
3866,0.027274234
3867,0.028605416
3868,0.025091685
3869,0.026732998
3870,0.02920382
3871,0.027280206
3872,0.031640127
3873,0.02417872
3874,0.02766274
3875,0.027075078
3876,0.025592405
3877,0.028294578
3878,0.030848991
3879,0.027233567
3880,0.027773919
3881,0.028231872
3882,0.029780623
3883,0.032082442
3884,0.03205943
3885,0.027704313
3886,0.028994445
3887,0.028991591
3888,0.02910502
3889,0.027516527
3890,0.02755503
3891,0.027643418
3892,0.02628105
3893,0.027241392
3894,0.02921295
3895,0.028089166
3896,0.02730822
3897,0.0291284
3898,0.03259172
3899,0.02685229
3900,0.029076312
3901,0.024165737
3902,0.027582653
3903,0.030014267
3904,0.029731348
3905,0.024906779
3906,0.026106516
3907,0.02577871
3908,0.028379159
3909,0.026214216
3910,0.02741676
3911,0.02740409
3912,0.025282351
3913,0.028047603
3914,0.02567602
3915,0.029494414
3916,0.026706813
3917,0.032851804
3918,0.027615849
3919,0.030066494
3920,0.029631868
3921,0.030813336
3922,0.029272778
3923,0.03017218
3924,0.029809805
3925,0.027623773
3926,0.028829603
3927,0.031566203
3928,0.03208776
3929,0.03008312
3930,0.029270735
3931,0.026368823
3932,0.027877439
3933,0.027429646
3934,0.025834035
3935,0.031681184
3936,0.030128444
3937,0.02919609
3938,0.028206673
3939,0.025333617
3940,0.03236151
3941,0.026033895
3942,0.028332619
3943,0.030290874
3944,0.025442159
3945,0.030971246
3946,0.030056717
3947,0.028963024
3948,0.03041865
3949,0.032098033
3950,0.0308871
3951,0.02461658
3952,0.02885248
3953,0.030827733
3954,0.025944082
3955,0.027954217
3956,0.028390136
3957,0.03096626
3958,0.030083017
3959,0.024015231
3960,0.03013185
3961,0.028366812
3962,0.029491616
3963,0.026907591
3964,0.029739901
3965,0.027981527
3966,0.029590335
3967,0.028781455
3968,0.03280512
3969,0.026262986
3970,0.029550042
3971,0.026541272
3972,0.027434576
3973,0.028736997
3974,0.02601251
3975,0.030978668
3976,0.03170592
3977,0.027478268
3978,0.03135982
3979,0.03026054
3980,0.027473439
3981,0.030752828
3982,0.030301124
3983,0.030771483
3984,0.03220722
3985,0.028707402
3986,0.029207414
3987,0.026176441
3988,0.030691827
3989,0.025459675
3990,0.025836531
3991,0.025906181
3992,0.02906555
3993,0.02851344
3994,0.028058853
3995,0.027937945
3996,0.025988603
3997,0.027994283
3998,0.030367004
3999,0.025710143
4000,0.034646343
4001,0.031285472
4002,0.025977114
4003,0.03129083
4004,0.02840321
4005,0.025915904
4006,0.02817025
4007,0.030385489
4008,0.02521341
4009,0.03298321
4010,0.024122344
4011,0.029498132
4012,0.031475924
4013,0.029380351
4014,0.029851932
4015,0.02957954
4016,0.029977467
4017,0.028669285
4018,0.02634254
4019,0.029736634
4020,0.031026864
4021,0.028843965
4022,0.029371971
4023,0.02583959
4024,0.024496546
4025,0.029142344
4026,0.028054891
4027,0.02583016
4028,0.028129732
4029,0.02811928
4030,0.027023878
4031,0.026097937
4032,0.027028872
4033,0.028309653
4034,0.027839342
4035,0.030782843
4036,0.03044516
4037,0.02852344
4038,0.028643155
4039,0.029104467
4040,0.02842387
4041,0.029429805
4042,0.027077384
4043,0.028873334
4044,0.03393605
4045,0.02746543
4046,0.026812525
4047,0.031794723
4048,0.026086742
4049,0.027148578
4050,0.029231545
4051,0.028518958
4052,0.03185109
4053,0.025782606
4054,0.025660323
4055,0.03069432
4056,0.02886083
4057,0.025798848
4058,0.026764594
4059,0.02898347
4060,0.028024783
4061,0.028913265
4062,0.031899966
4063,0.025916746
4064,0.027764909
4065,0.027558228
4066,0.027304513
4067,0.03157439
4068,0.026954848
4069,0.027169533
4070,0.029868593
4071,0.027393235
4072,0.03297995
4073,0.0272673
4074,0.027870985
4075,0.025421496
4076,0.030048793
4077,0.026956737
4078,0.02716942
4079,0.031211965
4080,0.03097369
4081,0.027006114
4082,0.029694814
4083,0.025462713
4084,0.030432278
4085,0.024915582
4086,0.031356063
4087,0.02844162
4088,0.029397046
4089,0.02868889
4090,0.025102137
4091,0.024999777
4092,0.028010307
4093,0.02615894
4094,0.027776066
4095,0.02813545
4096,0.029264517
4097,0.02646372
4098,0.030785054
4099,0.030648945
4100,0.028470416
4101,0.02918945
4102,0.031978726
4103,0.03199524
4104,0.030359577
4105,0.029373722
4106,0.026549665
4107,0.026783003
4108,0.02998572
4109,0.029392377
4110,0.026287202
4111,0.029571805
4112,0.026947092
4113,0.029026242
4114,0.030981414
4115,0.03160635
4116,0.031000981
4117,0.028913181
4118,0.029174088
4119,0.027929358
4120,0.03232068
4121,0.027690884
4122,0.027939709
4123,0.034470424
4124,0.02988811
4125,0.02963475
4126,0.029336302
4127,0.029432457
4128,0.031621456
4129,0.03163033
4130,0.027844079
4131,0.02733934
4132,0.02611812
4133,0.024927318
4134,0.027129546
4135,0.028593276
4136,0.029949825
4137,0.026568407
4138,0.028265813
4139,0.03180717
4140,0.027246967
4141,0.031614702
4142,0.02975534
4143,0.027627954
4144,0.027070614
4145,0.029554805
4146,0.028115807
4147,0.029443625
4148,0.030207336
4149,0.033483848
4150,0.029014092
4151,0.029705815
4152,0.02800295
4153,0.029763749
4154,0.033197604
4155,0.02894769
4156,0.02757981
4157,0.029353943
4158,0.028501695
4159,0.028705252
4160,0.02967015
4161,0.02709081
4162,0.029506456
4163,0.027735956
4164,0.0276129
4165,0.029898725
4166,0.026957251
4167,0.03189367
4168,0.030885363
4169,0.03203353
4170,0.031219454
4171,0.02782058
4172,0.02956887
4173,0.027130052
4174,0.025716068
4175,0.027924793
4176,0.025834573
4177,0.033836454
4178,0.03277769
4179,0.024369828
4180,0.02655571
4181,0.027730368
4182,0.026689
4183,0.027820209
4184,0.028524213
4185,0.027103012
4186,0.03093185
4187,0.034089904
4188,0.026684266
4189,0.029439596
4190,0.028229747
4191,0.02727526
4192,0.027761405
4193,0.032833226
4194,0.024695892
4195,0.032592207
4196,0.03068856
4197,0.027712703
4198,0.029399363
4199,0.026711067
4200,0.030078748
4201,0.028777225
4202,0.025071984
4203,0.029853068
4204,0.02984564
4205,0.031956535
4206,0.029989015
4207,0.026382117
4208,0.030053701
4209,0.029599201
4210,0.027558018
4211,0.031177027
4212,0.027659496
4213,0.03178786
4214,0.027072852
4215,0.027830968
4216,0.02786722
4217,0.02818941
4218,0.025750658
4219,0.028671565
4220,0.02857342
4221,0.031425424
4222,0.03212025
4223,0.025363786
4224,0.03302061
4225,0.024830084
4226,0.02790075
4227,0.03054166
4228,0.027765172
4229,0.029085355
4230,0.029818913
4231,0.026480941
4232,0.026418356
4233,0.02891283
4234,0.026477184
4235,0.02635886
4236,0.031211281
4237,0.027971726
4238,0.026308961
4239,0.030892137
4240,0.029392727
4241,0.029788038
4242,0.02778769
4243,0.029245341
4244,0.02959877
4245,0.027128382
4246,0.026698299
4247,0.030490546
4248,0.029057454
4249,0.028389193
4250,0.024416074
4251,0.028665004
4252,0.028428918
4253,0.030180143
4254,0.02696764
4255,0.028744642
4256,0.029596793
4257,0.02750616
4258,0.030650232
4259,0.028329125
4260,0.03086097
4261,0.028158752
4262,0.028872779
4263,0.03519773
4264,0.029700069
4265,0.02943036
4266,0.029284758
4267,0.02767425
4268,0.028421791
4269,0.024192348
4270,0.029360544
4271,0.027374167
4272,0.031294387
4273,0.029278394
4274,0.02718195
4275,0.027249947
4276,0.030425292
4277,0.026762607
4278,0.029763412
4279,0.032199327
4280,0.030371426
4281,0.030923035
4282,0.029894775
4283,0.027299099
4284,0.028887901
4285,0.030782968
4286,0.027981669
4287,0.027682804
4288,0.026834877
4289,0.028196359
4290,0.029233567
4291,0.027413253
4292,0.025567384
4293,0.028131677
4294,0.030520659
4295,0.027409814
4296,0.026162075
4297,0.027112374
4298,0.028977977
4299,0.029160613
4300,0.028079882
4301,0.028041331
4302,0.031630095
4303,0.027726546
4304,0.028283361
4305,0.029081633
4306,0.030437605
4307,0.027015422
4308,0.03161628
4309,0.02983129
4310,0.030508853
4311,0.028746143
4312,0.030939287
4313,0.029341027
4314,0.028213395
4315,0.026806533
4316,0.027594155
4317,0.028614216
4318,0.028359897
4319,0.025984038
4320,0.032329593
4321,0.02783049
4322,0.028659524
4323,0.03091841
4324,0.030867662
4325,0.030945515
4326,0.025478292
4327,0.02801555
4328,0.032099184
4329,0.026534788
4330,0.028925668
4331,0.030771393
4332,0.027411142
4333,0.030818101
4334,0.029245203
4335,0.026131572
4336,0.028776264
4337,0.027920691
4338,0.025805164
4339,0.024472352
4340,0.030287543
4341,0.027235026
4342,0.029205129
4343,0.029068105
4344,0.028748691
4345,0.029825369
4346,0.030330284
4347,0.029866606
4348,0.02774686
4349,0.033132024
4350,0.027759999
4351,0.02760497
4352,0.028171215
4353,0.028713476
4354,0.029160054
4355,0.032540783
4356,0.034050677
4357,0.02972431
4358,0.027232636
4359,0.032360777
4360,0.027991781
4361,0.027284874
4362,0.028245198
4363,0.03124748
4364,0.03134783
4365,0.031434037
4366,0.026613204
4367,0.02690795
4368,0.029132241
4369,0.03294509
4370,0.027022365
4371,0.029705968
4372,0.028441904
4373,0.03168181
4374,0.02840567
4375,0.026992861
4376,0.030340102
4377,0.027681632
4378,0.032601185
4379,0.03160669
4380,0.027110513
4381,0.03025514
4382,0.027800808
4383,0.028452717
4384,0.03364722
4385,0.03559477
4386,0.029728858
4387,0.029109228
4388,0.029580971
4389,0.031572912
4390,0.029158978
4391,0.029013464
4392,0.030994963
4393,0.02704361
4394,0.027339306
4395,0.030407896
4396,0.029828934
4397,0.027084254
4398,0.031063028
4399,0.031439926
4400,0.030631814
4401,0.028381044
4402,0.032241467
4403,0.03300654
4404,0.030227823
4405,0.029026354
4406,0.029141592
4407,0.028738843
4408,0.03405938
4409,0.028765619
4410,0.033061992
4411,0.028659454
4412,0.026575293
4413,0.026768224
4414,0.031554144
4415,0.02606216
4416,0.032707773
4417,0.030981744
4418,0.026998702
4419,0.027019354
4420,0.02929252
4421,0.030734904
4422,0.030790476
4423,0.028540436
4424,0.027343865
4425,0.027408443
4426,0.030500662
4427,0.027227106
4428,0.034167916
4429,0.030668322
4430,0.029414872
4431,0.029719671
4432,0.030939884
4433,0.03468416
4434,0.030254968
4435,0.030353516
4436,0.027945846
4437,0.030949522
4438,0.031826075
4439,0.026948813
4440,0.025744468
4441,0.0304774
4442,0.03409898
4443,0.033931248
4444,0.030700184
4445,0.031176092
4446,0.031621143
4447,0.03042352
4448,0.030934164
4449,0.027114375
4450,0.032972254
4451,0.031932868
4452,0.03167065
4453,0.03154577
4454,0.031114241
4455,0.03142452
4456,0.031815603
4457,0.028979601
4458,0.031614628
4459,0.031655423
4460,0.034983292
4461,0.030622916
4462,0.030028159
4463,0.028305149
4464,0.028303955
4465,0.027379535
4466,0.028593397
4467,0.031308282
4468,0.028672686
4469,0.029209385
4470,0.028633598
4471,0.03323161
4472,0.031321824
4473,0.029377481
4474,0.029897183
4475,0.03022415
4476,0.0357229
4477,0.031178886
4478,0.030971028
4479,0.030889044
4480,0.032573164
4481,0.029867642
4482,0.027950643
4483,0.030182678
4484,0.03276488
4485,0.029835297
4486,0.03384985
4487,0.0300059
4488,0.034563728
4489,0.031196868
4490,0.0319509
4491,0.028021177
4492,0.03428675
4493,0.030838087
4494,0.030504828
4495,0.034447584
4496,0.027316118
4497,0.028127274
4498,0.031023653
4499,0.02965072
4500,0.03208289
4501,0.02943524
4502,0.030341202
4503,0.03378552
4504,0.027878392
4505,0.031660676
4506,0.028682198
4507,0.031192217
4508,0.031793714
4509,0.027271751
4510,0.030728653
4511,0.03597428
4512,0.030795466
4513,0.033123415
4514,0.033895154
4515,0.030845882
4516,0.036837786
4517,0.02979562
4518,0.035215158
4519,0.031064246
4520,0.03401906
4521,0.031744044
4522,0.029498514
4523,0.033752423
4524,0.028994713
4525,0.034295775
4526,0.033044975
4527,0.03336836
4528,0.033165716
4529,0.035505023
4530,0.032285247
4531,0.029319437
4532,0.031794336
4533,0.028378725
4534,0.036553826
4535,0.032066476
4536,0.03208742
4537,0.03242417
4538,0.031622782
4539,0.030596493
4540,0.034642316
4541,0.033710074
4542,0.035958447
4543,0.037519667
4544,0.032382865
4545,0.03513547
4546,0.033568043
4547,0.03063319
4548,0.03146064
4549,0.03292528
4550,0.03083317
4551,0.032809984
4552,0.030834747
4553,0.031702753
4554,0.03319429
4555,0.03720251
4556,0.035381097
4557,0.034762315
4558,0.036351644
4559,0.035808742
4560,0.031073557
4561,0.030587478
4562,0.036320653
4563,0.034307864
4564,0.034683984
4565,0.03621865
4566,0.032946635
4567,0.034324452
4568,0.036659993
4569,0.03507757
4570,0.03534121
4571,0.032507222
4572,0.03595641
4573,0.03349658
4574,0.034964617
4575,0.037156958
4576,0.038731452
4577,0.039259646
4578,0.03382389
4579,0.03600783
4580,0.041008018
4581,0.039225485
4582,0.03764781
4583,0.038784016
4584,0.04152972
4585,0.03952685
4586,0.041407555
4587,0.04410801
4588,0.04037012
4589,0.042481527
4590,0.037668824
4591,0.040095687
4592,0.040958486
4593,0.043642495
4594,0.036759228
4595,0.04231765
4596,0.039130043
4597,0.040349007
4598,0.04042651
4599,0.038118884
4600,0.03996686
4601,0.037727114
4602,0.04483324
4603,0.04068222
4604,0.03675483
4605,0.040117264
4606,0.04092797
4607,0.037667792
4608,0.036979306
4609,0.04251811
4610,0.038653105
4611,0.037913397
4612,0.039505396
4613,0.038064968
4614,0.038000774
4615,0.035388827
4616,0.034842946
4617,0.03649575
4618,0.03875745
4619,0.04150387
4620,0.035858326
4621,0.036347277
4622,0.03348707
4623,0.039077
4624,0.037011318
4625,0.03865152
4626,0.032377634
4627,0.035895307
4628,0.035864208
4629,0.034624625
4630,0.03477818
4631,0.03808452
4632,0.038732227
4633,0.03533471
4634,0.033199687
4635,0.034633107
4636,0.037030093
4637,0.03356457
4638,0.032813333
4639,0.032143366
4640,0.029932695
4641,0.034962256
4642,0.03356574
4643,0.038329348
4644,0.034009695
4645,0.032814395
4646,0.035439324
4647,0.029280616
4648,0.03307264
4649,0.03665328
4650,0.03081987
4651,0.036224138
4652,0.032013386
4653,0.030137595
4654,0.03174079
4655,0.032292597
4656,0.028699027
4657,0.0299459
4658,0.032480795
4659,0.03174479
4660,0.0309786
4661,0.032500725
4662,0.032602414
4663,0.030164124
4664,0.03138516
4665,0.030030077
4666,0.033130925
4667,0.031063283
4668,0.0286214
4669,0.031085167
4670,0.030309783
4671,0.0310286
4672,0.028171001
4673,0.030202188
4674,0.029939733
4675,0.029315742
4676,0.03061108
4677,0.031275082
4678,0.03396262
4679,0.029364409
4680,0.02727901
4681,0.028656522
4682,0.026003206
4683,0.029105298
4684,0.02857997
4685,0.029683195
4686,0.028759886
4687,0.026654977
4688,0.028868109
4689,0.031836808
4690,0.031193731
4691,0.024853762
4692,0.02886585
4693,0.031304397
4694,0.028931128
4695,0.02740785
4696,0.026611617
4697,0.030005222
4698,0.029084008
4699,0.027305907
4700,0.03005215
4701,0.027827473
4702,0.027412605
4703,0.034695372
4704,0.032983415
4705,0.027928863
4706,0.03206995
4707,0.026052626
4708,0.030669369
4709,0.02763359
4710,0.02584717
4711,0.028883262
4712,0.026673436
4713,0.031337235
4714,0.027237345
4715,0.029786402
4716,0.026413849
4717,0.033950012
4718,0.025159292
4719,0.030382892
4720,0.031527646
4721,0.029515017
4722,0.02973502
4723,0.030486219
4724,0.026845556
4725,0.03142797
4726,0.028417224
4727,0.030528247
4728,0.02710607
4729,0.028905928
4730,0.030696364
4731,0.025932115
4732,0.027261034
4733,0.027926648
4734,0.025464049
4735,0.026254717
4736,0.02772199
4737,0.027641118
4738,0.027282758
4739,0.02922172
4740,0.026112327
4741,0.026978413
4742,0.02615325
4743,0.028261155
4744,0.030125733
4745,0.029752174
4746,0.027100366
4747,0.02982963
4748,0.033415973
4749,0.026404392
4750,0.028640589
4751,0.03184201
4752,0.027599445
4753,0.028498473
4754,0.029772874
4755,0.026282547
4756,0.027177915
4757,0.03001504
4758,0.033540446
4759,0.030678509
4760,0.028306201
4761,0.02788275
4762,0.026368393
4763,0.027836822
4764,0.027299121
4765,0.030807415
4766,0.03136461
4767,0.027835712
4768,0.030324854
4769,0.031983875
4770,0.02862692
4771,0.03124433
4772,0.02650819
4773,0.027971156
4774,0.032921698
4775,0.027372083
