,0
1678,0.55019826
1679,0.5501687
1680,0.5501639
1681,0.55011874
1682,0.550086
1683,0.55007714
1684,0.5500283
1685,0.55001485
1686,0.54998803
1687,0.54994893
1688,0.5499139
1689,0.5499084
1690,0.54987854
1691,0.5498643
1692,0.5498429
1693,0.54981464
1694,0.54978466
1695,0.54976296
1696,0.5497128
1697,0.5497082
1698,0.54968894
1699,0.5496594
1700,0.54961085
1701,0.5496093
1702,0.5495855
1703,0.549542
1704,0.54952556
1705,0.54949826
1706,0.5494727
1707,0.54944545
1708,0.54941505
1709,0.5493921
1710,0.5493648
1711,0.5493466
1712,0.54931295
1713,0.54927486
1714,0.54925907
1715,0.5492451
1716,0.54920757
1717,0.5491908
1718,0.5491636
1719,0.5491342
1720,0.5491208
1721,0.54909456
1722,0.54907054
1723,0.54904485
1724,0.54902273
1725,0.5490028
1726,0.54896194
1727,0.5489701
1728,0.5489203
1729,0.5488962
1730,0.54885554
1731,0.5488525
1732,0.5488276
1733,0.5488085
1734,0.5487928
1735,0.548751
1736,0.5487255
1737,0.5487035
1738,0.5487009
1739,0.54865986
1740,0.5486517
1741,0.54861474
1742,0.54859984
1743,0.5485765
1744,0.54856104
1745,0.54855037
1746,0.5485207
1747,0.54850507
1748,0.548472
1749,0.54844403
1750,0.5484261
1751,0.54840195
1752,0.54837793
1753,0.5483633
1754,0.54833055
1755,0.5483316
1756,0.54828745
1757,0.54827344
1758,0.5482557
1759,0.5482301
1760,0.5482037
1761,0.5481978
1762,0.5481646
1763,0.5481357
1764,0.5481308
1765,0.5481135
1766,0.54810435
1767,0.5480597
1768,0.54806113
1769,0.548059
1770,0.5480262
1771,0.54798603
1772,0.5479598
1773,0.54792476
1774,0.5479163
1775,0.5478995
1776,0.547868
1777,0.54784685
1778,0.54782873
1779,0.547812
1780,0.54777616
1781,0.5477687
1782,0.54774666
1783,0.547739
1784,0.54770994
1785,0.5477032
1786,0.54768825
1787,0.5476645
1788,0.5476567
1789,0.54764026
1790,0.54764944
1791,0.54762125
1792,0.5476075
1793,0.5476002
1794,0.5475828
1795,0.54758006
1796,0.54755056
1797,0.547551
1798,0.54751986
1799,0.5475192
1800,0.5474956
1801,0.54748815
1802,0.54747164
1803,0.5474578
1804,0.5474643
1805,0.5474291
1806,0.5474227
1807,0.54740673
1808,0.54740274
1809,0.54739004
1810,0.54737586
1811,0.54736894
1812,0.5473628
1813,0.54734826
1814,0.54734
1815,0.5473286
1816,0.5472999
1817,0.5472918
1818,0.5472847
1819,0.54726887
1820,0.54725397
1821,0.54725224
1822,0.5472533
1823,0.54723954
1824,0.5472279
1825,0.5472087
1826,0.5472205
1827,0.54718924
1828,0.5471801
1829,0.5471639
1830,0.5471481
1831,0.5471435
1832,0.5471449
1833,0.5471416
1834,0.5471417
1835,0.54712903
1836,0.5471171
1837,0.54710037
1838,0.5471081
1839,0.54708934
1840,0.5470809
1841,0.5470749
1842,0.5470868
1843,0.5470707
1844,0.5470631
1845,0.54706407
1846,0.5470702
1847,0.5470412
1848,0.5470634
1849,0.5470316
1850,0.54704845
1851,0.5470259
1852,0.54703176
1853,0.54701793
1854,0.5470137
1855,0.5470117
1856,0.5470031
1857,0.54699486
1858,0.5470004
1859,0.5469981
1860,0.5469938
1861,0.5469904
1862,0.5469998
1863,0.54698664
1864,0.54699
1865,0.54697454
1866,0.5469749
1867,0.5469862
1868,0.5469711
1869,0.5469733
1870,0.54697394
1871,0.5469706
1872,0.5469644
1873,0.54698586
1874,0.5469763
1875,0.54697424
1876,0.5469813
1877,0.5469886
1878,0.54698116
1879,0.54699904
1880,0.5469875
1881,0.54699856
1882,0.5469795
1883,0.54699427
1884,0.5470009
1885,0.5469921
1886,0.547004
1887,0.54700506
1888,0.5470083
1889,0.54701394
1890,0.54704386
1891,0.5470251
1892,0.54703313
1893,0.54702944
1894,0.5470515
1895,0.5470449
1896,0.5470513
1897,0.5470651
1898,0.5470732
1899,0.5470728
1900,0.54708403
1901,0.5470905
1902,0.54709166
1903,0.5470959
1904,0.54711115
1905,0.54711026
1906,0.5471176
1907,0.5471307
1908,0.5471377
1909,0.5471561
1910,0.5471513
1911,0.5471687
1912,0.5472004
1913,0.5472142
1914,0.5472066
1915,0.5472352
1916,0.54722244
1917,0.54724336
1918,0.5472388
1919,0.5472581
1920,0.5472503
1921,0.5472797
1922,0.54727626
1923,0.5472955
1924,0.5473017
1925,0.54732215
1926,0.54731846
1927,0.5473342
1928,0.54734236
1929,0.5473451
1930,0.54738
1931,0.5473888
1932,0.5473769
1933,0.54737365
1934,0.54739416
1935,0.54740906
1936,0.5474181
1937,0.54743105
1938,0.54743314
1939,0.5474615
1940,0.5474562
1941,0.5474773
1942,0.5474975
1943,0.5475004
1944,0.5475267
1945,0.5475241
1946,0.5475577
1947,0.54756206
1948,0.547573
1949,0.5475734
1950,0.54759824
1951,0.54761314
1952,0.5476267
1953,0.5476544
1954,0.54766184
1955,0.54768944
1956,0.5477106
1957,0.54772925
1958,0.5477474
1959,0.5477639
1960,0.5477819
1961,0.547795
1962,0.54783565
1963,0.5478463
1964,0.5478664
1965,0.54790264
1966,0.5479123
1967,0.5479311
1968,0.54796344
1969,0.5479733
1970,0.5480176
1971,0.54804116
1972,0.5480555
1973,0.5480836
1974,0.548101
1975,0.548137
1976,0.5481689
1977,0.5481958
1978,0.5482244
1979,0.5482294
1980,0.54826313
1981,0.5482905
1982,0.54833275
1983,0.5483647
1984,0.54838747
1985,0.5484116
1986,0.548435
1987,0.54847527
1988,0.54849267
1989,0.54854274
1990,0.5485644
1991,0.54859155
1992,0.5486366
1993,0.54864216
1994,0.5486681
1995,0.54871434
1996,0.54875076
1997,0.54877627
1998,0.5488012
1999,0.5488373
2000,0.5488679
2001,0.5488955
2002,0.5489346
2003,0.548971
2004,0.54900825
2005,0.54905057
2006,0.5490918
2007,0.5491326
2008,0.54916185
2009,0.5491979
2010,0.5492353
2011,0.54929584
2012,0.5493212
2013,0.5493704
2014,0.54940987
2015,0.5494534
2016,0.5495058
2017,0.5495464
2018,0.5495984
2019,0.54960376
2020,0.5496673
2021,0.54970163
2022,0.54975975
2023,0.54980946
2024,0.5498688
2025,0.54990894
2026,0.54995704
2027,0.5499849
2028,0.55003154
2029,0.550099
2030,0.55015785
2031,0.5501753
2032,0.55022764
2033,0.5502912
2034,0.55032647
2035,0.5504058
2036,0.5504495
2037,0.5505163
2038,0.5505635
2039,0.55061245
2040,0.5506785
2041,0.550735
2042,0.5507844
2043,0.55084
2044,0.5508981
2045,0.55097014
2046,0.5510169
2047,0.5510843
2048,0.5511358
2049,0.5512113
2050,0.5512706
2051,0.5513331
2052,0.55139923
2053,0.551449
2054,0.55152375
2055,0.55158985
2056,0.5516543
2057,0.5517292
2058,0.5517916
2059,0.55186945
2060,0.55194396
2061,0.552025
2062,0.5520634
2063,0.55213505
2064,0.5522088
2065,0.5522858
2066,0.5523683
2067,0.5524382
2068,0.55251104
2069,0.552597
2070,0.5526567
2071,0.5527492
2072,0.5528229
2073,0.55291486
2074,0.5529955
2075,0.55307925
2076,0.55314
2077,0.55322427
2078,0.55330515
2079,0.5533903
2080,0.55346423
2081,0.553551
2082,0.5536277
2083,0.5537239
2084,0.553811
2085,0.5538872
2086,0.55398697
2087,0.5540882
2088,0.5541765
2089,0.5542747
2090,0.5543495
2091,0.5544404
2092,0.5545504
2093,0.5546425
2094,0.5547343
2095,0.5548399
2096,0.55493087
2097,0.5550413
2098,0.55511975
2099,0.5552209
2100,0.55534047
2101,0.5554264
2102,0.55554205
2103,0.5556337
2104,0.5557419
2105,0.55586296
2106,0.55596584
2107,0.5560679
2108,0.55618125
2109,0.5562896
2110,0.5563858
2111,0.55651015
2112,0.55661947
2113,0.556733
2114,0.55684984
2115,0.5569806
2116,0.5570971
2117,0.5572115
2118,0.55733806
2119,0.55745995
2120,0.5575961
2121,0.5577107
2122,0.5578276
2123,0.55795133
2124,0.5580916
2125,0.5582174
2126,0.55833817
2127,0.55848414
2128,0.5585942
2129,0.5587409
2130,0.5588662
2131,0.55899984
2132,0.55913556
2133,0.5592675
2134,0.55939716
2135,0.55954045
2136,0.5596813
2137,0.5598277
2138,0.55996925
2139,0.5601219
2140,0.56026715
2141,0.5604336
2142,0.56056726
2143,0.560733
2144,0.5608921
2145,0.5610319
2146,0.56119937
2147,0.5613583
2148,0.5615032
2149,0.5616723
2150,0.5618464
2151,0.5620246
2152,0.5621884
2153,0.56237185
2154,0.56254894
2155,0.5627084
2156,0.56290185
2157,0.5630602
2158,0.56323034
2159,0.5634217
2160,0.5635922
2161,0.56379336
2162,0.5639969
2163,0.5641746
2164,0.56436914
2165,0.56455994
2166,0.5647484
2167,0.5649488
2168,0.5651543
2169,0.56536484
2170,0.5655623
2171,0.56576324
2172,0.5659955
2173,0.56619364
2174,0.56641936
2175,0.5666204
2176,0.5668245
2177,0.5670594
2178,0.5672852
2179,0.5675062
2180,0.5677397
2181,0.567972
2182,0.56821233
2183,0.5684733
2184,0.56870484
2185,0.56895167
2186,0.5691958
2187,0.56947154
2188,0.5697205
2189,0.569961
2190,0.5702608
2191,0.57052886
2192,0.570802
2193,0.5710726
2194,0.57134867
2195,0.57161635
2196,0.5719216
2197,0.572212
2198,0.57250667
2199,0.5728099
2200,0.57311743
2201,0.573408
2202,0.5737182
2203,0.5740372
2204,0.57435775
2205,0.5746867
2206,0.5750147
2207,0.5753518
2208,0.57570285
2209,0.57603836
2210,0.5763967
2211,0.5767587
2212,0.5771232
2213,0.57748467
2214,0.5778585
2215,0.57826704
2216,0.5786248
2217,0.57903165
2218,0.5794458
2219,0.5798647
2220,0.58027583
2221,0.58071
2222,0.5811343
2223,0.5815813
2224,0.5820509
2225,0.58250433
2226,0.5829764
2227,0.583434
2228,0.5839263
2229,0.5844128
2230,0.58491516
2231,0.58542407
2232,0.585927
2233,0.58648753
2234,0.5870342
2235,0.5875781
2236,0.58813137
2237,0.5887207
2238,0.58930445
2239,0.58991486
2240,0.5905345
2241,0.59119177
2242,0.5918462
2243,0.5925268
2244,0.5932282
2245,0.5939242
2246,0.5946374
2247,0.59539926
2248,0.59617096
2249,0.5969493
2250,0.5977476
2251,0.5985751
2252,0.5994436
2253,0.60032064
2254,0.6012619
2255,0.60215634
2256,0.6031252
2257,0.6041297
2258,0.60510993
2259,0.6060893
2260,0.6070731
2261,0.6080283
2262,0.60895354
2263,0.60985714
2264,0.6107646
2265,0.6117027
2266,0.6126671
2267,0.613717
2268,0.6147948
2269,0.6159079
2270,0.6171323
2271,0.61842567
2272,0.61979467
2273,0.6212504
2274,0.62281746
2275,0.6244484
2276,0.6262297
2277,0.62806404
2278,0.63005847
2279,0.63217777
2280,0.63444924
2281,0.63691264
2282,0.63957363
2283,0.6424908
2284,0.6457406
2285,0.64945865
2286,0.65373963
2287,0.658651
2288,0.6643767
2289,0.6708522
2290,0.67824376
2291,0.6862312
2292,0.69434994
2293,0.6992506
2294,0.6997199
2295,0.6963274
2296,0.6911815
2297,0.68768173
2298,0.68696684
2299,0.68758947
2300,0.6868911
2301,0.6821835
2302,0.6737391
2303,0.66637903
2304,0.6620096
2305,0.6575408
2306,0.6522578
2307,0.6482122
2308,0.64577514
2309,0.64384764
2310,0.6420271
2311,0.64036447
2312,0.63908416
2313,0.63854444
2314,0.63832504
2315,0.63782233
2316,0.6365017
2317,0.6339931
2318,0.63037395
2319,0.62657547
2320,0.6238261
2321,0.6217979
2322,0.61987877
2323,0.6180535
2324,0.6163232
2325,0.61458945
2326,0.61303407
2327,0.61178625
2328,0.611292
2329,0.6117147
2330,0.61251104
2331,0.61304307
2332,0.61267287
2333,0.61077565
2334,0.6073541
2335,0.60316783
2336,0.59929854
2337,0.59652597
2338,0.59468466
2339,0.5932844
2340,0.5920794
2341,0.59094554
2342,0.5899858
2343,0.58915406
2344,0.5885866
2345,0.5886738
2346,0.58974814
2347,0.5913307
2348,0.5928687
2349,0.59383935
2350,0.59402484
2351,0.59330016
2352,0.5914266
2353,0.58881605
2354,0.58583516
2355,0.58326375
2356,0.58167243
2357,0.58077884
2358,0.5801802
2359,0.5796817
2360,0.57920873
2361,0.57874084
2362,0.5783935
2363,0.57827926
2364,0.57882947
2365,0.58006907
2366,0.58165187
2367,0.58295363
2368,0.5838314
2369,0.5840092
2370,0.5833954
2371,0.5819006
2372,0.5797142
2373,0.57732916
2374,0.57528454
2375,0.5740864
2376,0.5735279
2377,0.5731726
2378,0.5728976
2379,0.5726633
2380,0.57244307
2381,0.5722094
2382,0.5719992
2383,0.5715596
2384,0.57141554
2385,0.5712487
2386,0.57105756
2387,0.5708619
2388,0.5707135
2389,0.5705406
2390,0.570376
2391,0.57027835
2392,0.57022077
2393,0.5703976
2394,0.5711945
2395,0.5728429
2396,0.57483184
2397,0.5765946
2398,0.57769775
2399,0.57807195
2400,0.5773491
2401,0.5755828
2402,0.57311773
2403,0.5708909
2404,0.5699484
2405,0.5697733
2406,0.56983685
2407,0.5699608
2408,0.5701034
2409,0.5702777
2410,0.57046
2411,0.5706539
2412,0.57087034
2413,0.57110125
2414,0.57134205
2415,0.57161975
2416,0.5719114
2417,0.57220674
2418,0.5725356
2419,0.5728416
2420,0.5731601
2421,0.57339525
2422,0.5734126
2423,0.57455546
2424,0.57651633
2425,0.578058
2426,0.57932854
2427,0.58008903
2428,0.57969797
2429,0.5784876
2430,0.57821256
2431,0.57958114
2432,0.5808453
2433,0.5820455
2434,0.58327144
2435,0.5846016
2436,0.58597183
2437,0.58746696
2438,0.58909035
2439,0.59092236
2440,0.59278524
2441,0.59484386
2442,0.5971306
2443,0.5996782
2444,0.60252327
2445,0.6057776
2446,0.60957813
2447,0.6141363
2448,0.6198824
2449,0.62787706
2450,0.6370796
2451,0.64561325
2452,0.652545
2453,0.6619689
2454,0.66964966
2455,0.66998905
2456,0.6635057
2457,0.65865636
2458,0.6580762
2459,0.65988463
2460,0.6604111
2461,0.6584851
2462,0.65473354
2463,0.65008616
2464,0.645458
2465,0.64165527
2466,0.63869137
2467,0.63612294
2468,0.6335183
2469,0.6307284
2470,0.62805194
2471,0.62588125
2472,0.6243273
2473,0.62323123
2474,0.6221184
2475,0.6207388
2476,0.6188979
2477,0.6165736
2478,0.61385995
2479,0.6109468
2480,0.6080445
2481,0.60539657
2482,0.60307634
2483,0.6008994
2484,0.5987459
2485,0.5964111
2486,0.5940969
2487,0.5917659
2488,0.6367944
2489,0.63918096
2490,0.6474219
2491,0.6468447
2492,0.6465512
2493,0.6489796
2494,0.64843583
2495,0.6474268
2496,0.6470266
2497,0.64522517
2498,0.6432519
2499,0.64095026
2500,0.6387177
2501,0.6362957
2502,0.63365346
2503,0.63106745
2504,0.62844485
2505,0.62568426
2506,0.62294
2507,0.62017405
2508,0.61732084
2509,0.61446285
2510,0.611876
2511,0.6094259
2512,0.60704273
2513,0.60465235
2514,0.6020051
2515,0.59933764
2516,0.59674346
2517,0.5939045
2518,0.5915865
2519,0.5892476
2520,0.5869674
2521,0.5846728
2522,0.5825074
2523,0.58051074
2524,0.57861423
2525,0.57670224
2526,0.5749524
2527,0.57321554
2528,0.5714849
2529,0.5699002
2530,0.5684088
2531,0.56699234
2532,0.5656466
2533,0.5643608
2534,0.56315625
2535,0.5620461
2536,0.5610521
2537,0.5600803
2538,0.5591906
2539,0.5583078
2540,0.5575022
2541,0.5567667
2542,0.55607164
2543,0.5554642
2544,0.55488956
2545,0.55432326
2546,0.553681
2547,0.5530786
2548,0.5526459
2549,0.552384
2550,0.5520598
2551,0.5518529
2552,0.55181646
2553,0.5518368
2554,0.5518632
2555,0.55178565
2556,0.5515391
2557,0.5510011
2558,0.55023557
2559,0.54934525
2560,0.54851735
2561,0.5477028
2562,0.54701805
2563,0.54642373
2564,0.54595417
2565,0.54558164
2566,0.54532975
2567,0.545153
2568,0.54483104
2569,0.54448646
2570,0.5441746
2571,0.54424196
2572,0.5447471
2573,0.54583526
2574,0.5474835
2575,0.5495
2576,0.55164725
2577,0.5538471
2578,0.5573689
2579,0.5586501
2580,0.56045705
2581,0.5611191
2582,0.56182486
2583,0.56118846
2584,0.56143034
2585,0.5619053
2586,0.56154966
2587,0.5615219
2588,0.56112033
2589,0.5605187
2590,0.5599229
2591,0.559556
2592,0.55849123
2593,0.55793893
2594,0.5576517
2595,0.5571604
2596,0.55669045
2597,0.55558443
2598,0.55506504
2599,0.55446684
2600,0.5540742
2601,0.5535115
2602,0.5528632
2603,0.55235976
2604,0.55168813
2605,0.5509087
2606,0.55023617
2607,0.5496287
2608,0.54904485
2609,0.5484254
2610,0.5477913
2611,0.5471858
2612,0.54666454
2613,0.54608893
2614,0.54552263
2615,0.54509175
2616,0.5446322
2617,0.54439795
2618,0.5445869
2619,0.54608643
2620,0.5494274
2621,0.55205506
2622,0.55197674
2623,0.5491144
2624,0.5446726
2625,0.5415964
2626,0.5402114
2627,0.5401209
2628,0.5395958
2629,0.5476477
2630,0.5517614
2631,0.5547983
2632,0.55681485
2633,0.55687135
2634,0.55565387
2635,0.5540681
2636,0.55244565
2637,0.55138814
2638,0.54982704
2639,0.5483273
2640,0.5468899
2641,0.5455325
2642,0.5444002
2643,0.54355705
2644,0.5434685
2645,0.5439258
2646,0.5460221
2647,0.5465204
2648,0.5475131
2649,0.5483087
2650,0.54956603
2651,0.551532
2652,0.5541744
2653,0.5552916
2654,0.5568921
2655,0.55835605
2656,0.55995625
2657,0.5600403
2658,0.55988586
2659,0.55966586
2660,0.5588753
2661,0.5581775
2662,0.55694455
2663,0.55611265
2664,0.5550213
2665,0.55434364
2666,0.5533647
2667,0.55221343
2668,0.55106694
2669,0.5499227
2670,0.54860234
2671,0.5475753
2672,0.5465439
2673,0.5455555
2674,0.5446615
2675,0.54358727
2676,0.5426967
2677,0.54180133
2678,0.54104644
2679,0.540335
2680,0.5396363
2681,0.5390125
2682,0.5383986
2683,0.53783333
2684,0.53732485
2685,0.5368092
2686,0.5363589
2687,0.53595364
2688,0.5355827
2689,0.5352152
2690,0.53491324
2691,0.53462845
2692,0.5343344
2693,0.53408444
2694,0.5339706
2695,0.5338096
2696,0.5337538
2697,0.5334911
2698,0.533275
2699,0.53307605
2700,0.53293276
2701,0.5327109
2702,0.53251445
2703,0.53221977
2704,0.53189284
2705,0.5315313
2706,0.53115714
2707,0.5309727
2708,0.5307936
2709,0.53052866
2710,0.53023565
2711,0.53011245
2712,0.53006953
2713,0.5302652
2714,0.5304638
2715,0.53033173
2716,0.5302668
2717,0.530406
2718,0.53044015
2719,0.53054667
2720,0.53043324
2721,0.5303624
2722,0.5301903
2723,0.53010565
2724,0.53026426
2725,0.5303592
2726,0.53038895
2727,0.5303836
2728,0.53040487
2729,0.5304798
2730,0.53048396
2731,0.530424
2732,0.53051037
2733,0.5303713
2734,0.53037345
2735,0.53040236
2736,0.5304236
2737,0.53039414
2738,0.5303497
2739,0.5303623
2740,0.5302711
2741,0.53019387
2742,0.530125
2743,0.530104
2744,0.53010505
2745,0.53010195
2746,0.5300974
2747,0.53005123
2748,0.530207
2749,0.5304947
2750,0.5307575
2751,0.5308851
2752,0.5308203
2753,0.5306559
2754,0.5303426
2755,0.5300271
2756,0.52987134
2757,0.52980953
2758,0.52977115
2759,0.52963245
2760,0.5295006
2761,0.52939624
2762,0.5292032
2763,0.52902603
2764,0.5288178
2765,0.5285669
2766,0.5283231
2767,0.5281075
2768,0.528009
2769,0.5277588
2770,0.52767247
2771,0.52750796
2772,0.52732325
2773,0.52719516
2774,0.5270857
2775,0.5270125
2776,0.5269356
2777,0.52682585
2778,0.526712
2779,0.52655685
2780,0.52651453
2781,0.5265393
2782,0.52673686
2783,0.52690154
2784,0.5268083
2785,0.52675205
2786,0.5268491
2787,0.5268511
2788,0.52696913
2789,0.52689916
2790,0.52695775
2791,0.5268202
2792,0.52673674
2793,0.5267821
2794,0.5270445
2795,0.52719015
2796,0.5273623
2797,0.52740043
2798,0.52735496
2799,0.52733415
2800,0.52756083
2801,0.527834
2802,0.5279974
2803,0.5279486
2804,0.52770954
2805,0.5275511
2806,0.52762616
2807,0.52791685
2808,0.52804136
2809,0.5278902
2810,0.5278499
2811,0.52760464
2812,0.52735996
2813,0.527144
2814,0.52701396
2815,0.5269258
2816,0.5268036
2817,0.5267433
2818,0.5266302
2819,0.52639896
2820,0.5261983
2821,0.5260948
2822,0.5259509
2823,0.52581125
2824,0.5257008
2825,0.5256256
2826,0.52554613
2827,0.5254286
2828,0.5252926
2829,0.5251291
2830,0.5249347
2831,0.5247498
2832,0.5245577
2833,0.5243817
2834,0.52416706
2835,0.52403
2836,0.52385783
2837,0.5237206
2838,0.52364236
2839,0.5235132
2840,0.52336127
2841,0.5232454
2842,0.52308875
2843,0.5230235
2844,0.5229202
2845,0.52278394
2846,0.5227118
2847,0.5227727
2848,0.52271765
2849,0.52271354
2850,0.522584
2851,0.52242345
2852,0.5222935
2853,0.52224815
2854,0.52226764
2855,0.52218646
2856,0.52221286
2857,0.5221832
2858,0.5220158
2859,0.52199167
2860,0.52192324
2861,0.52194136
2862,0.5219894
2863,0.5220751
2864,0.52210724
2865,0.52199775
2866,0.52196604
2867,0.52208257
2868,0.52223307
2869,0.52267206
2870,0.52315074
2871,0.523485
2872,0.5237746
2873,0.5240987
2874,0.5246167
2875,0.5249523
2876,0.52536476
2877,0.5256851
2878,0.52623844
2879,0.5267576
2880,0.5270208
2881,0.5269264
2882,0.5265468
2883,0.52603996
2884,0.5256409
2885,0.52548623
2886,0.52535135
2887,0.525184
2888,0.52497405
2889,0.5247493
2890,0.5245271
2891,0.5243746
2892,0.52449995
2893,0.52416384
2894,0.524176
2895,0.524266
2896,0.52437645
2897,0.5243606
2898,0.5242129
2899,0.5240402
2900,0.5239619
2901,0.5236249
2902,0.5233893
2903,0.5231445
2904,0.5229023
2905,0.52258223
2906,0.5223204
2907,0.5220962
2908,0.52191174
2909,0.5216581
2910,0.5212706
2911,0.52101773
2912,0.52081156
2913,0.52074885
2914,0.5206427
2915,0.5206818
2916,0.52064466
2917,0.5205868
2918,0.52053636
2919,0.5204818
2920,0.5205134
2921,0.52053595
2922,0.52043235
2923,0.52037495
2924,0.5203569
2925,0.5202415
2926,0.52023524
2927,0.5203032
2928,0.52039534
2929,0.5204995
2930,0.5205762
2931,0.5205726
2932,0.52054834
2933,0.5203701
2934,0.520409
2935,0.5204136
2936,0.5206285
2937,0.5208717
2938,0.5210601
2939,0.5210739
2940,0.5211768
2941,0.52126366
2942,0.5214479
2943,0.52154785
2944,0.5216757
2945,0.52173406
2946,0.5217536
2947,0.52180314
2948,0.5217843
2949,0.5217268
2950,0.52178794
2951,0.5220922
2952,0.5220649
2953,0.52201444
2954,0.52210414
2955,0.52214813
2956,0.5222577
2957,0.5222738
2958,0.52222925
2959,0.5221479
2960,0.52220976
2961,0.52241105
2962,0.5223684
2963,0.52221215
2964,0.52240866
2965,0.52252907
2966,0.5225983
2967,0.5225832
2968,0.522466
2969,0.52246803
2970,0.5224614
2971,0.52239436
2972,0.52227193
2973,0.52217394
2974,0.52205414
2975,0.52185273
2976,0.52178276
2977,0.5217826
2978,0.52188146
2979,0.52183336
2980,0.5216728
2981,0.5213466
2982,0.52111185
2983,0.52077895
2984,0.52061534
2985,0.52045673
2986,0.5203921
2987,0.5205066
2988,0.5205224
2989,0.5205436
2990,0.52064204
2991,0.52062595
2992,0.5206394
2993,0.5206364
2994,0.5205652
2995,0.5205558
2996,0.52050954
2997,0.5204918
2998,0.5204094
2999,0.520305
3000,0.5202374
3001,0.52020174
3002,0.5203659
3003,0.5203347
3004,0.5202737
3005,0.5203132
3006,0.52035606
3007,0.52038413
3008,0.5203731
3009,0.5204142
3010,0.5203147
3011,0.5202487
3012,0.5202815
3013,0.5203737
3014,0.5203084
3015,0.5199969
3016,0.5199405
3017,0.51995826
3018,0.5199706
3019,0.5199653
3020,0.519891
3021,0.5198063
3022,0.51970506
3023,0.51961774
3024,0.51961404
3025,0.5195025
3026,0.51939607
3027,0.5193083
3028,0.51912904
3029,0.51901364
3030,0.5190536
3031,0.51916647
3032,0.51917595
3033,0.5190944
3034,0.51885676
3035,0.5187423
3036,0.51862663
3037,0.5184953
3038,0.5184087
3039,0.5182985
3040,0.51825273
3041,0.5183643
3042,0.5184243
3043,0.5186716
3044,0.51899666
3045,0.51938474
3046,0.51971287
3047,0.5199836
3048,0.5200414
3049,0.519878
3050,0.5194657
3051,0.51896363
3052,0.51837724
3053,0.51780504
3054,0.517367
3055,0.51702803
3056,0.5167917
3057,0.51658577
3058,0.5164108
3059,0.5162716
3060,0.51612705
3061,0.5159782
3062,0.51582
3063,0.51571244
3064,0.51558775
3065,0.5154659
3066,0.5153068
3067,0.5152045
3068,0.5150245
3069,0.5148909
3070,0.5147573
3071,0.5146434
3072,0.5145415
3073,0.51442176
3074,0.51433533
3075,0.51423705
3076,0.5141221
3077,0.5140027
3078,0.51390415
3079,0.5138212
3080,0.5137057
3081,0.51360095
3082,0.51357144
3083,0.51358193
3084,0.5135925
3085,0.5135925
3086,0.51360965
3087,0.51362866
3088,0.5136663
3089,0.5137264
3090,0.5137639
3091,0.51390356
3092,0.51391494
3093,0.5139217
3094,0.51386666
3095,0.5137588
3096,0.5137076
3097,0.513599
3098,0.5135416
3099,0.5136252
3100,0.5137256
3101,0.5140605
3102,0.5146317
3103,0.5154731
3104,0.51647955
3105,0.51737857
3106,0.5178591
3107,0.5178535
3108,0.5173486
3109,0.5164677
3110,0.5155763
3111,0.514747
3112,0.5142851
3113,0.514001
3114,0.51386017
3115,0.5136819
3116,0.5136226
3117,0.5135495
3118,0.5134482
3119,0.51331204
3120,0.51324517
3121,0.5133185
3122,0.51338625
3123,0.5134404
3124,0.51348823
3125,0.5134621
3126,0.5134566
3127,0.51342857
3128,0.51335394
3129,0.5133768
3130,0.51333964
3131,0.513375
3132,0.513293
3133,0.51338613
3134,0.5135336
3135,0.5136575
3136,0.513714
3137,0.51367533
3138,0.5135795
3139,0.5134904
3140,0.5134497
3141,0.5133859
3142,0.5133805
3143,0.51329523
3144,0.51333
3145,0.51328856
3146,0.51315
3147,0.51309294
3148,0.51306224
3149,0.5130037
3150,0.5130182
3151,0.51307654
3152,0.5131076
3153,0.5131455
3154,0.5130801
3155,0.5129343
3156,0.51293755
3157,0.51293135
3158,0.5130843
3159,0.5132604
3160,0.51344746
3161,0.51353437
3162,0.51355475
3163,0.51354724
3164,0.5135617
3165,0.5136606
3166,0.5136851
3167,0.51372653
3168,0.5137101
3169,0.513762
3170,0.513747
3171,0.51368386
3172,0.51364505
3173,0.51360637
3174,0.5136947
3175,0.5137578
3176,0.5137648
3177,0.51381505
3178,0.51383555
3179,0.5138497
3180,0.5138158
3181,0.5137737
3182,0.51368344
3183,0.51364315
3184,0.51359993
3185,0.5136468
3186,0.5135873
3187,0.5134424
3188,0.51344
3189,0.5134797
3190,0.513421
3191,0.5133735
3192,0.5132883
3193,0.5131498
3194,0.5129981
3195,0.5128655
3196,0.51277405
3197,0.5126501
3198,0.5125005
3199,0.51240396
3200,0.5123071
3201,0.51219475
3202,0.5120884
3203,0.51205885
3204,0.5119921
3205,0.51186454
3206,0.5117047
3207,0.5115047
3208,0.51140547
3209,0.5112862
3210,0.5111895
3211,0.51112366
3212,0.5110937
3213,0.5109799
3214,0.51090777
3215,0.5109861
3216,0.51100546
3217,0.5109666
3218,0.5110788
3219,0.51109344
3220,0.51102716
3221,0.5109726
3222,0.5109027
3223,0.5109186
3224,0.5109157
3225,0.5109875
3226,0.5109626
3227,0.5110371
3228,0.5110815
3229,0.5110446
3230,0.5110026
3231,0.5110246
3232,0.51104325
3233,0.5111484
3234,0.5112535
3235,0.5113165
3236,0.5114014
3237,0.51147413
3238,0.5113709
3239,0.51132417
3240,0.51127833
3241,0.51129544
3242,0.51147825
