,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
20,0.11969087,-0.07379717,-0.23023126,0.14102167,0.13042745,0.122529596,-0.038071465,0.014985104,0.18485042,-0.01794368,-0.2184725,0.12945858,-0.16259454,-0.025920795,-0.060262244,0.11231665,0.0725959,-0.051183973,0.12089252,-0.15225455,-0.14536324,-0.06338457,-0.15828474,0.1732591,0.08257254,-0.079370625,0.04690404,0.10855611,0.0046094395,0.13981842,-0.20593,-0.19639403,-0.121278204,-0.09387739,0.09906234,0.18352735,-0.096871786,-0.1985934,-0.030067042,0.09464336,0.029304743,0.15645273,0.089441426,-0.08122346,0.099161334,0.085642464,0.064505674,0.105912335,0.06803122,0.10686351,-0.03748224,0.05268678,0.10431012,-0.037684966,0.037727237,0.025758877,0.13561942,0.12626585,-0.013356266,-0.094440736,0.09841603,-0.13590531,0.0917945,-0.1420168,-0.062196005,0.057379395,0.15100175,0.011746804,-0.1525733,0.0419989,-0.044430625,0.0052592335,0.025753655,0.09564724,0.15149541,0.04862011,-0.13234606,0.16790456,-0.20938349,0.1327137,-0.106124304,-0.0010293862,0.06735555,0.06943217,0.086615294,-0.02736273,-0.064865865,-0.22172204,0.16241165,-0.15250483,-0.15651217,0.17388244,-0.15695563,0.05076448,-0.16864513,-0.09321575,-0.046487693,0.006101885,-0.14016213,-0.14572014
21,-0.06705398,0.039376896,-0.24699625,0.097881265,0.13334994,0.040387075,0.042661812,-0.030754996,-0.23899497,8.3842104e-05,0.16841076,-0.1522003,-0.032335855,-0.013580056,-0.17355457,-0.1442121,0.009342563,-0.16563575,-0.015590477,-0.18652096,-0.32826522,-0.13861047,-0.076269895,-0.13124335,-0.06605346,-0.040107768,0.11473273,0.1531993,-0.22075088,-0.04621038,-0.06980094,0.20801221,-0.07888426,0.20766132,0.107510634,-0.07124643,-0.014501242,-0.14654166,-0.19312705,-0.044042382,-0.14441714,-0.14437449,-0.15398282,0.033203956,0.07472085,0.1738015,0.08630556,0.09293253,0.057711396,-0.020537712,-0.17839696,-0.17645526,0.016520854,0.028659608,-0.13699383,0.08612234,0.003763565,-0.12301675,0.08919973,0.04316556,-0.0667893,0.18281977,-0.1673016,-0.00846795,0.112215996,-0.065146096,-0.13368258,-0.093931094,-0.033433694,-0.06942776,0.058624804,-0.1327242,0.100764744,-0.1239837,-0.038612083,-0.06331771,0.09092204,-0.21667328,-0.10694715,0.005095123,-0.21762171,0.16218303,0.104478106,-0.16236962,0.0031725348,-0.2231042,0.029602543,-0.18581985,-0.11231931,-0.23174362,0.24806842,-0.122050315,-0.118178174,0.09703668,0.03346377,-0.22178346,-0.056081045,-0.1942326,0.028252404,0.16742875
22,0.104891606,-0.09593569,0.17803438,-0.01530162,-0.07863018,0.11692016,0.1803098,-0.046860714,0.24642771,0.055826925,0.11429407,0.025547583,-0.025807066,0.093479216,-0.17285588,0.094650544,0.099438526,0.015039635,-0.023079496,-0.04905302,0.090695895,-0.09165488,0.12165318,0.058833532,0.042474642,-0.07044449,0.017571913,-0.066726595,-0.17507972,-0.061811335,0.18557152,-0.026935034,-0.0452372,-0.17619261,0.1367408,-0.11296053,-0.090024844,0.08040709,0.11675535,-0.15431097,0.17108354,0.103070006,0.062283635,0.10982416,-0.14600702,-0.035579544,0.1734304,-0.08074743,0.022819422,0.027852591,-0.028779492,0.15789212,0.20235223,-0.25862673,0.16124448,0.16741624,0.0611166,0.032995306,0.15472208,0.028639765,0.11987016,-0.2003296,0.14499061,0.021062095,0.09073503,-0.11446142,0.07101276,-0.012474546,0.25165004,-0.0012690024,0.13989909,0.001236207,0.02854028,-0.1257615,0.012429918,-0.16908276,-0.007198695,0.012695896,-0.16333428,0.03667132,-0.1678945,0.05122974,-0.048863225,-0.027982255,-0.075052604,-0.038423873,0.06385542,0.15874489,0.021116074,-0.02204194,0.21081434,0.10825371,-0.15248033,-0.08563578,0.006221621,0.1694152,0.12277986,0.09756614,0.07168695,0.11517006
23,0.06695343,-0.21140511,0.20606308,-0.081812195,0.08618655,-0.08728221,-0.08695219,0.004083579,0.14396341,0.15040714,0.05733409,-0.06762507,0.089283764,0.13787043,-0.065284185,-0.13666973,-0.015569031,0.06474193,-0.0483874,0.023084763,-0.031438667,0.15765987,0.009778336,0.16418855,0.05843459,-0.06136334,-0.1215668,0.098983504,0.108318344,0.09487478,0.058005624,-0.0043010237,0.043776687,0.15137447,0.24516773,-0.21345297,-0.069152236,-0.048342437,0.01977844,-0.05681764,-0.11701959,0.19392955,0.031000149,0.19101594,0.08839637,0.022225628,0.04785214,-0.113907315,0.07877893,-0.10713316,-0.1768519,0.007945974,0.047107767,0.13482758,-0.03580923,0.00015571858,0.12843756,0.03306583,-0.04937268,0.22457772,-0.12443091,-0.2348438,0.063809305,0.17788589,0.09351066,-0.017511154,-0.08744566,0.068714835,0.29254973,-0.016008897,0.13381653,-0.06320566,0.32557303,-0.022218123,-0.028771551,-0.1402453,0.035727296,0.09598791,-0.1585045,0.05974964,-0.17614464,0.038507514,0.054159194,-0.102321014,0.047089655,-0.08644256,0.14622207,0.058298465,0.33379203,-0.024329668,-0.014728291,0.09638057,-0.028318428,-0.14726375,0.16222996,-0.07690552,-0.11536221,-0.015247379,0.046265345,-0.08406682
24,0.062307864,-0.09622376,0.08916855,0.12965174,-0.013086757,0.068267226,-0.07995798,-0.16920081,-0.049664598,-0.017789813,0.13310993,-0.10157771,-0.13493836,-0.12651336,0.041657314,0.050929233,0.10113688,-0.10974685,-0.022205114,0.18081746,0.034787796,0.041474633,-0.018875236,0.00089646364,-0.075013526,0.09160914,0.11965877,-0.19758782,-0.04392894,0.14331897,-0.16096196,-0.16866195,0.100262046,-0.15403922,-0.01739609,0.24390788,-0.14490384,-0.066384524,0.082826674,-0.013502374,-0.017789502,0.05618001,-0.05877076,0.052039392,0.03184324,0.12985519,-0.103627264,0.08252625,-0.1167095,0.03708383,-0.096664354,0.09378165,0.09002457,0.05809528,0.17506355,-0.013092386,-0.09310799,-0.03103519,0.08572624,-0.14247113,0.12731786,0.1696278,0.041679643,-0.06711039,0.049693864,-0.05227123,0.18091197,0.15436912,0.036662355,-0.105943434,0.06906548,-0.07932118,-0.0037564524,-0.08463325,-0.16085193,0.01219397,-0.123122886,0.14385723,-0.11907123,-0.09541035,-0.07887741,-0.0067440253,0.1163381,0.10235912,-0.02981889,0.16021779,0.14268887,-0.12966713,0.038710654,0.17824113,-0.00056815107,0.09756565,0.052411523,-0.11833209,-0.13208339,0.05763548,-0.251129,0.13322884,-0.06614624,-0.022863641
25,-0.07903706,-0.053233836,0.09439793,0.036721773,-0.03496811,0.097999364,-0.061409455,0.09313484,-0.110400386,0.12200961,-0.03619671,-0.023342924,-0.077577725,-0.1362962,0.07119425,0.13187659,-0.032826886,0.09452463,-0.07219856,-0.112088256,0.14591487,-0.00033598152,0.13888174,0.1890957,-0.07592416,0.0110581545,0.10978397,0.044261318,-0.0150873875,0.04788131,-0.10464766,-0.07592227,-0.17493026,0.17014334,-0.16325672,0.16722117,-0.039736025,0.16979998,0.10316062,-0.035047866,-0.16172676,0.16382821,0.044582702,0.0556251,-0.0342305,0.014168338,0.032941774,0.073695,0.21354787,0.13403745,-0.10410757,-0.061467122,-0.04659324,-0.003445592,-0.006772188,0.001873354,-0.1955656,0.100344755,-0.0854622,0.184753,0.19328614,0.10086333,0.20785058,0.011074147,0.08410051,0.18938869,0.00058078836,0.10085882,0.108553894,0.24884312,-0.08834447,-0.11837752,-0.025928177,-0.105030194,0.14666235,0.14791949,-0.15185778,0.13330764,-0.09730683,0.13855775,-0.043565515,-0.017867167,0.095096014,0.06953269,-0.0990328,0.007599626,0.10833832,-0.0137340315,0.13293505,-0.038861856,-0.10677709,-0.017509367,0.013128334,-0.18319155,0.0800697,-0.04766251,0.13790879,-0.064114176,0.26658142,0.03664876
26,0.1600369,0.017904155,-0.09835378,-0.22492787,-0.121036604,-0.046427604,-0.035731237,-0.0785821,-0.027231658,0.102637954,0.18230529,-0.12806785,-0.21931851,-0.06471198,0.077116534,0.18641645,0.21807812,-0.20842257,0.064013265,-0.13473088,0.17265351,0.075247675,0.13767494,-0.1588766,-0.023936398,0.15134925,0.14789787,0.046034493,0.07112644,-0.090563916,-0.15508147,-0.0602335,-0.16118403,0.14967081,0.08077191,-0.1563495,0.07753577,-0.070513025,-0.0063729687,-0.14796403,0.05118408,0.12031999,0.065502375,-0.037298918,0.02746556,0.021495959,0.1497884,0.20796217,0.029679839,-0.026006136,-0.09514753,-0.006855685,0.027593626,-0.21237218,0.14672087,0.21797135,-0.03026894,0.0030707638,0.09206787,0.09267814,0.12745261,-0.12989448,0.02393041,-0.12805969,0.026963875,0.00094349275,-0.023111453,0.10106428,0.040423635,0.023145016,-0.10447667,-0.0890197,-0.013587352,0.06805318,0.11740509,-0.025335494,0.14976546,-0.037556406,-0.16610894,0.18739882,-0.049504686,-0.23889422,-0.08488175,0.011915175,0.15235895,-0.01595059,-0.17742155,0.14468712,-0.10122779,0.09225974,0.22006413,-0.061768275,-0.20881875,0.21259983,-0.09631144,0.06472202,0.07226726,-0.20230508,-0.16127305,-0.10713154
27,0.194283,-0.02965715,0.06389416,0.026448898,-0.084476106,-0.06953988,-0.18394834,-0.098866075,0.07986529,0.13220458,-0.16674833,0.14299144,-0.06674648,-0.04876903,-0.04559978,-0.053086102,-0.14856353,0.23729753,0.054481395,-0.061193474,0.0056227096,-0.05524985,-0.0778094,0.15768832,0.0029258714,-0.14826046,-0.0942467,0.04490722,-0.050424285,0.19235136,0.017908698,0.0146359,-0.054144986,-0.17301303,-0.020998167,-0.1426949,0.17767116,0.119594276,-0.11262973,0.021503927,0.013048885,-0.08582862,-0.1343582,-0.00076306943,-0.08102193,-0.17584178,-0.011608514,-0.1191263,-0.12657925,0.11774633,-0.0013625234,-0.15915878,-0.17932123,-0.009714699,0.23486885,0.043049335,0.1058603,0.09404006,-0.043906603,-0.17201547,0.022035263,-0.12097326,0.10384616,0.14519061,0.0676219,-0.1498124,0.013119465,0.01750247,0.13465175,0.19904919,0.14204183,0.008432926,0.30766258,0.075663,0.006320607,-0.098583266,-0.04173259,0.052832656,0.10090471,-0.17081653,0.026942773,0.088530585,0.10604976,-0.13639994,-0.054473966,0.020179335,-0.06705788,0.13903314,-0.061469514,0.019235209,0.150226,0.051020317,0.15838607,0.060805324,0.11843758,-0.051180243,0.20395076,0.03458385,0.18505773,0.09984923
28,-0.06804154,-0.11244428,-0.11728947,-0.18404421,-0.123389065,0.08324184,0.026571665,-0.1252969,-0.07713743,0.090008564,-0.14449944,-0.15705448,0.02177774,-0.15501942,-0.023532594,-0.22923699,-0.056871995,-0.17711298,0.13260412,-0.02160042,-0.041002143,-0.053930413,-0.08447832,-0.2340425,0.018410873,0.000509646,0.12902907,-0.18074743,-0.14396949,0.027785562,-0.10055578,-0.07529975,0.159436,0.17379695,-0.11821271,0.047809903,-0.03168579,0.07140987,-0.11791254,0.16248804,0.083882436,-0.011144623,-0.018493472,-0.09608066,0.18483762,0.21990429,-0.22166309,0.1763477,-0.20135586,0.09347917,-0.04762982,-0.043241784,0.14937936,-0.17422137,0.032325592,0.11491703,0.023298172,0.07799623,0.059964884,-0.171211,0.04312643,0.14223562,0.055155423,0.18651855,0.018344993,-0.11213602,0.049110934,0.064757586,0.112699874,-0.087758705,-0.17055404,0.14657855,0.06274626,0.13106744,0.04232943,-0.11980972,0.044172984,0.1452466,0.05716817,-0.13823271,-0.17238338,0.112955734,-0.12521893,-0.12961829,-0.068851404,-0.095501736,-0.24288096,0.019853275,-0.1129245,-0.03591821,0.22100207,0.053403907,-0.0026740897,0.043678794,-0.06587366,0.09181491,0.03368685,-0.0013455711,0.14705594,-0.15040828
29,0.017704958,-0.11474641,-0.17122562,-0.045558967,-0.026273603,0.08279158,-0.08755664,-0.16903125,0.04778602,0.12550884,0.006109819,-0.0760644,-0.112124175,0.014246404,-0.09255215,-0.13414541,-0.15403074,0.085667334,-0.15331566,-0.15497854,-0.071968384,-0.0030627328,0.049334686,0.07065753,-0.022592181,-0.071627796,0.15266803,0.086286426,-0.16969466,-0.15301135,0.18072878,0.15235753,-0.0913702,0.0032716254,0.0111007355,-0.122393206,-0.08794075,-0.04328171,0.15557472,-0.101969086,0.029623158,0.11188304,-0.061173446,-0.07746075,0.055229753,-0.19121337,0.057535637,-0.023120217,0.05434257,-0.1935275,-0.06515524,0.13197589,-0.092588,-0.19585656,0.024228856,0.053789593,0.055845056,0.18133958,-0.048654493,0.047389634,-0.0030361186,0.10257967,0.12762271,0.15408595,-0.031151874,-0.13899146,-0.06946743,0.053209033,0.0762976,-0.008764295,0.15726371,-0.18342161,0.251004,-0.034469467,-0.11049066,0.0718112,-0.14863709,0.16638671,-0.13004151,0.009621219,-0.032698885,-0.066040605,0.039840657,0.15242016,-0.026326936,0.04330757,0.033881094,0.028812094,0.049677152,0.13590208,0.04169224,-0.03944783,0.10509749,0.07047077,0.11978367,0.14109853,0.07638112,0.11157441,-0.043571036,0.13150258
30,-0.22262965,0.13443144,0.066775605,0.09621561,0.05044659,-0.065243825,0.105373584,0.081256345,-0.000387594,-0.12639958,0.12521236,-0.18280888,-0.057956386,0.014608958,-0.2526639,-0.03676993,0.039801065,-0.17728257,-0.1372327,-0.119245455,0.24198472,-0.20455226,-0.09946983,0.12525555,0.14515114,0.08672474,-0.106522076,-0.00884435,-0.03554593,0.047384936,0.027978122,-0.07662322,-0.17050743,-0.09638482,0.050289154,-0.09806901,-0.11989728,-0.18990636,-0.040911138,0.04083069,0.08609961,-0.09116974,-0.08211576,0.037020914,0.012691188,0.027965758,0.103957936,-0.010057097,0.09042115,-0.043120366,-0.1683118,-0.010609045,-0.058218576,-0.013170417,-0.17514245,-0.074196726,-0.086504534,-0.049923465,-0.12779057,-0.004364619,0.024098622,0.14744663,-0.19586176,-0.09177275,-0.049142227,0.11165589,0.12288549,-0.008756318,0.01314158,-0.20084961,-0.069968805,0.033652753,-0.11795021,-0.032054424,0.061076444,-0.030137978,0.08833391,-0.16771986,0.15143892,-0.1736918,-0.11004481,-0.0081004575,-0.19182967,-0.06099679,-0.027858213,-0.082794115,0.07837878,0.11100555,-0.034544237,0.15946424,-0.14808062,-0.06300892,-0.019801442,-0.0040430636,-0.31611356,0.019413797,-0.13616051,-0.07039855,-0.15995146,0.12821786
31,0.10207573,-0.07656133,-0.12273708,-0.058584124,-0.12845743,0.052612964,-0.05471894,-0.15629233,-0.07221965,0.025860652,-0.034700416,0.031610563,-0.16319178,0.08879024,0.14069082,-0.15950578,0.1655276,0.16782555,0.06099506,0.047666382,0.14013885,0.19733189,0.11720396,0.19370992,-0.043979507,0.10545974,-0.019987578,0.19069688,0.098381795,-0.2044901,0.10174648,-0.11783804,0.17283693,-0.14507419,0.11246049,-0.00593396,0.05267697,-0.068743534,-0.123885535,-0.08663883,0.0060584247,0.11725639,0.035874907,0.14445017,0.017067472,0.10957118,-0.020043768,-0.13403592,-0.07236235,-0.023595838,-0.03640265,-0.009303725,-0.07158316,0.13686793,-0.0667274,0.089524776,-0.010154121,-0.21890596,0.14201376,-0.10180036,-0.12574491,0.19815916,0.05411151,0.08611552,0.25573066,0.12625314,0.008356967,-0.18261835,0.06372606,0.038610283,0.03626972,-0.017944274,-0.060620952,-0.099176906,0.12468198,-0.116816364,-0.046400722,0.08890032,0.13276243,0.021861488,-0.098856784,0.0031982597,0.16522442,-0.0730982,0.06458534,0.11460765,-0.070179485,-0.02281192,-0.15489198,-0.17380027,-0.0009064909,0.065776505,0.07112427,-0.20136513,-0.20083554,0.03775713,-0.20191723,-0.09724296,-0.17447326,0.035619766
32,-0.059736576,0.17052563,0.012535747,-0.22420596,0.10671383,-0.14169657,0.09480487,0.01501955,-0.2055432,0.086362004,0.14674374,-0.09060608,0.13377891,0.06624017,0.10968736,-0.1009918,0.045075044,-0.12400167,-0.122175,0.084993206,-0.1923686,-0.0013043712,-0.011194236,-0.08827961,0.112682216,0.010681969,-0.0626348,-0.17209184,0.0136803975,-0.15717274,0.038737662,0.048847444,-0.04905954,-0.002865567,0.046821035,-0.2598707,0.005775385,0.16637994,-0.16399173,0.062020015,-0.1115306,-0.09546303,-0.031591557,-0.019910166,0.06503331,-0.25641134,-0.23709673,0.06899743,-0.12649621,0.13961703,-0.14853409,0.02053738,0.013894717,-0.17053372,0.0800361,0.090157,0.036505964,-0.22305192,-0.097226314,-0.24850267,0.115322255,-0.17405419,0.054860268,0.17575522,-0.16883276,-0.03538737,-0.21672493,0.12257702,0.030269181,-0.090415135,0.021397695,-0.0070458916,0.07275277,0.0016074211,-0.10159237,0.008209683,-0.06080399,0.11152606,0.14785418,-0.11185703,0.0146220345,-0.19285396,-0.08402446,-0.04084907,-0.13974941,-0.055134892,0.10630836,0.08636722,-0.016516339,0.09240566,-0.119548164,-0.10342355,-0.25067294,-0.02213984,-0.0018462798,0.08019921,0.09636304,0.0024594176,-0.2747298,-0.160089
33,0.023014553,0.15858063,0.009370154,-0.17528509,-0.10985621,-0.12719727,-0.12052711,0.15637714,-0.029708466,-0.03867467,-0.09584536,-0.18304567,-0.093614556,0.01278735,0.09327403,0.12499634,0.059638362,0.19306605,0.0957938,-0.032098476,0.032464355,-0.12926407,-0.07318081,0.052215785,0.10880169,-0.0027355857,-0.09251538,0.031229418,-0.02892924,-0.15315162,-0.07503941,-0.09576401,0.026622241,0.104973994,-0.07636728,-0.06090258,0.023444742,-0.0929311,-0.22369885,-0.16462979,0.11434169,0.019522512,0.047899272,-0.11277882,-0.116136424,-0.24568473,-0.015915008,-0.09610389,0.13762909,0.12079131,-0.098203756,-0.15959196,-0.095916644,0.0062227747,0.038012758,0.09518619,0.15610552,-0.21767482,-0.055771668,-0.01006436,-0.09337713,-0.079371914,0.09233395,-0.08897031,-0.033828855,-0.08288186,0.13905384,-0.13645284,-0.015891347,0.078394845,0.034615315,-0.1512709,-0.10002349,0.023567868,0.12029717,-0.006371392,-0.047183014,0.11697112,-0.03163813,0.099451885,0.06103537,-0.121630006,-0.17563638,0.117427215,-0.15352978,-0.016072031,-0.023016792,0.014782332,-0.0058660805,-0.0077069467,-0.3039055,0.03939124,-0.10003885,-0.06077813,0.16802366,-0.05915843,-0.12565187,0.013744951,0.13805881,0.16108209
34,0.07555598,0.101242505,0.04637066,-0.083947204,-0.023304634,0.12824379,0.21483512,0.04743651,0.14738029,0.025951989,0.17603785,0.14076048,-0.055529468,-0.089442484,0.17657308,-0.026127893,-0.1737227,0.009179352,0.10536782,-0.159696,0.16718015,0.1774467,-0.024265368,0.20435134,-0.11896517,0.11150833,0.15199178,0.07366642,-0.03947518,0.11425621,-0.14889264,-0.048644636,0.03656586,-0.105390854,-0.20758942,0.09894502,-0.06250987,-0.05033163,-0.25521886,-0.10361489,0.05862408,0.0062252567,-0.13864034,-0.03018133,0.015466232,0.09494678,0.06446461,0.124835595,-0.106964424,-0.050775025,0.053852458,0.021085529,0.1022853,-0.10134859,-0.054864824,0.23524034,0.028530464,-0.2533522,-0.14622048,-0.04633358,-0.09348758,0.2389512,-0.10103024,-0.11609664,0.13430387,-0.15832104,0.14291613,-0.008379687,-0.109889925,0.13430616,0.03837032,-0.062587135,-0.21958178,0.048010983,-0.12031567,-0.17390224,0.18653916,-0.036107704,0.12713675,0.25067568,-0.04673053,-0.18024774,-0.06712131,0.12978053,-0.06336779,0.11149717,0.1687667,0.059604455,-0.11661941,0.01878512,0.11864972,0.15710549,0.026217744,-0.11728521,-0.23084018,-0.17326151,-0.075265445,-0.2007385,0.08030299,-0.14948381
35,0.075426586,0.05101546,0.028316692,-0.15887791,-0.15084033,-0.16513307,0.064557,-0.13036692,-0.14412966,-0.18527459,0.080098525,-0.21344699,-0.03318288,-0.11649266,0.07370429,-0.08172916,0.024230294,-0.12746845,0.13915953,0.061798893,0.1791331,-0.029241048,-0.13623248,-0.019264318,-0.08684591,-0.12847428,0.11464444,-0.011511257,-0.16746019,-0.22202781,0.13083822,-0.08338175,0.12623817,0.20450965,-0.14318801,0.004876728,0.10837862,0.13550304,0.060279552,-0.09644732,-0.23329741,0.063617125,-0.01910725,0.15864082,-0.09871064,-0.21797718,-0.004135392,0.05172314,0.047539234,0.09442143,0.021390626,0.11041804,-0.17668426,-0.05990255,-0.21354307,0.15498547,0.08725557,-0.0948054,-0.15786932,0.0031891135,-0.12074712,-0.020224242,-0.19153458,0.081631616,-0.16808608,0.06103926,0.12007207,-0.1187249,-0.06859206,-0.18225141,-0.08272838,-0.047082342,-0.3214319,-0.10612011,0.13647725,-0.08748211,-0.09359983,0.16977473,0.097174026,0.14337115,-0.10955798,0.033391517,-0.036541544,-0.09909695,-0.14591852,0.06600569,-0.06460119,-0.15352778,0.10475286,-0.043114875,0.039029583,-0.031070976,-0.074457325,-0.04192493,0.11354622,0.16393384,-0.03221471,0.16665582,-0.19434443,0.054690782
36,0.041230343,0.0032169267,-0.14827192,0.15584245,-0.187363,0.13664275,0.08107822,-0.16513568,0.055282388,0.084299006,-0.19185954,-0.11578473,-0.019109169,-0.18930243,0.09152051,0.058118716,-0.11601973,-0.15106446,0.08370195,0.20241202,-0.13706452,-0.1313747,0.14965922,0.09643524,-0.17190474,-0.09632259,0.11608578,-0.10843002,-0.03169551,-0.21056539,-0.08726056,-0.16117176,-0.18420213,0.02147048,-0.24287616,0.022270316,-0.104654364,0.12439993,-0.24797854,-0.18963864,0.11834233,0.18515456,-0.063248694,-0.098617546,-0.0589636,0.03363178,-0.117097996,0.10926082,0.051587064,-0.044837557,0.06049182,-0.15863971,0.14330027,-0.34945306,-0.008281739,0.054456558,0.06718988,-0.29442745,0.062346708,0.24691778,0.09485551,-0.19270849,-0.12087547,-0.15611161,0.17312911,-0.15128645,0.032643367,-0.15122098,-0.0049456335,0.20887204,-0.076983094,0.064953804,-0.22302993,0.21690328,-0.05344297,-0.05761553,0.20574577,0.16298708,-0.009529413,-0.05226004,-0.10146893,0.11172528,-0.112625256,-0.09820644,-0.19910067,-0.1575094,0.07394927,-0.07538001,-0.08390746,-0.114715435,0.14244768,-0.19051814,0.04332709,0.23485039,0.07585063,-0.03646013,-0.13557918,-0.039031215,0.0061510145,-0.14593704
37,-0.012393286,0.18682629,-0.2636911,0.11070727,-0.04283677,-0.08728979,-0.049427446,0.033361983,-0.060287997,0.026186835,-0.1408786,0.1541311,0.04405165,0.12811953,-0.031858742,0.099679574,0.11997109,-0.079365425,0.076017216,0.03753237,0.1773857,0.07085621,0.19321051,-0.013380824,0.06831251,-0.017741634,0.048752993,-0.076978154,0.06332639,-0.21422437,0.028891182,-0.070602246,-0.110410504,-0.051387608,0.07696431,0.014006592,-0.05809054,-0.14246222,-0.061249413,-0.054920793,0.110227175,0.18444858,0.11413959,-0.12411098,-0.095268734,0.19797355,0.10968963,-0.08360213,0.15227559,0.15491337,-0.08986167,-0.100151755,-0.03289261,-0.13542576,-0.035168413,0.041251782,0.006846001,-0.23183249,0.14254406,0.15205143,-0.062448267,0.043546245,-0.04499953,-0.1353979,-0.24716629,0.00029658922,0.06168255,0.13262753,-0.12488946,0.17105564,0.11790946,0.14831904,-0.009222314,-0.03917207,0.153728,-0.027403865,0.07957662,-0.064121954,0.055531543,-0.110144325,0.08008277,-0.15271962,0.20909037,0.023293752,-0.22787158,-0.016276464,0.107975714,-0.11680663,0.18627788,-0.1593969,-0.18264192,0.06542535,-0.07961306,0.22042175,0.19058195,-0.12848295,0.027213547,-0.017089056,-0.044789486,-0.048288222
38,-0.07621847,-0.15414327,-0.024024611,-0.017267542,-0.10721565,-0.22711124,0.15227333,0.08012321,-0.25388426,0.017001798,0.012998702,-0.15478747,0.09266096,-0.10215344,-0.045426484,0.013124966,-0.040954128,-0.067517415,-0.12343426,0.018342592,0.35975108,-0.13965936,0.021444842,0.009810664,-0.06453796,-0.18879616,-0.04155615,-0.08159579,0.052165955,-0.04337601,-0.17239949,-0.20724909,0.12982658,-0.058779497,-0.032509334,-0.25703812,-0.060707014,-0.25795308,-0.17318457,0.2558935,-0.33117828,-0.0023303162,-0.08811024,-0.16377841,-0.27034053,0.023701897,0.07554526,0.026537172,0.054846253,-0.05339358,-0.18531032,-0.023975786,-0.12598072,-0.26952127,-0.11531032,-0.10727127,-0.20576397,-0.16499776,-0.23582876,0.0002847189,-0.06514372,0.17952868,-0.037581377,-0.19955376,-0.049618736,0.41746175,-0.055168726,-0.047302075,-0.228244,0.03936673,-0.16734724,-0.18034074,0.019435242,-0.07176804,-0.23059407,0.019352147,-0.08578741,-0.09160397,-0.09288211,0.29315048,0.10779348,-0.024380384,-0.20065731,0.09072598,-0.051617466,0.043504775,-0.12197592,-0.09207522,-0.09476059,0.024843443,0.09874854,-0.14013179,-0.044528086,-0.17362776,-0.135038,0.061861675,-0.034615148,-0.14409253,-0.21507572,0.10540536
39,-0.18510154,0.10709029,-0.21804781,-0.14448781,0.062043082,0.117970176,0.0006638058,-0.059049785,-0.027857015,-0.04509612,-0.10547009,0.12118615,-0.13308376,-0.11663497,-0.24907082,-0.03504678,0.012500152,-0.06714833,0.11533866,0.10392416,0.12702118,-0.20591925,0.033849012,-0.17457265,-0.05771647,-0.049322672,-0.12531602,-0.057558574,0.13629475,0.11490354,-0.25387993,0.05793197,-0.19088511,-0.15302657,-0.2242699,-0.14578244,0.015422577,-0.043984577,0.062517226,-0.1308947,-0.05457887,-0.19099924,0.07125602,0.111061215,0.017675467,-0.11269271,-0.09467785,-0.018256072,-0.03434755,-0.062923506,0.010004501,-0.018778546,-0.06923606,-0.11830804,-0.020557443,-0.041006442,-0.028342666,-0.013133098,-0.22873093,-0.2734869,-0.0027038062,-0.136881,-0.08411178,-0.08714069,-0.2455872,-0.113242306,-0.008452067,0.048631713,-0.19678438,-0.056504633,-0.3168082,0.117099024,-0.14980577,-0.0300987,-0.13530795,0.12867656,-0.2091453,-0.10440748,-0.015567013,-0.1762305,-0.13988686,-0.068622455,-0.031095296,-0.03754425,-0.24751602,-0.027046954,-0.22170009,0.01938919,-0.005061804,0.14654946,-0.25044098,0.07628469,-0.14816205,0.12961505,-0.19009812,0.08308254,-0.12642951,-0.033772405,-0.13699387,0.068678886
40,-0.17507495,-0.14003512,-0.116036385,-0.09936657,-0.06041743,-0.0985235,0.04831971,-0.13630737,-0.19527373,-0.09808976,0.10846757,-0.09072984,0.0693739,-0.09484418,-0.22398272,-0.14607258,0.1677953,-0.14537369,-0.012243942,0.14223813,-0.06892575,-0.06806619,0.07769413,-0.05449652,0.025155159,0.1001461,0.15161286,-0.22771992,0.060925696,-0.072965056,-0.0012689189,0.15724243,-0.0761407,-0.14121112,-0.23691757,-0.06602266,-0.074076526,0.012093118,-0.29766312,-0.104330055,0.05976743,-0.06610621,0.12282731,0.04063093,0.14388429,-0.048902884,0.09263706,0.095479235,0.010203814,0.05674466,-0.116380505,0.00509137,-0.18575552,-0.1726733,0.018919548,0.17558375,-0.27188617,-0.29878578,-0.03476678,0.02995034,0.10843948,-0.10750708,-0.014887115,0.16938268,-0.104026586,0.061948113,0.13287756,-0.14117223,-0.100233346,0.10742284,0.025480142,0.18121725,0.08136619,0.16344966,0.1378399,-0.061196428,0.12684429,0.057701617,0.14573394,-0.12801781,-0.032491427,-0.11978828,-0.12152283,0.16855794,-0.025731845,-0.11046508,-0.040350884,0.0076974775,0.084726356,-0.15334488,-0.09338903,-0.014737174,-0.14629844,-0.008187067,-0.09205672,-0.14187519,-0.24986126,0.12576665,-0.22281131,-0.014262586
