,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
20,-0.07450537,0.08845823,0.095532425,-0.026153948,-0.15541026,-0.07760609,-0.08598451,0.0011849817,0.018275771,-0.055592705,-0.25694567,-0.050069664,0.18333744,0.07293705,-0.17527048,0.028330425,-0.17058131,-0.05622454,0.077640496,0.262386,0.024213782,0.1115834,-0.058770813,0.02852866,0.09134584,0.08836237,-0.26747438,-0.06759568,-0.18079233,-0.24122019,0.110695995,-0.18431902,-0.1868062,-0.049748458,-0.26459426,-0.11699388,-0.0051605254,0.05089376,-0.0869756,-0.106390014,-0.08858693,0.016728567,0.020892,0.011942481,-0.050288077,0.09171274,-0.16753241,0.11771619,0.24084735,-0.11580478,0.02814775,-0.19214375,-0.12520185,-0.0042299884,-0.070947014,-0.019581607,-0.015555603,0.14788647,-0.050359666,-0.16606365,-0.07820215,-0.0165557,0.02466304,-0.01586765,0.12857108,-0.10338683,-0.050777614,-0.049653836,0.055455912,-0.1414394,0.16202334,0.027200997,0.25398767,0.040240005,0.034110446,-0.059967976,0.12199957,0.012270208,0.06505238,-0.035666894,-0.12828715,-0.1332787,-0.21105671,-0.0024037021,0.113603674,-0.15289421,0.007709581,0.06955511,-0.024081634,0.088768676,-0.122894794,-0.062927134,-0.041737746,0.027622307,-0.0043245917,0.005444796,0.0051114107,-0.043949496,0.099651754,-0.21502107
21,0.024275202,-0.22210698,-0.08287045,0.036870714,-0.14830774,0.011070629,0.14544864,0.13561544,-0.062418226,0.1403312,-0.011095816,-0.023787351,0.03143803,-0.046753667,0.09610662,0.08299381,0.1174761,0.055531673,-0.14861338,-0.044710808,-0.21098894,-0.15785797,0.20736781,-0.022661513,0.016540598,-0.17316467,-0.03186748,-0.046967667,0.17480002,0.1639331,-0.049126394,0.003116301,-0.014089475,-0.21686862,0.009831036,-0.015201459,-0.013112112,0.12823935,0.08735212,-0.12845935,0.20056695,0.21998748,-0.046284914,0.058541603,0.09105229,-0.17235507,0.09986888,0.10300346,0.2133855,0.019312859,-0.06557988,0.10331473,0.10118682,0.058208045,-0.15486902,0.059165083,0.104432546,0.11505092,0.122972846,-0.19487822,0.13320999,0.014452326,0.12756303,0.095658645,0.11409295,-0.13747852,0.04409626,-0.3135827,0.02293057,-0.07141051,0.060187194,0.008793461,0.14339633,-0.15656585,0.049956925,0.14850704,-0.16818844,-0.0029550006,-0.241541,0.121871166,-0.042358764,-0.062410206,0.04232057,0.06702134,0.010342935,0.10751683,0.13353021,0.12306064,-0.14284562,0.06644694,0.04629518,0.013705163,-0.075145625,-0.22065109,0.06457426,-0.062149316,0.07582421,0.021708585,-0.13998164,-0.16301079
22,-0.05714396,-0.026006939,-0.018780425,-0.08172029,-0.07134165,0.12567213,-0.024417548,-0.04165046,-0.118777536,-0.0916442,0.008057513,-0.08073484,0.025926726,-0.17538692,-0.0387848,0.0032631224,0.07757158,0.19181399,0.023006517,0.19738567,-0.07666369,-0.09450253,-0.1554672,0.10346812,-0.10889966,0.0014220348,0.01587826,-0.014656494,-0.12245316,-0.009597659,0.15243617,-0.12626083,-0.08008036,-0.09298664,-0.13367698,-0.13646224,0.034898613,-0.045565173,0.124004774,-0.14691979,-0.10432797,0.20168757,0.010577042,0.1591152,-0.07865395,-0.01629293,0.0073487796,0.15086177,-0.107762784,0.09044404,0.18891698,0.08003587,0.05147873,-0.06950291,-0.21118256,0.14611006,0.07270018,0.07260197,-0.21993086,-0.20284523,-0.10555973,-0.025004612,-0.16672671,-0.3017982,0.07829936,-0.15607098,0.10285198,-0.094940685,-0.020825982,0.1585141,0.05735703,0.16989604,-0.016688716,-0.049684484,0.27383685,-0.089574516,-0.15976527,-0.14684087,-0.21025667,-0.0087876925,-0.026253806,0.02107978,-0.21910936,-0.1301221,-0.2034887,0.041646957,-0.21187781,0.08915937,-0.07810541,0.03932278,-0.022258524,0.17193958,-0.027646884,0.106814645,0.088387296,-0.11467184,0.029589038,-0.09606141,-0.010841891,0.023831815
23,-0.03828471,0.15824631,-0.13578139,0.104431994,-0.14966527,-0.058799077,-0.05502618,-0.04312544,-0.029355196,-0.10333103,-0.22683279,-0.092367515,-0.022076506,0.049470745,-0.19804649,-0.24320884,-0.2801055,0.043096583,0.1001639,-0.19168162,0.029610172,0.061732087,-0.15930204,-0.1432492,-0.19196536,0.02581851,0.020835355,-0.0573151,-0.21046619,-0.020170813,-0.034071427,-0.40642992,-0.15036638,-0.1370446,-0.026588416,0.013143126,-0.14286745,-0.12442915,-0.0057960427,0.041489985,-0.10624667,-0.03403521,-0.0277634,-0.12262453,-0.0037434981,-0.07353741,-0.09785912,-0.14023952,0.004503395,0.08980687,-0.0882581,0.036195893,0.0514131,0.15082356,0.00090178195,-0.08595847,-0.00083313265,-0.08311639,0.17745523,-0.002282304,0.021682866,-0.015747776,0.11570459,0.18221791,-0.17378874,-0.07742586,0.024125744,0.0826472,-0.02801234,0.07203342,-0.19834855,-0.2283817,-0.14098708,-0.059608888,0.30009693,0.087289356,0.00985453,0.007873857,0.07691979,-0.04829687,0.0025267832,-0.17866306,-0.04472802,-0.20015836,0.055393305,-0.056467235,-0.08734718,0.12654771,-0.18605022,-0.02934933,-0.06887639,-0.12697965,0.04706042,-0.04746216,0.037744895,-0.008894252,0.024834964,-0.14148901,0.10038974,0.020776914
24,-0.19112419,0.1227424,0.12369168,-0.20635761,-0.10382578,-0.19781652,0.12610064,-0.00399107,0.09731104,-0.1450138,0.028725596,-0.13472408,-0.017321851,0.13578205,-0.033873763,-0.07828073,0.14733143,0.024086846,0.059892617,0.15354571,0.07407544,0.039875004,0.054233745,0.006696149,0.022988727,-0.077577665,0.018222662,0.012907806,0.15330552,-0.094700985,0.036620397,0.046765465,0.09790425,-0.23541594,-0.002664368,0.021268766,-0.11038828,0.047751304,0.080645725,-0.08707463,-0.13040861,-0.17852959,-0.29695877,-0.27725396,-0.2526894,0.017872797,-0.16857843,-0.14187264,-0.082068935,0.037098892,0.02761936,-0.19129507,-0.13433287,-0.1324039,-0.07666493,-0.13889182,0.112029985,0.05361566,-0.1267873,0.07124111,0.07980236,-0.06906197,-0.09203707,-0.032974463,-0.16306525,-0.08593676,0.037492998,0.17712545,0.10960651,-0.06974282,-0.10919953,0.050886497,-0.0004627327,-0.14237057,-0.23678933,-0.16109504,-0.046743628,-0.034827147,0.052568913,0.11276209,-0.23482834,0.04122171,0.15919137,0.06068444,-0.024761409,-0.19616014,0.08644101,-0.08510312,-0.037580065,0.019403946,-0.16033459,-0.1948032,-0.0018979112,-0.008734862,-0.3513052,-0.044297025,-0.05521119,-0.2253618,0.060419377,-0.027663708
25,0.070504166,-0.021763727,-0.03112489,-0.06059893,-0.09244911,-0.08610198,0.014273174,-0.037375864,0.01936542,-0.092999265,0.07056757,0.16635388,-0.13356963,0.11493548,-0.057843696,-0.13126753,-0.07239664,-0.06097779,0.16915135,-0.008400914,0.023217084,0.07700399,-0.16888882,0.14405747,0.04030398,-0.20567654,0.13192426,-0.083325446,0.07598289,-0.22063994,-0.09054632,0.019215997,0.04668042,-0.10531008,-0.14590679,-0.057773903,-0.1465817,0.14054829,-0.23632103,-0.16061549,0.0143310325,0.021053078,0.00015296461,0.053462297,0.011974731,-0.099692,-0.102262214,0.005460434,0.1659298,0.1226832,-0.18038732,-0.100336134,0.0015540484,0.054057453,0.0075661205,0.11022985,-0.17086808,-0.0236372,-0.14329888,-0.064084485,-0.087158866,0.12857419,0.08638061,0.13212967,-0.080591895,0.037322182,-0.032373816,-0.012432313,-0.08191162,0.03705632,-0.22759649,-0.17914142,0.16087258,-0.011596531,-0.037600603,0.0068069207,-0.13684371,-0.19269957,0.0065216757,0.0023236517,-0.011410456,0.16224301,-0.14212297,0.06774013,0.15359077,0.009638254,-0.07873664,-0.019576507,-0.1851719,-0.11043374,0.12537597,-0.05776268,0.12324531,0.010659226,-0.061224155,0.09890777,-0.12719999,0.112388074,0.119295515,-0.24447829
26,0.045840897,-0.028882492,-0.002168957,-0.09969223,-0.012255462,-0.17239843,0.21288088,0.095270224,-0.19120857,-0.119947575,0.2155053,0.014825935,-0.041579533,-0.00081552117,-0.06506612,-0.17287815,-0.05971458,-0.07286943,0.032650363,-0.0647481,-0.093804866,-0.10809235,0.09033057,-0.05814038,0.013774238,-0.015586673,0.020850183,0.024363777,0.2463173,0.100471385,0.15866457,0.068973176,0.018345313,0.025665004,0.07520461,-0.15025252,-0.04339708,-0.08160875,-0.17966808,-0.13401993,0.14957523,0.029832022,-0.22074637,0.09052276,0.06204153,-0.12700517,-0.12925504,0.049853347,-0.14823101,0.12873097,0.028557196,0.15441735,0.018325884,-0.037987396,-0.04180231,-0.011505218,-0.15844803,-0.16361815,0.019881243,-0.10889786,0.06568911,0.1727225,0.04530192,-0.01846329,-0.17122035,0.13151829,0.07135163,-0.13769852,-0.0076566446,-0.0013252466,0.17098694,-0.038302697,-0.07990583,0.058448248,0.03544817,0.029969744,0.09163332,0.02830995,-0.11090427,-0.02891436,-0.06931166,0.075947836,0.14810473,-0.049997818,0.04834477,-0.07866854,0.08524108,-0.1824641,-0.19936965,-0.12175169,0.054015126,0.13362947,0.14336362,0.119876795,-0.26929706,-0.1285992,0.11306164,0.13235095,-0.0906636,-0.04913522
27,-0.0154531,-0.053786635,0.09450771,0.14839125,0.20592365,-0.15656693,-0.017237913,-0.03169508,0.067339465,0.07308069,0.16888188,-0.064419955,-0.088139765,-0.16278166,0.015141288,-0.047680017,0.0028095883,0.058200866,0.044156067,0.07723216,0.040667366,-0.01787797,0.19297689,0.0787987,-0.053449366,0.10141379,0.1272645,-0.08862268,0.056594245,0.0051405584,-0.1458127,0.15161416,-0.007192375,0.023080459,-0.0019491755,0.14773558,0.024369106,0.11448339,-0.1956656,0.09861075,0.15543601,0.17088298,0.11445994,-0.14708765,-0.07863047,-0.033704393,0.17866716,0.08456091,0.0013673052,0.09070386,-0.21655248,0.03269633,0.09867837,-0.04173443,-0.1511013,0.014463978,-0.17263268,0.07873547,0.24889266,0.021742849,-0.15631638,-0.116018526,-0.16160724,0.05847412,-0.014218734,-0.17300874,0.12766092,-0.0938632,-0.041057732,0.11844907,-0.06048836,-0.04396056,-0.056465056,0.14772889,-0.12374,0.18952262,0.19252944,-0.114123605,0.061802622,0.016468927,0.0024555272,-0.11935071,-0.06246735,0.052495584,-0.052882805,0.12367815,0.103488,0.15210806,0.00031726566,-0.020862028,0.019793773,0.022854118,-0.033122066,-0.07220272,-0.093133986,0.12797242,-0.13217844,0.017949922,0.15155488,-0.1445877
28,-0.10834545,-0.13840213,0.21810395,0.12357777,0.15589602,-0.03263564,-0.010399406,0.13020495,-0.015474879,0.123685956,-0.06902629,-0.08900907,0.03567723,0.08305734,0.027543707,0.0027866072,-0.022019386,0.014184833,-0.057778474,-0.10266061,-0.007478764,0.014964396,0.041937362,0.05084575,-0.01811609,-0.08312789,0.031876024,-0.11446315,0.07074411,0.025616994,0.10565989,-0.038976535,-0.035383005,0.047761004,-0.03337875,-0.10362641,-0.11701248,-0.07441274,-0.032153014,0.003579864,0.019200407,0.22771324,-0.050530903,0.26075318,0.17134498,-0.09395812,-0.24030009,-0.090010986,0.09259735,-0.002613512,0.105402105,2.4988532e-05,0.09290177,-0.04300408,0.11447753,-0.16652934,-0.098373495,0.0004097637,0.20046566,-0.13637753,-0.031898096,-0.05911456,-0.03350426,-0.24654754,-0.036533345,-0.13691595,-0.08288936,-0.026418878,0.12889028,-0.14028734,0.09387832,0.16529283,-0.031335156,0.07323041,0.06584284,-0.014698783,-0.030106619,-0.052973066,0.17086174,0.033512015,0.17230275,-0.064635284,-0.15707634,0.08705363,-0.036774278,0.09636592,0.16573438,0.07537627,-0.12278087,0.04379961,-0.064458475,0.09226783,-0.0835042,0.1136899,0.11711897,-0.058140542,0.008148805,-0.016468378,-0.05422811,-0.18434455
29,-0.20722383,0.044692453,-0.13248767,-0.16014299,-0.023852468,-0.25631377,-0.06632672,0.026557717,0.13835865,-0.053560767,0.0541333,-0.0697391,-0.037258655,0.126938,-0.050044756,-0.036993068,-0.2259127,-0.2448954,-0.1237468,-0.081276506,-0.101234995,0.104629405,-0.22239263,0.109770164,-0.053638093,0.10961506,0.09881817,0.064356774,-0.12565765,-0.071095906,-0.13562682,-0.080401525,-0.07552364,-0.2657624,0.056786772,-0.02516259,0.13931026,-0.046636622,-0.035527613,-0.05145538,-0.122928,-0.21705101,-0.14754179,-0.26485828,-0.078646675,0.00619407,-0.13588202,-0.049126685,-0.2017876,-0.017042026,0.113598034,0.0012044297,-0.09375455,-0.12511784,-0.11674821,-0.2943198,-0.18520066,0.084532045,0.021022858,0.03168241,0.0787379,-0.087445825,0.041328393,0.12352098,-0.11476772,-0.039071288,0.1058273,0.19211249,-0.038690418,-0.011812667,0.08033182,0.08629432,-0.06380033,0.07688732,-0.11311733,-0.24161834,-0.05308668,0.008538666,-0.1506758,-0.057632912,-0.2207486,0.010400407,-0.031499345,0.04308324,0.10066883,-0.074734606,0.008789763,-0.1609199,-0.07273855,0.058237214,-0.2186915,-0.12603128,0.075025655,0.033749927,-0.2065024,-0.04385329,-0.0036991707,-0.15807873,-0.0335049,0.16264598
30,0.05642394,0.26596138,0.065944865,0.003546238,0.043968868,-0.05035804,-0.06872905,-0.12559578,0.12854388,0.049985,0.12850332,-0.24673806,-0.0013674587,-0.038828753,0.04352491,0.001869821,-0.026518412,0.0033913425,0.05956523,-0.19200976,-0.08896816,0.20062728,0.16611007,-0.08033194,-0.07017951,-0.0026319926,-0.09811564,-0.08743426,-0.120957546,0.15173489,0.018606797,-0.26684615,-0.11546442,-0.0858227,0.08375425,-0.009354203,-0.23931661,-0.09663811,0.14850341,0.14756191,0.21740544,-0.04771822,-0.035601284,0.06353018,-0.037698608,0.0038296143,-0.0856988,-0.03019614,0.18623345,-0.08718501,-0.31507838,-0.115700684,0.16339651,0.11227052,-0.10786283,0.085175134,-0.11559711,0.0011147239,0.07490281,0.041140154,0.11301969,-0.013955572,0.09353075,-0.031740792,0.0790085,0.04992026,0.09862289,0.03461384,-0.06545218,0.11274051,-0.17626737,0.080064654,0.17842442,-0.06282371,0.02827902,0.023767626,-0.099966705,-0.012318241,0.08560396,-0.013843546,-0.054482233,0.085053116,0.31353387,-0.13063407,-0.18453741,0.09594085,-0.16716142,0.16889432,0.02582798,-0.11490843,0.043470908,-0.04641593,-0.05046115,-0.0753217,-0.040086906,-0.032431964,0.046383694,0.068945535,0.20216659,0.34094062
31,0.16357055,-0.10853454,-0.110795654,-0.15325052,-0.16603555,-0.08552235,0.0043931673,-0.051337402,-0.10783395,-0.17447083,0.0155214425,-0.09820836,0.15516463,0.07549286,-0.19848737,-0.11480839,0.09042505,0.051672738,-0.03172471,-0.09749767,0.02453341,-0.037836112,0.042628802,-0.16540681,-0.25747225,-0.0509986,-0.019580964,0.043124877,-0.18042731,-0.1816041,-0.11712693,-0.20485108,0.05242907,-0.155447,0.11574182,0.005505793,-0.03707487,-0.025611505,0.1306995,0.035112917,-0.18047549,-0.30945012,-0.17594029,0.1563524,-0.12715991,-0.025308767,-0.030775435,-0.15144944,-0.14993154,-0.087580994,-0.18016244,-0.058724936,-0.1686038,0.14125836,0.100801334,-0.040524293,-0.069775835,-0.20413162,-0.27374575,0.01638192,0.012734385,-0.09089186,-0.19657296,-0.33459467,-0.115869924,-0.25846887,-0.0507339,0.2676431,-0.09543397,-0.13043164,-0.105373316,-0.186471,0.010911931,-0.11857911,0.23274375,-0.123813726,-0.11301474,-0.15161331,0.12825906,-0.12596823,-0.18051909,-0.12280841,-0.22199143,0.154125,0.008837317,-0.10974282,-0.02356959,-0.005297707,-0.1665173,-0.014219123,0.14161387,0.02811797,-0.06710436,-0.082076475,0.09848708,-0.0026416676,-0.008103947,-0.18010145,0.053435575,-0.015910657
32,0.24185301,0.066931374,0.06586189,-0.09649304,0.137085,0.052935295,-0.08840472,0.046976544,0.01276807,0.038136393,0.12638336,0.025947213,-0.09820355,0.15910068,0.048563536,0.108583815,-0.067003794,0.10909541,-0.10890507,0.049345948,-0.16509718,0.10505034,0.22161457,0.14085223,0.08923984,-0.00070924545,0.027817613,0.02361859,0.069829814,0.27034807,0.19649199,0.16906425,0.10162991,0.30476153,-0.12961167,-0.026756728,-0.11904626,-0.16493283,-0.14030197,0.10700625,0.12081777,-0.032955322,0.1031743,0.013071329,-0.07694729,-0.018859237,-0.013715114,-0.05501598,-0.10162061,0.1618609,-0.0070201717,0.15958154,-0.024459947,0.04768503,0.021607608,0.0976758,-0.042994045,0.11177816,-0.07014261,0.03452926,-0.013391222,0.002063783,0.12175559,0.030108346,0.14358836,-0.052230947,0.026217604,-0.23898014,-0.06943037,0.15246518,0.107075095,0.0844245,-0.0394908,0.13709223,-0.057355195,0.09970003,0.11561607,-0.27004272,-0.11999163,-0.07493104,-0.048024762,-0.11818585,0.17082192,-0.029091345,0.084955506,0.19623964,-0.022662917,-0.12555775,-0.030570671,-0.10197289,0.0483965,0.17452896,0.034552634,0.18359132,-0.22853482,0.06916429,-0.06836071,-0.15420617,-0.009351039,0.09184459
33,0.17613034,-0.15514135,0.1697968,0.16540284,-0.10304694,0.18978418,0.07889387,-0.13772577,-0.16570033,-0.12325758,0.24106452,-0.055289757,0.07080046,0.22202525,0.15209065,0.011057263,0.04491648,0.12151191,-0.025787713,-0.009699763,0.029995348,0.11966093,0.066382654,0.12854525,-0.00765875,0.07299577,0.11605439,0.06636295,0.0404916,-0.10927629,0.1813171,-0.037120443,-0.057969388,0.09801378,-0.04040591,0.18839297,-0.19169296,0.044185705,0.030976087,0.07426513,0.13916396,0.12305734,0.023198804,0.095404275,0.06406851,0.042297494,0.03034699,-0.023541315,-0.10483845,-0.1710119,0.12172646,0.05488872,-0.03463766,0.05168034,-0.0065408456,0.032733034,0.07567215,0.13715106,0.08208428,-0.028874343,0.22920312,0.06631546,0.02886718,0.19310844,0.006770494,-0.06563512,0.20178877,-0.08465668,0.18164238,-0.15931666,-0.079653285,-0.12384686,0.007195817,-0.051561654,-0.10876589,-0.08731668,0.058518916,0.2379817,-0.08645258,0.16340211,0.09858998,0.15144125,0.116909474,-0.1200056,0.045554828,-0.0845588,0.20651403,0.026078686,-0.15658446,0.09091368,-0.050770413,0.20503132,0.054153882,-0.07941021,-0.18112364,-0.16507837,0.14397815,0.047017954,0.16637844,-0.011902761
34,0.14817011,0.08068234,0.103070006,0.08837212,0.010809854,0.101738945,-0.0802315,0.0735045,0.07302011,0.00043848366,-0.0367809,0.0025661755,0.093421035,0.17869288,0.21556816,-0.06909823,0.0011962046,0.11986027,0.041024372,0.11197734,0.006729523,0.077605166,0.09299328,0.18258429,-0.038536947,-0.13429359,0.106169045,-0.043164995,-0.01681198,0.049963597,-0.08991724,0.012642668,0.01504411,0.167673,-0.11303428,-0.06551415,-0.23353747,0.21424228,-0.20278002,0.18487747,-0.07629319,0.18027577,0.08626945,0.21898176,0.11360779,0.17236483,0.12983723,-0.10165384,-0.03309632,0.1343936,0.038770214,0.057743352,0.15575306,0.023833495,0.049453016,-0.06603895,-0.0013685811,0.1067804,-0.14651594,-0.148531,0.113136776,0.05652554,0.09295344,-0.0034737214,0.0073735965,-0.09232181,-0.006539832,-0.088668615,-0.09019801,-0.16366234,0.04958847,-0.027639411,-0.0952883,-0.011253303,0.1207641,0.15630975,-0.06147249,-0.07924992,0.030690689,0.004631421,0.14769547,0.12953974,0.10188562,0.10628971,0.090423726,0.094867416,-0.003950044,-0.12114203,-0.051657878,0.016567742,0.016155208,-0.12941176,0.10743524,-0.08119295,0.07392656,0.073451355,-0.12865807,0.11544189,-0.06896583,0.05239865
35,-0.28949612,0.11138568,-0.16713928,-0.20089003,-0.046567384,-0.071507126,-0.089574076,-0.12707673,0.09257897,0.21772934,-0.03725002,0.033349574,0.18081479,0.10230169,-0.09361027,-0.036822535,0.015120749,-0.17585523,0.03721446,0.060561072,-0.052668694,0.103679314,-0.24158671,0.109978154,-0.055718414,0.1407513,0.15436175,0.07020069,-0.18025857,-0.1035799,0.08626011,-0.06450178,0.0972093,-0.26745835,0.1146739,0.110399686,0.035344876,0.08822417,-0.07047709,-0.089258075,0.023292534,-0.12978996,-0.2959703,-0.17304526,-0.32487512,-0.034022015,-0.17197661,0.073759735,0.14930743,0.065947145,0.053496037,-0.10391462,-0.016032947,0.1782127,0.10468882,-0.11810393,0.14058831,-0.05140483,0.048842326,0.1156703,0.068684846,0.07189183,0.06838808,0.00069297705,-0.11774935,-0.062039707,0.022998726,0.22803363,0.056698743,0.02883327,0.09487176,-0.07741575,0.28216627,-0.0694257,0.06424237,-0.052545466,-0.20634703,-0.043970797,-0.04440246,-0.036050774,-0.04989402,0.060289614,0.0029458844,-0.096089646,0.077611245,-0.0993947,0.024744986,-0.2227288,0.009410832,0.027147252,-0.24439439,-0.26110107,0.07876516,-0.032311022,-0.2574511,-0.08571847,0.04010199,-0.21841241,0.13507628,0.04778446
36,0.06099307,0.12827535,0.18914807,0.1293038,-0.019085728,0.035750527,-0.022615694,-0.02841607,-0.15954927,-0.062122818,0.122329935,0.20409374,0.056647807,-0.006207286,0.10669412,0.043030508,-0.10206543,0.013666538,-0.05982206,-0.14921129,-0.07616151,-0.072602026,0.22700775,0.018637462,0.12595524,-0.04426786,0.050820537,0.08280579,0.20630038,0.059046842,-0.08614791,0.03419743,0.14975901,0.06561497,0.05959824,-0.02853384,-0.06655609,-0.059170175,-0.098871775,-0.1150495,0.09988992,0.24227847,0.074640736,0.048963144,0.083280556,0.19954672,0.112012014,0.027128085,-0.13101555,0.084802315,-0.049688246,0.21909145,0.08177899,-0.11755748,-0.17151783,-0.12763454,0.013299062,-0.08600659,0.15127654,-0.105971806,0.15318912,0.057103027,0.07566013,0.222472,-0.0956146,0.010649246,-0.044217657,-0.11891517,0.07730523,-0.09874766,0.18220678,-0.07917225,-0.10825389,-0.0057358975,0.023417594,0.23203512,0.08401073,-0.19925699,-0.05659962,-0.0152428355,0.10326897,-0.050835792,0.02183179,-0.0653238,0.07915726,-0.09451745,-0.01878672,-0.14674114,-0.039918054,0.06498102,0.096858084,-0.013504651,-0.0021370752,-0.061581347,-0.09074967,0.13139652,0.18917955,0.09757738,-0.12040028,-0.10812062
37,0.11146634,0.17799225,0.1769339,-0.045087203,-0.08622051,-0.038572814,-0.0048673544,0.13010639,0.018587211,-0.039501335,-0.046303958,0.07666462,-0.043115955,0.0560238,-0.07126959,-0.11275619,-0.091869794,-0.08276892,-0.113839164,-0.2236514,0.089400075,-0.07230939,0.17943737,0.039645743,0.03436831,0.014567754,0.05107776,-0.14641209,-0.1566187,0.11797851,0.08754342,-0.15298639,-0.09860733,0.1191963,-0.001615272,0.08855407,-0.17363034,-0.02744111,0.2656478,-0.12267526,-0.081871785,0.12089606,0.07587604,0.18665847,0.20164709,0.07771643,0.092154756,-0.13722284,0.014310785,-0.009336758,-0.11111182,-0.0569361,0.040265534,-0.05997218,0.04843802,0.12620398,0.03083168,-0.024004508,0.08442573,-0.006927848,-0.18171619,-0.14390987,0.111876585,0.03173378,0.16336286,0.024712026,0.11032867,-0.122192934,0.14640577,-0.058082607,-0.08449674,0.03389828,0.007376127,-0.003908542,-0.094526865,0.13607647,0.09553086,0.016151486,0.18365484,0.20651469,0.044542473,-0.08960769,0.19175643,-0.017943032,0.14996937,-0.0692251,-0.06052625,-0.12504235,0.22175545,-0.051907457,0.11854061,0.014709764,-0.0023676162,0.050182298,0.16600968,0.14080007,-0.14442267,0.045728967,0.1476887,0.22945161
38,0.058155525,-0.07307855,-0.20624155,0.09144936,-0.1816224,-0.1333981,-0.08754123,-0.1771584,-0.01450501,0.11524562,-0.12231215,0.12313968,-0.035909828,-0.10999239,-0.20116138,-0.051015586,-0.17666087,-0.003929651,-0.012095792,0.1873622,-0.0005189677,0.12627862,-0.1740106,-0.18092072,-0.18359382,-0.043700088,0.031269286,-0.051862713,0.010483062,-0.088611715,-0.16213217,-0.067747064,-0.16750868,-0.03572242,-0.114170544,0.012855107,-0.030229667,0.053049073,-0.19149934,-0.19559392,-0.15318163,-0.16449925,-0.07532235,-0.029746108,-0.04955574,-0.16963987,-0.088083826,0.04447109,-0.09399645,-0.036130894,-0.16156486,-0.13997136,-0.1165318,0.17611626,0.114166535,0.047400344,-0.07060559,0.068275884,0.056660123,-0.004782443,-0.051265873,-0.13505736,-0.09413298,-0.3943338,-0.055867065,-0.2363086,-0.0023913686,0.18112214,-0.004870708,-0.016342593,0.013362374,0.0014239956,-0.039203368,-0.026587883,0.25338978,-0.08705364,-0.014602758,0.060883723,0.14299409,-0.054919973,-0.03493585,0.033529736,-0.014777391,-0.02915067,-0.24839309,-0.09145416,-0.11209379,0.0011788323,-0.1562411,-0.030826561,0.0058656004,-0.08648557,-0.06352248,0.03439134,-0.062115494,0.033433482,0.09222803,0.08542413,-0.15298186,-0.15947033
39,-0.06821808,0.060320955,0.11748619,0.038850427,-0.19223003,0.02617361,-0.08295679,0.097341105,-0.17324236,-0.1314371,-0.065755785,0.06591742,0.08977407,0.15198132,-0.1813067,-0.099591985,0.19405235,0.068854,0.14711228,0.049171366,-0.07794263,-0.10948726,-0.123710595,0.18035802,-0.18879378,-0.022804916,-0.030620543,-0.0016327212,-0.24355924,-0.16072841,-0.12519857,-0.19666733,0.012277205,-0.27568364,0.15424046,0.101839356,0.14486791,0.115472615,0.022559008,-0.10486872,0.06418518,-0.030692205,-0.16822545,0.07179277,0.17416959,-0.03874029,-0.17675027,0.14554198,-0.14562537,0.04177,-0.032291826,-0.24884623,0.20654185,-0.0017437027,0.120903544,0.018904127,0.022039039,-0.15623456,0.028696308,-0.0019268556,-0.1401368,-0.05614266,0.14793646,-0.07152998,0.06829905,-0.102966785,0.1022945,0.16273256,-0.040102813,-0.2038415,-0.21485785,-0.19950032,0.11001005,0.0031591256,0.021162862,0.01808738,0.041607864,-0.07255059,0.06962431,0.061346885,0.03404716,-0.12589154,-0.0511097,0.13019498,0.034488816,-0.21782452,-0.009283683,0.16591027,0.015844692,0.058497816,-0.0162756,0.02906852,0.027219286,-0.0927369,-0.0020948858,0.07610142,-0.14096743,0.0002712818,0.13335493,-0.13650906
40,-0.21767405,-0.056348447,0.25840026,0.0041387263,0.15976924,0.07030771,0.055599757,0.03553354,-0.10255128,0.06755171,0.0040492653,-0.0771636,-0.16989753,0.03237147,-0.117916904,0.12390099,-0.19716373,-0.10857915,0.20758271,-0.044748563,0.0695172,0.15991364,-0.121692576,-0.07114938,-0.12187481,-0.09177654,-0.07303154,0.10952734,0.035235982,-0.11163884,-0.17303768,-0.0051462743,0.10400112,-0.18849388,0.13413098,-0.09121118,0.023182105,0.13249141,0.026195869,0.058283385,0.13026878,-0.021589441,-0.16496599,-0.20140103,0.026089454,-0.047515426,0.2340654,-0.108872324,-0.13894479,-0.000934276,-0.29544574,-0.12474757,0.08398715,-0.08963913,0.107120186,-0.10804497,-0.097419865,-0.031155322,0.09010816,0.18014455,0.17872152,-0.08596689,0.17313847,0.12678641,-0.14352463,0.03823206,0.05110338,0.224339,-0.14303403,0.20631164,-0.15005341,-0.15163234,0.061374906,0.06989767,-0.19618705,-0.11790686,0.12854917,-0.048392903,-0.091131665,-0.16385192,0.14959547,-0.18263577,-0.09159084,0.089811295,-0.09680383,-0.057660498,0.082438044,-0.11403804,0.022377616,0.13670795,-0.08627169,0.11795564,-0.1519482,0.103768915,-0.16331275,-0.007980346,0.073947534,0.00043688933,0.19143744,0.21871741
