,0
1677,0.5718222
1678,0.57182086
1679,0.57182395
1680,0.5718275
1681,0.57183105
1682,0.57183003
1683,0.57183415
1684,0.57183975
1685,0.5718439
1686,0.57184553
1687,0.571848
1688,0.57185286
1689,0.57185644
1690,0.57186174
1691,0.57186246
1692,0.5718704
1693,0.5718758
1694,0.57188046
1695,0.57188565
1696,0.57188636
1697,0.571893
1698,0.57189935
1699,0.57190484
1700,0.5719088
1701,0.57191163
1702,0.5719179
1703,0.5719247
1704,0.5719282
1705,0.571934
1706,0.5719348
1707,0.5719404
1708,0.5719463
1709,0.5719528
1710,0.5719584
1711,0.5719642
1712,0.5719661
1713,0.571971
1714,0.57198113
1715,0.57198656
1716,0.57199365
1717,0.5719935
1718,0.5720021
1719,0.57201
1720,0.572015
1721,0.5720204
1722,0.5720158
1723,0.5720206
1724,0.57202935
1725,0.5720367
1726,0.5720416
1727,0.57205164
1728,0.57205176
1729,0.5720588
1730,0.5720676
1731,0.57207394
1732,0.5720847
1733,0.5720954
1734,0.5720955
1735,0.5721046
1736,0.57211447
1737,0.57212096
1738,0.57213014
1739,0.5721398
1740,0.5721396
1741,0.5721507
1742,0.5721685
1743,0.5721792
1744,0.5721842
1745,0.57219654
1746,0.5722065
1747,0.57220566
1748,0.5722178
1749,0.5722289
1750,0.57223874
1751,0.5722438
1752,0.5722551
1753,0.5722679
1754,0.5722653
1755,0.5722778
1756,0.57228863
1757,0.5723012
1758,0.57231385
1759,0.5723103
1760,0.5723181
1761,0.5723312
1762,0.5723438
1763,0.57234156
1764,0.57235724
1765,0.5723692
1766,0.5723761
1767,0.57238895
1768,0.5723895
1769,0.5724033
1770,0.5724072
1771,0.572402
1772,0.57239926
1773,0.57240766
1774,0.5724234
1775,0.57243234
1776,0.57242364
1777,0.5724323
1778,0.5724319
1779,0.5724448
1780,0.57245415
1781,0.5724646
1782,0.57247955
1783,0.5724969
1784,0.5724995
1785,0.57251525
1786,0.5725299
1787,0.5725411
1788,0.57255644
1789,0.5725734
1790,0.57259214
1791,0.5726091
1792,0.5726271
1793,0.5726431
1794,0.5726619
1795,0.5726783
1796,0.57269543
1797,0.57271457
1798,0.5727331
1799,0.57275075
1800,0.5727695
1801,0.57278675
1802,0.5728038
1803,0.57282186
1804,0.57284075
1805,0.57285947
1806,0.5728764
1807,0.57289654
1808,0.57291704
1809,0.5729356
1810,0.57295734
1811,0.57297426
1812,0.57299286
1813,0.5730132
1814,0.5730335
1815,0.5730557
1816,0.5730767
1817,0.57309955
1818,0.57311994
1819,0.57313925
1820,0.5731601
1821,0.5731784
1822,0.57320267
1823,0.5732255
1824,0.5732472
1825,0.5732697
1826,0.57329136
1827,0.57331467
1828,0.5733383
1829,0.5733607
1830,0.57338166
1831,0.5734069
1832,0.5734307
1833,0.57345355
1834,0.57347775
1835,0.57350016
1836,0.5735244
1837,0.5735487
1838,0.57357424
1839,0.5736006
1840,0.5736224
1841,0.5736482
1842,0.57367265
1843,0.57369596
1844,0.57372034
1845,0.5737474
1846,0.573774
1847,0.5737998
1848,0.5738246
1849,0.5738505
1850,0.5738721
1851,0.5739011
1852,0.5739272
1853,0.5739568
1854,0.57398206
1855,0.57400984
1856,0.57403684
1857,0.5740648
1858,0.5740933
1859,0.57412046
1860,0.5741474
1861,0.57417715
1862,0.5742081
1863,0.57423776
1864,0.5742668
1865,0.57429415
1866,0.57432455
1867,0.5743534
1868,0.5743855
1869,0.574416
1870,0.57444423
1871,0.5744757
1872,0.5745034
1873,0.57453656
1874,0.5745688
1875,0.5746019
1876,0.57463235
1877,0.5746655
1878,0.5746968
1879,0.5747322
1880,0.5747639
1881,0.574797
1882,0.57483035
1883,0.5748628
1884,0.5748978
1885,0.5749293
1886,0.5749657
1887,0.574999
1888,0.5750345
1889,0.5750676
1890,0.57509583
1891,0.57513225
1892,0.57516706
1893,0.5752024
1894,0.5752391
1895,0.57527536
1896,0.5753122
1897,0.57535005
1898,0.57538706
1899,0.5754243
1900,0.5754628
1901,0.57549226
1902,0.5755307
1903,0.57557213
1904,0.5756106
1905,0.5756526
1906,0.57569337
1907,0.57573235
1908,0.57577056
1909,0.5758127
1910,0.575854
1911,0.57589525
1912,0.57593477
1913,0.57597715
1914,0.5760155
1915,0.57605535
1916,0.57609546
1917,0.576135
1918,0.57617444
1919,0.57621074
1920,0.5762529
1921,0.5762933
1922,0.5763366
1923,0.5763756
1924,0.5764184
1925,0.57646203
1926,0.5764979
1927,0.5765372
1928,0.57658094
1929,0.57662433
1930,0.57666653
1931,0.57670975
1932,0.5767486
1933,0.5767848
1934,0.57682043
1935,0.5768641
1936,0.5769109
1937,0.5769488
1938,0.57699007
1939,0.577037
1940,0.57708335
1941,0.577131
1942,0.5771767
1943,0.5772236
1944,0.57726824
1945,0.5773127
1946,0.5773591
1947,0.57740265
1948,0.5774487
1949,0.57749003
1950,0.57754016
1951,0.57758904
1952,0.57764095
1953,0.5776891
1954,0.577739
1955,0.57779056
1956,0.57784057
1957,0.5778919
1958,0.5779436
1959,0.5779955
1960,0.57804906
1961,0.5780967
1962,0.5781512
1963,0.57820535
1964,0.5782583
1965,0.5783119
1966,0.57836765
1967,0.57842463
1968,0.5784802
1969,0.57853097
1970,0.5785882
1971,0.57864743
1972,0.5787021
1973,0.57875335
1974,0.57881147
1975,0.57886416
1976,0.5789244
1977,0.5789837
1978,0.57904553
1979,0.5791011
1980,0.5791599
1981,0.57921916
1982,0.57928026
1983,0.5793351
1984,0.579392
1985,0.57945436
1986,0.57951564
1987,0.57957375
1988,0.5796353
1989,0.57970005
1990,0.57976115
1991,0.5798259
1992,0.5798858
1993,0.57994497
1994,0.58000064
1995,0.58005506
1996,0.5801158
1997,0.5801786
1998,0.5802371
1999,0.58029467
2000,0.58036005
2001,0.5804249
2002,0.5804791
2003,0.5805484
2004,0.5806182
2005,0.5806853
2006,0.58075404
2007,0.5808145
2008,0.58088386
2009,0.58095455
2010,0.581019
2011,0.5810889
2012,0.5811563
2013,0.5812177
2014,0.58127147
2015,0.5813444
2016,0.58141696
2017,0.58149177
2018,0.5815672
2019,0.5816385
2020,0.5817133
2021,0.5817881
2022,0.5818638
2023,0.581941
2024,0.5820169
2025,0.58209044
2026,0.58215415
2027,0.5822343
2028,0.58231413
2029,0.5823948
2030,0.58247626
2031,0.58255595
2032,0.58263654
2033,0.58271307
2034,0.5827953
2035,0.5828797
2036,0.58296096
2037,0.5830434
2038,0.5831281
2039,0.583212
2040,0.5832976
2041,0.5833829
2042,0.5834685
2043,0.58355486
2044,0.583642
2045,0.58372825
2046,0.5838183
2047,0.5839036
2048,0.58399457
2049,0.5840845
2050,0.5841748
2051,0.58426714
2052,0.5843587
2053,0.5844497
2054,0.5845417
2055,0.5846362
2056,0.58472884
2057,0.58482385
2058,0.584919
2059,0.585015
2060,0.58511066
2061,0.58520377
2062,0.5852987
2063,0.58539695
2064,0.585495
2065,0.58559656
2066,0.5856942
2067,0.58579594
2068,0.58589774
2069,0.58600026
2070,0.58610284
2071,0.5862068
2072,0.5863105
2073,0.5864161
2074,0.5865198
2075,0.5866276
2076,0.58672655
2077,0.5868356
2078,0.58694375
2079,0.5870483
2080,0.5871584
2081,0.58727014
2082,0.58737856
2083,0.5874917
2084,0.58760446
2085,0.587718
2086,0.58782864
2087,0.58794415
2088,0.58805907
2089,0.58817655
2090,0.588292
2091,0.5884043
2092,0.58852667
2093,0.5886452
2094,0.58876216
2095,0.5888847
2096,0.58900505
2097,0.58912593
2098,0.5892474
2099,0.5893676
2100,0.5894924
2101,0.5896156
2102,0.5897421
2103,0.5898694
2104,0.58999604
2105,0.59012574
2106,0.59025615
2107,0.5903806
2108,0.59051037
2109,0.5906441
2110,0.5907774
2111,0.5909108
2112,0.59104764
2113,0.5911825
2114,0.5913189
2115,0.59145844
2116,0.5915964
2117,0.5917339
2118,0.5918733
2119,0.5920143
2120,0.5921528
2121,0.59229434
2122,0.5924389
2123,0.5925796
2124,0.5927282
2125,0.59287935
2126,0.59303
2127,0.5931811
2128,0.5933337
2129,0.59348905
2130,0.59364223
2131,0.59379786
2132,0.593957
2133,0.59411776
2134,0.5942779
2135,0.59443843
2136,0.5945985
2137,0.59476024
2138,0.5949258
2139,0.59509325
2140,0.5952599
2141,0.59541976
2142,0.59558976
2143,0.5957618
2144,0.5959356
2145,0.5961077
2146,0.5962832
2147,0.59645784
2148,0.5966341
2149,0.5968147
2150,0.59699607
2151,0.59718174
2152,0.59736794
2153,0.5975535
2154,0.5977407
2155,0.5979311
2156,0.5981205
2157,0.598308
2158,0.59850395
2159,0.59869176
2160,0.5988902
2161,0.5990918
2162,0.59929466
2163,0.59949434
2164,0.5996981
2165,0.5999072
2166,0.6001149
2167,0.6003235
2168,0.60053843
2169,0.60074836
2170,0.6009659
2171,0.60118335
2172,0.6014054
2173,0.6016272
2174,0.6018532
2175,0.60207504
2176,0.60230464
2177,0.6025372
2178,0.6027731
2179,0.60300803
2180,0.60324395
2181,0.60347515
2182,0.6037199
2183,0.6039703
2184,0.60422033
2185,0.6044712
2186,0.60472834
2187,0.60498786
2188,0.6052501
2189,0.60551625
2190,0.6057849
2191,0.6060589
2192,0.606333
2193,0.6066098
2194,0.6068912
2195,0.60716397
2196,0.607451
2197,0.60774237
2198,0.60803866
2199,0.6083371
2200,0.6086351
2201,0.6089376
2202,0.6092498
2203,0.60955536
2204,0.6098709
2205,0.6101888
2206,0.61051226
2207,0.61084485
2208,0.61117715
2209,0.61151284
2210,0.61185265
2211,0.6121998
2212,0.61255056
2213,0.61290586
2214,0.61327034
2215,0.6136372
2216,0.614007
2217,0.61438525
2218,0.61477035
2219,0.6151593
2220,0.6155412
2221,0.61594445
2222,0.61635387
2223,0.616769
2224,0.61719006
2225,0.6176181
2226,0.6180552
2227,0.6184958
2228,0.6189437
2229,0.6193992
2230,0.6198579
2231,0.62032914
2232,0.6208099
2233,0.62130195
2234,0.6218019
2235,0.62230545
2236,0.6228221
2237,0.623351
2238,0.62387097
2239,0.6244252
2240,0.6249907
2241,0.6255689
2242,0.62615716
2243,0.62677574
2244,0.6273959
2245,0.6280281
2246,0.6286665
2247,0.6293358
2248,0.63001937
2249,0.63071376
2250,0.63142866
2251,0.63216794
2252,0.63293356
2253,0.6337235
2254,0.63453764
2255,0.6353559
2256,0.63622427
2257,0.6371273
2258,0.6380603
2259,0.63901
2260,0.63997567
2261,0.64094585
2262,0.6419289
2263,0.6429325
2264,0.64397943
2265,0.64507467
2266,0.64622587
2267,0.6474505
2268,0.64874595
2269,0.6500883
2270,0.6515409
2271,0.6530784
2272,0.6547018
2273,0.6564121
2274,0.6582145
2275,0.66015697
2276,0.6621494
2277,0.66423845
2278,0.66642797
2279,0.66872966
2280,0.67114705
2281,0.67368656
2282,0.6763888
2283,0.6792801
2284,0.68240976
2285,0.68585366
2286,0.6897151
2287,0.69410855
2288,0.69921935
2289,0.70543593
2290,0.7133623
2291,0.72322196
2292,0.73395133
2293,0.74072087
2294,0.74189615
2295,0.73818594
2296,0.73434216
2297,0.73486
2298,0.73854494
2299,0.74212873
2300,0.74303305
2301,0.73847306
2302,0.7287787
2303,0.7199328
2304,0.71483517
2305,0.7094907
2306,0.70275617
2307,0.6968428
2308,0.6925406
2309,0.6895672
2310,0.68749285
2311,0.68613756
2312,0.68605876
2313,0.68745303
2314,0.6884062
2315,0.6884271
2316,0.6872678
2317,0.6844858
2318,0.68009424
2319,0.6748789
2320,0.67097163
2321,0.66835564
2322,0.6662461
2323,0.66443515
2324,0.6628671
2325,0.66156673
2326,0.6606519
2327,0.66055226
2328,0.6618754
2329,0.663754
2330,0.6651653
2331,0.6659511
2332,0.66568273
2333,0.663722
2334,0.65991753
2335,0.6549493
2336,0.64978236
2337,0.6458084
2338,0.6431923
2339,0.6412109
2340,0.6395246
2341,0.6381562
2342,0.6370835
2343,0.6363665
2344,0.6363141
2345,0.63746065
2346,0.63948345
2347,0.6415608
2348,0.6432928
2349,0.64439625
2350,0.6447007
2351,0.64390874
2352,0.6419456
2353,0.63902885
2354,0.63555056
2355,0.6320188
2356,0.6292357
2357,0.6275894
2358,0.6266248
2359,0.6259689
2360,0.6255116
2361,0.6253451
2362,0.6257729
2363,0.6271651
2364,0.62909555
2365,0.6309364
2366,0.6325564
2367,0.6338867
2368,0.634747
2369,0.6349173
2370,0.63423723
2371,0.63272154
2372,0.63057
2373,0.62804776
2374,0.62528574
2375,0.62249506
2376,0.62038225
2377,0.6191329
2378,0.6182782
2379,0.61758566
2380,0.61698556
2381,0.6164237
2382,0.615959
2383,0.6155288
2384,0.6151741
2385,0.61487794
2386,0.6146336
2387,0.61444825
2388,0.6143304
2389,0.614285
2390,0.61429846
2391,0.61449265
2392,0.6150708
2393,0.6166511
2394,0.6188978
2395,0.6209843
2396,0.62280786
2397,0.62427324
2398,0.62527615
2399,0.62550783
2400,0.6247828
2401,0.62308824
2402,0.6208524
2403,0.6182751
2404,0.6156048
2405,0.6136501
2406,0.61273867
2407,0.61221707
2408,0.6118422
2409,0.61156493
2410,0.61136806
2411,0.61124295
2412,0.61116093
2413,0.6111665
2414,0.61123574
2415,0.6113603
2416,0.6115778
2417,0.61185735
2418,0.6122518
2419,0.6127587
2420,0.61348313
2421,0.6151008
2422,0.61785364
2423,0.6202855
2424,0.6221727
2425,0.6235553
2426,0.62457234
2427,0.62509114
2428,0.6247107
2429,0.62352175
2430,0.62174654
2431,0.6196514
2432,0.6187448
2433,0.61885035
2434,0.6192501
2435,0.61983204
2436,0.6205768
2437,0.6214795
2438,0.622541
2439,0.6238485
2440,0.6252349
2441,0.62684864
2442,0.6287041
2443,0.6308324
2444,0.6332851
2445,0.63615423
2446,0.6395637
2447,0.6437275
2448,0.64912415
2449,0.6579634
2450,0.67100215
2451,0.68142074
2452,0.6900785
2453,0.7010265
2454,0.7093886
2455,0.7095398
2456,0.70166016
2457,0.6926859
2458,0.6882178
2459,0.68964326
2460,0.69031805
2461,0.68856883
2462,0.68514335
2463,0.6813203
2464,0.67798483
2465,0.67570066
2466,0.6741806
2467,0.6727828
2468,0.67115986
2469,0.66936356
2470,0.6676982
2471,0.6666502
2472,0.66640985
2473,0.66657245
2474,0.6666328
2475,0.66624975
2476,0.6652292
2477,0.66354585
2478,0.6612621
2479,0.6585699
2480,0.6558135
2481,0.6533157
2482,0.6511159
2483,0.64905155
2484,0.6469408
2485,0.64467067
2486,0.6422167
2487,0.6396618
2488,0.6711741
2489,0.6725149
2490,0.67758876
2491,0.6764809
2492,0.6754992
2493,0.6774589
2494,0.6764571
2495,0.6749942
2496,0.6773194
2497,0.6760555
2498,0.6745183
2499,0.672888
2500,0.6713274
2501,0.6702911
2502,0.6680253
2503,0.66571826
2504,0.6635247
2505,0.6613617
2506,0.65932083
2507,0.6572028
2508,0.6550448
2509,0.65292466
2510,0.6508588
2511,0.6489876
2512,0.6472308
2513,0.6453734
2514,0.6436439
2515,0.64195704
2516,0.64003617
2517,0.63818794
2518,0.63663924
2519,0.6348493
2520,0.6328596
2521,0.6307412
2522,0.62877744
2523,0.62694865
2524,0.6251157
2525,0.6234041
2526,0.62180424
2527,0.6202222
2528,0.61869454
2529,0.6172359
2530,0.61582035
2531,0.61447376
2532,0.61318594
2533,0.61199224
2534,0.610781
2535,0.60962164
2536,0.60855967
2537,0.6075119
2538,0.60648936
2539,0.6055135
2540,0.6046103
2541,0.603756
2542,0.60294414
2543,0.60216874
2544,0.6014363
2545,0.6007491
2546,0.6001144
2547,0.5995552
2548,0.5990296
2549,0.598539
2550,0.598123
2551,0.59774345
2552,0.59743273
2553,0.59717363
2554,0.5969142
2555,0.5965524
2556,0.5961149
2557,0.5956335
2558,0.5950153
2559,0.5944161
2560,0.59387934
2561,0.5934489
2562,0.5930831
2563,0.59270775
2564,0.5922131
2565,0.59168106
2566,0.5913431
2567,0.5912424
2568,0.5909443
2569,0.5905738
2570,0.59031385
2571,0.5905231
2572,0.59052557
2573,0.59072727
2574,0.59123635
2575,0.59212387
2576,0.593113
2577,0.5946038
2578,0.5971483
2579,0.59925973
2580,0.6007007
2581,0.6025201
2582,0.60499096
2583,0.60646665
2584,0.6076771
2585,0.60880905
2586,0.6097046
2587,0.61016566
2588,0.6104877
2589,0.6110982
2590,0.61112046
2591,0.61083776
2592,0.61054856
2593,0.6103722
2594,0.6105182
2595,0.61031455
2596,0.6096796
2597,0.60826975
2598,0.6074352
2599,0.60678554
2600,0.60624176
2601,0.60532844
2602,0.6045078
2603,0.6038803
2604,0.6029638
2605,0.60214263
2606,0.6011845
2607,0.6002395
2608,0.59930223
2609,0.5984246
2610,0.59759206
2611,0.59675014
2612,0.59591186
2613,0.5950283
2614,0.5941794
2615,0.5934795
2616,0.59286547
2617,0.59260947
2618,0.59296983
2619,0.5957279
2620,0.59950966
2621,0.60097796
2622,0.60078925
2623,0.5989481
2624,0.59476936
2625,0.5900614
2626,0.58792263
2627,0.58734846
2628,0.58665323
2629,0.59449965
2630,0.6019518
2631,0.6062559
2632,0.6079666
2633,0.6073588
2634,0.6059432
2635,0.60424054
2636,0.6027069
2637,0.6012908
2638,0.5995447
2639,0.5978608
2640,0.59632176
2641,0.59488404
2642,0.5935691
2643,0.5924615
2644,0.5916689
2645,0.5914355
2646,0.5923437
2647,0.59292156
2648,0.5933377
2649,0.594704
2650,0.5960734
2651,0.5975643
2652,0.5992021
2653,0.60046715
2654,0.60148203
2655,0.60289913
2656,0.6044577
2657,0.60512006
2658,0.60524666
2659,0.6059945
2660,0.6064502
2661,0.6064335
2662,0.605494
2663,0.60465485
2664,0.6037958
2665,0.60282016
2666,0.6017666
2667,0.6008868
2668,0.59994954
2669,0.5988718
2670,0.5977066
2671,0.59678835
2672,0.5959117
2673,0.5948861
2674,0.5937863
2675,0.5924651
2676,0.59130734
2677,0.59024423
2678,0.5892915
2679,0.5883354
2680,0.5874826
2681,0.5867165
2682,0.5859138
2683,0.5852123
2684,0.5845613
2685,0.5839661
2686,0.5833908
2687,0.5828384
2688,0.5823303
2689,0.58188695
2690,0.5815042
2691,0.5811619
2692,0.58091563
2693,0.5806464
2694,0.5804791
2695,0.58030415
2696,0.5801592
2697,0.5799116
2698,0.5796275
2699,0.57929116
2700,0.57900727
2701,0.5788149
2702,0.5785287
2703,0.5782598
2704,0.57801455
2705,0.5777235
2706,0.5774209
2707,0.57705754
2708,0.5767485
2709,0.5764822
2710,0.5762374
2711,0.57600194
2712,0.57591677
2713,0.57576126
2714,0.5756802
2715,0.5755248
2716,0.575406
2717,0.57529724
2718,0.5752322
2719,0.57516587
2720,0.5752365
2721,0.5752435
2722,0.5752467
2723,0.57522666
2724,0.5751248
2725,0.5750059
2726,0.57491434
2727,0.57483757
2728,0.57476205
2729,0.57468235
2730,0.574602
2731,0.5745504
2732,0.5744751
2733,0.57441705
2734,0.57434326
2735,0.57427764
2736,0.57417494
2737,0.57408226
2738,0.574042
2739,0.57411253
2740,0.57409453
2741,0.5741026
2742,0.5740936
2743,0.57403654
2744,0.5739669
2745,0.5739749
2746,0.57405764
2747,0.57417077
2748,0.5741531
2749,0.5740823
2750,0.5740119
2751,0.57396495
2752,0.57391256
2753,0.5738612
2754,0.57380897
2755,0.57376426
2756,0.5736241
2757,0.57347906
2758,0.5733259
2759,0.57326096
2760,0.573138
2761,0.57310236
2762,0.5730395
2763,0.5730202
2764,0.5728912
2765,0.5727796
2766,0.5726516
2767,0.5725461
2768,0.57248384
2769,0.57248026
2770,0.57238615
2771,0.5722641
2772,0.57219285
2773,0.5720513
2774,0.5719355
2775,0.57178986
2776,0.57168305
2777,0.57166314
2778,0.571654
2779,0.57159835
2780,0.57156545
2781,0.57157195
2782,0.57148
2783,0.57141995
2784,0.57131195
2785,0.5712062
2786,0.57116675
2787,0.57107556
2788,0.57119495
2789,0.5711991
2790,0.57130045
2791,0.5712952
2792,0.5713806
2793,0.5714651
2794,0.5715413
2795,0.57165694
2796,0.5718169
2797,0.5720052
2798,0.572131
2799,0.5720972
2800,0.571907
2801,0.57168543
2802,0.5716033
2803,0.57160497
2804,0.57169914
2805,0.5718418
2806,0.5719537
2807,0.57178164
2808,0.5715423
2809,0.5712765
2810,0.5711915
2811,0.5709752
2812,0.57086325
2813,0.57074064
2814,0.57060903
2815,0.57041675
2816,0.570277
2817,0.57019764
2818,0.57012683
2819,0.5701144
2820,0.57010925
2821,0.57004315
2822,0.5699315
2823,0.5698155
2824,0.5696612
2825,0.56953675
2826,0.56943935
2827,0.56934524
2828,0.5692638
2829,0.56912625
2830,0.5690283
2831,0.5689555
2832,0.5688206
2833,0.5686734
2834,0.5685379
2835,0.5684151
2836,0.56829023
2837,0.5682044
2838,0.5681358
2839,0.5680537
2840,0.5680477
2841,0.56799275
2842,0.5679866
2843,0.5679109
2844,0.5678055
2845,0.56773484
2846,0.5676565
2847,0.56770104
2848,0.56769246
2849,0.56777275
2850,0.5676889
2851,0.56761146
2852,0.5675275
2853,0.5674357
2854,0.56738776
2855,0.56747365
2856,0.5674061
2857,0.5672952
2858,0.5673042
2859,0.56717086
2860,0.5670257
2861,0.5669449
2862,0.56676835
2863,0.56670296
2864,0.5667176
2865,0.5666874
2866,0.5666548
2867,0.5665909
2868,0.56681174
2869,0.56685257
2870,0.5669604
2871,0.5670683
2872,0.5672357
2873,0.56743824
2874,0.5677467
2875,0.5680623
2876,0.56852835
2877,0.5687016
2878,0.5685974
2879,0.5683645
2880,0.5682148
2881,0.5682322
2882,0.568377
2883,0.56860834
2884,0.5686376
2885,0.56846285
2886,0.5681248
2887,0.5677938
2888,0.5674007
2889,0.56703925
2890,0.566681
2891,0.5664563
2892,0.5663273
2893,0.56627595
2894,0.56624895
2895,0.56629056
2896,0.5663548
2897,0.5662453
2898,0.5663092
2899,0.56631356
2900,0.56645566
2901,0.56643164
2902,0.5666144
2903,0.56680185
2904,0.56683624
2905,0.5668331
2906,0.56678134
2907,0.5667494
2908,0.566786
2909,0.56674767
2910,0.5668601
2911,0.5668032
2912,0.56669265
2913,0.56667453
2914,0.5665767
2915,0.56652904
2916,0.5664198
2917,0.5662983
2918,0.5662371
2919,0.5661356
2920,0.5660456
2921,0.5660265
2922,0.5660119
2923,0.5659814
2924,0.5658549
2925,0.5658087
2926,0.56572866
2927,0.5656481
2928,0.56555927
2929,0.56554925
2930,0.5655338
2931,0.5655082
2932,0.56550145
2933,0.565486
2934,0.56536466
2935,0.56535375
2936,0.5653108
2937,0.56523204
2938,0.56519663
2939,0.5650533
2940,0.56492686
2941,0.564791
2942,0.5647702
2943,0.5647579
2944,0.5648325
2945,0.564839
2946,0.5649466
2947,0.56499887
2948,0.5650469
2949,0.5651153
2950,0.5652881
2951,0.5653705
2952,0.56554514
2953,0.5657126
2954,0.56579226
2955,0.5658053
2956,0.56585294
2957,0.5658293
2958,0.56586915
2959,0.5658662
2960,0.5657701
2961,0.56583524
2962,0.5658908
2963,0.5658919
2964,0.56591564
2965,0.565933
2966,0.56587595
2967,0.56580013
2968,0.56575406
2969,0.565745
2970,0.56578606
2971,0.56580484
2972,0.56587744
2973,0.5658833
2974,0.56590307
2975,0.56580913
2976,0.5657688
2977,0.56568825
2978,0.56558174
2979,0.56552196
2980,0.5653825
2981,0.5653103
2982,0.5651031
2983,0.56496745
2984,0.5647991
2985,0.5647087
2986,0.56458086
2987,0.5643799
2988,0.5642012
2989,0.5640719
2990,0.5638824
2991,0.5637161
2992,0.5635735
2993,0.56346
2994,0.56335825
2995,0.5632885
2996,0.563228
2997,0.5632237
2998,0.56319356
2999,0.5631504
3000,0.5631215
3001,0.5630861
3002,0.56301147
3003,0.56304806
3004,0.5630609
3005,0.5630514
3006,0.563026
3007,0.5630573
3008,0.5629977
3009,0.5629814
3010,0.5629421
3011,0.56287193
3012,0.5627544
3013,0.56273645
3014,0.5627313
3015,0.5626421
3016,0.56259394
3017,0.5625262
3018,0.5624906
3019,0.5623826
3020,0.5623271
3021,0.5622793
3022,0.56225425
3023,0.5622
3024,0.56206805
3025,0.5620705
3026,0.5620512
3027,0.56204146
3028,0.56196856
3029,0.5619591
3030,0.56188726
3031,0.5617814
3032,0.5617155
3033,0.5616779
3034,0.5615762
3035,0.5614241
3036,0.5612675
3037,0.56117624
3038,0.5610824
3039,0.56100327
3040,0.560913
3041,0.56078976
3042,0.5607663
3043,0.5608517
3044,0.5609151
3045,0.56094986
3046,0.5608875
3047,0.5607843
3048,0.560714
3049,0.5606588
3050,0.56059194
3051,0.5604458
3052,0.56016886
3053,0.5598749
3054,0.5595504
3055,0.5592944
3056,0.5590834
3057,0.55891967
3058,0.5587757
3059,0.5586571
3060,0.55854076
3061,0.5584348
3062,0.5583299
3063,0.55823654
3064,0.5581412
3065,0.55807036
3066,0.5579751
3067,0.55789614
3068,0.55781484
3069,0.55771583
3070,0.5576377
3071,0.5575637
3072,0.5574895
3073,0.55741864
3074,0.5573474
3075,0.5572569
3076,0.5571845
3077,0.55710536
3078,0.55704653
3079,0.5569888
3080,0.5569944
3081,0.55696493
3082,0.55690384
3083,0.556865
3084,0.55683726
3085,0.5568539
3086,0.5568564
3087,0.5568545
3088,0.5568522
3089,0.55684
3090,0.556834
3091,0.5568942
3092,0.55688137
3093,0.5568379
3094,0.5567528
3095,0.5566371
3096,0.55655116
3097,0.5564531
3098,0.55641675
3099,0.5564417
3100,0.55655056
3101,0.55686146
3102,0.5572821
3103,0.55785173
3104,0.558262
3105,0.558266
3106,0.55815965
3107,0.5581093
3108,0.55814195
3109,0.5580156
3110,0.5574594
3111,0.55673784
3112,0.556183
3113,0.555741
3114,0.55561185
3115,0.55541545
3116,0.5553749
3117,0.55530256
3118,0.5552894
3119,0.5553064
3120,0.5552677
3121,0.5552133
3122,0.55518687
3123,0.55515325
3124,0.5551906
3125,0.55520767
3126,0.5552183
3127,0.55521035
3128,0.5552063
3129,0.5552163
3130,0.5553125
3131,0.5554035
3132,0.5554134
3133,0.5554753
3134,0.5555006
3135,0.5555345
3136,0.55554795
3137,0.5554504
3138,0.5553778
3139,0.5553155
3140,0.55527663
3141,0.555224
3142,0.5553046
3143,0.55531067
3144,0.55535877
3145,0.5552842
3146,0.55521774
3147,0.55514747
3148,0.5550668
3149,0.5549606
3150,0.5549093
3151,0.5548313
3152,0.5547858
3153,0.55476826
3154,0.55472904
3155,0.55467504
3156,0.554615
3157,0.55457747
3158,0.5545987
3159,0.5545601
3160,0.5545455
3161,0.5544569
3162,0.55439186
3163,0.5543293
3164,0.5542847
3165,0.55424947
3166,0.55423564
3167,0.5543014
3168,0.55431527
3169,0.5543802
3170,0.55442965
3171,0.5544908
3172,0.5545382
3173,0.554525
3174,0.55449635
3175,0.554492
3176,0.5544499
3177,0.55445075
3178,0.5544154
3179,0.55436134
3180,0.5543096
3181,0.55433273
3182,0.5543377
3183,0.554306
3184,0.5542751
3185,0.55427665
3186,0.5541978
3187,0.5541085
3188,0.554033
3189,0.5539576
3190,0.5538791
3191,0.55378675
3192,0.5537247
3193,0.55365735
3194,0.55368364
3195,0.5536605
3196,0.55361617
3197,0.5535681
3198,0.5535182
3199,0.5534705
3200,0.55337274
3201,0.55328685
3202,0.553228
3203,0.5532085
3204,0.5532122
3205,0.55319995
3206,0.5531389
3207,0.55315506
3208,0.5530785
3209,0.5530104
3210,0.55296034
3211,0.55291754
3212,0.5529588
3213,0.55296934
3214,0.5529088
3215,0.5528985
3216,0.55289376
3217,0.55286247
3218,0.55288506
3219,0.55285054
3220,0.55281293
3221,0.55274045
3222,0.5526743
3223,0.5526183
3224,0.55258596
3225,0.55257285
3226,0.55252624
3227,0.5526127
3228,0.5525913
3229,0.5525938
3230,0.5525648
3231,0.5525263
3232,0.5524787
3233,0.5524582
3234,0.5524253
3235,0.55238587
3236,0.5523594
3237,0.55233806
3238,0.55234
3239,0.5523289
3240,0.5523094
3241,0.5523832
