,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
20,0.07293286,-0.10060899,0.13590644,0.16164859,0.08977618,-0.117211536,-0.0047851894,0.0015309914,-0.09430998,0.1426218,0.04446908,0.09439811,-0.0019667672,-0.0012748464,0.04086949,0.03415376,0.21329448,0.030525865,-0.18452731,0.15515356,0.07414879,-0.17300123,0.013173706,0.016634773,-0.1632166,0.051228244,0.090742186,-0.15147468,-0.08733649,0.12345092,-0.15165417,0.11082316,0.06314468,-0.15934132,-0.144597,-0.14765424,-0.13702035,0.06835837,0.114819564,-0.21477358,0.009648283,0.01280033,0.06829859,0.063366,0.15387577,0.18668422,0.19605486,-0.079113,0.056201357,-0.14898671,-0.13006645,-0.052250303,-0.16990249,-0.060894724,0.10521085,0.030263012,0.07420952,0.0978604,0.12748478,0.012212769,0.019198619,0.09738545,-0.031086437,0.05646768,0.14111511,-0.10894823,-0.17764956,0.13384399,-0.0054791677,-0.07328192,0.057141803,0.14414884,0.0925311,0.002873182,-0.15191647,-0.15460503,0.10356549,0.016107466,0.084041804,0.16251677,0.11508439,-0.17313379,-0.084512696,-0.05572039,0.15561064,-0.1144288,0.11115119,-0.09881167,0.054082952,-0.11441158,-0.012916186,-0.022048248,0.095009096,-0.026403548,0.17325807,0.039545786,-0.08708849,0.12549318,0.17005476,-0.08603243
21,0.1659334,-0.07200843,-0.11567946,0.27737588,-0.15496793,-0.19779333,0.017091183,0.109655954,-0.14171723,0.023139862,-0.13849613,-0.12490485,-0.062982105,0.052717812,0.13079134,-0.1062292,-0.096181,-0.0910356,-0.06980004,-0.079359464,0.009521714,0.046696756,0.12481773,-0.06314209,-0.13696085,0.10987951,0.10739404,0.019876128,0.03580392,-0.028120503,0.041083656,0.14581923,0.054108057,0.036994424,0.08470475,-0.06792431,-0.029163416,0.16672088,-0.0022521273,0.083340906,0.04149603,0.056703616,-0.04850356,0.106955,-0.026742762,-0.096981816,0.13040574,0.081256144,0.21924107,-0.0869945,-0.16119707,-0.04848464,-0.13595791,0.06333401,-0.08467017,0.055650968,0.10722491,-0.0075464,-0.103446275,0.013861164,-0.032381438,-0.017246976,0.08809457,0.09754884,-0.093816176,0.16660719,0.13590488,-0.03006177,0.033318434,0.028586483,0.037422936,-0.15943705,-0.07453413,0.0155695835,0.054921687,0.039727636,-0.03596587,0.16251117,-0.16172163,-0.075950764,-0.06858488,-0.08895584,0.0940218,-0.117682375,-0.038166214,0.04040103,0.06440967,0.0654005,-0.0018787744,-0.08083794,0.1117868,-0.03811057,0.07319502,-0.1149645,-0.026008278,0.086837284,-0.08645535,0.09427918,-0.14609337,-0.04442774
22,-0.016971882,-0.132685,0.06474664,0.07058742,-0.059419576,-0.06503141,-0.06277416,-0.08140193,-0.14020197,-0.09768057,-0.08060146,0.0054603713,0.059456192,-0.0899439,-0.04512115,0.09950507,0.12389145,0.068380654,-0.13101426,0.16648285,-0.09758814,-0.020285007,0.051458176,-0.16404645,0.13212247,0.041276906,-0.10442122,0.09248545,0.0670227,-0.08630964,0.13827267,0.06521625,-0.11337825,0.12501964,-0.044434875,-0.11946503,-0.120898105,-0.19843167,-0.052211925,-0.07773702,-0.12700132,-0.13862188,-0.102142155,-0.0052631684,0.04303242,0.10082449,-0.1055325,0.17328712,0.09296786,0.134372,-0.009164822,0.04103385,0.15769386,0.035742022,0.07710246,0.14443526,0.28320667,0.08717402,0.12085001,-0.21542868,0.042390764,0.024587443,0.014604296,-0.012121884,-0.14323543,0.14590861,-0.19321223,-0.17451407,-0.037625194,0.104046494,0.0778236,-0.098775424,0.14804886,-0.011244324,0.076608166,-0.1593504,-0.10559595,0.120031305,0.01624644,-0.1316152,-0.006206031,-0.15059912,-0.086596265,0.07098204,-0.023129031,0.0021441139,-0.006404362,-0.008859771,-0.05812785,0.05709954,0.17205043,0.05718214,-0.076398574,-0.14758252,-0.12900202,0.029347517,0.07748784,-0.061550405,-0.09466889,-0.18477741
23,-0.025649864,0.08788913,0.08233368,0.09076454,-0.12575938,-0.0850528,0.023419391,0.1825946,-0.10436965,-0.10507943,-0.068955,-0.089336656,-0.09024823,-0.039220247,0.028583355,0.08841251,-0.015328992,0.18043979,-0.021832995,0.07262053,0.10187559,-0.18206665,-0.008969752,-0.0017777521,-0.09531931,0.038239513,-0.013165139,-0.027215477,-0.005106851,0.11022272,-0.090819925,-0.14604132,0.07269051,-0.11606699,-0.02714936,-0.18321364,-0.19346492,0.11458196,-0.10760683,0.07895518,0.12526442,-0.124339126,-0.10549824,0.1224645,-0.105566666,-0.07643036,0.012395019,0.14488868,0.1299393,0.03729381,-0.03679257,0.17166056,0.0045649605,0.2587993,-0.08142155,-0.04092084,0.15252724,0.089966714,0.019339899,0.03365689,0.115414254,-0.078867756,0.12944332,-0.2638555,-0.026160592,-0.077242956,0.12582608,-0.042237822,-0.14033796,0.06426534,0.14993274,-0.05887795,0.12684144,0.053879492,-0.045444924,-0.12567031,0.11675241,-0.16943063,-0.17659056,0.0007501475,0.09552845,0.031241922,0.13970345,0.028028851,-0.0146613205,-0.014301337,0.08856965,0.071949854,-0.12446156,-0.0045343237,0.10381055,0.063894734,-0.08941187,-0.101058565,0.09164696,0.12807791,0.13314961,0.11800678,-0.11188652,-0.011013981
24,0.117745526,-0.04770408,0.040009227,0.07863675,0.13643427,-0.007299557,0.194979,0.108791135,-0.20488672,-0.180165,-0.1333724,0.0010946671,0.16715758,0.11778859,-0.032682937,-0.19634071,0.0423323,-0.0026053507,-0.19025074,-0.17145269,-0.005084727,0.026861526,-0.10069324,0.16952899,0.11414978,-0.0846765,0.15925136,0.018965432,-0.074395575,-0.09220912,-0.1341089,-0.1695244,0.05104131,-0.2607449,-0.08422427,0.1310128,-0.065996625,0.1373429,-0.007688094,-0.16752885,-0.05260359,0.064692535,0.15276904,-0.028956514,0.064054,-0.033149302,0.096941024,-0.1694993,-0.030587202,0.020446114,0.1561549,0.11406432,0.11936604,0.25406045,0.07165285,-0.101794265,-0.10089124,0.123455964,0.05228328,0.100512296,-0.07309814,-0.16586056,-0.14802733,-0.040689066,0.11113463,-0.18564035,0.028479032,0.07975671,0.06735488,0.12678373,0.13700604,0.12342626,-0.013785573,0.11566803,-0.14882948,0.1233281,0.016474437,-0.0021051269,0.12609039,-0.074188516,-0.19951172,0.05363194,-0.12879251,-0.01819589,-0.12559684,0.14732566,0.112433605,0.16144955,-0.10703832,-0.010234848,0.036796115,0.045545507,-0.11816638,0.12631774,0.08749787,0.10152191,-0.16053616,0.09328064,-0.12699026,-0.03774809
25,0.13159141,0.061142635,0.05226676,0.13822962,0.0019726704,-0.3354515,-0.032852426,-0.19354293,-0.035909925,0.084066406,0.14883024,0.19527736,-0.118748866,-0.050084017,0.11614443,0.19622959,0.10144534,-0.06526408,-0.21646461,0.043069832,-0.12582661,-0.06410797,0.029680647,0.07695325,-0.028064458,-0.03128,0.004385724,0.039541695,0.033904053,0.11615468,-0.010839398,0.046318524,-0.27186868,-0.120411314,-0.14930694,-0.151752,0.042443197,-0.16499174,-0.1418984,0.0947367,0.04365396,0.09519056,0.08247134,-0.011628546,0.12306019,-0.07679369,-0.09114146,0.21175294,0.1401052,0.14784007,0.09081655,0.13263582,0.18243699,0.05313587,-0.11932589,-0.071504205,0.26510724,-0.028854435,0.04098008,-0.0744071,-0.0376871,-0.0552865,0.025963865,0.009648733,-0.1137528,0.13481925,0.09564755,0.12451105,-0.14183661,0.0445234,0.17315057,0.08646765,0.02612526,-0.044256885,0.0679174,-0.041728515,-0.062183615,-0.10833983,0.017080495,0.06496391,0.118076794,-0.18092646,0.2780247,0.19512154,-0.14009868,0.16755204,0.009813815,0.09589883,-0.03722913,0.14427574,0.065513246,0.15173073,-0.18774223,-0.066188835,0.079484314,0.021255525,0.061144453,0.0053825765,-0.046888627,-0.003433129
26,0.049185902,0.1877091,0.09298477,0.103176944,0.15853849,-0.31607294,0.028316155,-0.18642013,0.0059665595,-0.13712,0.04510091,0.07553512,-0.08758557,0.14879014,-0.038456723,-0.06196387,-0.00413382,-0.069305785,-0.025330434,0.13765147,-0.1334369,0.07597967,-0.08980038,-0.014384484,-0.0030780444,-0.14132473,-0.056984972,-0.100785986,-0.07261099,-0.086103365,-0.15555286,0.00032449124,-0.16499995,-0.17694326,-0.13234164,-0.0867162,-0.03415338,-0.13879251,0.007356259,-0.035569828,0.09015068,0.026660778,-0.036859658,-0.0053772638,0.015101306,-0.102432914,0.010627423,-0.11569209,0.272602,-0.03913189,0.086140394,0.054811556,-0.016500048,0.12088744,0.10193465,0.19598696,0.2633981,0.13769491,-0.0065709045,-0.16631377,0.06108912,0.06599223,-0.08953093,0.21724646,-0.0072465977,-0.07177098,-0.067452945,0.11201764,0.10340048,-0.074839264,-0.027070023,-0.011844294,0.060395315,-0.056196064,-0.0959767,0.051832624,-0.05605645,0.028827725,0.013280315,-0.07166396,-0.16232927,-0.22542381,0.193042,0.05083715,0.10941476,0.051606752,0.06823101,0.22400087,-0.0055559846,0.12652737,0.032211956,0.13064826,0.01226229,0.09565698,0.18971604,-0.071113184,-0.04513043,0.009296633,0.06556292,-0.16353668
27,0.07325255,0.093029164,0.08383952,0.14691047,0.1119677,-0.06879388,-0.12334429,0.03148064,0.12346315,-0.097734146,-0.14978546,0.115606226,-0.098312974,-0.0750093,-0.09802245,-0.12691846,-0.069598414,-0.0045030094,0.013282331,0.009992717,-0.031809196,-0.090687245,-0.053916715,0.030457856,0.12614618,0.025939623,-0.028775964,-0.0287423,0.07905936,0.12824179,-0.122530766,0.13668081,-0.123242564,-0.14639585,0.13155484,-0.22948849,0.069834016,-0.024921678,0.031647846,0.11190369,0.108288564,-0.08426079,0.04815548,0.11069016,0.0074977996,-0.19223045,-0.14652538,0.21801193,0.043751534,-0.09279579,-0.024920145,0.13578656,-0.008312256,-0.013026256,0.043250192,0.023000486,0.31951573,-0.14733452,-0.014251581,-0.11283922,0.030488688,0.010880118,-0.048880834,0.15830466,0.121807195,-0.027076187,-0.15169889,-0.090421006,0.011881602,-0.06766782,-0.15078156,0.0044305804,-0.09261848,0.06581652,-0.045129135,-0.08892751,-0.20084955,-0.13155372,-0.03684112,0.1331582,-0.14514223,-0.0032121553,0.03067238,0.1480472,0.12208741,-0.13265552,0.13081671,0.12352404,0.027369097,-0.13035706,-0.020997846,-0.12044988,0.110637784,0.10932961,-0.031104524,-0.050545212,0.025822293,-0.07714967,0.050382826,0.0890859
28,-0.009765768,0.07413665,-0.17609148,0.32224676,0.084962785,-0.029940177,-0.15876849,-0.10441917,-0.13348271,-0.10691234,-0.09104711,0.15731174,-0.112044685,-0.09744587,0.039113674,-0.26167056,0.04044816,-0.014364583,-0.104208395,0.05382691,-0.027794871,0.10855401,-0.05010755,0.14350012,-0.00017742476,0.029397022,-0.071379386,-0.00787789,0.22589731,-0.024703013,0.17125264,0.10310767,-0.07943593,-0.07958775,0.15596747,-0.2727716,-0.12460482,-0.15378596,0.13129182,-0.11195555,0.07647576,-0.11285748,-0.18514945,-0.12427198,-0.021054825,0.0771686,-0.13175617,0.2259561,0.28594142,0.041635986,-0.08024685,-0.06946666,0.03443242,0.14039113,0.07226156,0.100399755,0.45892143,0.07224375,-0.052734226,-0.2054589,-0.0013056243,-0.0045087487,0.05085574,-0.2052615,0.06746431,-0.0074123843,-0.09227941,0.02829777,-0.0150810145,-0.06967731,-0.117078595,-0.13411717,-0.07803707,0.111967094,0.15700687,-0.13604729,0.17857331,0.07782705,0.12627605,-0.14629419,0.022619033,-0.13570859,0.28202727,-0.19945864,-0.076925784,-0.09760074,0.12292324,-0.068465374,0.11862998,-0.12615338,-0.15011376,0.033890117,0.08613379,-0.077159345,-0.19745727,-0.04400658,0.047764104,-0.05699778,-0.04429268,0.11018616
29,0.12633821,-0.05427482,-0.012424959,0.07268845,0.04867966,-0.062418234,-0.15802896,-0.08156451,0.010151315,0.011063397,-0.1203382,-0.15012464,0.08812345,0.058076523,-0.08631339,-0.05295525,-0.11018599,-0.10235826,-0.01966017,0.14360066,-0.08782307,0.06832905,-0.010379455,0.09361077,0.019489916,0.09155744,-0.09208101,-0.026470976,0.08577419,0.076251954,0.08607153,-0.09350555,0.108869754,-0.09126826,0.15254988,0.10170843,-0.14970818,-0.0017120539,0.03262027,0.1571919,0.03646866,0.042242996,-0.11616079,-0.028263003,0.08875119,0.09970148,-0.1365828,-0.039345942,0.14729314,0.14134209,-0.12382114,-0.053087443,-0.030116778,-0.22151726,0.18262576,-0.047664605,-0.05006233,0.090668656,-0.013634066,0.15529351,0.11292391,0.097159855,-0.08833136,0.06003721,0.0170856,-0.12469141,0.075324334,-0.19933966,-0.04180874,0.0012986863,0.022594243,-0.1585367,0.12058262,-0.054008663,-0.10995469,0.009271344,-0.11779826,0.1415176,0.0840575,-0.15630454,-0.08881487,-0.11727152,0.17728466,-0.013219901,0.08966841,0.028620422,0.04338789,0.14376229,0.011708482,-0.07979979,0.040477786,0.07850566,0.009459593,-0.12717105,-0.03891808,0.11969165,0.09446027,-0.03934467,-0.09139887,0.16575867
30,-0.00903639,0.13844502,0.02811166,-0.2617411,0.15175784,-0.07126515,-0.09280038,-0.03489782,-0.008206422,0.028348278,-0.09619427,0.18495505,0.11432007,0.096949376,0.07424221,0.05982977,-0.08480837,-0.0852401,0.18850876,-0.06449455,0.04079215,-0.040859237,0.17097618,0.0538839,0.18138061,0.12772831,-0.18679744,-0.03802881,0.11807417,-0.05596978,0.060180336,0.019383466,0.14116104,0.21565355,0.023366189,-0.24890737,0.09075074,-0.29331678,-0.06767466,-0.23340361,0.023958925,-0.10014928,-0.086849526,0.085008994,0.12209641,0.15176539,-0.03986059,0.09975445,0.11248307,-0.09126923,-0.14661103,0.09531063,-0.047930032,0.08761514,-0.16076449,-0.06297245,0.11400221,-0.00069528754,0.009383251,0.11718147,0.10026105,-0.12288713,0.001920708,0.13152413,0.054019097,0.15561463,-0.23118527,0.033888973,-0.04161714,0.16952634,0.12637997,0.15906377,0.11304124,-0.027776102,0.04457168,0.08097492,-0.24650677,-0.09035707,0.16899447,0.010731025,0.04341971,-0.12929134,-0.13002653,0.13945466,0.049473852,-0.11725641,-0.05508501,0.047117434,-0.13291395,-0.07953255,-0.09611064,-0.15844496,-0.11118921,0.008119154,-0.16749077,0.01415258,0.19085039,0.0014542405,0.06035375,-0.030483585
31,0.03881734,0.058770325,-0.1584834,-0.002758957,0.11728711,-0.06742673,-0.013659691,0.13142663,0.102258004,0.058045734,-0.04221846,0.056541413,-0.06361688,-0.11946912,-0.12324609,0.07738919,0.08926118,-0.0003857763,-0.097259484,0.020761123,-0.10578743,-0.092198074,-0.11617124,0.101522245,-0.15897696,0.09924058,-0.08791851,0.13726157,0.038197227,0.04072496,0.057796802,0.15393241,0.14264849,-0.006761436,-0.03106048,0.012162347,0.03455677,0.1445548,0.06837941,-0.11764535,-0.053393956,0.13919955,0.031962316,0.024135243,0.014935123,0.10567664,0.07907169,0.071371995,-0.13215263,-0.12921105,-0.07643468,-0.111473575,-0.04106343,-0.080140464,0.06414461,-0.041608106,-0.17268842,0.06225822,0.13726546,0.17319675,0.0035613172,0.12033929,-0.08952257,0.064161874,-0.0120661035,0.05954417,-0.14028001,-0.022531189,-0.017163387,-0.07962975,0.060000874,0.12654209,0.11578323,-0.042547897,0.06020185,0.15760258,-0.13507251,-0.053223096,-0.105658725,0.013484914,-0.02637432,0.06345079,-0.07158512,-0.042720124,0.1134146,-0.009802281,-0.09795317,0.0019937837,-0.07561604,-0.11272677,0.03847401,0.01690955,-0.07422372,0.07843227,0.049509857,0.06422749,-0.13118513,0.030349072,-0.026241377,-0.13427196
32,0.006393417,0.16979872,0.020922057,0.147423,0.14630476,0.017242862,-0.10551344,0.13180393,-0.0021953923,0.044400416,0.01087858,0.03200894,-0.014492979,-0.024026658,-0.14830938,-0.19514365,-0.067713425,-0.13051721,-0.12244438,-0.05319834,0.010491558,0.09820961,-0.018907737,0.04093833,0.10450212,-0.03995983,-0.09619208,-0.039557423,0.014651667,-0.10505461,-0.03303812,0.05923047,-0.005319325,-0.14239311,-0.20652181,-0.06460782,0.07438861,-0.13668913,0.032145746,-0.11139933,0.16723345,-0.09245509,-0.15878397,-0.08818229,0.07278933,0.07575413,0.13167137,-0.0416994,-0.078609355,-0.0618575,-0.13915174,0.15932633,-0.049348537,-0.10611298,0.102277935,-0.095254205,0.1748023,0.14073284,0.10160496,-0.18811888,0.040252656,0.058962848,-0.0052337414,0.118581966,0.120803475,-0.03857596,0.05585721,-0.040709816,0.06767231,0.059382115,-0.0026855725,-0.09479701,0.08086233,0.1353332,-0.032712188,0.0048417295,-0.035490412,0.102256455,0.025406016,-0.11887411,-0.18202473,-0.12045232,0.0004554237,-0.016422005,-0.09351903,0.022835094,-0.07511124,0.12762512,0.13494147,-0.04477879,0.011748585,-0.017369097,-0.006132027,0.12627795,0.14193735,0.17134748,0.064936034,0.07087413,0.03245761,-0.0677207
33,0.07989616,0.14328225,0.10709037,-0.34272495,0.0020934942,0.17831005,-0.009246362,0.061200604,-0.13459967,-0.16712475,-0.041754548,-0.06401459,0.13628715,0.049003806,-0.101040274,-0.15908541,0.08609538,-0.12406799,-0.0011127578,0.08725347,0.12678498,-0.14766559,-0.042674154,0.090859786,-0.07994042,-0.026261782,-0.07710604,0.0211487,-0.1887448,0.043255493,0.029374577,0.12905787,0.10057734,0.04911519,0.035157736,0.10040748,0.046543803,0.07028891,0.08324546,0.030629588,-0.032052223,0.12803414,0.02632042,-0.037995934,0.009958679,-0.040864415,-0.1401355,0.035570186,0.025357643,0.09258092,0.11080812,-0.017708126,-0.034685355,0.14719087,-0.10544187,-0.017138477,-0.315555,-0.071108006,-0.071854785,-0.03291462,-0.07487738,-0.041864883,0.00072216167,0.022009771,-0.012289708,0.060190096,-0.12392195,0.044548955,-0.12675337,-0.061153743,-0.046135325,-0.07529604,-0.11598816,0.0011709625,0.078368805,-0.10446289,-0.03746631,0.1663584,-0.058927145,0.034104567,0.0752537,-0.0122880535,-0.19346021,-0.12477594,-0.090716206,-0.0268277,-0.18070322,0.15472251,0.1271482,-0.01256478,-0.17935981,0.06613189,-0.08131961,0.050369922,0.101609476,-0.0095499,0.030624727,-0.04999381,0.02565635,0.15082003
34,-0.03441498,-0.06858421,-0.06702054,0.06688888,-0.09479247,0.1359705,-0.26726755,0.07517695,0.27800724,0.035918053,0.060849175,0.1794228,0.22618827,0.1272924,-0.1273198,-0.13208503,0.11317488,0.032654185,-0.015817668,0.058547594,0.06785414,0.070328936,-0.026746064,-0.10882889,0.0013075625,-0.051046755,-0.033875078,-0.063301146,0.10448817,0.09556863,0.1001244,0.068474516,-0.06859104,0.04530128,0.096145935,0.0025697649,0.17546467,-0.16180171,0.057831496,-0.03747494,-0.111470625,-0.122748636,-0.02829362,-0.19926949,0.12201554,0.12660505,-0.25885683,0.09900105,-0.0055730534,0.028989015,0.016478827,-0.04532199,0.12065333,0.057825543,-0.04849502,-0.08988966,0.15751608,0.15048723,-0.0305398,-0.16198242,0.028324978,-0.11459789,0.14550433,0.04027367,-0.020330003,0.0063098976,-0.03468478,0.018496683,0.040897198,0.0344637,0.10898824,-0.03261081,-0.06873811,0.11842323,0.023469426,-0.035271596,-0.28513357,0.11439893,0.009689537,0.0957621,-0.22493736,-0.17412046,-0.026722912,-0.0970161,-0.14179382,-0.021043938,0.086081214,-0.15491688,0.13153826,0.015227375,-0.08410377,0.047007572,-0.023216762,0.043688513,0.012682049,-0.17226279,0.18346205,-0.019029727,-0.0036922242,0.07930149
35,-0.07924875,-0.114071794,0.096787155,0.23576182,-0.12906355,0.003676867,-0.09461385,-0.058077935,0.14877774,0.1512084,0.17679806,0.062779404,-0.14393331,-0.13900612,-0.13899593,-0.2256699,-0.14632036,-0.122300796,0.054996513,-0.10045225,-0.12423943,0.079438165,0.030451465,0.039847933,0.053583838,0.16964883,-0.10463338,0.0673503,0.15641287,-0.13447578,0.12493304,0.01970942,-0.17337526,-0.17264347,-0.0025008088,-0.22689612,0.1467822,-0.08972714,-0.085165635,0.10735923,0.1248809,-0.18588935,0.014306717,-0.09743636,0.1576654,-0.0703167,0.06575125,0.16355684,-0.038520437,0.14318067,-0.13643397,-0.06645021,0.09257442,-0.0140034305,-0.06602127,0.10623131,0.27512172,-0.035389192,0.09245606,-0.15774673,-0.10987885,-0.13385652,-0.01118291,0.030950561,0.12293902,0.0943343,-0.009498732,0.03068505,0.008757645,-0.099889114,-0.18344444,0.08694071,0.19230787,-0.03969814,0.20440538,0.104427174,0.05254067,0.085416816,0.12711336,-0.039739687,-0.03293563,-0.18468645,0.020519925,-0.12656379,-0.11831444,0.10445689,-0.11305113,0.18083557,0.004172301,0.018601218,-0.05562557,-0.08268181,-0.15452607,0.015847353,0.18289365,-0.06599615,0.086713776,0.052506957,-0.15694301,-0.21322712
36,-0.12548439,0.15033996,-0.15631896,-0.09363469,0.010626738,0.16966113,-0.108641,0.2321108,0.16584545,0.088852145,-0.13720292,0.025590302,-0.12391799,0.054256145,0.029553484,0.15186265,0.25269166,0.050590888,-0.010502101,-0.16885675,-0.037325613,0.107644044,0.07933747,-0.09929577,-0.01727045,0.027185483,-0.052783187,0.15570416,0.16269591,-0.06894464,-0.09715541,0.040160354,-0.022620568,0.19067334,-0.08814911,-0.00562381,0.10175095,-0.12363532,-0.038157806,-0.1323525,-0.0056899446,0.045125995,0.13242033,0.12517269,0.013723075,0.036025498,-0.06369916,-0.023429103,0.059069376,-0.06499454,-0.02326577,-0.027469533,0.03447676,0.10154896,0.050100613,-0.015047531,-0.24376407,0.19881062,-0.030693876,-0.072413966,-0.033122733,0.07946904,-0.09322536,0.07765047,-0.038252138,-0.1411995,0.036539704,-0.092845924,0.033819914,-0.13569172,-0.08170168,-0.0075668492,-0.10257742,0.1549324,0.14140348,0.01983492,0.044804253,-0.13151866,-0.20278676,-0.13444296,-0.031406168,0.04482484,-0.13267773,0.14652516,0.114943646,0.04670677,-0.14230129,0.19511653,0.0056884233,0.17018329,-0.09039918,-0.06828537,-0.0818943,-0.13068396,0.060672548,0.029201657,0.034974977,-0.14216985,0.16456136,0.024042416
37,0.07139083,-0.009050465,0.01171321,-0.14715883,0.014413855,0.005775431,-0.02366165,0.00089917815,-0.0439354,-0.20699112,0.13679108,0.0057945563,-0.030618673,0.020482384,-0.048167244,0.008997467,0.14549758,0.053346373,0.17915836,0.15044679,-0.15069501,-0.1625663,-0.090936005,0.052148677,-0.029293822,0.008797799,-0.10049426,-0.13466811,-0.11612266,0.037296075,0.008698755,0.10857899,-0.045876376,0.14514472,-0.119245626,-0.1361826,0.09234053,-0.050049018,-0.08666963,-0.08996192,0.19978142,0.15857866,-0.0049629747,0.050877668,0.123149656,-0.033560485,-0.03180394,-0.20432477,-0.15595366,0.0692826,0.014441944,0.112422794,0.18952127,0.09044398,0.079196945,0.006677762,-0.20870842,-0.014271728,0.06999812,0.040211864,0.012969718,-0.14011689,-0.05195221,0.012100094,0.008158971,-0.042025242,0.08916415,0.035896823,-0.14729775,0.07375743,0.0502955,0.123966224,0.14231467,-0.03173828,-0.045391995,0.15176299,0.018281255,0.029167736,-0.040671144,-0.054465476,-0.0197537,-0.07172633,-0.113445655,-0.052274775,-0.10056558,0.08784783,-0.0033468443,0.17322114,-0.08365008,-0.1647974,-0.10674099,0.0008490293,-0.04492989,-0.1136556,0.21360381,-0.18370323,-0.21972339,-0.089151435,0.043204114,0.11237597
38,-0.14644898,0.045558624,0.0010667053,0.11969323,-0.0038869206,-0.15125687,-0.0035987466,-0.2531092,0.039000724,0.039811827,0.024274964,-0.082626194,-0.03605673,0.120732106,0.01106989,0.15723766,0.15881354,0.12812552,0.02974957,0.07093445,-0.22167757,0.00036325777,0.09479877,0.111834474,-0.1390303,0.13661109,0.15317382,-0.22352268,0.15375648,-0.12529613,-0.10077943,-0.15576066,0.0007566575,-0.14498101,-0.007924168,-0.06592173,0.11175259,-0.16453308,-0.023463381,0.024684183,-0.17737812,0.10205342,-0.18445477,-0.021782251,0.061829153,-0.0114866095,0.06508981,-0.095960595,-0.12146782,0.051249817,-0.029288132,-0.008666509,0.0064364374,-0.122106485,-0.015188195,0.108073324,0.16488008,-0.046046466,0.14574806,-0.26500538,0.1607324,0.08131661,-0.0919166,-0.08184464,-0.119518645,-0.052773062,-0.17363977,0.08697648,-0.0012598775,-0.01461918,0.08099507,-0.034410752,0.077040605,-0.14798266,0.018884465,0.13587663,-0.0028626337,0.11288524,0.13419628,-0.0682357,0.1328375,-0.08243162,0.114574276,0.1503201,-0.12477544,-0.10719832,-0.034552827,0.02527388,-0.17272836,-0.052583564,-0.13527149,-0.15394653,-0.07025831,0.07978248,-0.11649323,0.031065278,-0.0018558935,0.10865434,0.015132948,-0.09938419
39,-0.09762669,-0.004488117,0.12911832,-0.034678936,-0.17817707,0.1608563,-0.13274379,-0.057013124,0.09213319,0.006299193,0.0856256,0.01950373,-0.02750767,0.02885082,0.052820347,0.10669268,0.07285979,-0.06792281,0.10376515,0.111433305,-0.07064279,0.06789109,0.032289013,0.14332539,0.0034369614,0.019387322,0.14161262,0.107979424,-0.20401405,-0.12495092,0.05862609,-0.16306552,0.015038109,0.07744425,-0.045654275,0.06458189,0.01595018,0.08128832,-0.016845047,0.017477281,-0.08951837,-0.043635182,0.035369508,0.11471474,0.16872749,0.046855383,0.12597975,0.00020439869,-0.1199781,-0.071915716,0.14918524,0.140183,0.0053037503,-0.0040616435,-0.022542022,0.07880661,-0.3034049,0.06168945,-0.06326267,0.050356276,-0.10419365,0.020587174,-0.035211943,-0.032137223,0.025294779,0.09647963,0.074589625,0.11715104,-0.015722273,0.08782896,-0.05956361,0.06224376,0.033643775,0.09845961,-0.121295765,-0.093987964,-0.0005530008,-0.13308485,-0.032051187,0.041043174,-0.19807138,0.039081324,-0.1786797,-0.005059618,0.0056785382,0.010929426,0.13662308,-0.14128684,-0.08350912,-0.07944315,0.11957661,-0.21642679,-0.0701815,0.15334238,-0.06521731,-0.00815813,0.074327,0.13924281,0.0658524,0.043449905
40,0.16597997,-0.12741752,0.1780957,-0.04188922,-0.15470403,0.048748855,-0.033469014,-0.013848109,0.122673586,-0.14128444,-0.100665264,0.08223026,0.0850071,-0.029337173,-0.12089747,0.0069915582,-0.12796272,0.030974032,-0.13153727,0.1546976,0.021108337,-0.15804574,0.07328052,-0.0025685553,0.04412261,0.08074584,0.0072289295,0.15008157,0.00070067495,-0.05610264,-0.17604132,0.019046273,-0.0022882933,-0.0701821,-0.06952666,-0.02485643,-0.05832812,-0.17885128,-0.020964086,0.0657593,-0.12383177,-0.06620819,0.07960141,-0.12489478,-0.20839678,0.14038244,0.18539245,-0.10789179,0.02804691,0.07018798,0.14913164,-0.026938498,0.00044393062,0.15473948,0.12807357,-0.115659595,0.16612731,-0.093225546,0.02699029,-0.041035194,-0.14214796,0.16231519,-0.101733014,-0.22597186,-0.08091153,-0.14424995,0.005383892,0.055372775,-0.006838249,-0.11662804,0.03993838,0.015900813,0.09113563,0.019027108,0.09781492,-0.10771278,0.13098064,0.13324891,0.11308117,-0.038316995,0.14512627,0.0052829804,0.13999842,-0.072758116,-0.025272075,-0.051739264,0.14075124,-0.07509216,-0.10042778,0.08263199,-0.14656292,-0.13953292,0.04322893,0.11701412,-0.19067451,0.07836978,0.045569047,-0.09268064,-0.108351044,-0.032358177
