,0
1667,0.16040197
1668,0.16315886
1669,0.1644256
1670,0.1611116
1671,0.16151549
1672,0.16402906
1673,0.15884592
1674,0.16033623
1675,0.15909545
1676,0.16474295
1677,0.16185527
1678,0.15955277
1679,0.1623026
1680,0.16008054
1681,0.16486137
1682,0.16685385
1683,0.15782844
1684,0.15884267
1685,0.15787962
1686,0.16198045
1687,0.15824151
1688,0.1549332
1689,0.16042887
1690,0.16132556
1691,0.16430815
1692,0.15999234
1693,0.16183755
1694,0.16501494
1695,0.16128041
1696,0.15409812
1697,0.16052084
1698,0.1584577
1699,0.1561177
1700,0.15791275
1701,0.16606762
1702,0.16321667
1703,0.16187316
1704,0.15792799
1705,0.15881567
1706,0.16035265
1707,0.16329241
1708,0.15851833
1709,0.15990475
1710,0.16004516
1711,0.1598338
1712,0.15881562
1713,0.16012163
1714,0.1593524
1715,0.16103755
1716,0.1636302
1717,0.16149512
1718,0.15901506
1719,0.15599258
1720,0.15751252
1721,0.15859543
1722,0.16129632
1723,0.16080305
1724,0.15415452
1725,0.1560039
1726,0.15443416
1727,0.1623035
1728,0.16058514
1729,0.15752509
1730,0.16511597
1731,0.16021395
1732,0.15620108
1733,0.16062151
1734,0.15558855
1735,0.15786834
1736,0.1519986
1737,0.1576773
1738,0.15492722
1739,0.15545864
1740,0.163551
1741,0.15786755
1742,0.15326487
1743,0.15976787
1744,0.16241615
1745,0.16225828
1746,0.15742552
1747,0.16154248
1748,0.16125594
1749,0.16037829
1750,0.15286134
1751,0.15837915
1752,0.1606199
1753,0.15586121
1754,0.15573059
1755,0.15803
1756,0.15208668
1757,0.15592039
1758,0.15742613
1759,0.16027017
1760,0.15803719
1761,0.15256594
1762,0.15720083
1763,0.15706685
1764,0.15515482
1765,0.15029274
1766,0.15134956
1767,0.15864377
1768,0.15602292
1769,0.15738893
1770,0.1539346
1771,0.15472613
1772,0.15443754
1773,0.1598761
1774,0.15116479
1775,0.14951111
1776,0.15313396
1777,0.14876714
1778,0.15690717
1779,0.15154134
1780,0.15437302
1781,0.15356056
1782,0.1567815
1783,0.1526467
1784,0.15409537
1785,0.15296593
1786,0.1543569
1787,0.1551463
1788,0.15105744
1789,0.14832039
1790,0.15334328
1791,0.15306401
1792,0.15765776
1793,0.15027018
1794,0.15163271
1795,0.15079731
1796,0.15143444
1797,0.15690307
1798,0.15295866
1799,0.1542123
1800,0.15322575
1801,0.14916585
1802,0.14753094
1803,0.15087482
1804,0.15137781
1805,0.15537351
1806,0.15001696
1807,0.15558274
1808,0.14912376
1809,0.14906925
1810,0.15127617
1811,0.1519681
1812,0.15420544
1813,0.15094878
1814,0.15078102
1815,0.15398175
1816,0.15050487
1817,0.15395573
1818,0.15075177
1819,0.15750873
1820,0.14846492
1821,0.15174408
1822,0.15251145
1823,0.14577314
1824,0.1468531
1825,0.14866331
1826,0.14997862
1827,0.15060037
1828,0.1493656
1829,0.15028565
1830,0.14999485
1831,0.14612612
1832,0.15046813
1833,0.14908704
1834,0.15009864
1835,0.14905396
1836,0.15118513
1837,0.14183895
1838,0.14736496
1839,0.14784038
1840,0.15047613
1841,0.14872162
1842,0.14522448
1843,0.1464667
1844,0.1497277
1845,0.14728695
1846,0.15054987
1847,0.15357332
1848,0.14547351
1849,0.1475729
1850,0.14807709
1851,0.15147686
1852,0.15552251
1853,0.14527154
1854,0.14911018
1855,0.14632693
1856,0.14755146
1857,0.14904267
1858,0.14883779
1859,0.14744212
1860,0.14559
1861,0.14844613
1862,0.14956725
1863,0.15010183
1864,0.14805493
1865,0.14385718
1866,0.1503747
1867,0.14521433
1868,0.14522873
1869,0.14794804
1870,0.14355256
1871,0.14488475
1872,0.1444436
1873,0.14871149
1874,0.14597958
1875,0.14720602
1876,0.14200565
1877,0.14427221
1878,0.13745464
1879,0.14126192
1880,0.14238562
1881,0.14416648
1882,0.14626966
1883,0.14451748
1884,0.14060375
1885,0.14132692
1886,0.14287741
1887,0.14547655
1888,0.13995264
1889,0.14179297
1890,0.13963255
1891,0.14182143
1892,0.14851137
1893,0.14160763
1894,0.1434554
1895,0.14604847
1896,0.14150056
1897,0.1481258
1898,0.14603142
1899,0.14168932
1900,0.13982141
1901,0.14448498
1902,0.13969001
1903,0.13889448
1904,0.1415427
1905,0.14088838
1906,0.1403361
1907,0.14098312
1908,0.13747005
1909,0.13592322
1910,0.14316595
1911,0.14232156
1912,0.14263307
1913,0.14661278
1914,0.13923036
1915,0.13956387
1916,0.14322565
1917,0.14036973
1918,0.14342628
1919,0.14330068
1920,0.13878784
1921,0.13664168
1922,0.14213927
1923,0.13950942
1924,0.13725673
1925,0.13836518
1926,0.13758881
1927,0.14151901
1928,0.14164376
1929,0.13760436
1930,0.1422262
1931,0.13714984
1932,0.13871121
1933,0.14157921
1934,0.13972837
1935,0.14530273
1936,0.13908231
1937,0.13759181
1938,0.13945028
1939,0.13476929
1940,0.13766739
1941,0.1408673
1942,0.13916057
1943,0.14002869
1944,0.14065754
1945,0.13751125
1946,0.13857964
1947,0.14200334
1948,0.13763829
1949,0.1362438
1950,0.1378253
1951,0.1367572
1952,0.13553077
1953,0.13814735
1954,0.13602842
1955,0.13675109
1956,0.13866867
1957,0.13954474
1958,0.13457237
1959,0.14122203
1960,0.14166754
1961,0.13654736
1962,0.13456681
1963,0.13786522
1964,0.13571931
1965,0.13787194
1966,0.14012389
1967,0.13751802
1968,0.13649218
1969,0.13678151
1970,0.13682552
1971,0.13696705
1972,0.14246152
1973,0.14083117
1974,0.13717556
1975,0.13589698
1976,0.13508373
1977,0.1366013
1978,0.13555259
1979,0.13823007
1980,0.14147106
1981,0.13365681
1982,0.13870399
1983,0.13794488
1984,0.13672158
1985,0.13661239
1986,0.13174783
1987,0.13603169
1988,0.14044517
1989,0.13473794
1990,0.135235
1991,0.13540424
1992,0.13577144
1993,0.1331777
1994,0.13963768
1995,0.1336772
1996,0.1391749
1997,0.13564834
1998,0.13311848
1999,0.1380183
2000,0.13638206
2001,0.1369064
2002,0.14042939
2003,0.13182694
2004,0.13294668
2005,0.13627246
2006,0.13570076
2007,0.13592625
2008,0.13668315
2009,0.13213156
2010,0.13729735
2011,0.13803355
2012,0.13283247
2013,0.13570677
2014,0.13020737
2015,0.13106799
2016,0.13808545
2017,0.13388337
2018,0.13447624
2019,0.1405449
2020,0.13646753
2021,0.12996195
2022,0.13547696
2023,0.13326688
2024,0.13246281
2025,0.13190825
2026,0.13491297
2027,0.13343288
2028,0.13776961
2029,0.12777154
2030,0.13416919
2031,0.13241011
2032,0.12992148
2033,0.13338248
2034,0.12996346
2035,0.13212982
2036,0.13717718
2037,0.13035476
2038,0.1324223
2039,0.13323702
2040,0.1345725
2041,0.1347587
2042,0.13434356
2043,0.13324173
2044,0.13518736
2045,0.13242126
2046,0.1312663
2047,0.13023975
2048,0.13339218
2049,0.13584533
2050,0.13544229
2051,0.13319594
2052,0.12620008
2053,0.12969749
2054,0.13209085
2055,0.13262376
2056,0.13414909
2057,0.13390456
2058,0.13292727
2059,0.13000494
2060,0.1297973
2061,0.13456425
2062,0.13179773
2063,0.12989037
2064,0.13265948
2065,0.13310039
2066,0.12861
2067,0.12749822
2068,0.12843479
2069,0.12814514
2070,0.13238958
2071,0.13148728
2072,0.13289908
2073,0.12935352
2074,0.13186626
2075,0.12828766
2076,0.12771703
2077,0.13342078
2078,0.12718889
2079,0.1301957
2080,0.12840436
2081,0.12702048
2082,0.1329598
2083,0.13393761
2084,0.12788293
2085,0.12638833
2086,0.13247599
2087,0.12437295
2088,0.12537572
2089,0.12846932
2090,0.12915201
2091,0.13163881
2092,0.12739016
2093,0.13235225
2094,0.13356178
2095,0.124103114
2096,0.123760976
2097,0.12999438
2098,0.12633239
2099,0.12876481
2100,0.13002343
2101,0.13140832
2102,0.13025525
2103,0.12830192
2104,0.12440364
2105,0.13137211
2106,0.12602171
2107,0.12408224
2108,0.1275176
2109,0.1255121
2110,0.12888698
2111,0.12469643
2112,0.13026011
2113,0.124906376
2114,0.12023139
2115,0.12760748
2116,0.1266814
2117,0.12748528
2118,0.12499699
2119,0.12638937
2120,0.12770852
2121,0.12465717
2122,0.1302634
2123,0.12528598
2124,0.1216818
2125,0.12561296
2126,0.12980142
2127,0.12608789
2128,0.12688383
2129,0.12512603
2130,0.12270361
2131,0.12524414
2132,0.124476254
2133,0.1250422
2134,0.12166972
2135,0.123326756
2136,0.123628564
2137,0.12390556
2138,0.12534285
2139,0.12276517
2140,0.11871733
2141,0.122948706
2142,0.12788287
2143,0.12348472
2144,0.12918094
2145,0.12899193
2146,0.12337995
2147,0.12404497
2148,0.121630065
2149,0.12429195
2150,0.122964896
2151,0.1323691
2152,0.12140883
2153,0.123497695
2154,0.12935157
2155,0.12733285
2156,0.12508549
2157,0.1266899
2158,0.12182937
2159,0.1171485
2160,0.12754491
2161,0.120663874
2162,0.12015934
2163,0.11832135
2164,0.12258093
2165,0.12434617
2166,0.12177799
2167,0.123404965
2168,0.12069984
2169,0.124248914
2170,0.121154934
2171,0.12389369
2172,0.12470346
2173,0.12611161
2174,0.12192333
2175,0.12060639
2176,0.12719397
2177,0.123204425
2178,0.11853746
2179,0.123296544
2180,0.12357651
2181,0.12292435
2182,0.12002496
2183,0.1266999
2184,0.12369266
2185,0.12496179
2186,0.121197686
2187,0.120982535
2188,0.11960036
2189,0.12188419
2190,0.11468308
2191,0.11701924
2192,0.12098712
2193,0.12550777
2194,0.11952541
2195,0.11865134
2196,0.122052886
2197,0.121024266
2198,0.1186704
2199,0.12424999
2200,0.12187289
2201,0.11851634
2202,0.123901576
2203,0.1135056
2204,0.12128863
2205,0.122191384
2206,0.123226434
2207,0.12139736
2208,0.11862862
2209,0.120492145
2210,0.120620966
2211,0.11725574
2212,0.119936846
2213,0.12139945
2214,0.1185202
2215,0.11914833
2216,0.118771404
2217,0.12075599
2218,0.11891229
2219,0.12224438
2220,0.11628831
2221,0.11679285
2222,0.118905425
2223,0.11966745
2224,0.1176634
2225,0.121159345
2226,0.11662812
2227,0.113876574
2228,0.11867094
2229,0.12050879
2230,0.1176799
2231,0.117402546
2232,0.11933985
2233,0.11795306
2234,0.11871979
2235,0.117160395
2236,0.12214719
2237,0.12398445
2238,0.12144884
2239,0.11586982
2240,0.11853136
2241,0.121205494
2242,0.114671715
2243,0.12039614
2244,0.11717975
2245,0.11369762
2246,0.11558876
2247,0.11839245
2248,0.11786996
2249,0.11614984
2250,0.1196212
2251,0.11853604
2252,0.11700021
2253,0.11935242
2254,0.11101416
2255,0.120160446
2256,0.119907804
2257,0.11549824
2258,0.11610753
2259,0.11583833
2260,0.117793195
2261,0.11639009
2262,0.11148592
2263,0.115402706
2264,0.11721699
2265,0.12093112
2266,0.11971387
2267,0.1121824
2268,0.112290405
2269,0.114600815
2270,0.11351254
2271,0.11631415
2272,0.114969894
2273,0.11771063
2274,0.11654351
2275,0.11348545
2276,0.11277599
2277,0.114282474
2278,0.11305302
2279,0.10770637
2280,0.112949535
2281,0.11041927
2282,0.11643591
2283,0.11193328
2284,0.1195934
2285,0.1197918
2286,0.1142836
2287,0.11253523
2288,0.11890053
2289,0.11602122
2290,0.11380827
2291,0.11237311
2292,0.10969434
2293,0.11197243
2294,0.11012145
2295,0.11498323
2296,0.11654901
2297,0.11046372
2298,0.1129036
2299,0.11279702
2300,0.11276409
2301,0.11394777
2302,0.117514014
2303,0.11149116
2304,0.10949634
2305,0.10793478
2306,0.104980074
2307,0.115769245
2308,0.10796829
2309,0.10973916
2310,0.112736955
2311,0.11121452
2312,0.11400046
2313,0.112059295
2314,0.112169996
2315,0.11190927
2316,0.11039188
2317,0.11220377
2318,0.11044792
2319,0.10838624
2320,0.10783838
2321,0.1123242
2322,0.11114486
2323,0.113815196
2324,0.11152215
2325,0.109251454
2326,0.11080221
2327,0.112072065
2328,0.108275756
2329,0.10697539
2330,0.112947665
2331,0.111344
2332,0.112178296
2333,0.109854065
2334,0.111758344
2335,0.11108847
2336,0.104935125
2337,0.10930419
2338,0.1114421
2339,0.10863278
2340,0.10508432
2341,0.11194912
2342,0.10503665
2343,0.11127039
2344,0.10428145
2345,0.10977036
2346,0.10868876
2347,0.10706831
2348,0.10905503
2349,0.10222335
2350,0.111092575
2351,0.10978753
2352,0.1087303
2353,0.111147314
2354,0.11185514
2355,0.10476313
2356,0.10333459
2357,0.106223755
2358,0.10941369
2359,0.10754705
2360,0.10829257
2361,0.1092604
2362,0.10738129
2363,0.106210284
2364,0.10734778
2365,0.10842254
2366,0.10242053
2367,0.107780874
2368,0.10643849
2369,0.106350385
2370,0.105646804
2371,0.10598899
2372,0.10723766
2373,0.105864696
2374,0.10504513
2375,0.102464624
2376,0.10507991
2377,0.10473732
2378,0.10443679
2379,0.10303385
2380,0.10331522
2381,0.10643813
2382,0.101687506
2383,0.10365715
2384,0.10576905
2385,0.10924294
2386,0.10854458
2387,0.10745321
2388,0.107515566
2389,0.10185893
2390,0.1020701
2391,0.103295974
2392,0.10515334
2393,0.109586075
2394,0.10767717
2395,0.102370985
2396,0.104415014
2397,0.10753273
2398,0.102375664
2399,0.1060269
2400,0.10477926
2401,0.104241975
2402,0.1055185
2403,0.10251332
2404,0.104341686
2405,0.10528057
2406,0.10203149
2407,0.102626845
2408,0.09910495
2409,0.10520057
2410,0.105393834
2411,0.10201285
2412,0.10287219
2413,0.106250174
2414,0.10472201
2415,0.101770416
2416,0.104871646
2417,0.101890326
2418,0.10220062
2419,0.101615
2420,0.102913916
2421,0.10062838
2422,0.10352436
2423,0.10097877
2424,0.09947857
2425,0.09996664
2426,0.10122421
2427,0.10698949
2428,0.10426908
2429,0.10657335
2430,0.0998363
2431,0.099826925
2432,0.10044911
2433,0.1017521
2434,0.101194724
2435,0.10462231
2436,0.09993009
2437,0.102730624
2438,0.103526644
2439,0.096702
2440,0.10142949
2441,0.09769996
2442,0.09909093
2443,0.09812399
2444,0.10006235
2445,0.10130182
2446,0.101053536
2447,0.101712935
2448,0.103800714
2449,0.10132306
2450,0.10322417
2451,0.10005875
2452,0.10156719
2453,0.0976704
2454,0.09934173
2455,0.09878176
2456,0.09813934
2457,0.10161874
2458,0.10164097
2459,0.09818673
2460,0.10232868
2461,0.09902393
2462,0.10057528
2463,0.100222394
2464,0.10107177
2465,0.09705687
2466,0.094905905
2467,0.09551006
2468,0.09894913
2469,0.09951375
2470,0.09531088
2471,0.101163134
2472,0.10245564
2473,0.10339035
2474,0.10205384
2475,0.10013889
2476,0.09587141
2477,0.099912636
2478,0.096635945
2479,0.09686309
2480,0.097426005
2481,0.09810834
2482,0.099577874
2483,0.101381965
2484,0.09867883
2485,0.095982164
2486,0.09503916
2487,0.09624658
2488,0.10003901
2489,0.099430606
2490,0.09755517
2491,0.09827765
2492,0.09975124
2493,0.09614512
2494,0.09510936
2495,0.09707997
2496,0.09707637
2497,0.09387517
2498,0.092717
2499,0.09676199
