,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
20,-0.064039774,0.098708875,-0.01598975,-0.18129915,-0.104520135,-0.091543905,0.16465254,-0.09769468,-0.044816945,0.05232064,0.05393731,0.2040305,-0.20743392,-0.18259716,-0.099700645,-0.105718665,0.073412,0.14573605,-0.17138508,0.15308546,-0.093176596,-0.12725165,0.09454103,0.16243689,-0.18091373,-0.16677743,-0.0072095944,-0.13792692,-0.011382371,0.006142414,0.1419596,0.11505802,0.07900063,0.08682377,0.13763922,-0.011790029,-0.15351126,-0.15712278,0.004219981,0.096188135,-0.079022706,0.11574293,0.11767246,-0.112785816,0.048251968,-0.024223598,0.09349521,-0.16924357,-0.15906519,0.06216225,0.03138875,-0.075053744,-0.01908579,-0.055222366,0.040233582,-0.032624092,-0.0065028397,-0.18138641,-0.099844575,0.02443253,0.1687579,-0.08849971,0.10914691,-0.059456456,-0.00048296317,0.16585447,-0.21452366,0.124661975,0.005301538,-0.14607467,0.05799893,-0.11542204,-0.008975089,0.01716737,0.07785068,-0.072186306,0.1764144,-0.13154659,-0.020085718,0.01865788,-0.0043731155,-0.09802452,-0.2101846,0.16276626,0.07237602,0.057017423,0.06917072,0.09707833,-0.19860192,-0.10694977,-0.018115332,-0.0885348,-0.17406902,-0.1324788,-0.09115147,-0.023888582,-0.20857605,0.033192232,-0.032041762,-0.13035148
21,0.033105258,-0.22290537,-0.10931764,-0.14247504,-0.11830642,-0.07360439,0.08933533,0.10250467,0.11579295,0.11628131,-0.072161034,-0.3850013,-0.08229077,0.019182041,-0.005501874,0.07430988,-0.0845827,0.0049016797,-0.07930594,0.04611638,0.07565404,0.029410591,-0.28581715,-0.02830741,-0.021065501,0.068704434,-0.034970608,-0.1737082,-0.24682143,0.016849631,-0.1925268,0.098031074,0.113055386,-0.15589467,0.09204938,0.041961942,-0.01591082,0.1726488,0.10585405,0.024533102,0.15524419,0.03268984,0.05987631,-0.084426165,0.06345911,0.12344484,-0.25938204,-0.04403715,0.098060206,-0.12326037,-0.21862683,0.06424545,-0.055806607,-0.17640361,-0.10388091,0.023354158,-0.06390978,-0.049662866,-0.17453828,-0.062138114,-0.17070124,0.044740405,0.089223236,0.11150007,0.061958265,-0.16935201,-0.0217807,-0.008709856,0.055384804,0.0010904218,0.04497339,-0.06118664,0.076687716,-0.16012597,0.04497073,-0.08399236,-0.28533834,0.14685604,-0.19712569,-0.17263292,-0.118568845,-0.17303936,0.122844055,-0.20085734,0.029319461,-0.019693159,-0.18372577,0.08811163,-0.13376176,-0.034861546,0.05458691,0.010577609,-0.13631922,0.14297469,0.042694952,-0.06594336,-0.13536362,0.081427686,-0.1258058,-0.03650558
22,0.13273987,0.01630772,-0.13200489,0.0583881,-0.06746705,-0.006921003,-0.04191537,0.098127544,0.04281492,0.056396205,-0.11352761,0.16007589,0.072801106,0.05396746,0.17035621,0.15113384,-0.11305376,0.010551204,0.10240016,0.11011826,0.0013442289,0.061162926,-0.019760452,0.1674831,-0.0881047,-0.11498777,0.10579266,0.18134493,-0.10805383,0.13630056,-0.11223129,0.13057864,-0.037304003,-0.094830856,-0.09967586,0.04687269,-0.15102915,0.13367407,0.0816634,0.085462414,0.097790815,-0.17934476,0.12769121,0.07624563,-0.057763334,-0.096374005,0.10359312,-0.0128408605,0.031086855,0.18396753,-0.115673035,0.19071487,-0.045172077,-0.059852466,-0.0982692,0.0776271,-0.11206585,0.16173047,-0.15135664,0.074649036,0.048299145,-0.121765405,0.05256428,0.048756476,-0.06104998,0.16924581,-0.05902581,-0.09171134,0.055856723,-0.090721175,-0.14146738,-0.0652435,-0.07509407,0.10600933,0.019753201,-0.052275103,-0.13978355,0.03413728,-0.15012708,0.20000392,0.09359697,-0.123129815,-0.010887852,-0.116971485,-0.09771518,0.07617676,0.20056212,0.12965813,0.12948966,0.13148189,-0.031452984,-0.07043715,-0.021252299,-0.06501431,-0.039826516,-0.118988164,-0.13726117,-0.030234719,0.06076322,0.09434361
23,-0.085263215,0.15603289,0.13918377,-0.09036739,-0.09031491,0.0030393817,-0.13598962,0.07274568,-0.14874025,-0.07487333,-0.04417733,-0.08752986,0.037600253,-0.045595113,-0.09263984,-0.024515357,-0.17346399,0.038795736,0.013100501,-0.17560412,0.0970647,-0.047015548,-0.12765509,0.061287668,-0.106748186,0.14377642,-0.12651816,0.092898324,-0.1471771,0.1403016,0.05709159,-0.038945116,0.06417823,-0.04507861,-0.03845586,0.020008566,0.037563503,-0.028602649,-0.045410596,-0.09812716,0.023559736,-0.12976913,0.12673841,0.061206028,-0.03987778,-0.009657181,0.049348176,-0.10588679,0.018207971,-0.09806117,0.052935984,-0.047693785,-0.03754462,-0.16220705,-0.038404707,0.08899027,0.096053146,-0.04664968,0.17667879,-0.15771355,-0.19649251,-0.02265458,0.1837866,0.03198582,0.07488826,-0.14007127,0.06195619,-0.080744125,0.068946615,-0.12863539,0.040137623,0.07232703,-0.043664146,0.15382235,0.120842054,-0.0069902614,-0.07299831,-0.07531847,-0.15061589,0.0045134225,0.055164047,0.058102015,-0.18146136,-0.00086067984,-0.0009598157,0.09547435,0.14397083,-0.101641454,0.0227864,0.084674396,-0.043723423,0.08559655,-0.16451214,-0.08656856,-0.034292158,-0.08684787,-0.005120287,-0.00020795247,0.12342276,-0.14679033
24,0.07012222,0.118452184,0.10317069,0.08482219,0.093839414,0.121479295,-0.09334799,-0.033105634,0.19444066,-0.06950803,0.1189271,-0.009841284,0.103524245,0.21907035,-0.13065696,0.060021095,0.0692651,0.16264267,0.15213028,-0.0054332344,-0.08644652,0.02431064,0.026052698,-0.10795245,0.05474397,-0.072711065,0.06442326,-0.09766211,-0.043293733,0.083383374,-0.0006774601,0.094869144,0.022095699,0.20694782,0.05163605,-0.16525745,0.05209626,-0.15964293,-0.10076478,-0.078497805,0.11471879,0.1762815,-0.17723998,-0.17920968,-0.109773494,-0.011429571,-0.060446374,0.13109332,-0.13515973,0.020378197,-0.10492074,-0.080274396,0.0795216,0.035752814,0.12895854,-0.0022036966,-0.19021463,0.077716716,0.15464395,-0.053930394,0.091043785,0.18355395,-0.21727698,-0.0032188054,0.09349502,-0.1243204,0.07885136,0.096890375,-0.18172431,-0.09115823,0.027246732,0.15181087,0.026261952,-0.02764445,0.0626651,-0.040154874,-0.18068089,0.022305822,-0.07856786,0.061658245,0.13517514,0.06823976,0.1695745,-0.13597423,0.014789647,0.03202164,-0.13152117,-0.12634705,-0.091334164,-0.14447752,0.16153127,-0.013599832,0.22774957,0.029472308,-0.28646144,0.069607176,0.11649047,-0.0008952608,0.08871113,0.02369514
25,0.11901612,-0.04905328,-0.063502304,-0.03817085,-0.17775206,0.17025909,0.018994197,-0.15712576,-0.15692183,0.1370461,0.070038,-0.17869854,0.123264335,-0.12526418,0.0535438,0.08791425,0.101827845,0.0408928,0.19114678,-0.0035467907,-0.05107587,-0.038246937,-0.005188485,0.006679174,-0.07384232,0.05900845,0.080360286,-0.061901815,-0.08091879,-0.04854579,-0.051405467,0.1395368,0.14304808,-0.10346286,0.055532757,0.16673233,-0.0097693,-0.009130603,-0.09481894,-0.04288356,0.067906216,-0.10029986,-0.019539203,0.09044732,0.1489513,0.039849494,0.108097896,0.08773267,-0.06385341,0.12680244,0.07246316,0.07281331,0.13424323,-0.11040816,-0.09855531,0.11734617,0.08647545,0.047172856,0.15884602,-0.16117921,-0.19806096,0.15718493,0.100791894,-0.10867737,-0.07571703,0.005508459,-0.13100052,0.009575353,-0.0034876722,0.056817822,-0.20392469,-0.18287475,-0.09778207,0.05133976,0.10114359,0.092378244,-0.13740772,-0.045328498,0.13989735,0.17490326,0.088504784,-0.16954228,0.1050781,-0.11896012,0.10852274,0.093716264,0.019287553,0.03447939,-0.017796198,-0.12918004,-0.14916113,-0.03976322,-0.023975313,0.07722574,0.12129592,0.029180638,0.11735684,0.1214939,0.1697854,0.11738607
26,-0.09330986,0.14300129,-0.021632016,0.13210358,0.0633124,-0.15100308,0.007606494,0.13425255,-0.09480806,-0.13787863,-0.06901311,-0.0077905944,-0.14458098,0.09469448,-0.16655084,0.07934423,-0.06686871,0.050715763,-0.17024878,0.12052412,-0.017603166,-0.010304924,0.12098434,-0.17100477,0.08480454,0.1265181,0.10379341,-0.14075373,0.07444138,-0.13005915,0.11284977,0.016293423,0.005177225,0.008494064,-0.118710674,-0.06767247,0.01348922,-0.15478182,0.061053656,0.06478131,0.09633588,0.015092464,0.025013193,0.103959955,-0.109444655,-0.115028,-0.04994384,0.14858209,-0.06613687,-0.041774813,0.118486814,-0.13554583,0.11469786,-0.13157572,0.072905995,0.13007273,-0.060419176,0.021752857,0.085909456,0.15042986,0.1267707,-0.030284297,-0.14512959,-0.12635942,0.1276156,0.12081092,-0.13959543,0.0056287223,-0.032748044,-0.06841264,0.07940366,0.074027486,0.1187133,0.0073860777,-0.034183953,0.12175299,0.01874317,-0.00888477,-0.14538603,0.07957872,-0.094166756,-0.032376066,0.004094352,-0.07084363,0.07866777,-0.029804772,0.13490398,0.10977424,0.07679369,-0.1786081,0.037760895,-0.13022879,-0.05513191,-0.101372026,-0.16985337,0.038453057,0.07562034,0.14235596,0.13281505,-0.05669924
27,0.13258177,0.13933837,0.10792207,-0.056147024,-0.114579976,-0.051756177,0.08853909,-0.10825342,-0.018598774,-0.060351167,0.086320244,-0.026011158,0.07866568,0.012810183,-0.05393805,-0.07937368,-0.11973918,0.037116174,0.023668539,0.12683707,-0.16439408,0.00080889545,0.15788305,-0.05315455,-0.01368496,-0.1823134,0.06634706,0.0040778145,-0.1686258,-0.011270328,0.15078819,-0.007560153,-0.1906003,-0.16087201,-0.0063339644,-0.16316032,0.09802429,0.14044718,0.10371725,0.14518887,0.11531781,-0.114737034,-0.008676391,0.03600111,-0.11470004,-0.071049586,0.066036314,-0.1460366,-0.029874075,-0.029307,-0.16969249,0.15212439,-0.008910045,-0.1222902,0.07279538,-0.16894218,-0.027714528,-0.14025167,0.13847883,0.0023420383,-0.069648735,0.10547535,0.091652736,-0.078565195,0.14146528,-0.004537572,-0.14204286,0.021486754,-0.14816664,-0.00053218164,-0.08355226,-0.020019194,0.033066753,-0.016070835,0.1390443,-0.09985323,-0.1375142,0.12582834,-0.14519387,0.119332545,-0.009080256,0.08179448,-0.011196615,-0.165066,-0.033652592,0.16483045,-0.038946304,0.11645363,-0.13761964,-0.059457347,-0.12210417,0.048640557,-0.069871776,0.027688762,0.07744521,0.09787475,0.108433895,0.008427918,-0.1529359,0.049170975
28,0.03848747,-0.04124928,-0.025208205,0.039244063,-0.10961878,0.034296356,-0.08678639,-0.1667762,0.08813364,0.07614607,0.14843537,0.13081385,0.10890127,0.19182812,0.019375162,0.23719619,0.11496453,-0.065073594,0.2552778,0.058918294,0.04409376,0.2905976,-0.061142728,-0.038801737,0.11570513,-0.03663096,0.00028887947,-0.008923229,0.14728022,0.114277124,-0.07120395,-0.11660102,0.26323855,0.13214526,0.33228493,-0.06851213,-0.037965503,0.002640106,-0.06034877,-0.15627761,-0.0620584,0.016643438,-0.13944432,-0.017619839,0.2577841,-0.023042195,-0.009622334,-0.041760948,-0.08470618,0.09037224,-0.16833103,-0.17857029,0.12398368,-0.056099992,-0.11270295,0.011987476,-0.030985378,0.14025913,-0.048147954,0.14502548,0.040209237,0.343642,-0.008364787,0.056028213,0.06716094,0.14837384,-0.10138536,0.1109897,-0.17845826,0.16750942,0.08697266,0.11038111,0.11432298,-0.0694408,-0.06328483,0.13355054,-0.025034273,-0.10948543,-0.10250724,0.14568236,0.0184232,0.09913329,-0.06393678,-0.14256921,-0.06511367,0.06310209,0.13899651,-0.027737902,0.02251715,0.08150777,-0.04975434,0.088138014,-0.02536651,-0.11910628,-0.27573594,0.042461593,0.1695782,-0.15214509,-0.121555485,0.06947255
29,0.043010347,0.0337925,-0.0788463,0.051149562,-0.13783066,0.18675548,0.15967625,0.026794465,-0.04096538,-0.07781959,-0.081776604,-0.125403,0.047304098,0.16069415,0.013886475,0.12056139,-0.08137426,0.094866745,-0.025849342,-0.15348648,0.19980444,0.10721019,-0.14678422,-0.06251628,0.12038408,0.05308964,0.06356132,-0.15204462,0.18000917,-0.1422171,0.17198342,-0.067090064,0.08156082,-0.11854315,-0.12511043,0.089205906,0.12043645,-0.15914275,0.0013497893,0.117450014,-0.038209807,-0.06758271,0.17774136,-0.03880973,0.06803322,-0.04687744,0.13012716,-0.019177204,0.12399552,-0.121309154,-0.10045878,-0.014998096,-0.11293443,0.09282471,0.08241766,0.13218558,-0.18337362,0.04214334,-0.014098114,-0.17091413,0.16705771,0.052241903,-0.017007273,0.0106909145,0.08672075,-0.0905195,0.023402309,0.14292973,0.023948425,0.03485949,0.098303616,-0.21184593,0.07814954,-0.031840507,0.0593741,-0.10157262,0.15908311,-0.060028568,0.08580785,-0.23001459,-0.0893529,0.038891874,0.06521796,0.027039418,-0.10924551,-0.13924627,0.02572672,-0.017250359,-0.10053843,0.058117602,-0.14411914,-0.046547364,-0.22635566,-0.04938998,-0.1477598,0.14605205,0.011457583,0.18862206,0.115256876,-0.03031885
30,-0.1888769,0.0177832,0.04934568,0.15100633,0.05834077,0.054880872,0.111098535,0.061757717,0.058622617,0.017363992,0.16829522,-0.0702469,0.17531535,-0.14607163,-0.042006556,-0.0124168685,-0.11338786,0.11461691,0.11157995,-0.034346502,0.041639674,-0.025218092,-0.05443605,0.12183413,-0.12667298,0.028671047,-0.05513679,0.12218294,-0.20193349,-0.07384532,-0.19542441,-0.0067889574,0.0366249,0.06487001,0.16373827,-0.043523733,0.06831549,-0.027246512,0.12181196,0.0630234,0.086321466,-0.049869437,-0.07132013,-0.13172755,-0.10929333,0.113301665,-0.06246984,0.01069051,-0.15392874,-0.1319301,0.10890338,-0.1456619,0.06684794,-0.064854644,0.059060436,-0.02956957,0.114882015,0.12806176,-0.015837368,-0.1534904,-0.14781123,-0.07940392,0.060604,0.112016894,0.09943521,-0.15534678,-0.01590129,-0.09935933,-0.083308786,0.10577986,-0.15405513,0.11664953,0.07372533,-0.2129395,-0.13813758,-0.21067351,-0.21210927,-0.14412019,0.068464264,0.11365261,0.012468684,-0.19019438,-0.13825586,0.075879425,0.038392752,-0.11524665,-0.20147872,-0.072560675,-0.05447631,0.046845935,-0.053840574,-0.013865564,-0.09216634,0.086778544,-0.014304969,0.10436437,0.057964686,0.026744734,0.098381124,0.05176878
31,-0.21340762,0.16021158,0.016548028,-0.008083956,0.05422328,-0.050435506,-0.121672854,0.10525081,0.10499124,-0.038586084,-0.032968275,0.10301839,-0.059213903,0.13859819,-0.041768715,-0.0005386222,0.003527034,-0.1053215,-0.08004247,0.23419939,0.18007964,-0.067979775,0.0038592673,-0.07779183,-0.08359546,-0.034842215,0.038489617,-0.09856478,-0.07039516,-0.116770506,-0.13010462,-0.096699834,0.07984665,-0.0036428312,-0.08392401,-0.20656015,-0.1774869,-0.18779567,0.013120695,-0.15964119,-0.09391147,0.007841077,-0.08548581,0.16927281,-0.05514441,-0.1249783,0.023621337,-0.0578563,-0.050332732,-0.08088805,0.08684361,0.009519738,0.06939534,0.21351075,-0.17184858,-0.10590934,0.15666093,0.07829991,0.018636128,0.14278506,-0.12091292,-0.1460121,0.08040269,0.044107042,-0.12721217,-0.14502561,-0.17040998,0.016308127,-0.0894602,-0.19486575,-0.11236231,0.0737714,-0.16518985,0.14434475,-0.04128751,-0.07945971,-0.030114844,0.021189239,-0.16957381,-0.08651576,0.19191945,-0.06501964,-0.08423181,0.030110676,-0.10223424,-0.114326924,-0.08628019,-0.15141173,-0.0904457,0.08935972,-0.0370374,-0.057430428,0.19210592,-0.0049252044,-0.22468695,0.08465553,-0.1321869,0.023547772,-0.04976176,0.016324067
32,-0.0758324,-0.073589765,-0.15316167,0.14843875,-0.121352345,0.15038335,0.10365476,-0.021176878,-0.054106604,-0.1790547,-0.055120025,0.023560679,-0.039959036,-0.07508734,-0.065195784,0.00026297968,-0.13288078,-0.110955864,0.029118853,-0.1835394,0.13244407,-0.073499605,-0.019087633,-0.07678914,-0.000851696,0.06252539,0.17798413,0.13508573,-0.07500106,-0.18731269,0.10631326,-0.01392087,0.094472684,-0.028760439,-0.08565605,-0.028615477,-0.1565834,0.080076784,0.13324787,-0.13100943,0.10765157,-0.010580912,0.00017321894,-0.0042224345,0.042417176,0.014242687,-0.10530486,0.14708756,0.021617884,0.041257992,-0.044261906,-0.027729472,0.100818716,-0.008868373,-0.036695547,0.049455374,-0.005830937,-0.10280435,-0.12247622,0.04238928,0.12443217,-0.11703527,0.16392075,-0.113320306,-0.0565074,0.097495705,0.097875185,0.0266862,0.049963757,0.065015495,-0.18521756,-0.109193906,-0.006758125,-0.1420115,-0.055572085,0.10360709,-0.044242956,-0.055122003,0.024772378,-0.042371023,0.12013402,-0.08048604,-0.12406985,0.14506449,-0.0825047,-0.017512914,0.12473567,0.13039905,0.13688368,0.14162157,-0.117696956,-0.100012325,-0.11828968,-0.09016552,0.08250534,0.10904314,-0.012732527,0.0038613612,0.118061356,-0.027499465
33,0.08573012,0.139099,-0.122712016,0.03285024,-0.15832244,0.04386844,0.056908622,-0.16303295,0.15895645,-0.08548839,0.052327394,-0.15422745,-0.099804245,0.1960193,0.15468237,0.14325637,-0.09094543,-0.10332858,0.12698975,-0.1655228,0.06823144,-0.0984224,0.13615029,-0.16271035,0.059728492,-0.10826877,-0.14505039,0.07998234,-0.11646966,-0.16836551,-0.06822242,0.13148896,-0.0006309408,-0.09262774,0.073348135,-0.015543863,0.0030859539,0.06934118,-0.1667995,0.03616288,-0.14363416,-0.06605806,-0.047635503,0.031569213,0.09974094,0.020934042,-0.06985275,-0.1936209,-0.100732066,-0.11896371,0.07574904,0.13369866,-0.104975715,-0.010677498,0.08561153,0.072006,0.077655196,0.036485344,-0.08896807,-0.003823479,0.034841105,-0.09873959,-0.18842377,-0.15285456,-0.032574017,-0.022741154,-0.039814252,0.12973416,0.09028162,0.01359971,-0.064695425,-0.16128182,-0.022946268,0.053211916,0.10579593,-0.052550238,-0.14186054,0.0145339295,-0.053570755,0.13097076,-0.074556425,-0.20523903,-0.030640772,-0.04732135,-0.1532205,0.124934085,-0.017013367,0.10475295,0.11060513,0.046758465,-0.07117898,-0.15144975,0.03555268,-0.093063965,-0.07310371,0.09783289,-0.06820202,0.1252983,0.06457575,-0.09072921
34,0.0012826094,0.26941842,-0.06248059,0.110090815,0.017494792,-0.20438331,-0.04580516,0.04175246,0.11680578,-0.109434865,0.010481649,0.07028796,-0.14872074,-0.13398775,0.082946256,-0.18550764,0.1438357,-0.033462826,0.014107607,-0.10161451,0.008754237,0.058400113,0.08473576,0.043103952,-0.20534313,-0.09623132,0.16407417,0.043315865,0.038350247,0.06967447,0.041292626,0.02403084,-0.08804102,0.12220448,-0.115731575,-0.013802724,-0.13287207,0.04381858,-0.12339273,-0.08181685,0.09884777,0.08089366,-0.14719535,0.19151047,-0.12802659,-0.06570336,0.16722177,0.0835722,-0.039469294,0.20216782,0.08197941,0.20872626,-0.13252936,0.07601321,0.03261552,0.2119846,0.037696637,0.06927954,-0.11793178,-0.042888477,0.121146776,-0.09164202,0.014619681,0.14706957,-0.07066543,-0.14550789,-0.034255344,-0.109184496,0.07372526,-0.06637054,0.030313013,-0.19761403,0.06941312,-0.061046347,0.121712305,-0.051278785,0.0529938,0.040512946,0.056058843,-0.0052183666,-0.15986453,0.13778582,0.14605817,0.10564849,-0.06035977,-0.11404034,0.013321934,0.08244652,0.03991398,0.027534038,-0.042157687,0.15968442,0.08198459,-0.15165815,-0.10921006,-0.0887933,-0.07539148,0.11477502,-0.05754936,-0.19003877
35,0.09247088,0.07144909,-0.032312877,-0.12304226,0.1725031,0.37128162,-0.15329894,-0.09447062,-0.1059294,-0.13079557,0.48014447,-0.09542994,0.16713138,0.058344517,0.06997803,0.12549806,-0.15492803,-0.11217281,0.29933867,-0.11728152,0.2827252,0.11277736,0.08371101,-0.110157415,0.12500334,-0.13716054,-0.12523963,-0.0790193,-0.11328964,0.030561032,0.12940869,-0.10258168,0.36267757,-0.09208662,0.29729712,-0.084384285,-0.029575236,0.022003587,0.018637959,0.06415252,0.13004693,0.07683059,-0.09113429,-0.03351862,0.22954553,0.074747816,-0.102540486,0.042923376,0.011116371,0.10233865,0.0517074,-0.1007674,0.06431466,0.009932361,0.012853846,0.09770128,-0.045853805,0.031050421,0.019603198,0.119166404,0.00040946493,0.14978723,0.13247499,-0.14763264,-0.10819633,-0.09681294,-0.10063695,-0.014205976,-0.06587535,-0.20052491,0.06645487,0.011834758,0.07350445,-0.1816034,-0.06268727,-0.17343141,-0.091466144,-0.122054935,-0.16854466,-0.048567053,0.07099605,0.0838951,0.15188871,0.13140754,-0.109884426,-0.019293297,-0.130374,-0.16842039,-0.10088771,-0.15814197,0.002005006,-0.08564452,-0.044790957,0.17324628,-0.059092604,-0.12761131,-0.12869285,0.040513124,-0.0907306,0.061022982
36,0.06135538,-0.052562926,0.037264146,-0.098819174,0.12678693,0.011106675,0.018274251,0.082558885,0.028312642,0.18072627,-0.21649173,0.10461794,-0.18020168,-0.17641635,-0.049297504,0.003703434,-0.09965623,-0.1623633,-0.108525105,-0.0016177542,0.038554996,0.13016577,0.008530136,-0.091207616,0.030732289,-0.106199354,0.0859158,-0.0011046573,0.15075374,-0.048759244,-0.029921154,0.17198588,-0.017230993,0.14912586,-0.017752144,-0.10779783,-0.09408945,-0.073528945,0.13412504,-0.0125431875,0.08599178,0.0827581,0.10388319,0.0959684,0.086267434,-0.11123324,0.0048780586,-0.04330241,0.14909415,0.01426151,0.13201018,0.09527098,0.024909481,0.040661745,0.079113014,-0.019526329,0.10718989,0.11307095,-0.0027863842,0.04457345,0.2067039,-0.13859192,-0.034426115,-0.003212932,-0.11204523,0.15895797,-0.053485926,0.0009376929,0.16432604,-0.0039092684,-0.17234392,-0.08105587,-0.12924668,0.10922751,-0.12660216,0.1361445,-0.14420642,0.09610055,0.13578339,-0.065039694,-0.10675652,0.085069604,0.039185554,0.073257886,0.12898569,0.09339147,0.05193644,-0.033668727,-0.10875329,0.06271839,0.10986915,0.13236055,0.047888067,0.15169923,0.087844566,0.01912503,-0.13072187,-0.0780535,-0.0037712276,-0.12717812
37,0.070962794,-0.21371451,0.039548956,-0.14203796,-0.087109454,-0.05964121,-0.0079434635,0.053018384,0.105960965,-0.07862886,0.033999033,-0.08119415,-0.116825484,-0.031550582,-0.18612829,0.110967174,0.113818556,0.034887377,-0.05404726,-0.0083364695,0.010759307,-0.031006968,-0.0058424217,-0.20593682,0.00049693766,0.029240819,-0.19679847,-0.00024109292,-0.20373361,-0.1163581,0.056919586,-0.13838647,-0.049296234,0.16687037,0.076851875,0.04387452,-0.07014343,-0.1518147,-0.004918892,0.1428397,-0.12283524,0.13974664,0.025153702,0.12230075,-0.025370272,-0.13958696,-0.09197855,-0.11791005,-0.16662468,-0.21509767,0.019831454,-0.056786805,0.017154247,-0.10541251,-0.047593936,-0.042274486,0.1441673,-0.034324065,-0.16162424,-0.05573563,-0.23883136,0.073457204,0.049920086,0.13458152,-0.009998712,0.0038664152,-0.15580449,-0.20926388,0.047575116,-0.0825874,-0.11232315,0.027810816,-0.08623955,-0.10047213,0.014491321,-0.1404207,-0.16337012,0.14156544,0.025483625,-0.016327644,-0.06984991,0.028646694,-0.11312421,-0.0315698,0.14646226,0.10582585,-0.15713306,0.12964226,0.051526535,0.011437756,-0.13747008,-0.16538246,-0.15250391,0.08754624,-0.054120533,0.041158002,-0.13449639,-0.033425972,-0.15953158,0.15032229
38,-0.022979978,-0.16308497,0.09781203,0.16517234,-0.033660732,-0.05188098,-0.04492274,0.022497864,0.107590444,0.08225923,0.18722779,0.13513409,-0.10923143,0.026671514,0.040516876,0.16082746,-0.08667061,0.1407248,0.019064017,-0.06000725,0.044626527,0.050075117,0.0528669,0.055865787,-0.1412242,0.08891388,0.108490445,0.009874965,0.050924767,0.030818174,-0.121285595,0.10669756,-0.10568515,0.08931075,0.007930916,-0.044366125,0.06360771,-0.019149307,0.049527533,0.031638205,-0.034569606,-0.11294297,0.08322943,0.04712187,0.022905378,-0.11394009,-0.037313387,-0.06753505,0.104608305,0.056606837,-0.026453735,0.107168026,-0.13554977,-0.048026863,0.042339444,0.10138096,0.034135405,-0.122115195,0.015742285,0.14353402,0.034091353,-0.05678721,0.018385604,0.09656476,0.0393891,0.027052747,0.047673557,0.05598138,0.09026263,-0.059682287,-0.08602293,-0.03130371,0.033924717,0.058326367,0.013357414,-0.0011727818,0.13666445,-0.0273765,-0.02397835,0.04317478,-0.119625136,0.042009957,-0.13139492,0.10894221,-0.074306354,-0.0038197262,-0.14262867,-0.1569644,-0.07770673,-0.15198453,0.0971165,-0.062378194,-0.1260687,-0.11520128,-0.11999072,0.12657286,-0.09278214,0.09377781,-0.10845809,-0.0994153
39,-0.05892021,-0.051412385,0.14172475,0.030421972,0.060439467,0.038548693,-0.16156127,0.10223157,0.060749363,0.042165723,0.15482283,0.025836945,0.029868929,-0.09804609,-0.13325898,0.041931927,0.049199246,0.10736237,-0.06790833,-0.08048135,0.043398328,-0.027979292,-0.08185222,0.11897972,0.1253733,-0.12582143,-0.10837423,-0.0723776,0.0348285,0.21828452,0.15798208,-0.13596997,0.062776685,-0.03987074,0.019979881,0.050160483,-0.050453108,-0.041473385,0.011697509,-0.025464363,-0.05495893,0.10517767,0.02553894,-0.15408507,0.12417209,-0.03429418,-0.13252434,-0.054893013,0.019503085,0.019483682,-0.20030284,-0.091402926,0.052360635,-0.14310308,-0.03110654,-0.09775708,-0.15991047,0.010695563,-0.07158814,0.04197161,0.047836345,0.088567756,0.15400422,-0.18060203,-0.103476085,-0.10902751,-0.0063494877,-0.13430712,0.055491544,-0.0045470023,0.14888585,-0.03115853,-0.06580476,0.013751194,0.019908346,-0.088138774,0.11414104,-0.16429618,-0.061719127,-0.18469067,0.14134225,0.19025111,0.04157235,-0.14200172,0.0994631,-0.18097186,-0.07297516,0.061882142,0.11181636,0.121840335,0.15932065,-0.01929896,-0.11972559,0.060025007,0.26314586,0.0044249063,0.039556816,-0.02367053,-0.18579824,-0.088185854
40,0.022191245,0.028555965,0.16007397,0.024351183,0.020408541,-0.09196177,-0.094236515,-0.09296046,-0.08100507,-0.063014224,-0.1099749,0.09479655,0.04311954,-0.15745504,0.060025416,-0.043381155,0.16418174,0.0057908953,-0.00016813666,-0.1456021,0.12885636,-0.15708274,-0.01068922,0.019935386,-0.10735493,0.082772665,-0.06602309,-0.074369945,0.16684814,-0.12467418,0.15255786,-0.167218,-0.0068978393,0.011084879,0.11039401,-0.034890722,-0.14894512,0.14152668,0.1638101,0.10080262,-0.0740229,-0.079632126,0.14587705,0.034077432,0.027465291,0.16112597,0.12958592,-0.063339114,-0.09835439,-0.06796154,-0.117755555,0.073215194,-0.06976132,-0.039728217,0.017448686,0.02722648,0.08809768,-0.1505645,-0.09789169,-0.17592007,0.109257944,-0.08969998,-0.16461001,0.06753326,-0.095013276,0.029636068,-0.15713115,0.05611579,0.10005105,-0.02010707,0.0053805267,-0.1318467,-0.121647954,-0.07411194,0.056494452,-0.025705906,-0.06908901,0.052563664,-0.1560638,-0.046500444,-0.020221995,0.07764544,-0.175282,0.12164333,-0.1445974,-0.12164327,-0.07828958,0.12502308,-0.0065198126,-0.1392473,-0.14395402,-0.14527822,0.02732264,-0.14676711,0.06267158,0.13445683,-0.17304097,-0.14311701,0.015680851,-0.046248052
