,0
1591,0.047951203
1592,0.047622442
1593,0.055004276
1594,0.053326033
1595,0.04034763
1596,0.0489347
1597,0.048869297
1598,0.051830254
1599,0.056950442
1600,0.046259608
1601,0.058093973
1602,0.054493222
1603,0.05033228
1604,0.05233265
1605,0.035892725
1606,0.0479219
1607,0.054987416
1608,0.041946176
1609,0.033046845
1610,0.03703092
1611,0.05274051
1612,0.040105376
1613,0.045030188
1614,0.060545087
1615,0.051461432
1616,0.046405192
1617,0.047996424
1618,0.048839036
1619,0.03245079
1620,0.0393841
1621,0.04389636
1622,0.04570721
1623,0.050932977
1624,0.04161423
1625,0.045160294
1626,0.055569522
1627,0.032008845
1628,0.05408591
1629,0.0397263
1630,0.042706747
1631,0.04605319
1632,0.04546432
1633,0.036496572
1634,0.040838946
1635,0.03546674
1636,0.058184884
1637,0.036560565
1638,0.043407623
1639,0.04119963
1640,0.034620896
1641,0.047538184
1642,0.050584905
1643,0.060882863
1644,0.042235974
1645,0.04674234
1646,0.05133976
1647,0.034570683
1648,0.049404163
1649,0.05299594
1650,0.045190923
1651,0.037401747
1652,0.032391265
1653,0.03823642
1654,0.0499892
1655,0.043674905
1656,0.049966995
1657,0.0421271
1658,0.05757952
1659,0.043035105
1660,0.039950944
1661,0.05498282
1662,0.055058066
1663,0.045147613
1664,0.04306504
1665,0.05410967
1666,0.03331485
1667,0.061154556
1668,0.040604755
1669,0.042085752
1670,0.043155316
1671,0.041188017
1672,0.047903772
1673,0.04015281
1674,0.051553488
1675,0.039455928
1676,0.044282377
1677,0.039560106
1678,0.046937436
1679,0.042800024
1680,0.041309167
1681,0.043350082
1682,0.04097699
1683,0.041335218
1684,0.04571066
1685,0.04207764
1686,0.04407672
1687,0.05067877
1688,0.048908513
1689,0.041201707
1690,0.036901206
1691,0.044203933
1692,0.059016544
1693,0.05835206
1694,0.053057656
1695,0.03983886
1696,0.04335119
1697,0.045721382
1698,0.049833544
1699,0.04942709
1700,0.048991073
1701,0.037729956
1702,0.04528484
1703,0.039583072
1704,0.047399126
1705,0.04707764
1706,0.03657536
1707,0.030593129
1708,0.053883027
1709,0.051579606
1710,0.058977563
1711,0.038830955
1712,0.036212716
1713,0.04445956
1714,0.04591204
1715,0.042000007
1716,0.05313749
1717,0.036857817
1718,0.03861957
1719,0.039012164
1720,0.047642272
1721,0.041193362
1722,0.043732088
1723,0.038458124
1724,0.04663209
1725,0.044665955
1726,0.030978404
1727,0.05097258
1728,0.038876824
1729,0.032430302
1730,0.04435496
1731,0.049803294
1732,0.040010877
1733,0.037098352
1734,0.042859104
1735,0.03826926
1736,0.049294334
1737,0.046470545
1738,0.035287198
1739,0.052407954
1740,0.049887653
1741,0.042335898
1742,0.048250426
1743,0.042451818
1744,0.040132456
1745,0.036592152
1746,0.05215366
1747,0.0453042
1748,0.04614191
1749,0.042933505
1750,0.047303926
1751,0.043807056
1752,0.050809644
1753,0.041186877
1754,0.03841973
1755,0.046244707
1756,0.043625053
1757,0.04467475
1758,0.043116365
1759,0.041925192
1760,0.042954132
1761,0.04515071
1762,0.030674584
1763,0.051918197
1764,0.0413432
1765,0.037454687
1766,0.04204245
1767,0.050630312
1768,0.045789544
1769,0.04103933
1770,0.04263931
1771,0.04733007
1772,0.05070182
1773,0.045963854
1774,0.0391787
1775,0.042731863
1776,0.051796734
1777,0.04699548
1778,0.04136009
1779,0.055350505
1780,0.03923227
1781,0.035673417
1782,0.051616214
1783,0.042820044
1784,0.040526904
1785,0.036307346
1786,0.030564688
1787,0.030348431
1788,0.049489114
1789,0.050695352
1790,0.036102377
1791,0.044696655
1792,0.04597356
1793,0.045623846
1794,0.042531814
1795,0.044550784
1796,0.0407291
1797,0.04197947
1798,0.046818778
1799,0.042962104
1800,0.04412337
1801,0.04044645
1802,0.04436215
1803,0.046016473
1804,0.043862265
1805,0.058248
1806,0.045047898
1807,0.041986756
1808,0.027340751
1809,0.04791054
1810,0.045547854
1811,0.04704341
1812,0.044191767
1813,0.037412763
1814,0.03942644
1815,0.03225342
1816,0.04013513
1817,0.04823064
1818,0.037187185
1819,0.03431388
1820,0.046397675
1821,0.037387308
1822,0.04197108
1823,0.046346325
1824,0.04839311
1825,0.048371535
1826,0.03406414
1827,0.045135606
1828,0.050886113
1829,0.045258567
1830,0.04931032
1831,0.02998296
1832,0.03385999
1833,0.042089645
1834,0.046558753
1835,0.038064376
1836,0.039988607
1837,0.049935803
1838,0.041651506
1839,0.033138752
1840,0.040271446
1841,0.039737936
1842,0.04807261
1843,0.042079274
1844,0.033126142
1845,0.036145534
1846,0.05128336
1847,0.025261024
1848,0.042941324
1849,0.03682245
1850,0.031838167
1851,0.026661053
1852,0.043884125
1853,0.04129803
1854,0.04349544
1855,0.053457208
1856,0.04730172
1857,0.042551517
1858,0.03887126
1859,0.04162201
1860,0.046970725
1861,0.034503248
1862,0.04332626
1863,0.03637903
1864,0.042207915
1865,0.044308707
1866,0.04088753
1867,0.042574193
1868,0.040264398
1869,0.0377101
1870,0.045631632
1871,0.04002954
1872,0.0385639
1873,0.04200634
1874,0.042843096
1875,0.029437544
1876,0.037330702
1877,0.028415272
1878,0.033443917
1879,0.045108657
1880,0.04202311
1881,0.043420877
1882,0.03226554
1883,0.03521219
1884,0.040931378
1885,0.03946711
1886,0.020986712
1887,0.051535185
1888,0.040733796
1889,0.045005813
1890,0.046943218
1891,0.039040007
1892,0.050677985
1893,0.042373687
1894,0.026067525
1895,0.043287788
1896,0.047178492
1897,0.058510814
1898,0.044292185
1899,0.045027126
1900,0.023340872
1901,0.03586131
1902,0.039852012
1903,0.031957567
1904,0.039864272
1905,0.029123832
1906,0.041576315
1907,0.03309083
1908,0.037009317
1909,0.04096308
1910,0.03152422
1911,0.031812023
1912,0.036130823
1913,0.03361763
1914,0.038933963
1915,0.032067034
1916,0.02238886
1917,0.047188357
1918,0.035154168
1919,0.045392044
1920,0.044249624
1921,0.042343996
1922,0.040582974
1923,0.033324815
1924,0.025729422
1925,0.035434525
1926,0.040664285
1927,0.036831558
1928,0.034038153
1929,0.038544394
1930,0.033870127
1931,0.039420433
1932,0.040185567
1933,0.029438147
1934,0.032146078
1935,0.038843755
1936,0.024155784
1937,0.041073665
1938,0.038961
1939,0.046150375
1940,0.028957872
1941,0.04389322
1942,0.027380453
1943,0.03782091
1944,0.02936877
1945,0.0373483
1946,0.028487641
1947,0.03281221
1948,0.03625598
1949,0.029715635
1950,0.021943321
1951,0.030978419
1952,0.03614639
1953,0.025616225
1954,0.03296492
1955,0.034929622
1956,0.028703706
1957,0.038396176
1958,0.031221617
1959,0.029892135
1960,0.032890823
1961,0.03839589
1962,0.038816936
1963,0.043903705
1964,0.033736415
1965,0.031982206
1966,0.03385903
1967,0.027178036
1968,0.03646327
1969,0.034513928
1970,0.027633628
1971,0.031971768
1972,0.0343495
1973,0.046697088
1974,0.044757664
1975,0.032507613
1976,0.026413513
1977,0.033094425
1978,0.027956065
1979,0.033406317
1980,0.04451737
1981,0.030163852
1982,0.03293002
1983,0.030701471
1984,0.028251445
1985,0.03499268
1986,0.04040415
1987,0.029749436
1988,0.029686831
1989,0.01820379
1990,0.02105618
1991,0.027441913
1992,0.033329453
1993,0.029290546
1994,0.037448037
1995,0.033494897
1996,0.038945932
1997,0.039152388
1998,0.033831444
1999,0.028346015
2000,0.025013745
2001,0.03682136
2002,0.02867784
2003,0.022693546
2004,0.0229312
2005,0.035059385
2006,0.031378977
2007,0.013965412
2008,0.04445487
2009,0.023963211
2010,0.02518919
2011,0.030622864
2012,0.025687447
2013,0.02084846
2014,0.025830043
2015,0.032154035
2016,0.024177548
2017,0.033142556
2018,0.020492164
2019,0.021856673
2020,0.025088951
2021,0.034464184
2022,0.013566463
2023,0.030908696
2024,0.02534419
2025,0.0248959
2026,0.03943911
2027,0.031757515
2028,0.018887589
2029,0.026134687
2030,0.02415146
2031,0.023205824
2032,0.03423201
2033,0.023629438
2034,0.031419955
2035,0.018923335
2036,0.021276979
2037,0.035280336
2038,0.027178744
2039,0.02095648
2040,0.036150504
2041,0.021387216
2042,0.020059014
2043,0.01984115
2044,0.017242072
2045,0.03382529
2046,0.0206847
2047,0.020655947
2048,0.032401066
2049,0.030850245
2050,0.029522816
2051,0.026044326
2052,0.021604292
2053,0.026867049
2054,0.020656386
2055,0.02871302
2056,0.022542397
2057,0.025336247
2058,0.026062764
2059,0.012571817
2060,0.032803874
2061,0.018025715
2062,0.015366084
2063,0.031557105
2064,0.011652156
2065,0.025180027
2066,0.02559549
2067,0.027197842
2068,0.01985866
2069,0.023854062
2070,0.02485598
2071,0.032250058
2072,0.028128177
2073,0.019496504
2074,0.028810533
2075,0.021885257
2076,0.023818227
2077,0.029756268
2078,0.02041627
2079,0.01697763
2080,0.017755816
2081,0.03485268
2082,0.00937656
2083,0.027874632
2084,0.03589128
2085,0.021558449
2086,0.022631563
2087,0.018293882
2088,0.03619646
2089,0.022770336
2090,0.019355178
2091,0.03474009
2092,0.017609611
2093,0.022899978
2094,0.023574267
2095,0.03633889
2096,0.02258854
2097,0.03099551
2098,0.017986186
2099,0.042360317
2100,0.019555116
2101,0.026611991
2102,0.02264663
2103,0.016822767
2104,0.03191472
2105,0.019109393
2106,0.024359396
2107,0.020950515
2108,0.023747617
2109,0.0173287
2110,0.015558977
2111,0.019038877
2112,0.022900691
2113,0.01661832
2114,0.020617891
2115,0.027625147
2116,0.011915973
2117,0.01719147
2118,0.011955771
2119,0.018274274
2120,0.011421252
2121,0.024155056
2122,0.027180525
2123,0.029396048
2124,0.018907934
2125,0.03184773
2126,0.014588933
2127,0.024162838
2128,0.025325207
2129,0.020348297
2130,0.0150413
2131,0.030462205
2132,0.025628539
2133,0.018443795
2134,0.021392256
2135,0.026443565
2136,0.02380195
2137,0.017684363
2138,0.0167676
2139,0.014762308
2140,0.018149063
2141,0.022073222
2142,0.022948714
2143,0.016996417
2144,0.01816229
2145,0.029083474
2146,0.022311255
2147,0.038083594
2148,0.025056386
2149,0.01904519
2150,0.013121447
2151,0.026552822
2152,0.03027681
2153,0.007382139
2154,0.018432247
2155,0.018226458
2156,0.023806602
2157,0.023036167
2158,0.022508733
2159,0.025585394
2160,0.022157183
2161,0.019436995
2162,0.011971758
2163,0.008683245
2164,0.021731857
2165,0.016052913
2166,0.01121847
2167,0.014637704
2168,0.03511838
2169,0.024748258
2170,0.029267248
2171,0.026004193
2172,0.003697447
2173,0.017621294
2174,0.016482044
2175,0.022675045
2176,0.023709012
2177,0.02046587
2178,0.029869936
2179,0.003317153
2180,0.012981074
2181,0.025997754
2182,0.023996858
2183,0.019208109
2184,0.024757208
2185,0.01841773
2186,0.01891288
2187,0.0138460295
2188,0.024391185
2189,0.015676856
2190,0.019660506
2191,0.01969631
2192,0.010264651
2193,0.01353077
2194,0.019105608
2195,0.029401893
2196,0.022709731
2197,0.029062906
2198,0.030235462
2199,0.020715017
2200,0.010544786
2201,0.022428015
2202,0.020702828
2203,0.034130927
2204,0.0087384805
2205,0.009141876
2206,0.010891301
2207,0.017560864
2208,0.035888925
2209,0.030005727
2210,0.017669108
2211,0.03502755
2212,0.016496431
2213,0.029576257
2214,0.021060545
2215,0.017942287
2216,0.02224802
2217,0.023585984
2218,0.006945167
2219,0.01223681
2220,0.01048517
2221,0.0140355015
2222,0.02596541
2223,0.015900658
2224,0.02526973
2225,0.021802494
2226,0.020464532
2227,0.012119572
2228,0.019914828
2229,0.020270592
2230,0.014222387
2231,0.02029831
2232,0.028742881
2233,0.017888919
2234,0.006423982
2235,0.022522584
2236,0.017685346
2237,0.032835532
2238,0.018401088
2239,0.021651153
2240,0.018388903
2241,0.021103457
2242,0.01844508
2243,0.01827422
2244,0.022648742
2245,0.020667298
2246,0.009152608
2247,0.013372324
2248,0.015018498
2249,0.017268537
2250,0.016458996
2251,0.027741197
2252,0.017920304
2253,0.010243751
2254,0.008179961
2255,0.017720819
2256,0.008423613
2257,0.014907083
2258,0.0258636
2259,0.0022152232
2260,0.021835022
2261,0.024923382
2262,0.03491483
2263,0.02765027
2264,0.029327149
2265,0.017054075
2266,0.020141482
2267,0.009275131
2268,0.026061535
2269,0.02415076
2270,0.028153462
2271,0.0078292005
2272,0.018133197
2273,0.018179702
2274,0.0058910036
2275,0.017467132
2276,0.022113703
2277,0.030607192
2278,0.022172432
2279,0.020708537
2280,0.01703461
2281,0.020478891
2282,0.0072428524
2283,0.013794084
2284,0.029636858
2285,0.003740652
2286,0.0132633
2287,0.0081204865
2288,0.014378659
2289,0.014516724
2290,0.025728777
2291,0.012973778
2292,0.014500338
2293,0.024907712
2294,0.016385874
2295,0.024503535
2296,0.036920544
2297,0.014477581
2298,0.01898941
2299,0.011820397
2300,0.017603377
2301,0.020245425
2302,0.012713367
2303,0.028571567
2304,0.006078905
2305,0.027971137
2306,0.012926864
2307,0.019477772
2308,0.028585745
2309,0.015304621
2310,0.013665188
2311,0.01666212
2312,0.010445772
2313,0.012525058
2314,0.012799334
2315,0.010108385
2316,0.006858369
2317,0.023407724
2318,0.013998955
2319,0.03071186
2320,0.009707189
2321,0.020204468
2322,0.016092079
2323,0.015978942
2324,0.021456448
2325,0.024242096
2326,0.028771235
2327,0.010849006
2328,0.020357344
2329,0.020027991
2330,0.024154037
2331,0.0129510565
2332,0.028193688
2333,0.0076672933
2334,0.009180159
2335,0.016983423
2336,0.015107285
2337,0.020966053
2338,0.013182773
2339,0.010674372
2340,0.024698991
2341,0.0133926235
2342,0.022599904
2343,0.017432718
2344,0.014136668
2345,0.010448934
2346,0.025223449
2347,0.0079930555
2348,0.01747365
2349,0.017809806
2350,0.019661102
2351,0.014044798
2352,0.014955655
2353,0.011882353
2354,0.021310547
2355,0.015121275
2356,0.008383045
2357,0.01461536
2358,0.020215996
2359,0.01737007
2360,0.021333732
2361,0.010202694
2362,0.015170536
2363,0.01324273
2364,0.014888976
2365,0.0036426613
2366,0.01988449
2367,0.011860896
2368,0.014290466
2369,0.008217584
2370,0.017738864
2371,0.017451523
2372,0.021171523
2373,0.019336535
2374,0.024956292
2375,0.004598737
2376,0.02855385
2377,0.031337693
2378,0.024756083
2379,0.018219532
2380,0.021747373
2381,0.033895127
2382,0.027004957
2383,0.010318158
2384,0.014308965
2385,0.013596848
2386,0.01635531
2387,0.027494801
2388,0.01343845
2389,0.019874929
2390,0.018891405
2391,0.013454785
2392,0.024842665
2393,0.011143102
2394,0.014285753
2395,0.012314516
2396,0.01592139
2397,0.01695548
2398,0.027753126
2399,0.0080067385
2400,0.012030414
2401,0.011760242
2402,0.015219518
2403,0.016040735
2404,0.01465316
2405,0.022312598
2406,0.010666626
2407,0.015522219
2408,0.026860256
2409,0.026624262
2410,0.02533673
2411,0.013854488
2412,0.013933552
2413,0.0064059305
2414,0.022967499
2415,0.027390935
2416,0.01637392
2417,0.023059929
2418,0.02278012
2419,0.021896588
2420,0.014013024
2421,0.018266393
2422,0.007672314
2423,0.021800129
2424,0.02391771
2425,0.02069155
2426,0.0220223
2427,0.009974867
2428,0.021359472
2429,0.022166288
2430,0.0057096984
2431,0.034643568
2432,0.027269816
2433,0.022410464
2434,0.010260383
2435,0.01994104
2436,0.016334683
2437,-0.00025131606
2438,0.02007996
2439,0.016889371
2440,0.016527783
2441,0.01729279
2442,0.017015262
2443,0.015109429
2444,0.014559628
2445,0.012085765
2446,0.008358925
2447,0.014319697
2448,0.02470751
2449,0.021069158
2450,0.025472183
2451,0.0223711
2452,0.022473263
2453,0.01003665
2454,0.01632627
2455,0.02064605
2456,0.020575574
2457,0.020288697
2458,0.019984683
2459,0.019420171
2460,0.012293564
2461,0.0068441536
2462,0.030845528
2463,0.01327641
2464,0.022511082
2465,0.0151841715
2466,0.020877024
2467,0.01648815
2468,0.004866959
2469,0.018044123
2470,0.025721405
2471,0.012862979
2472,0.023392282
2473,0.017450769
2474,0.016331255
2475,0.020028226
2476,0.017289374
2477,0.023035537
2478,0.014660471
2479,0.017882986
2480,0.0144946985
2481,0.013697902
2482,0.0015659108
2483,0.026903447
2484,0.020257466
2485,0.020921333
2486,0.009008188
2487,0.022121955
2488,0.0101110805
2489,0.0056115165
2490,0.007129503
2491,0.02039351
2492,0.017188853
2493,0.015635727
2494,0.02273256
2495,0.009212908
2496,0.02480209
2497,0.020042723
2498,0.020928884
2499,0.018709444
