,0
1667,0.13989022
1668,0.13700987
1669,0.13847855
1670,0.1395414
1671,0.13966899
1672,0.14244442
1673,0.14223407
1674,0.14020403
1675,0.13723567
1676,0.139798
1677,0.13927674
1678,0.14119129
1679,0.13350998
1680,0.13751388
1681,0.13671778
1682,0.13587819
1683,0.13668175
1684,0.1364612
1685,0.1399226
1686,0.13667019
1687,0.13719088
1688,0.13734038
1689,0.1380375
1690,0.1337909
1691,0.13996604
1692,0.1363414
1693,0.13810503
1694,0.13679075
1695,0.13600692
1696,0.13685331
1697,0.13712846
1698,0.13782251
1699,0.14333826
1700,0.14078899
1701,0.13353015
1702,0.13528796
1703,0.13582177
1704,0.13664386
1705,0.13143477
1706,0.13292597
1707,0.13940676
1708,0.13520637
1709,0.13808481
1710,0.13390896
1711,0.13875076
1712,0.13485938
1713,0.13551024
1714,0.13384363
1715,0.13054316
1716,0.13697056
1717,0.13333084
1718,0.13420004
1719,0.13679144
1720,0.13037835
1721,0.1381083
1722,0.1338921
1723,0.13509001
1724,0.13290857
1725,0.13004455
1726,0.13532147
1727,0.13494784
1728,0.13246156
1729,0.13679343
1730,0.13185468
1731,0.13821828
1732,0.1272865
1733,0.1333357
1734,0.13002391
1735,0.13326447
1736,0.13337363
1737,0.13911797
1738,0.13172033
1739,0.13138886
1740,0.13225538
1741,0.13170227
1742,0.13060991
1743,0.13481802
1744,0.13005862
1745,0.13390827
1746,0.1317429
1747,0.12984426
1748,0.1271243
1749,0.13583474
1750,0.13352324
1751,0.13053718
1752,0.12926552
1753,0.13399468
1754,0.13176127
1755,0.12827869
1756,0.13300979
1757,0.13166475
1758,0.12274628
1759,0.1279281
1760,0.13178194
1761,0.12797485
1762,0.12627138
1763,0.13194151
1764,0.12845454
1765,0.12661988
1766,0.12870072
1767,0.1295387
1768,0.12585998
1769,0.123798944
1770,0.12527001
1771,0.12554298
1772,0.13088986
1773,0.12919053
1774,0.1323982
1775,0.12805444
1776,0.12800974
1777,0.12676214
1778,0.12429656
1779,0.12776512
1780,0.12950341
1781,0.1256552
1782,0.12527388
1783,0.12820724
1784,0.12473292
1785,0.123872496
1786,0.12687962
1787,0.12642018
1788,0.12587976
1789,0.12703945
1790,0.12727652
1791,0.1253837
1792,0.12255367
1793,0.12876208
1794,0.128298
1795,0.1233435
1796,0.121328704
1797,0.12374139
1798,0.12529556
1799,0.12356742
1800,0.12552124
1801,0.119595945
1802,0.12247077
1803,0.1251221
1804,0.12000598
1805,0.12244015
1806,0.12001737
1807,0.122950986
1808,0.12420395
1809,0.119578205
1810,0.119438276
1811,0.119331665
1812,0.124122575
1813,0.12085046
1814,0.117538415
1815,0.11715426
1816,0.12006353
1817,0.11963772
1818,0.117600195
1819,0.117776394
1820,0.11752888
1821,0.12147565
1822,0.114018336
1823,0.1149375
1824,0.12006759
1825,0.119601905
1826,0.122680165
1827,0.12080691
1828,0.11882228
1829,0.11908222
1830,0.11913595
1831,0.114698805
1832,0.122707285
1833,0.11771109
1834,0.110951394
1835,0.117816225
1836,0.11596603
1837,0.118811525
1838,0.11995451
1839,0.11415518
1840,0.11143757
1841,0.114071764
1842,0.11759965
1843,0.115062885
1844,0.118531816
1845,0.11498549
1846,0.116975695
1847,0.116677284
1848,0.11084315
1849,0.11719958
1850,0.11402698
1851,0.11703805
1852,0.114718646
1853,0.11543709
1854,0.11571538
1855,0.116311386
1856,0.1151207
1857,0.1168869
1858,0.11421924
1859,0.11243606
1860,0.115594745
1861,0.114893846
1862,0.11556898
1863,0.11315182
1864,0.11337159
1865,0.10978447
1866,0.116659045
1867,0.11346274
1868,0.11076103
1869,0.1165562
1870,0.11518346
1871,0.112670414
1872,0.108798265
1873,0.10561306
1874,0.1115552
1875,0.11088499
1876,0.11247688
1877,0.10955316
1878,0.11290769
1879,0.111673184
1880,0.10942517
1881,0.10837423
1882,0.11177096
1883,0.11436724
1884,0.10818991
1885,0.110743545
1886,0.10642104
1887,0.10702651
1888,0.11012379
1889,0.10844454
1890,0.10916796
1891,0.108837776
1892,0.10961663
1893,0.10331137
1894,0.1090215
1895,0.1086691
1896,0.10317676
1897,0.10966824
1898,0.10917981
1899,0.10194645
1900,0.11192959
1901,0.106570736
1902,0.10587276
1903,0.107531264
1904,0.105401695
1905,0.10640251
1906,0.107553706
1907,0.10559165
1908,0.1013498
1909,0.10428105
1910,0.10543291
1911,0.10258378
1912,0.10737342
1913,0.10680613
1914,0.104519986
1915,0.10499626
1916,0.105837144
1917,0.10807305
1918,0.10761884
1919,0.10559954
1920,0.10415011
1921,0.10291303
1922,0.103398025
1923,0.10142005
1924,0.10486898
1925,0.10474917
1926,0.106242836
1927,0.1020922
1928,0.108366124
1929,0.10253322
1930,0.10328475
1931,0.10248903
1932,0.10198718
1933,0.101082034
1934,0.09818052
1935,0.103180856
1936,0.10613698
1937,0.09974465
1938,0.10468822
1939,0.10124538
1940,0.102699146
1941,0.1017697
1942,0.10440899
1943,0.10170888
1944,0.100701384
1945,0.09558288
1946,0.10164781
1947,0.106060565
1948,0.104148336
1949,0.097246066
1950,0.09914509
1951,0.10185847
1952,0.098944865
1953,0.10270687
1954,0.099272124
1955,0.09924988
1956,0.09993368
1957,0.10083008
1958,0.10030652
1959,0.101968005
1960,0.102461345
1961,0.10096255
1962,0.09906888
1963,0.10134671
1964,0.0992322
1965,0.09981917
1966,0.09921119
1967,0.10076531
1968,0.101472445
1969,0.096955545
1970,0.09469885
1971,0.09704261
1972,0.09704884
1973,0.10030668
1974,0.09520228
1975,0.099013776
1976,0.09647367
1977,0.09534979
1978,0.10152103
1979,0.099175386
1980,0.09326478
1981,0.09621565
1982,0.09752558
1983,0.098646425
1984,0.09424523
1985,0.10109079
1986,0.10112582
1987,0.09816873
1988,0.0980194
1989,0.098325305
1990,0.09386713
1991,0.09525215
1992,0.09778586
1993,0.0932322
1994,0.09193323
1995,0.09591459
1996,0.09251419
1997,0.09618022
1998,0.096584454
1999,0.09415606
2000,0.0972686
2001,0.09665487
2002,0.09829333
2003,0.09396477
2004,0.09680875
2005,0.09317408
2006,0.09728539
2007,0.094488256
2008,0.09266095
2009,0.097962365
2010,0.099955365
2011,0.09497492
2012,0.0947855
2013,0.09415612
2014,0.0954126
2015,0.09661524
2016,0.09513173
2017,0.09567629
2018,0.09229153
2019,0.09446166
2020,0.09440385
2021,0.095096804
2022,0.09409074
2023,0.090876274
2024,0.09571804
2025,0.094961435
2026,0.097583994
2027,0.0933704
2028,0.09412525
2029,0.09030544
2030,0.092776135
2031,0.09367903
2032,0.089335985
2033,0.0980514
2034,0.091931574
2035,0.09435206
2036,0.09378089
2037,0.09020617
2038,0.09495699
2039,0.09565921
2040,0.09430854
2041,0.08827019
2042,0.086828396
2043,0.09226468
2044,0.09023932
2045,0.088519946
2046,0.09064993
2047,0.088901855
2048,0.09306654
2049,0.0925692
2050,0.0890107
2051,0.089012966
2052,0.0911311
2053,0.08797793
2054,0.08546024
2055,0.08649607
2056,0.092318796
2057,0.08947332
2058,0.089047745
2059,0.08694815
2060,0.08739325
2061,0.092342585
2062,0.08904217
2063,0.08719065
2064,0.08924896
2065,0.087161265
2066,0.08940472
2067,0.08977207
2068,0.09030414
2069,0.085339785
2070,0.093243115
2071,0.08670027
2072,0.087581955
2073,0.08609741
2074,0.0902719
2075,0.08225283
2076,0.09115406
2077,0.08868642
2078,0.08760702
2079,0.08847258
2080,0.084404096
2081,0.08744427
2082,0.08859704
2083,0.08683259
2084,0.08720757
2085,0.08613532
2086,0.08838944
2087,0.08864994
2088,0.087246835
2089,0.084752865
2090,0.0835024
2091,0.0875704
2092,0.08252946
2093,0.08023152
2094,0.08338099
2095,0.08634823
2096,0.08290272
2097,0.08485604
2098,0.08498141
2099,0.08821591
2100,0.08255718
2101,0.0843675
2102,0.084731854
2103,0.08647075
2104,0.082953915
2105,0.0819464
2106,0.088469334
2107,0.08245858
2108,0.07903361
2109,0.084981896
2110,0.08331377
2111,0.08089454
2112,0.086546786
2113,0.08177363
2114,0.08322746
2115,0.08349472
2116,0.08324213
2117,0.08320873
2118,0.08177435
2119,0.083071195
2120,0.0808097
2121,0.08221712
2122,0.08360619
2123,0.08038228
2124,0.076999195
2125,0.07791058
2126,0.0778597
2127,0.08019626
2128,0.07992439
2129,0.08422096
2130,0.0775484
2131,0.08086607
2132,0.079419225
2133,0.08330685
2134,0.07988443
2135,0.079940625
2136,0.078986585
2137,0.08073264
2138,0.08052461
2139,0.08100376
2140,0.0775634
2141,0.079221435
2142,0.07897559
2143,0.079172075
2144,0.082767576
2145,0.082953535
2146,0.07979238
2147,0.082610205
2148,0.081500456
2149,0.07901736
2150,0.07942951
2151,0.08050956
2152,0.0763603
2153,0.076117836
2154,0.075119026
2155,0.079757124
2156,0.07892633
2157,0.08101189
2158,0.08031061
2159,0.080391124
2160,0.07885657
2161,0.08005865
2162,0.075450025
2163,0.079025514
2164,0.07809299
2165,0.076654695
2166,0.07728569
2167,0.073252134
2168,0.074900165
2169,0.071749754
2170,0.07630521
2171,0.07690025
2172,0.07813693
2173,0.07540418
2174,0.07546762
2175,0.074210145
2176,0.07544381
2177,0.07642784
2178,0.07347338
2179,0.07888997
2180,0.07456417
2181,0.07574537
2182,0.07691775
2183,0.07497931
2184,0.07630551
2185,0.07596725
2186,0.07388807
2187,0.0697071
2188,0.07793628
2189,0.073620826
2190,0.07208286
2191,0.07639126
2192,0.07659159
2193,0.07476247
2194,0.07399353
2195,0.07219662
2196,0.07275469
2197,0.075413845
2198,0.06949253
2199,0.07713928
2200,0.07491078
2201,0.074432805
2202,0.07827587
2203,0.073901005
2204,0.0708509
2205,0.075726
2206,0.073986076
2207,0.072165504
2208,0.07598344
2209,0.07623114
2210,0.07057456
2211,0.07215005
2212,0.07569835
2213,0.06987357
2214,0.076043956
2215,0.07486347
2216,0.070414655
2217,0.07298846
2218,0.07290932
2219,0.071796715
2220,0.07181699
2221,0.073474735
2222,0.073217
2223,0.07318346
2224,0.06979838
2225,0.07380176
2226,0.07232738
2227,0.07399425
2228,0.07069497
2229,0.07533698
2230,0.075299524
2231,0.072934546
2232,0.072250076
2233,0.074968696
2234,0.07185112
2235,0.07008484
2236,0.07149293
2237,0.072665334
2238,0.07284151
2239,0.07124262
2240,0.0756526
2241,0.07511704
2242,0.07474028
2243,0.07651926
2244,0.071803674
2245,0.07953657
2246,0.07150676
2247,0.07316565
2248,0.077709496
2249,0.07659975
2250,0.072290264
2251,0.068970084
2252,0.069704086
2253,0.07599073
2254,0.07425335
2255,0.07343993
2256,0.06944282
2257,0.072815396
2258,0.07090993
2259,0.07320314
2260,0.07170308
2261,0.070629284
2262,0.0720619
2263,0.071634345
2264,0.07155172
2265,0.071501575
2266,0.07083394
2267,0.069705285
2268,0.07303412
2269,0.07736447
2270,0.068475604
2271,0.07008028
2272,0.07396282
2273,0.07041922
2274,0.07439632
2275,0.06818437
2276,0.07363949
2277,0.071906805
2278,0.07134529
2279,0.06944114
2280,0.07105138
2281,0.06836547
2282,0.0677987
2283,0.07217332
2284,0.0678933
2285,0.07173435
2286,0.0736135
2287,0.073520385
2288,0.06972209
2289,0.06979915
2290,0.07150602
2291,0.071990915
2292,0.072151914
2293,0.071966715
2294,0.070157185
2295,0.0702594
2296,0.07187101
2297,0.06933942
2298,0.07269189
2299,0.07184699
2300,0.07392934
2301,0.07033581
2302,0.07063108
2303,0.065475516
2304,0.07170051
2305,0.07007186
2306,0.07192178
2307,0.07130801
2308,0.071411274
2309,0.06920361
2310,0.07062062
2311,0.06949806
2312,0.07060161
2313,0.07371696
2314,0.06997728
2315,0.07239352
2316,0.07014519
2317,0.07210048
2318,0.07109755
2319,0.070952624
2320,0.07268506
2321,0.06985324
2322,0.06843451
2323,0.070501715
2324,0.06951953
2325,0.06586269
2326,0.0689641
2327,0.07059052
2328,0.06805544
2329,0.06804202
2330,0.07192509
2331,0.072752
2332,0.07066147
2333,0.06846148
2334,0.0664315
2335,0.070439056
2336,0.069086246
2337,0.06771064
2338,0.067541845
2339,0.07319586
2340,0.06917455
2341,0.06978015
2342,0.06963053
2343,0.07159379
2344,0.06659461
2345,0.06841896
2346,0.06602665
2347,0.06907317
2348,0.07004696
2349,0.07000598
2350,0.07250771
2351,0.068322964
2352,0.07006351
2353,0.068230055
2354,0.06931488
2355,0.06900875
2356,0.06947238
2357,0.06716309
2358,0.06935978
2359,0.065132506
2360,0.071194954
2361,0.06655956
2362,0.067937165
2363,0.066056095
2364,0.06790946
2365,0.06337258
2366,0.06630251
2367,0.0706561
2368,0.0655446
2369,0.07045177
2370,0.0698686
2371,0.06672004
2372,0.06518297
2373,0.06617259
2374,0.06924165
2375,0.06918289
2376,0.07130614
2377,0.06914016
2378,0.07045381
2379,0.06885288
2380,0.06790767
2381,0.06557364
2382,0.064348705
2383,0.0692532
2384,0.065765955
2385,0.068379685
2386,0.063229926
2387,0.066832006
2388,0.066608265
2389,0.06549689
2390,0.06904245
2391,0.065495536
2392,0.0632295
2393,0.06628176
2394,0.068526246
2395,0.06969463
2396,0.0696317
2397,0.06896977
2398,0.06752307
2399,0.06759452
2400,0.06889658
2401,0.06189213
2402,0.0684459
2403,0.068564154
2404,0.06533595
2405,0.0671992
2406,0.06587445
2407,0.066074684
2408,0.0639632
2409,0.06745567
2410,0.06941812
2411,0.065954365
2412,0.06447238
2413,0.067705475
2414,0.07296795
2415,0.06768499
2416,0.07133229
2417,0.06771272
2418,0.06903337
2419,0.06914538
2420,0.06907328
2421,0.06825126
2422,0.06597977
2423,0.065323204
2424,0.06987366
2425,0.06657407
2426,0.07062636
2427,0.06672069
2428,0.068695016
2429,0.0636722
2430,0.06613748
2431,0.069572724
2432,0.065966934
2433,0.065960325
2434,0.066775106
2435,0.069893986
2436,0.063476495
2437,0.07057729
2438,0.064626746
2439,0.06407395
2440,0.06634233
2441,0.067716934
2442,0.06897483
2443,0.07272566
2444,0.06428729
2445,0.067910545
2446,0.06612603
2447,0.06351754
2448,0.06522695
2449,0.0674047
2450,0.06942119
2451,0.06547041
2452,0.06462059
2453,0.06294457
2454,0.06710067
2455,0.06991711
2456,0.06599135
2457,0.070209846
2458,0.06398314
2459,0.06867871
2460,0.066322386
2461,0.06623619
2462,0.06866957
2463,0.06794523
2464,0.06867314
2465,0.066321276
2466,0.064695045
2467,0.07066508
2468,0.06750751
2469,0.06657795
2470,0.0681911
2471,0.07218651
2472,0.067147225
2473,0.06828037
2474,0.06650766
2475,0.06578017
2476,0.06981987
2477,0.06774108
2478,0.067471035
2479,0.068976484
2480,0.06955856
2481,0.06778405
2482,0.0697422
2483,0.06303806
2484,0.06826896
2485,0.06821197
2486,0.06774661
2487,0.064568155
2488,0.06384075
2489,0.0692734
2490,0.064958036
2491,0.06866365
2492,0.069390014
2493,0.06555533
2494,0.06461512
2495,0.065058604
2496,0.06963723
2497,0.067181244
2498,0.06345544
2499,0.06708538
