,0
1521,0.067824535
1522,0.06840602
1523,0.06361062
1524,0.06742497
1525,0.06465334
1526,0.067015916
1527,0.06979583
1528,0.06965835
1529,0.06693487
1530,0.06169995
1531,0.063908905
1532,0.0648411
1533,0.07084222
1534,0.061239824
1535,0.0639725
1536,0.06746418
1537,0.06520037
1538,0.05979232
1539,0.06992762
1540,0.062931634
1541,0.056957364
1542,0.06397769
1543,0.06627523
1544,0.07085773
1545,0.06454358
1546,0.07014102
1547,0.064148754
1548,0.06299848
1549,0.063872956
1550,0.06729061
1551,0.07023342
1552,0.06349651
1553,0.064389616
1554,0.069191456
1555,0.06620939
1556,0.06906525
1557,0.06591255
1558,0.06959858
1559,0.06477398
1560,0.06607603
1561,0.068092905
1562,0.065680936
1563,0.06550373
1564,0.06149779
1565,0.07134467
1566,0.061202228
1567,0.05897297
1568,0.06816185
1569,0.06278613
1570,0.06907263
1571,0.05839524
1572,0.054754954
1573,0.06775218
1574,0.06262523
1575,0.06024523
1576,0.06257102
1577,0.057574518
1578,0.05854241
1579,0.05985965
1580,0.057178326
1581,0.06606316
1582,0.06145547
1583,0.06119691
1584,0.060636904
1585,0.063174404
1586,0.062273223
1587,0.055669207
1588,0.0535856
1589,0.05856572
1590,0.060933247
1591,0.06797871
1592,0.06000046
1593,0.061625518
1594,0.06323042
1595,0.067851216
1596,0.059813585
1597,0.061161835
1598,0.05949437
1599,0.06268945
1600,0.06244751
1601,0.06213559
1602,0.06676961
1603,0.06255022
1604,0.06611958
1605,0.059532147
1606,0.05908841
1607,0.05682898
1608,0.062170018
1609,0.056018665
1610,0.060528066
1611,0.053975083
1612,0.060425762
1613,0.059492953
1614,0.06065384
1615,0.064470515
1616,0.058319364
1617,0.06078142
1618,0.058382303
1619,0.05859827
1620,0.061887395
1621,0.059409086
1622,0.05337324
1623,0.05700142
1624,0.06272943
1625,0.058761273
1626,0.05401013
1627,0.06132937
1628,0.058253463
1629,0.05742871
1630,0.0629584
1631,0.05746952
1632,0.05923861
1633,0.061019383
1634,0.06464947
1635,0.054284837
1636,0.055388734
1637,0.0631068
1638,0.054831125
1639,0.058298357
1640,0.048034184
1641,0.056352712
1642,0.05885209
1643,0.05924837
1644,0.0565469
1645,0.05589791
1646,0.056063626
1647,0.058321055
1648,0.055250186
1649,0.051367007
1650,0.058986768
1651,0.060169995
1652,0.06456137
1653,0.056626793
1654,0.05847875
1655,0.059578482
1656,0.054365348
1657,0.057522625
1658,0.059750896
1659,0.059705194
1660,0.059172906
1661,0.057217974
1662,0.05837277
1663,0.05654773
1664,0.054582752
1665,0.058106113
1666,0.052140597
1667,0.053725183
1668,0.055171296
1669,0.061490837
1670,0.05103138
1671,0.058695525
1672,0.054120358
1673,0.05548565
1674,0.058923006
1675,0.053679958
1676,0.059946712
1677,0.057041127
1678,0.05918792
1679,0.058657456
1680,0.048315447
1681,0.057361867
1682,0.05525108
1683,0.04892176
1684,0.058144446
1685,0.054796293
1686,0.056874763
1687,0.05112321
1688,0.05754801
1689,0.04965822
1690,0.056557715
1691,0.058908537
1692,0.05336133
1693,0.048486337
1694,0.056578044
1695,0.054180022
1696,0.054910988
1697,0.052212168
1698,0.04664061
1699,0.05600281
1700,0.050212063
1701,0.044612803
1702,0.0477049
1703,0.043070372
1704,0.05313514
1705,0.057228032
1706,0.046636175
1707,0.05325551
1708,0.04882369
1709,0.051672168
1710,0.05769539
1711,0.048816293
1712,0.053055752
1713,0.049411915
1714,0.04689506
1715,0.054930683
1716,0.053770844
1717,0.04693452
1718,0.05324494
1719,0.054941654
1720,0.04604789
1721,0.05062488
1722,0.050397918
1723,0.053890396
1724,0.049510896
1725,0.04683938
1726,0.04394423
1727,0.04927618
1728,0.04641294
1729,0.053724524
1730,0.04776066
1731,0.052939408
1732,0.05032327
1733,0.053448707
1734,0.052941903
1735,0.04843717
1736,0.04413645
1737,0.04713936
1738,0.045806073
1739,0.04746836
1740,0.047928493
1741,0.049876906
1742,0.04780245
1743,0.05544479
1744,0.04823817
1745,0.041640785
1746,0.05571835
1747,0.047795612
1748,0.04595988
1749,0.040496767
1750,0.041095734
1751,0.04379429
1752,0.04909363
1753,0.042551484
1754,0.04464735
1755,0.05151957
1756,0.03700218
1757,0.043905247
1758,0.047431912
1759,0.04758115
1760,0.044549946
1761,0.04464269
1762,0.04805886
1763,0.04488826
1764,0.045664497
1765,0.04326988
1766,0.050105825
1767,0.042788707
1768,0.048839003
1769,0.04674983
1770,0.04541518
1771,0.04419194
1772,0.043821156
1773,0.04406656
1774,0.043436997
1775,0.042175878
1776,0.042121705
1777,0.04105194
1778,0.036822792
1779,0.037503056
1780,0.04623207
1781,0.04139675
1782,0.047209594
1783,0.04643647
1784,0.03906631
1785,0.043822557
1786,0.04268956
1787,0.038575962
1788,0.04173521
1789,0.04192231
1790,0.041609157
1791,0.043273166
1792,0.044560943
1793,0.03676516
1794,0.043687712
1795,0.035386644
1796,0.034899928
1797,0.039679024
1798,0.03874991
1799,0.041543547
1800,0.03963613
1801,0.037433527
1802,0.04274381
1803,0.03656403
1804,0.03664067
1805,0.038898315
1806,0.03587716
1807,0.03227371
1808,0.042606976
1809,0.03380729
1810,0.036454514
1811,0.035996303
1812,0.036251776
1813,0.037072342
1814,0.039648045
1815,0.03841323
1816,0.036172166
1817,0.038288347
1818,0.037666816
1819,0.040392376
1820,0.03300286
1821,0.03628345
1822,0.03072458
1823,0.039871793
1824,0.033501625
1825,0.034020346
1826,0.032824643
1827,0.03634408
1828,0.026579442
1829,0.029842984
1830,0.034305297
1831,0.036357548
1832,0.03882281
1833,0.035889424
1834,0.030309867
1835,0.030477567
1836,0.026460495
1837,0.03798555
1838,0.032539558
1839,0.035861924
1840,0.030709952
1841,0.030030884
1842,0.027729228
1843,0.035160977
1844,0.029041074
1845,0.028547801
1846,0.034869343
1847,0.03302883
1848,0.031519163
1849,0.030009093
1850,0.025970222
1851,0.03404288
1852,0.028987175
1853,0.026124576
1854,0.027463196
1855,0.03047548
1856,0.02692447
1857,0.032060616
1858,0.025014631
1859,0.02877326
1860,0.02664913
1861,0.02452462
1862,0.026591312
1863,0.024698412
1864,0.027807023
1865,0.025231035
1866,0.02413783
1867,0.02620632
1868,0.026281632
1869,0.024248967
1870,0.024053382
1871,0.017866395
1872,0.025237508
1873,0.025428437
1874,0.02469696
1875,0.026954815
1876,0.027767055
1877,0.025146259
1878,0.0268659
1879,0.022542322
1880,0.026285311
1881,0.021858593
1882,0.021222182
1883,0.02357434
1884,0.023446368
1885,0.02422577
1886,0.021792272
1887,0.023943683
1888,0.023659635
1889,0.019311335
1890,0.02551382
1891,0.019633107
1892,0.021881832
1893,0.016479434
1894,0.021543927
1895,0.016944492
1896,0.020698503
1897,0.02477735
1898,0.016366027
1899,0.017694559
1900,0.021166228
1901,0.019668296
1902,0.020937208
1903,0.017410895
1904,0.021989096
1905,0.017339615
1906,0.012924226
1907,0.018384624
1908,0.0107376035
1909,0.01733601
1910,0.020794472
1911,0.022967244
1912,0.01871682
1913,0.01948207
1914,0.022402061
1915,0.010549924
1916,0.01654092
1917,0.012961328
1918,0.016954096
1919,0.01835335
1920,0.021913923
1921,0.015031483
1922,0.009971907
1923,0.01986418
1924,0.016319923
1925,0.010329361
1926,0.018672071
1927,0.022589032
1928,0.01274108
1929,0.014204627
1930,0.016227715
1931,0.015314136
1932,0.017023358
1933,0.013234629
1934,0.013131097
1935,0.015399612
1936,0.014773198
1937,0.010961974
1938,0.010143268
1939,0.016378403
1940,0.012860072
1941,0.018432386
1942,0.018811345
1943,0.011042478
1944,0.015477491
1945,0.009606026
1946,0.010962558
1947,0.012910341
1948,0.012623351
1949,0.0147341145
1950,0.015003966
1951,0.013748807
1952,0.012072652
1953,0.019194227
1954,0.015474192
1955,0.01482132
1956,0.008259866
1957,0.015289617
1958,0.016593466
1959,0.010715669
1960,0.011427202
1961,0.012729762
1962,0.010651445
1963,0.016314436
1964,0.010977878
1965,0.013900855
1966,0.013330308
1967,0.012501604
1968,0.013566
1969,0.01269203
1970,0.00726929
1971,0.011600073
1972,0.01188559
1973,0.01417662
1974,0.012506766
1975,0.008043626
1976,0.010376083
1977,0.009451697
1978,0.006537925
1979,0.009804253
1980,0.0071322527
1981,0.012675461
1982,0.011067352
1983,0.012809155
1984,0.01185977
1985,0.0114508215
1986,0.016237782
1987,0.010980986
1988,0.016632888
1989,0.0113197835
1990,0.01584589
1991,0.00869884
1992,0.016902545
1993,0.014707165
1994,0.010412691
1995,0.017785003
1996,0.01764478
1997,0.009177156
1998,0.01089792
1999,0.012861245
2000,0.014186682
2001,0.010677516
2002,0.007763954
2003,0.004493274
2004,0.0077382135
2005,0.012895369
2006,0.012322243
2007,0.008953883
2008,0.009752155
2009,0.010051676
2010,0.00988659
2011,0.013729135
2012,0.0080265235
2013,0.010135422
2014,0.004946957
2015,0.009147639
2016,0.013634793
2017,0.011900455
2018,0.011937073
2019,0.008273726
2020,0.011759871
2021,0.0031024446
2022,0.010226863
2023,0.013826449
2024,0.010941623
2025,0.011121983
2026,0.008870784
2027,0.01137494
2028,0.01134401
2029,0.009080304
2030,0.0134104965
2031,0.0068872487
2032,0.0061825286
2033,0.008741306
2034,0.008099143
2035,0.007335978
2036,0.014643746
2037,0.007981025
2038,0.0040461253
2039,0.012113142
2040,-0.00035409743
2041,0.009366012
2042,0.010727704
2043,0.006018264
2044,0.008414905
2045,0.0067779063
2046,0.0067122118
2047,0.008897497
2048,0.004549071
2049,0.010122628
2050,0.012250071
2051,0.007454315
2052,0.009765632
2053,0.01087474
2054,8.5676205e-05
2055,0.008721572
2056,0.009177769
2057,0.00994795
2058,0.008094173
2059,0.0044379695
2060,0.0054711727
2061,0.008086551
2062,0.013121872
2063,0.011950167
2064,0.010704929
2065,0.010313363
2066,0.004187865
2067,0.011133392
2068,0.011151372
2069,0.010335646
2070,0.012106004
2071,0.009288596
2072,0.0049962415
2073,0.0070710694
2074,0.009370259
2075,0.0016206191
2076,0.0049131326
2077,0.008427892
2078,0.009061811
2079,0.012499182
2080,0.008819047
2081,0.00600833
2082,0.0021331215
2083,0.0054561114
2084,0.006966366
2085,0.013147696
2086,0.013386758
2087,0.0038595658
2088,0.003529958
2089,0.0014395148
2090,0.002942065
2091,0.0058037303
2092,0.0041714497
2093,0.009521281
2094,0.01012749
2095,0.0064693666
2096,0.0056636506
2097,0.006575134
2098,0.0056947325
2099,0.0023336606
2100,0.0047728405
2101,0.0099791
2102,0.0039429488
2103,0.0070393686
2104,0.010779507
2105,-0.000555485
2106,0.0022865944
2107,0.0078097596
2108,0.006280981
2109,0.0055583487
2110,0.008079999
2111,0.0064834873
2112,0.010344973
2113,0.004408832
2114,0.0074661626
2115,0.012539878
2116,0.0033584433
2117,0.007332842
2118,0.0070058336
2119,0.011949292
2120,0.002877403
2121,0.00637227
2122,0.0078053013
2123,0.0070332866
2124,0.0013063
2125,0.0028790636
2126,0.00569169
2127,0.008753239
2128,-0.0004159146
2129,0.0067573097
2130,0.0040474785
2131,0.009157066
2132,0.004009501
2133,0.0073765526
2134,0.007734245
2135,0.0077935574
2136,0.0036461125
2137,0.004823446
2138,0.004070281
2139,0.012101411
2140,0.0039999983
2141,0.00038331753
2142,0.008665652
2143,0.006226297
2144,0.0012848872
2145,-0.0010189274
2146,0.008743303
2147,0.004192882
2148,0.0107872
2149,0.0062615513
2150,0.0026392587
2151,0.0036944023
2152,0.0063157496
2153,0.01298608
2154,0.005120857
2155,-0.0033667549
2156,0.0059747556
2157,0.004125663
2158,0.0059018354
2159,0.0052823364
2160,0.006523432
2161,0.0041244645
2162,0.003933606
2163,0.001975863
2164,0.00037839118
2165,0.005962181
2166,0.0049892184
2167,-0.00011093971
2168,0.009651224
2169,0.005688694
2170,0.0028848108
2171,-0.0018522716
2172,0.0034309477
2173,0.0019486679
2174,0.00490524
2175,0.00782928
2176,0.0018181539
2177,0.00829018
2178,0.006027819
2179,0.0035213756
2180,0.011782424
2181,0.0019064688
2182,0.003831164
2183,0.008015913
2184,-0.00070931244
2185,0.0016457057
2186,-0.0011155861
2187,0.0067278612
2188,0.00080119853
2189,0.0018092565
2190,-0.00015870424
2191,-0.0013937973
2192,0.004616177
2193,0.004542734
2194,0.00833711
2195,0.003443048
2196,0.00068833685
2197,0.008027429
2198,0.0009429824
2199,0.0004474191
2200,0.003473787
2201,-0.0011661567
2202,0.0054465183
2203,0.002279951
2204,0.0054756086
2205,0.007610921
2206,0.0019970713
2207,-2.5287745e-05
2208,0.0065622753
2209,0.0037378012
2210,0.0045018364
2211,-0.0028602877
2212,0.0052068885
2213,0.0018608564
2214,-0.0013533927
2215,0.0052697062
2216,0.004547595
2217,0.0046110908
2218,0.0003821378
2219,0.0016909243
2220,-0.00071068865
2221,0.0015973073
2222,0.0076803
2223,0.0017952718
2224,0.0013339239
2225,-0.0018617876
2226,-0.0021836017
2227,0.003953635
2228,0.0020811066
2229,0.002174412
2230,-0.0011559675
2231,-0.0056161983
2232,-0.00017989366
2233,-0.0005022205
2234,0.0008387631
2235,0.0035282962
2236,0.004124705
2237,-0.0028350786
2238,0.0033013735
2239,-0.0013088533
2240,5.8851103e-05
2241,-0.0025114098
2242,0.006876957
2243,0.0024680544
2244,-0.0073431293
2245,0.0024634562
2246,0.002219913
2247,0.0037790926
2248,0.0006843434
2249,0.0026007455
2250,-0.0043897517
2251,0.0031065978
2252,-0.0040519414
2253,0.0034171664
2254,-0.0018244128
2255,0.0042676167
2256,-0.0011182737
2257,0.0032190413
2258,0.003155632
2259,0.0015443426
2260,0.0021394426
2261,0.004980505
2262,0.00036972112
2263,0.0047440818
2264,-0.001779565
2265,-0.0043044514
2266,0.0003227062
2267,-0.0013036114
2268,-0.0071318448
2269,0.0020423343
2270,0.0034495818
2271,0.000478551
2272,0.001268218
2273,-0.00081853213
2274,0.00780365
2275,0.00073216704
2276,0.0017151015
2277,-0.00021166561
2278,-0.0023009544
2279,0.0034696376
2280,0.0045851376
2281,-0.004462712
2282,-0.0035362819
2283,-0.0013676459
2284,0.0033510418
2285,-8.201342e-05
2286,-0.0010352774
2287,-0.0015670109
2288,0.003915519
2289,-0.0016688559
2290,0.00018904293
2291,0.00077357906
2292,0.0027317842
2293,0.003096557
2294,-0.00060508033
2295,0.0020405794
2296,0.00013341202
2297,-0.0022323355
2298,0.0011335582
2299,-0.00063159567
2300,0.0019579916
2301,0.000882142
2302,0.004583935
2303,-0.00027078958
2304,-0.0016355787
2305,-0.0019588775
2306,-0.00048224867
2307,0.0070464923
2308,-0.0036341224
2309,-3.2135362e-05
2310,0.0032897908
2311,-0.0030144146
2312,0.0028640758
2313,-0.002101303
2314,-0.0028723062
2315,-0.0075484803
2316,-4.816992e-05
2317,-0.00031209135
2318,-0.0072377194
2319,-0.0056816037
2320,-0.0012115063
2321,-0.009532734
2322,-0.0069709364
2323,-0.0015955985
2324,-0.0002791355
2325,-0.0043748408
2326,-0.0023913218
2327,-0.0039813523
2328,0.0015393996
2329,-0.00053762516
2330,0.001406996
2331,0.0005753065
2332,0.001304828
2333,-0.002082787
2334,0.00244594
2335,-0.00019468005
2336,0.0007288418
2337,-0.00011399837
2338,0.0021494234
2339,-0.0031423937
2340,-0.0073457826
2341,0.00230151
2342,-0.001059789
2343,-0.0061254534
2344,-0.0053314436
2345,-0.0021389383
2346,-0.0005112124
2347,0.0029583771
2348,-0.0018821125
2349,-0.002509952
2350,0.002871389
2351,0.0023340585
2352,0.004084366
2353,-0.0058770604
2354,-0.00010036258
2355,0.0038748635
2356,-0.00015027123
2357,-0.0032545947
2358,-0.003224724
2359,0.00089513254
2360,0.0010782138
2361,-0.0022477522
2362,-0.004054779
2363,-0.0031798265
2364,0.0061638854
2365,0.0031972583
2366,-0.0028834443
2367,-0.0015091697
2368,-0.0011611329
2369,-0.0049339924
2370,-0.0070278724
2371,-0.0013245384
2372,-0.006171929
2373,-0.007702362
2374,0.0037149834
2375,0.00040216616
2376,-0.003935373
2377,0.002269519
2378,-0.004956465
2379,-0.0056700353
2380,-0.0008841355
2381,-0.0015469326
2382,-0.00074096187
2383,-0.0033977912
2384,-0.008241907
2385,-0.006489912
2386,-0.00642203
2387,-0.0012279364
2388,-0.009153735
2389,0.0010501113
2390,0.00062171073
2391,-0.003895375
2392,0.003341368
2393,-0.004203935
2394,-0.003022804
2395,0.00658817
2396,-0.0031098549
2397,0.00053946767
2398,0.0034704236
2399,-0.0068727937
2400,-0.0042481674
2401,0.0021395967
2402,-0.0039256765
2403,-0.00236167
2404,-0.006095369
2405,-0.0013915513
2406,-0.0016328143
2407,0.0029596481
2408,-0.0020610765
2409,-0.0021636826
2410,0.0032893466
2411,-0.0027256766
2412,0.001433487
2413,-0.0004029719
2414,0.00063226005
2415,0.0017886367
2416,-0.0024605265
2417,-0.0015533963
2418,-0.0010024799
2419,-0.0056436933
2420,-0.0064900713
2421,0.003106901
2422,0.0008478605
2423,-0.0023248089
2424,0.00019921824
2425,0.0034966362
2426,-0.0037142981
2427,-0.0024805919
2428,-0.0017525993
2429,-0.0008898819
2430,0.0021098745
2431,-0.0013087823
2432,-0.003901986
2433,0.0008578891
2434,-0.0036101777
2435,-0.0023690823
2436,-0.00086996314
2437,-0.005136017
2438,0.003295972
2439,-0.0014588343
2440,-0.0012971904
2441,-0.006012941
2442,-0.002398428
2443,-0.0060795913
2444,-0.003610255
2445,0.001872869
2446,0.003302166
2447,0.0006086057
2448,-0.003078057
2449,-0.003245621
2450,-0.0044401516
2451,-0.002995988
2452,5.7954217e-05
2453,-0.00809704
2454,-0.0032853927
2455,-0.0025501295
2456,-0.0090095
2457,-0.004122711
2458,0.0010340336
2459,-0.0017193406
2460,-0.00231751
2461,-0.0067744665
2462,0.0009575888
2463,-0.002241502
2464,-0.006933119
2465,-0.008455104
2466,-0.0036785812
2467,0.00039381854
2468,-0.0026876302
2469,-0.002894857
2470,-0.007756781
2471,-0.0052851494
2472,0.0018385313
2473,-0.002454844
2474,-0.0045020175
2475,-0.0002524476
2476,-0.0038446716
2477,-0.003287722
2478,-0.009313906
2479,-0.003663545
2480,-0.004725524
2481,-0.007294507
2482,-0.0053588846
2483,-0.002662735
2484,-0.0002887295
2485,-0.0016964298
2486,-0.0033202842
2487,-0.007067068
2488,-0.00076509203
2489,-0.0022874384
2490,-0.0063883276
2491,-0.012892749
2492,0.0006784643
2493,-0.0026469913
2494,-0.0056640273
2495,-0.0032385436
2496,0.00029297374
2497,-0.0053308858
2498,-0.0025253978
2499,-0.0068466067
