,0
1667,0.14364514
1668,0.14258975
1669,0.14222184
1670,0.14119667
1671,0.143441
1672,0.14186515
1673,0.14372128
1674,0.14681168
1675,0.14268687
1676,0.14420821
1677,0.14053714
1678,0.13961674
1679,0.13997371
1680,0.13966072
1681,0.1402971
1682,0.1409079
1683,0.14457467
1684,0.14242709
1685,0.13908508
1686,0.14426842
1687,0.14610776
1688,0.13977194
1689,0.14098603
1690,0.13991943
1691,0.13575496
1692,0.14093335
1693,0.14231664
1694,0.14178197
1695,0.1395588
1696,0.13735598
1697,0.13861948
1698,0.14016217
1699,0.14519152
1700,0.1418999
1701,0.1390878
1702,0.14327443
1703,0.14022243
1704,0.13756189
1705,0.1378729
1706,0.13879514
1707,0.14185612
1708,0.13812292
1709,0.13449678
1710,0.13998246
1711,0.13621837
1712,0.13877775
1713,0.13562241
1714,0.13784865
1715,0.13856582
1716,0.13934116
1717,0.13564527
1718,0.14235698
1719,0.14214201
1720,0.13751568
1721,0.13928494
1722,0.13838777
1723,0.13977301
1724,0.13871819
1725,0.1404872
1726,0.13673316
1727,0.13549931
1728,0.13627933
1729,0.14082539
1730,0.13709636
1731,0.13661066
1732,0.13629735
1733,0.13558638
1734,0.13740548
1735,0.13726243
1736,0.1359238
1737,0.13448109
1738,0.13610776
1739,0.13427451
1740,0.13237388
1741,0.13891356
1742,0.13216549
1743,0.13591217
1744,0.13900651
1745,0.1336185
1746,0.1300701
1747,0.13321659
1748,0.135706
1749,0.13998741
1750,0.1384847
1751,0.13539365
1752,0.13524257
1753,0.13666825
1754,0.13507903
1755,0.13669965
1756,0.12865736
1757,0.1346385
1758,0.13271053
1759,0.12977111
1760,0.13679609
1761,0.13126677
1762,0.13186276
1763,0.13462046
1764,0.13490562
1765,0.12888005
1766,0.12909155
1767,0.13200806
1768,0.1294598
1769,0.12952448
1770,0.13367139
1771,0.13332693
1772,0.12939805
1773,0.13151668
1774,0.1347419
1775,0.13221382
1776,0.1334549
1777,0.12704436
1778,0.12830073
1779,0.13046126
1780,0.1289496
1781,0.12759063
1782,0.13299248
1783,0.12979186
1784,0.12833184
1785,0.1287284
1786,0.13047396
1787,0.12980695
1788,0.12993684
1789,0.13063571
1790,0.12755784
1791,0.1285415
1792,0.12899466
1793,0.13088013
1794,0.12880318
1795,0.12435589
1796,0.12947884
1797,0.1225711
1798,0.1343464
1799,0.12618491
1800,0.12882614
1801,0.13034111
1802,0.12441551
1803,0.12818192
1804,0.12596317
1805,0.13039026
1806,0.12974249
1807,0.12367025
1808,0.12859985
1809,0.12492542
1810,0.12289432
1811,0.129057
1812,0.12359134
1813,0.12300737
1814,0.12583482
1815,0.12761363
1816,0.12306683
1817,0.12458404
1818,0.1248426
1819,0.12472876
1820,0.12608576
1821,0.119395934
1822,0.12633003
1823,0.12409626
1824,0.12698272
1825,0.12388201
1826,0.12558599
1827,0.12181141
1828,0.12352486
1829,0.12369808
1830,0.122033864
1831,0.11934764
1832,0.12531915
1833,0.121254504
1834,0.11879745
1835,0.12033887
1836,0.12337901
1837,0.12265359
1838,0.121542275
1839,0.1257482
1840,0.11923099
1841,0.12191681
1842,0.121233635
1843,0.12468641
1844,0.12022288
1845,0.120713525
1846,0.11740775
1847,0.121149704
1848,0.12033202
1849,0.119406454
1850,0.12622926
1851,0.121592216
1852,0.120591104
1853,0.120066464
1854,0.12004757
1855,0.12101164
1856,0.118055634
1857,0.11777014
1858,0.11795116
1859,0.11404809
1860,0.11765245
1861,0.11900559
1862,0.1175782
1863,0.12043186
1864,0.1178999
1865,0.1145595
1866,0.11591333
1867,0.11496305
1868,0.11395327
1869,0.119657524
1870,0.120368674
1871,0.12156675
1872,0.11605673
1873,0.11890758
1874,0.11276783
1875,0.114525534
1876,0.11446007
1877,0.11540538
1878,0.111677885
1879,0.11525493
1880,0.11470207
1881,0.11331057
1882,0.11377009
1883,0.11617577
1884,0.11324644
1885,0.11021145
1886,0.11355692
1887,0.11317639
1888,0.111136906
1889,0.113881275
1890,0.11442471
1891,0.11665846
1892,0.11062022
1893,0.1143678
1894,0.111295156
1895,0.111301795
1896,0.112508915
1897,0.109768584
1898,0.11049299
1899,0.109305866
1900,0.1121001
1901,0.111085825
1902,0.108930394
1903,0.10970802
1904,0.11531005
1905,0.11247094
1906,0.11245816
1907,0.1105752
1908,0.112909034
1909,0.1092851
1910,0.109957956
1911,0.110680394
1912,0.11065782
1913,0.10996822
1914,0.10922148
1915,0.10859042
1916,0.111341245
1917,0.10481178
1918,0.109542124
1919,0.11025996
1920,0.11237682
1921,0.10752943
1922,0.10796095
1923,0.1111218
1924,0.10736703
1925,0.1099447
1926,0.11177981
1927,0.11210905
1928,0.10693414
1929,0.107743956
1930,0.107253104
1931,0.10332495
1932,0.109005585
1933,0.10894365
1934,0.11047605
1935,0.10528221
1936,0.10891122
1937,0.106766745
1938,0.106421426
1939,0.10953744
1940,0.10700082
1941,0.10685951
1942,0.10826733
1943,0.10260538
1944,0.10701391
1945,0.10704448
1946,0.10355981
1947,0.10536854
1948,0.108832546
1949,0.10493167
1950,0.10236913
1951,0.103796266
1952,0.10582153
1953,0.106006235
1954,0.10459469
1955,0.10511348
1956,0.1044373
1957,0.09908125
1958,0.10607945
1959,0.10282218
1960,0.10332043
1961,0.10343292
1962,0.103872225
1963,0.10437307
1964,0.103957176
1965,0.10487921
1966,0.10313788
1967,0.101157226
1968,0.10327593
1969,0.10372229
1970,0.1056166
1971,0.107133985
1972,0.104774974
1973,0.10731556
1974,0.10034207
1975,0.101523675
1976,0.10138543
1977,0.102127805
1978,0.10425109
1979,0.09728517
1980,0.10327046
1981,0.10184921
1982,0.10202307
1983,0.10294819
1984,0.0989653
1985,0.10278719
1986,0.104862
1987,0.10029881
1988,0.103781275
1989,0.10400255
1990,0.09941334
1991,0.10123962
1992,0.097697146
1993,0.096043274
1994,0.09872345
1995,0.103782326
1996,0.104062386
1997,0.099799335
1998,0.09835594
1999,0.10172992
2000,0.103349194
2001,0.099065445
2002,0.10429367
2003,0.09888566
2004,0.0974051
2005,0.10124402
2006,0.1004035
2007,0.099204086
2008,0.10053178
2009,0.10233202
2010,0.10143143
2011,0.10297384
2012,0.10143746
2013,0.10078093
2014,0.10276874
2015,0.101401865
2016,0.0998932
2017,0.09732797
2018,0.0983642
2019,0.10015755
2020,0.10147757
2021,0.09805072
2022,0.100444116
2023,0.09434919
2024,0.09995724
2025,0.10034397
2026,0.09339073
2027,0.09359973
2028,0.09635732
2029,0.09654421
2030,0.095258854
2031,0.09881322
2032,0.09753191
2033,0.09701627
2034,0.09685711
2035,0.09568684
2036,0.09682369
2037,0.097597234
2038,0.09387345
2039,0.091911845
2040,0.09733276
2041,0.09620134
2042,0.097328335
2043,0.0939678
2044,0.10166341
2045,0.09474923
2046,0.09646039
2047,0.09583771
2048,0.091830306
2049,0.093769446
2050,0.09781316
2051,0.096603885
2052,0.09831706
2053,0.097019844
2054,0.09484213
2055,0.094429694
2056,0.09624285
2057,0.098135546
2058,0.091654606
2059,0.094691284
2060,0.094429106
2061,0.09425083
2062,0.09432113
2063,0.094699696
2064,0.09253178
2065,0.093025476
2066,0.09283179
2067,0.09555313
2068,0.09257814
2069,0.095718704
2070,0.092888296
2071,0.09544927
2072,0.09791249
2073,0.09305178
2074,0.09489886
2075,0.095817015
2076,0.09391345
2077,0.091130495
2078,0.09567033
2079,0.09509931
2080,0.091775514
2081,0.091349214
2082,0.093918875
2083,0.08783367
2084,0.09349343
2085,0.095007
2086,0.09144845
2087,0.09330027
2088,0.0913029
2089,0.09393687
2090,0.09746967
2091,0.08791144
2092,0.08875329
2093,0.09234721
2094,0.09360698
2095,0.0911808
2096,0.089766234
2097,0.08971389
2098,0.088640556
2099,0.09124745
2100,0.09069102
2101,0.09222374
2102,0.08958798
2103,0.09109104
2104,0.08949393
2105,0.09046451
2106,0.08832427
2107,0.08757367
2108,0.09275127
2109,0.08937579
2110,0.09242276
2111,0.08640734
2112,0.0913774
2113,0.09149176
2114,0.08915403
2115,0.092777796
2116,0.08960442
2117,0.09048275
2118,0.090106934
2119,0.08768181
2120,0.0885916
2121,0.09063294
2122,0.09173951
2123,0.09078639
2124,0.08888534
2125,0.0848349
2126,0.091196634
2127,0.08632283
2128,0.08863176
2129,0.09107635
2130,0.08660696
2131,0.08717074
2132,0.089301094
2133,0.08855557
2134,0.08406845
2135,0.09018582
2136,0.09036981
2137,0.08767514
2138,0.08927195
2139,0.08854266
2140,0.086492
2141,0.08772723
2142,0.0896496
2143,0.085046336
2144,0.08649117
2145,0.08640709
2146,0.0881969
2147,0.08963251
2148,0.08597458
2149,0.088255584
2150,0.08686891
2151,0.08744401
2152,0.083508104
2153,0.08732396
2154,0.08720674
2155,0.08477972
2156,0.08668693
2157,0.08646201
2158,0.089442745
2159,0.081628144
2160,0.08501466
2161,0.08702966
2162,0.08694219
2163,0.087554455
2164,0.082287446
2165,0.08519937
2166,0.087823525
2167,0.08269256
2168,0.0835275
2169,0.083127275
2170,0.08608032
2171,0.08376143
2172,0.086656
2173,0.08516263
2174,0.08280871
2175,0.08869454
2176,0.08687108
2177,0.08696156
2178,0.08227389
2179,0.08578306
2180,0.08446666
2181,0.08184996
2182,0.083613895
2183,0.08361777
2184,0.08420542
2185,0.08427263
2186,0.07927422
2187,0.08326038
2188,0.0864453
2189,0.082783654
2190,0.08402154
2191,0.08550546
2192,0.082031265
2193,0.0854242
2194,0.08150206
2195,0.08509369
2196,0.07932904
2197,0.083586335
2198,0.08466249
2199,0.08426443
2200,0.07921772
2201,0.08573958
2202,0.08088929
2203,0.08142388
2204,0.084505014
2205,0.0813051
2206,0.08246169
2207,0.08584281
2208,0.08445096
2209,0.08706164
2210,0.08395828
2211,0.08040237
2212,0.08151143
2213,0.08504669
2214,0.08395169
2215,0.083837196
2216,0.07994015
2217,0.077848285
2218,0.08021728
2219,0.086144365
2220,0.08268761
2221,0.07952372
2222,0.083700486
2223,0.080715336
2224,0.07776077
2225,0.07798211
2226,0.08188885
2227,0.08433541
2228,0.08283574
2229,0.08360977
2230,0.07968494
2231,0.082797885
2232,0.08605268
2233,0.07729376
2234,0.07919574
2235,0.07958517
2236,0.07915042
2237,0.08037775
2238,0.078734525
2239,0.078794025
2240,0.07875135
2241,0.07769732
2242,0.07813476
2243,0.08429736
2244,0.08088688
2245,0.078478985
2246,0.07878327
2247,0.07993017
2248,0.08039059
2249,0.076641165
2250,0.076744646
2251,0.07940732
2252,0.07984706
2253,0.07961105
2254,0.08251113
2255,0.082240544
2256,0.07996895
2257,0.07678499
2258,0.08313615
2259,0.083439745
2260,0.07731071
2261,0.0750336
2262,0.08077709
2263,0.07900038
2264,0.08099016
2265,0.07805889
2266,0.07527644
2267,0.07890735
2268,0.07607739
2269,0.07837489
2270,0.07658532
2271,0.07838021
2272,0.07992416
2273,0.08089109
2274,0.07571264
2275,0.07914819
2276,0.07394761
2277,0.07844442
2278,0.078793615
2279,0.07687526
2280,0.07408217
2281,0.07477154
2282,0.07397895
2283,0.07735881
2284,0.078195594
2285,0.079803936
2286,0.07582503
2287,0.07467033
2288,0.0762438
2289,0.07634746
2290,0.079313636
2291,0.07373527
2292,0.076987684
2293,0.07642443
2294,0.077643886
2295,0.07860129
2296,0.07340186
2297,0.07635703
2298,0.07663489
2299,0.07650045
2300,0.07691761
2301,0.07422761
2302,0.07556405
2303,0.079043865
2304,0.07720446
2305,0.07792444
2306,0.072877735
2307,0.075615555
2308,0.073899046
2309,0.0760279
2310,0.07575018
2311,0.07218186
2312,0.07710469
2313,0.07551788
2314,0.074488826
2315,0.07418773
2316,0.07590134
2317,0.075023964
2318,0.07476939
2319,0.07429853
2320,0.0721536
2321,0.07210899
2322,0.07234868
2323,0.0705597
2324,0.07313756
2325,0.074248835
2326,0.0705653
2327,0.07307468
2328,0.07498317
2329,0.07132809
2330,0.0715245
2331,0.07221386
2332,0.06993808
2333,0.075815566
2334,0.07274103
2335,0.0693534
2336,0.06850069
2337,0.0734528
2338,0.076085
2339,0.07532055
2340,0.07621975
2341,0.073803544
2342,0.07339926
2343,0.07444201
2344,0.07205341
2345,0.06944631
2346,0.075377144
2347,0.07104023
2348,0.0758645
2349,0.07118312
2350,0.07257273
2351,0.07131913
2352,0.07624546
2353,0.07367077
2354,0.07476858
2355,0.075027145
2356,0.07474581
2357,0.07053814
2358,0.07490786
2359,0.07208374
2360,0.07678392
2361,0.07406582
2362,0.07368065
2363,0.071023695
2364,0.074433416
2365,0.073430866
2366,0.07074228
2367,0.07312752
2368,0.07062844
2369,0.07297333
2370,0.074064344
2371,0.07209202
2372,0.07383625
2373,0.07575988
2374,0.07283576
2375,0.072089575
2376,0.06811371
2377,0.06949139
2378,0.072907686
2379,0.07481796
2380,0.070463665
2381,0.071089566
2382,0.071797356
2383,0.06951894
2384,0.071798734
2385,0.0698993
2386,0.07162267
2387,0.07085997
2388,0.07063853
2389,0.07026155
2390,0.06972429
2391,0.070018925
2392,0.07414776
2393,0.071776114
2394,0.07392463
2395,0.06599241
2396,0.06988622
2397,0.07056277
2398,0.06883811
2399,0.07464695
2400,0.071522415
2401,0.07030942
2402,0.06600668
2403,0.06937452
2404,0.07196623
2405,0.0715554
2406,0.06864255
2407,0.07034181
2408,0.068445034
2409,0.07072739
2410,0.071638465
2411,0.066060744
2412,0.06989353
2413,0.071575575
2414,0.07059019
2415,0.06859026
2416,0.06726967
2417,0.07050927
2418,0.07020946
2419,0.074439354
2420,0.07024185
2421,0.06873093
2422,0.064346805
2423,0.07074946
2424,0.072629854
2425,0.06791997
2426,0.06932816
2427,0.0706532
2428,0.07039137
2429,0.06675399
2430,0.07221738
2431,0.06918796
2432,0.06911173
2433,0.06717304
2434,0.06681343
2435,0.07095343
2436,0.069795914
2437,0.067470305
2438,0.06704014
2439,0.06966013
2440,0.06870625
2441,0.065341935
2442,0.06868758
2443,0.07090428
2444,0.06818701
2445,0.06882989
2446,0.06974222
2447,0.06842404
2448,0.06841164
2449,0.06568456
2450,0.06425078
2451,0.06570526
2452,0.06597516
2453,0.07037668
2454,0.07011414
2455,0.06804697
2456,0.07017717
2457,0.06798055
2458,0.06520592
2459,0.06415652
2460,0.064470954
2461,0.06673325
2462,0.06466668
2463,0.07101436
2464,0.06508326
2465,0.071058184
2466,0.06853609
2467,0.06703606
2468,0.069242515
2469,0.066611566
2470,0.06540667
2471,0.06734462
2472,0.068367355
2473,0.06688159
2474,0.06711177
2475,0.06519895
2476,0.064771704
2477,0.06577456
2478,0.07107653
2479,0.067965515
2480,0.06857729
2481,0.06609395
2482,0.068586856
2483,0.06725735
2484,0.06459007
2485,0.06271741
2486,0.06636178
2487,0.06623445
2488,0.06774986
2489,0.065531455
2490,0.0645417
2491,0.06583217
2492,0.06478098
2493,0.063647136
2494,0.06437766
2495,0.067456
2496,0.06394765
2497,0.06917617
2498,0.06728931
2499,0.067380406
