,0
1667,0.0908304
1668,0.09023976
1669,0.0938486
1670,0.09131786
1671,0.09291438
1672,0.09236905
1673,0.09426125
1674,0.09075035
1675,0.092746325
1676,0.09417388
1677,0.08964368
1678,0.09164253
1679,0.08989939
1680,0.0880653
1681,0.091126874
1682,0.09313269
1683,0.08854868
1684,0.09179494
1685,0.09174819
1686,0.09216721
1687,0.091115795
1688,0.093057856
1689,0.09265135
1690,0.09195024
1691,0.093095325
1692,0.09201498
1693,0.09106435
1694,0.089231454
1695,0.08990291
1696,0.091196224
1697,0.094254844
1698,0.09117658
1699,0.09191932
1700,0.089758925
1701,0.09061571
1702,0.0911314
1703,0.089996666
1704,0.0925199
1705,0.09260751
1706,0.09251039
1707,0.089734055
1708,0.08939926
1709,0.089491464
1710,0.09367595
1711,0.09134288
1712,0.09188933
1713,0.09079593
1714,0.091617234
1715,0.092488766
1716,0.09215335
1717,0.092488065
1718,0.08999174
1719,0.089943565
1720,0.09293787
1721,0.093153544
1722,0.09186854
1723,0.094328396
1724,0.088476196
1725,0.091050886
1726,0.09233946
1727,0.09111457
1728,0.08967695
1729,0.09022848
1730,0.08586099
1731,0.09159524
1732,0.08838573
1733,0.0901767
1734,0.09372378
1735,0.09276787
1736,0.090371475
1737,0.09091495
1738,0.090096235
1739,0.09083235
1740,0.09183004
1741,0.090333566
1742,0.09209411
1743,0.08960026
1744,0.09162723
1745,0.08830016
1746,0.08932625
1747,0.08776109
1748,0.091864415
1749,0.08955332
1750,0.08784709
1751,0.0925444
1752,0.09087237
1753,0.09079519
1754,0.08798069
1755,0.08945825
1756,0.09065234
1757,0.090212345
1758,0.091724336
1759,0.08926505
1760,0.09052384
1761,0.09099526
1762,0.08952248
1763,0.09044238
1764,0.08806874
1765,0.09068616
1766,0.087869756
1767,0.0870944
1768,0.087897204
1769,0.08930367
1770,0.0917732
1771,0.08829686
1772,0.09031454
1773,0.091498874
1774,0.08864744
1775,0.09073755
1776,0.09272637
1777,0.08839542
1778,0.08891316
1779,0.09036492
1780,0.087678015
1781,0.08882913
1782,0.089363836
1783,0.08995968
1784,0.09003253
1785,0.08875682
1786,0.08834564
1787,0.08834603
1788,0.08965062
1789,0.09039551
1790,0.09021843
1791,0.087638706
1792,0.08762868
1793,0.088416964
1794,0.08746833
1795,0.08901054
1796,0.08605678
1797,0.086927295
1798,0.08976918
1799,0.085744336
1800,0.08678559
1801,0.08978813
1802,0.087337226
1803,0.08967013
1804,0.08846343
1805,0.08775723
1806,0.08858653
1807,0.08514307
1808,0.0857685
1809,0.08353886
1810,0.08828152
1811,0.08783119
1812,0.08902593
1813,0.08793986
1814,0.08857714
1815,0.08693658
1816,0.08826066
1817,0.08577041
1818,0.08623697
1819,0.08839522
1820,0.08682892
1821,0.087143384
1822,0.08674207
1823,0.08715711
1824,0.08802228
1825,0.0866029
1826,0.08506356
1827,0.08618033
1828,0.08796286
1829,0.08672091
1830,0.08938542
1831,0.08784713
1832,0.08610454
1833,0.08364299
1834,0.08592423
1835,0.08520798
1836,0.08706331
1837,0.08634811
1838,0.08386107
1839,0.08674832
1840,0.08638458
1841,0.08521114
1842,0.08657629
1843,0.08661768
1844,0.08771137
1845,0.08265007
1846,0.085462324
1847,0.08612992
1848,0.08518434
1849,0.084726796
1850,0.085218824
1851,0.0866535
1852,0.08616294
1853,0.08297209
1854,0.085447446
1855,0.0832686
1856,0.08605168
1857,0.08480944
1858,0.08506569
1859,0.08578011
1860,0.08425446
1861,0.08610561
1862,0.08570739
1863,0.0885522
1864,0.08407599
1865,0.08516104
1866,0.07928254
1867,0.085310265
1868,0.08243373
1869,0.08295933
1870,0.08462117
1871,0.08550962
1872,0.08634718
1873,0.08491928
1874,0.08569352
1875,0.08702605
1876,0.08393146
1877,0.08604474
1878,0.082833014
1879,0.085159786
1880,0.08387951
1881,0.08517192
1882,0.08526655
1883,0.08158342
1884,0.08441154
1885,0.084477566
1886,0.086041
1887,0.08354685
1888,0.08289144
1889,0.08433142
1890,0.08310913
1891,0.08493332
1892,0.08394896
1893,0.084926724
1894,0.08436154
1895,0.085168034
1896,0.08490296
1897,0.08367344
1898,0.082742155
1899,0.07993035
1900,0.084686704
1901,0.08171402
1902,0.07935145
1903,0.08552309
1904,0.08125292
1905,0.07836033
1906,0.08229321
1907,0.08177387
1908,0.08333003
1909,0.08232327
1910,0.08229029
1911,0.082153544
1912,0.08301299
1913,0.083588876
1914,0.082160175
1915,0.081725374
1916,0.08309065
1917,0.08068767
1918,0.083688505
1919,0.081540346
1920,0.0811478
1921,0.083125986
1922,0.08099745
1923,0.08218099
1924,0.080999106
1925,0.08083127
1926,0.08142904
1927,0.08102634
1928,0.079283796
1929,0.08436374
1930,0.08303789
1931,0.08041201
1932,0.084119305
1933,0.082170896
1934,0.08172776
1935,0.08160438
1936,0.08088466
1937,0.07985909
1938,0.07937187
1939,0.08283747
1940,0.08233413
1941,0.08068117
1942,0.08022128
1943,0.08105331
1944,0.08082829
1945,0.07818854
1946,0.078865305
1947,0.07866995
1948,0.08158507
1949,0.081081815
1950,0.07897684
1951,0.08447841
1952,0.082039654
1953,0.07791214
1954,0.0786208
1955,0.07865642
1956,0.07979776
1957,0.08298571
1958,0.080537915
1959,0.07892568
1960,0.07863325
1961,0.08015156
1962,0.08125485
1963,0.0801322
1964,0.08093683
1965,0.08186701
1966,0.08128371
1967,0.07705751
1968,0.07987313
1969,0.07919831
1970,0.08207661
1971,0.078877226
1972,0.07572463
1973,0.08068719
1974,0.08032223
1975,0.07983909
1976,0.0810459
1977,0.077741645
1978,0.07887853
1979,0.07801945
1980,0.07919613
1981,0.07988723
1982,0.07893215
1983,0.079595245
1984,0.08020383
1985,0.07842013
1986,0.07919697
1987,0.07798502
1988,0.080266744
1989,0.07527653
1990,0.080394216
1991,0.08016732
1992,0.0759605
1993,0.07882298
1994,0.080711536
1995,0.07510275
1996,0.07790043
1997,0.07927909
1998,0.07661756
1999,0.07901047
2000,0.07720001
2001,0.07721893
2002,0.07731612
2003,0.07517399
2004,0.0762635
2005,0.0753639
2006,0.07437465
2007,0.07541138
2008,0.07737451
2009,0.07611514
2010,0.07903733
2011,0.07525132
2012,0.07966965
2013,0.07723556
2014,0.0752138
2015,0.077891506
2016,0.07488493
2017,0.076291405
2018,0.0773065
2019,0.07716078
2020,0.07714707
2021,0.07626386
2022,0.07730725
2023,0.07519099
2024,0.076512046
2025,0.076326855
2026,0.07803904
2027,0.076370426
2028,0.07700678
2029,0.077056475
2030,0.07945972
2031,0.07691106
2032,0.07432444
2033,0.07664155
2034,0.077497005
2035,0.07425244
2036,0.073339716
2037,0.07580922
2038,0.07489425
2039,0.0768603
2040,0.07414394
2041,0.07470953
2042,0.07560302
2043,0.07693132
2044,0.07599755
2045,0.075084925
2046,0.07361995
2047,0.07660643
2048,0.07680101
2049,0.07538919
2050,0.07725893
2051,0.07599345
2052,0.073783234
2053,0.074135564
2054,0.07407486
2055,0.075392805
2056,0.07322362
2057,0.075799316
2058,0.0743767
2059,0.07330689
2060,0.07491748
2061,0.07328518
2062,0.07385795
2063,0.075087644
2064,0.07331632
2065,0.07443618
2066,0.07553741
2067,0.074211955
2068,0.074589424
2069,0.07397343
2070,0.075453885
2071,0.074963555
2072,0.07406611
2073,0.07266148
2074,0.07531796
2075,0.07504478
2076,0.071954526
2077,0.07401159
2078,0.07587566
2079,0.075879395
2080,0.07287064
2081,0.07549824
2082,0.07361803
2083,0.07445002
2084,0.07361092
2085,0.07286683
2086,0.07424924
2087,0.07429437
2088,0.07183984
2089,0.07458616
2090,0.0748419
2091,0.07568633
2092,0.075996384
2093,0.075046875
2094,0.071194254
2095,0.073314235
2096,0.07279675
2097,0.071658626
2098,0.07324784
2099,0.07145969
2100,0.07117771
2101,0.07312218
2102,0.07307207
2103,0.071859576
2104,0.072977185
2105,0.07347308
2106,0.073146805
2107,0.07193549
2108,0.07411255
2109,0.07349703
2110,0.073014006
2111,0.075059034
2112,0.073543906
2113,0.07380371
2114,0.07149472
2115,0.072916
2116,0.07307782
2117,0.07165854
2118,0.073015675
2119,0.072470464
2120,0.073101625
2121,0.07117262
2122,0.073541276
2123,0.07042027
2124,0.07301005
2125,0.070902586
2126,0.07078016
2127,0.070070654
2128,0.073903576
2129,0.07093373
2130,0.07085056
2131,0.069234304
2132,0.07090052
2133,0.07114168
2134,0.07084911
2135,0.06993587
2136,0.0734015
2137,0.070842594
2138,0.06955751
2139,0.06869972
2140,0.07461491
2141,0.06996847
2142,0.0702532
2143,0.07043788
2144,0.07239867
2145,0.07287164
2146,0.07185748
2147,0.07094048
2148,0.07165165
2149,0.069866344
2150,0.07085554
2151,0.07213209
2152,0.07277245
2153,0.07143008
2154,0.074663155
2155,0.069203764
2156,0.0711088
2157,0.07406988
2158,0.072832935
2159,0.07059906
2160,0.071171306
2161,0.0728527
2162,0.06958313
2163,0.070879534
2164,0.069407
2165,0.07054317
2166,0.0689506
2167,0.07092444
2168,0.07184188
2169,0.06927613
2170,0.0710847
2171,0.06992019
2172,0.06843961
2173,0.0701363
2174,0.06842254
2175,0.07023215
2176,0.07067691
2177,0.070873015
2178,0.0691986
2179,0.071929365
2180,0.069871284
2181,0.07040491
2182,0.070587896
2183,0.06809565
2184,0.070014276
2185,0.07110226
2186,0.070711665
2187,0.07019595
2188,0.06639997
2189,0.071081646
2190,0.06975501
2191,0.06875822
2192,0.069489464
2193,0.06936543
2194,0.071758024
2195,0.069645144
2196,0.06812426
2197,0.06883269
2198,0.06762583
2199,0.06881835
2200,0.07081058
2201,0.07157013
2202,0.069829784
2203,0.0699027
2204,0.06986133
2205,0.07250163
2206,0.06880162
2207,0.071869306
2208,0.0669487
2209,0.07003999
2210,0.068623915
2211,0.07140196
2212,0.07059002
2213,0.06803272
2214,0.07110399
2215,0.070315726
2216,0.068812914
2217,0.067775086
2218,0.07128172
2219,0.06830753
2220,0.065661795
2221,0.069695346
2222,0.07127749
2223,0.06558097
2224,0.07039325
2225,0.06918575
2226,0.065363646
2227,0.06722342
2228,0.067356706
2229,0.069801755
2230,0.067490175
2231,0.07096444
2232,0.06874797
2233,0.06750542
2234,0.06855006
2235,0.069892876
2236,0.07104314
2237,0.069026515
2238,0.06936049
2239,0.06763952
2240,0.06646221
2241,0.06808136
2242,0.06649276
2243,0.066523254
2244,0.06907281
2245,0.0695148
2246,0.06901886
2247,0.06859222
2248,0.0690282
2249,0.07045558
2250,0.06717499
2251,0.06822845
2252,0.06826938
2253,0.06860906
2254,0.067732796
2255,0.06985445
2256,0.06585083
2257,0.06730842
2258,0.06955477
2259,0.06835052
2260,0.06856426
2261,0.06741961
2262,0.06636621
2263,0.06420072
2264,0.06563957
2265,0.06682063
2266,0.06498209
2267,0.06822872
2268,0.064945824
2269,0.066565536
2270,0.06828315
2271,0.06774427
2272,0.0682543
2273,0.06785802
2274,0.06795634
2275,0.06767896
2276,0.0669695
2277,0.06793234
2278,0.06864872
2279,0.06648752
2280,0.06820181
2281,0.06627391
2282,0.068542585
2283,0.06846203
2284,0.06824706
2285,0.06700189
2286,0.06400025
2287,0.06624956
2288,0.066556714
2289,0.06638246
2290,0.07136908
2291,0.06788075
2292,0.06676126
2293,0.06606269
2294,0.068577185
2295,0.06507824
2296,0.065063626
2297,0.06647632
2298,0.067768805
2299,0.065930545
2300,0.06630457
2301,0.06907221
2302,0.067842275
2303,0.06518974
2304,0.066494
2305,0.061627395
2306,0.06700392
2307,0.066768944
2308,0.06495544
2309,0.06681255
2310,0.067453146
2311,0.06762396
2312,0.06727969
2313,0.06611884
2314,0.064128056
2315,0.064912096
2316,0.06586392
2317,0.06773909
2318,0.06566722
2319,0.06698054
2320,0.06309419
2321,0.06290348
2322,0.06569813
2323,0.06615204
2324,0.06603074
2325,0.06421128
2326,0.06568851
2327,0.06499778
2328,0.06663651
2329,0.06478525
2330,0.06423831
2331,0.06327134
2332,0.06410872
2333,0.06349103
2334,0.06560663
2335,0.064586714
2336,0.06492912
2337,0.06327555
2338,0.06280147
2339,0.0643036
2340,0.067743
2341,0.06390387
2342,0.06554886
2343,0.064856075
2344,0.06719693
2345,0.064641975
2346,0.06420753
2347,0.06290322
2348,0.06270828
2349,0.06604025
2350,0.06450633
2351,0.06376112
2352,0.06519501
2353,0.06517125
2354,0.064468995
2355,0.062670425
2356,0.06620915
2357,0.064752124
2358,0.06342512
2359,0.06259864
2360,0.06461033
2361,0.06421462
2362,0.062594645
2363,0.06402295
2364,0.06381503
2365,0.06659261
2366,0.060623236
2367,0.06566919
2368,0.06484499
2369,0.06384201
2370,0.06366557
2371,0.063908145
2372,0.06118019
2373,0.06612629
2374,0.063540936
2375,0.063365385
2376,0.06477186
2377,0.0641272
2378,0.06193937
2379,0.06512841
2380,0.06723142
2381,0.06538272
2382,0.06421098
2383,0.06649006
2384,0.06360987
2385,0.06361761
2386,0.0630212
2387,0.06477472
2388,0.063720375
2389,0.061669067
2390,0.061484974
2391,0.06373406
2392,0.06110679
2393,0.06354122
2394,0.062549196
2395,0.06342019
2396,0.06244916
2397,0.06380611
2398,0.061346713
2399,0.06228514
2400,0.06196861
2401,0.06480647
2402,0.061763655
2403,0.063054964
2404,0.06274491
2405,0.06364247
2406,0.0642374
2407,0.06479408
2408,0.060584333
2409,0.060053185
2410,0.06212347
2411,0.06146652
2412,0.064394586
2413,0.06274206
2414,0.061627794
2415,0.06303391
2416,0.06369001
2417,0.06046878
2418,0.062220037
2419,0.061661404
2420,0.062284146
2421,0.063008234
2422,0.062472764
2423,0.060931318
2424,0.06325994
2425,0.061497185
2426,0.059848886
2427,0.06348396
2428,0.06397143
2429,0.06398371
2430,0.06332787
2431,0.062448964
2432,0.06585662
2433,0.06203468
2434,0.061811443
2435,0.06161494
2436,0.059918247
2437,0.06353633
2438,0.0644625
2439,0.062891684
2440,0.060872138
2441,0.06355087
2442,0.06336243
2443,0.061074868
2444,0.061577104
2445,0.061004113
2446,0.060534608
2447,0.061260223
2448,0.06426645
2449,0.061843872
2450,0.06123169
2451,0.06333903
2452,0.06187046
2453,0.059590064
2454,0.060657226
2455,0.061817
2456,0.06077895
2457,0.0599413
2458,0.06169982
2459,0.060259
2460,0.062061716
2461,0.059247296
2462,0.06065847
2463,0.06190985
2464,0.06179574
2465,0.061349194
2466,0.060227316
2467,0.05971679
2468,0.061069544
2469,0.061053135
2470,0.061251014
2471,0.06132307
2472,0.061587553
2473,0.061112214
2474,0.061939552
2475,0.061126716
2476,0.060845554
2477,0.060524188
2478,0.061563525
2479,0.059610523
2480,0.05954363
2481,0.06119661
2482,0.062370054
2483,0.05645726
2484,0.059661396
2485,0.061041895
2486,0.05929765
2487,0.058952607
2488,0.060149357
2489,0.06161944
2490,0.061529957
2491,0.06148631
2492,0.060449306
2493,0.06304587
2494,0.062899925
2495,0.06241984
2496,0.06046716
2497,0.059746064
2498,0.06049978
2499,0.057159904
