,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
20,-0.0041422076,-0.062295537,-0.2271811,0.06303343,0.06881092,-0.07284648,-0.018067548,-0.24609996,-0.082221106,-0.1290318,-0.122539096,-0.12717979,-0.04410403,-0.09315631,0.10666365,-0.19994925,-0.046804443,0.118475236,0.0009100087,0.053541042,-0.09935626,-0.049804445,0.147279,0.13184695,0.08315982,0.07871261,-0.1436753,-0.12219676,0.06768096,0.11032086,-0.021434577,-0.10085599,-0.1143494,-0.004836439,-0.011718658,0.03337612,-0.029319841,-0.111360006,-0.04835358,-0.008466283,-0.20062837,0.01940075,0.10319711,-0.016077504,0.0006944912,-0.03131267,0.19107012,-0.13202988,0.07570087,-0.21482222,-0.06504425,-0.030080002,0.03057582,-0.22298883,-0.0410495,-0.1439845,-0.10610058,0.021088379,-0.148003,-0.06780417,-0.23669755,0.066797115,-0.12761985,0.046601467,0.0065210923,0.036303323,-0.09519147,-0.092504166,-0.09809646,0.05895311,-0.03369936,0.07174859,0.023969997,0.10303737,0.18202926,-0.043945063,-0.045012526,-0.12338966,-0.019127259,0.043610223,-0.0778159,-0.07031276,0.082360946,-0.14550053,-0.09920256,-0.20484887,0.2505571,0.05174094,0.13178755,-0.025864532,0.07977459,0.007177502,-0.024588158,-0.1905495,0.087219805,0.035233703,-0.046010774,-0.03673699,-0.085447855,-0.10895677
21,-0.16522318,-0.05336372,0.005326097,-0.11241323,-0.10752717,-0.14157584,0.1214336,-0.09276549,0.15872732,0.15204649,0.21055768,-0.021833336,0.11871008,0.05566176,0.1435899,-0.029321713,0.08794871,-0.08594538,0.07325037,0.19697258,0.1306932,0.09207015,-0.13391317,-0.016881814,-0.05628146,0.010830168,0.0738623,-0.10443173,0.12283635,-0.08272976,0.18135898,0.09459045,0.10129339,-0.14721642,0.05693759,-0.071634606,0.07684064,0.07795314,0.188804,0.02607837,-0.15530823,-0.080200315,0.18404299,0.077828646,-0.15061714,-0.15663941,0.13753565,0.14136337,-0.11687313,0.21608877,-0.038635835,0.048815966,0.14663514,-0.041276116,0.0661643,-0.14466906,-0.11777904,-0.037087336,0.088994324,-0.14408684,0.017258577,0.11884061,-0.06343925,-0.13983896,0.09454552,0.028637987,0.045253117,0.050446298,0.035598285,-0.0064025125,-0.10635981,-0.07239065,-0.0869746,-0.09112569,-0.06767216,-0.20850132,-0.16068742,0.16340324,0.18017426,-0.06266356,0.004433385,-0.025822647,0.0755451,0.17903572,0.06517243,0.17173517,-0.20010862,-0.062401935,0.10380823,-0.066190965,0.010007605,-0.07471776,0.22837749,0.07935443,-0.10992737,-0.08754072,0.067777656,0.17156374,0.040879644,0.03376122
22,0.07344941,-0.106042795,-0.17829435,-0.048165396,-0.101917274,0.0025945178,-0.21586199,0.004972137,-0.116633445,0.13332097,0.1251612,-0.05397418,-0.03765065,0.16207701,-0.030902542,0.031199249,-6.570095e-05,-0.012156224,-0.11068792,0.049638826,0.07061554,-0.06720154,0.055536345,-0.1862214,0.12102063,0.030877227,0.105937645,-0.014063024,-0.19372688,0.06237077,0.1058237,-0.20517164,-0.005146193,-0.14385974,-0.14774571,-0.2201451,0.14810188,0.13091373,0.13506192,-0.13902396,-0.035989705,-0.089584626,0.049614545,0.07783395,0.0066490495,0.15887941,-0.07411236,0.06563998,0.106002204,-0.17290018,-0.025664987,0.035803042,0.16138038,0.08400996,-0.15777493,0.022267537,-0.05667703,-0.03871075,0.07099291,-0.08581095,-0.08483712,-0.10749352,-0.06154312,0.098206185,0.14372696,-0.19811958,0.08250961,-0.12925361,0.11833407,-0.059415802,-0.13551319,-0.20189802,-0.02182648,-0.21455128,0.06299494,-0.042500943,-0.021786472,0.119123906,0.0663118,-0.12497956,-0.20441891,-0.067370825,-0.14979579,-0.10714776,-0.041826334,-0.07060398,-0.12411901,0.006129162,0.03251646,-0.022376688,0.019633014,-0.15934972,0.16105826,-0.16036671,-0.12361838,0.05678915,-0.12727867,-0.13030747,0.04907698,-0.035211876
23,0.04703771,0.059652552,-0.0022776332,-0.014050183,0.11231354,0.05578992,0.11998427,-0.08808248,-0.09748711,-0.010453268,0.15788214,0.1440159,0.010757759,0.051538266,0.01017965,-0.064823635,0.028741818,-0.104449965,0.16747804,0.0119913155,0.15275718,0.19817857,0.022230005,-0.116798155,-0.0037501308,-0.14172195,-0.051625032,0.019144682,0.0733316,-0.17516553,0.10955258,0.14361209,0.044735245,-0.10889443,0.15563089,-0.09305137,0.13976029,0.039570667,-0.10458501,-0.15206543,-0.13852389,0.1021196,0.18722712,0.090467386,0.012784026,-0.19362353,0.076764345,0.12462737,0.049132854,-0.1839656,-0.0028075804,0.09386666,-0.11171037,0.014377186,-0.14520907,-0.11832506,0.14798886,-0.081466235,-0.15107809,0.1450199,-0.13827588,0.07254732,-0.019438336,0.13105321,0.11923652,0.12590472,0.06290065,-0.08498763,-0.14968392,-0.028758101,0.1050327,-0.012240693,-0.09199921,-0.02770247,0.03681184,-0.038834292,-0.022467576,0.03913999,0.052979324,0.03187232,-0.10372031,0.03566197,0.1275915,-0.10941219,0.09694006,0.17403461,-0.075713575,-0.13167328,0.15435688,-0.05217752,0.110978164,0.10872033,0.09399646,-0.12060341,-0.0014545054,-0.07927214,0.017818138,0.068494655,0.098846056,-0.072946765
24,0.08466925,-0.06273317,-0.094215855,-0.17661019,0.041278645,-0.1518312,-0.084172286,0.075909205,0.18534397,-0.2072754,0.09045786,-0.012105254,-0.008090166,-0.10644753,0.21321377,0.1618396,-0.07993999,0.038678195,0.05391805,-0.09776291,-0.021581875,-0.14898922,-0.026638417,-0.09623842,-0.067569956,0.031898465,-0.099871725,0.101404935,0.1749406,-0.089515276,0.11889342,-0.013488134,-0.044492207,-0.023343211,-0.0034254119,0.025316345,-0.0101417955,-0.03281677,0.06338287,-0.00064623146,-0.10828469,-0.028598651,0.14693955,-0.09724307,0.12130148,0.092656754,-0.11261278,0.1767663,-0.11275358,0.09181982,-0.050042357,-0.07777263,-0.013879046,-0.055261794,0.045416176,-0.07878471,0.049482554,-0.066971034,-0.10976182,-0.15582663,-0.05360008,0.17592219,0.12556124,-0.23304108,-0.084593065,0.058520414,-0.03868843,-0.034606524,-0.1303252,0.08986007,0.10876103,-0.09729224,-0.051629066,-0.0035272324,-0.044686772,0.027310459,-0.26665837,-0.112997934,-0.122034475,-0.010968344,-0.13049574,0.05860638,0.01971808,0.12021999,-0.08687796,-0.0127334725,0.2070375,0.113186724,-0.1958565,-0.08139357,-0.16554128,-0.16673188,-0.076575495,0.014179941,-0.078502044,-0.024751652,0.12222052,-0.029399635,-0.19607158,-0.15015048
25,-0.16792233,-0.08862126,0.13171321,-0.0014151441,0.12015206,0.030738976,0.083516225,-0.105356306,-0.04683129,-0.074519664,-0.03817922,-0.14385876,-0.027350591,0.00035650528,-0.071036525,0.06209768,0.14808111,-0.09118636,0.16570228,-0.010939991,-0.1883613,-0.10168749,-0.027566819,-0.117442735,-0.036962356,-0.12715237,-0.10946424,0.0880268,0.112295665,-0.053504158,0.006184665,0.11749234,-0.06797622,0.19211832,0.0029068799,0.17974545,-0.017226227,-0.16488712,0.13091996,-0.09683859,0.2160116,-0.07260561,-0.13593632,0.024506958,-0.018500227,-0.14592241,-0.16871324,-0.14804026,-0.14574426,-0.017367499,0.12400329,0.16183133,0.020701423,-0.11793806,0.042681776,0.096613094,0.050896708,0.025599606,0.06573843,0.1350033,0.08586389,0.037369482,0.12805158,0.031690877,0.08801148,0.05310042,0.12704027,0.057827476,0.14596236,-0.1268321,0.089473546,0.025121642,0.2748756,-0.0076929005,0.063371204,-0.15415831,0.0043702177,-0.013196208,0.03339159,-0.110004365,0.15862839,0.1631332,-0.1665088,0.0047636144,0.06776744,-0.12656268,-0.086621694,0.15409379,0.122363515,-0.03833633,-0.17720653,0.2160486,-0.08235271,-0.14385569,0.1641014,0.09249817,-0.05620117,-0.007295901,0.12558599,-0.043491565
26,-0.05995195,0.0066362903,-0.017677661,0.18293339,0.16627635,0.1642623,0.11139302,-0.10557801,-0.101057425,0.11752575,-0.13673781,-0.14126502,-0.16597,0.14072779,0.2602465,-0.10786213,0.040598843,0.035288453,0.09766578,-0.10821573,-0.028890107,-0.05639611,0.23427147,-0.019899158,-0.19384842,-0.12791482,-0.039611455,0.032238383,0.19080383,0.2033422,-0.07970283,-0.056787662,-0.16435468,0.06738037,0.17055258,-0.13634379,0.076837845,0.21530733,0.15661524,-0.14903177,-0.019073654,0.033398267,0.26681075,0.076117635,0.11768843,0.086042024,0.022307826,-0.0703274,-0.07370031,0.15052396,-0.09607989,-0.18889354,-0.023995051,0.0603224,0.19660018,0.001661205,-0.10358373,0.037217263,-0.06642032,0.14179641,0.044987686,0.069485284,-0.088620245,0.16621575,0.084920384,0.040566873,0.12337628,0.0066254395,-0.09942252,0.20273569,0.22381532,0.039169103,-0.086904705,0.11566768,-0.06478126,0.002140156,0.0457224,0.21402974,-0.03244738,-0.06685827,-0.041949045,-0.009101271,0.15208897,0.10408124,-0.09772451,-0.08655513,0.1752957,-0.04301529,0.16396269,0.117886044,-0.01696656,0.13665402,0.05443509,0.005203157,0.06732587,-0.09048037,0.010182694,0.18110009,-0.0849466,-0.14298677
27,0.11618906,0.15177713,0.17427701,0.028655596,-0.022713292,0.11533468,-0.04562979,0.1465049,0.15727714,-0.02333891,0.066400096,-0.07476559,0.012396357,-0.078665674,0.20495358,0.061318446,-0.06099414,-0.111972496,-0.17276856,-0.0129278,-0.0448306,-0.26777697,0.07383392,0.07551638,-0.12478276,0.0018429408,0.2006348,-0.06890993,0.13861059,0.080451824,0.18515295,-0.20062806,0.13110872,0.19123942,-0.027698677,0.17320052,-0.15264897,-0.088270366,0.15629996,0.026758915,-0.15841651,0.057070747,0.08906087,0.12896761,-0.06920393,-0.1973364,0.06615609,0.13807109,0.19040428,0.16708094,0.14070979,0.027841154,-0.16737364,0.15371323,0.050334338,0.13087738,-0.15716124,-0.049184617,0.11065158,0.060802266,0.1460681,-0.1364562,-0.054931518,0.18768099,-0.117884085,0.10331606,0.16402073,0.09177802,0.13428779,-0.033178277,-0.026834836,0.12903486,0.08745007,0.13418287,-0.10186644,0.12356387,0.024867864,0.112538956,0.05165103,-0.009490432,0.022562653,-0.146922,0.0470965,0.12208449,-0.19319065,-0.19245145,0.19445066,-0.094778605,0.13682652,-0.044913016,0.20512898,-0.13667674,0.09597895,0.19287056,0.035180673,-0.21123874,0.17133728,-0.16496794,-0.033430614,0.0965436
28,0.09698027,0.11985613,-0.195808,-0.089660354,-0.11864854,-0.08641972,0.01906077,0.024931239,-0.1242288,-0.092666715,0.15223879,0.093405135,-0.10755161,-0.0360965,0.047191314,0.06991396,-0.16204098,-0.033291638,-0.027853215,0.08590072,0.16464618,-0.029936802,-0.11392822,0.0383121,-0.040154394,-0.04241526,0.07708109,-0.07337964,-0.037535936,-0.052013192,-0.017858448,0.12990767,0.1452008,-0.12994796,0.06401074,-0.04789992,0.05211893,-0.1560497,-0.21133724,0.09423252,0.060358625,0.01007826,0.022980826,0.08716767,-0.07053795,-0.15138952,0.11502539,0.016215613,0.14111942,-0.18318671,-0.16519883,0.07201797,-0.050319273,-0.19889928,0.15039916,-0.11783709,0.11937583,0.045381684,-0.085005194,0.019987866,0.026337324,0.09643465,-0.1341556,0.13953212,0.028985618,0.08781082,0.029006949,-0.13300085,0.010810796,0.14602885,-0.08848847,-0.12989649,-0.091313615,-0.17578165,0.07029149,-0.055294547,0.21266061,-0.11754913,-0.1666836,-0.011624621,0.19799793,-0.014684746,0.039314568,0.10028426,-0.12629764,0.097999945,0.0499579,0.024963988,0.09302474,0.01124118,-0.15567406,0.17781192,0.04857978,0.14714992,-0.0747788,0.074070245,0.20490764,-0.07255394,0.14836872,0.13133012
29,-0.048396263,0.09755156,-0.3255983,-0.011833012,-0.12836102,-0.0956615,-0.077041015,-0.044106264,-0.15026934,-0.0132071115,-0.06795502,-0.047541764,-0.13601854,-0.073065065,-0.1541091,-0.068815686,-0.25908235,-0.090133175,0.04772294,0.0050538024,-0.13448516,-0.030983696,0.028996028,0.022424208,-0.10299628,-0.05020806,0.1103575,0.038652368,-0.0023497632,-0.027588055,-0.2578739,-0.071407415,-0.14639522,-0.0949388,-0.17290346,0.09249405,0.027600689,-0.09637883,0.024709297,-0.044243485,-0.07251251,-0.23358145,-0.112640925,-0.120120764,-0.119194165,-0.07679311,0.04348999,-0.017511519,-0.07439705,-0.054689508,-0.06988722,-0.08718094,-0.009540207,-0.19397104,-0.06128793,0.020625591,-0.079378024,0.032307085,-0.18677257,-0.18454187,-0.038527578,-0.15084915,0.051999178,-0.06640731,-0.10801924,-0.043295,-0.13092336,-0.17634806,-0.14756885,-0.060664993,-0.077166334,-0.01609999,-0.01606242,0.13355596,0.23397109,-0.11270178,-0.016625011,-0.02739608,0.14184904,-0.009207455,0.09466597,0.08750909,-0.10423121,-0.19341359,-0.265583,0.073141806,-0.08958816,0.13493453,-0.011106082,-0.1455199,-0.22537695,0.07142235,-0.06978965,-0.019155195,-0.14156464,0.16525364,-0.11425214,-0.024331875,-0.214606,-0.08263591
30,-0.12510641,-0.075455815,0.11848916,-0.02951711,-0.18954721,-0.063811295,-0.035581667,-0.1217465,-0.15798952,-0.0760491,0.12692012,-0.0548108,-0.00044296336,0.03791136,-0.07692873,0.09362832,0.00045045486,0.1197559,-0.075462066,-0.12509899,-0.23845124,-0.050285943,-0.09976725,0.108260244,-0.11650149,0.13471462,-0.21688825,-0.15988088,-0.036200393,0.20844711,0.121821515,0.107548036,-0.029945062,-0.037930403,-0.13408393,-0.08740954,-0.01653889,0.2169193,-0.09580423,-0.20425941,-0.16224852,0.028108828,0.015759623,-0.13195695,0.02328684,0.031619005,-0.27720383,-0.15547368,-0.08080029,0.070350714,-0.26529574,-0.09142853,0.16594705,0.14033765,0.13996525,0.13437861,-0.008517363,0.055214267,0.055983774,-0.22758828,0.09223813,-0.08128088,-0.17500553,0.06686661,-0.14235523,-0.28665093,0.065724686,0.05007145,-0.18806046,-0.0102534415,-0.24117428,-0.14524649,0.13063274,0.012550178,-0.009492259,-0.049551025,0.10404137,0.09239309,0.11207363,0.08791064,-0.14986931,-0.14723058,-0.0128723495,-0.066226766,0.18991897,-0.092359535,0.04953472,0.038409412,-0.16766259,-0.138066,-0.050525475,0.08379153,-0.12520948,-0.06561916,0.048530295,0.07335996,-0.10253902,-0.11560326,0.04123653,0.15504628
31,-0.034534946,0.041193042,-0.102565356,-0.12475464,-0.14031376,-0.07782555,0.15120946,0.11268229,-0.0045304256,0.02514441,-0.09515942,-0.13123068,0.004670538,0.03474293,0.043140516,-0.14355226,-0.18569507,0.16785528,0.10699914,-0.009002768,-0.09083409,0.08410086,-0.12054042,0.05164038,-0.09824166,-0.0045877947,0.08328647,0.013584648,0.14636369,-0.09366982,0.1690049,0.086219504,-0.15633252,-0.040127527,-0.10903492,0.06587536,0.118462265,-0.16097598,0.03786544,-0.15467672,-0.108010225,0.1470418,0.20588493,-0.081525035,0.14382312,0.13724338,-0.06622498,0.0750704,-0.04031065,-0.15468422,-0.014179771,-0.16719067,-0.10064458,-0.054294195,0.056779552,0.08701473,0.041389816,-0.04796285,-0.1486565,0.13046105,-0.18054542,-0.01482658,-0.1136325,-0.055536803,0.14252158,-0.0941414,0.0046848995,0.052189797,0.07127094,-0.033848584,0.15581517,-0.077897824,-0.1048351,0.08464668,-0.20359902,0.0066461083,-0.21218728,0.014842536,0.11917275,0.030738156,-0.065550394,0.14719564,0.10167857,-0.06039693,0.015042753,0.168497,-0.1844969,-0.030346712,0.10742416,-0.109851345,0.09981128,-0.113068365,-0.04610183,0.062655665,0.175703,0.010954491,0.064158455,0.17116268,-0.09844983,0.033538878
32,-0.12181523,0.02571885,0.22343637,-0.043884806,0.13936172,-0.04608067,0.12471831,-0.14448515,-0.06581756,-0.09603344,0.13397251,0.00082036294,0.1502405,-0.11557417,0.017251749,0.15587075,-0.06988791,-0.04070055,-0.084096715,0.072377525,-0.037189983,0.09883026,-0.080709256,0.030511748,-0.14055987,-0.024069004,-0.15010597,0.054289747,0.074355066,-0.013379689,-0.14960401,0.13470554,0.046985433,-0.067088634,0.111083694,0.19739792,-0.1286954,0.1369099,0.040990483,0.16039236,0.17561966,0.120093755,0.042074285,-0.09728325,-0.0927991,-0.05576051,0.09822038,0.2069039,-0.08115851,0.22781624,0.17722014,0.102549575,0.10296809,-0.079620324,0.020213908,0.1312122,0.068853475,-0.055138387,0.08761399,-0.05154874,0.043446176,0.14721021,-0.13505071,0.077443995,-0.085806556,0.18520355,-0.124823354,-0.1598383,-0.023209719,0.092299506,0.006253189,0.12912376,-0.06491127,0.09064124,-0.00858426,0.14381771,-0.09943235,0.104188316,0.13643825,0.14707792,0.16194338,0.17910244,-0.07960101,-0.022638127,-0.06888772,-0.09480076,-0.023947949,0.16257007,0.031056058,0.083631776,0.027434805,-0.072654225,-0.08709974,0.10624271,0.013092185,-0.15807977,-0.06416963,0.10936769,0.02679042,-0.08915844
33,0.059679564,0.13855495,-0.16149478,-0.2087777,-0.056324225,0.11031739,-0.12846752,-0.13451394,0.08585087,0.08488016,-0.01941308,-0.20136712,-0.14695965,-0.15729107,-0.0016828508,0.14999336,-0.03640578,-0.11835191,0.17939834,0.0026488125,0.057142887,0.048223488,0.0069601694,-0.011455627,-0.23114204,-0.11777189,0.1440245,0.014870722,0.015048852,0.095591165,0.0696598,-0.21215133,0.089071676,-0.09250234,0.1257432,0.09479285,0.15472947,-0.11197889,0.119409144,-0.16270466,0.15786202,-0.091760755,-0.106263265,-0.070150495,-0.14213341,-0.009939975,-0.015837036,0.09362469,-0.01871958,-0.07029992,0.12601756,0.006641821,-0.17605464,0.10547873,0.11885571,0.07500631,0.028890915,-0.12239805,0.13919163,0.035872687,-0.06904376,-0.034045823,-0.14915183,-0.011291718,-0.09565226,-0.018397706,0.076815106,-0.045870185,0.09826469,0.008366978,0.18211502,-0.01045327,0.10776029,0.008698945,-0.024274036,0.110491775,-0.06251737,0.12271865,0.13151942,-0.05156021,0.07155613,0.14552464,-0.20280413,-0.08373886,-0.10437529,-0.12930924,0.022126826,-0.060165845,-0.117691755,-0.020567302,-0.02438058,-0.18685558,0.03566852,-0.08457681,0.043301705,-0.104430474,0.117069624,0.11681178,-0.17845953,-0.067860425
34,-0.060130235,0.20669985,-0.22963803,-0.18970002,-0.025257127,0.013399537,0.095528595,-0.12258548,0.069764085,0.071292154,-0.1362551,-0.11576713,-0.07102243,0.050560977,-0.057299245,-0.2163791,-0.33751935,-0.05861477,0.07472168,0.07882515,-0.100609794,0.013015491,-0.09451599,-0.15608421,-0.14960438,0.1658285,-0.13865562,0.078136995,0.16367662,0.31152657,-0.08577706,-0.090783544,0.11118928,-0.072224885,-0.13053052,-0.06355859,0.10111207,0.046750586,0.03409715,0.07968873,-0.121809356,-0.26102304,0.14001341,0.1102901,0.097411096,0.3118412,0.081066504,0.052404277,0.11604375,0.033761002,0.022835517,0.04212467,0.056590527,-0.057344045,0.3202852,0.18845989,-0.14488912,-0.0025227477,0.022329627,-0.025695797,-0.10432825,0.0021087658,-0.0027033165,-0.026387822,0.08205021,-0.010859492,-0.058941703,0.09166118,-0.100733206,0.17902519,-0.18272507,0.15353264,0.0034922906,0.16921003,-0.037175998,0.08800831,0.07435177,0.09661947,0.024886893,0.09279771,0.13776262,0.09666758,-0.15913008,-0.10075433,-0.20377329,0.049497277,0.09303036,0.013940567,-0.06604549,0.27335835,-0.109442934,-0.036590233,-0.108310856,-0.15585734,0.11348144,0.2171816,0.11152506,0.18731277,-0.18669046,0.02141069
35,0.049955588,-0.076760426,-0.2222227,0.07427519,0.024346385,-0.07001799,-0.12725572,-0.13143899,0.04774039,-0.10545965,0.1284727,-0.13212304,-0.040766623,0.0046539577,-0.19504268,0.01649079,-0.00019521732,0.11603365,-0.19239639,-0.17159401,0.024873573,-0.00084595144,-0.14505142,-0.018961634,-0.09357648,-0.011581976,-0.11518796,-0.06085478,-0.123835795,-0.024161132,-0.16652715,-0.073346324,0.043406293,0.09288372,-0.10136713,-0.028592285,-0.050336614,0.039742377,-0.23383395,0.13378206,-0.14679904,0.08802473,-0.018237071,0.093927525,-0.03857529,-0.025210498,0.027215831,-0.00087836024,0.12607029,-0.06294274,-0.14766148,-0.2543951,0.08586095,-0.084763065,-0.041746937,0.04103908,0.045486588,-0.09069889,0.013099936,-0.057058845,-0.23815507,-0.057936136,-0.08324212,-0.27260363,0.0028269151,-0.17535868,-0.064251974,-0.1386787,-0.08049241,-0.07731485,-0.094845824,-0.028215783,0.14198488,-0.11337677,-0.07232932,-0.060098674,-0.035254247,-0.18723595,0.07222517,-0.06545963,-0.011608313,-0.14639267,0.034699824,0.011720555,0.1207124,-0.054396816,0.14307716,-0.020369034,0.0482571,-0.009957305,0.022966625,-0.17661314,-0.03008705,-0.16019788,-0.07257648,-0.09125443,0.033292983,0.16500375,-0.10211336,-0.08326609
36,-0.17089242,0.22568549,-0.09301333,0.022320168,-0.03303898,0.2421776,0.12071816,0.07278309,-0.010248415,0.0056487955,-0.05236746,0.018125415,-0.20072718,0.017841522,0.1332848,-0.054406136,0.06431821,-0.06666568,-0.08309188,-0.054011602,-0.064885505,0.05725667,-0.028754357,-0.007706545,0.0880745,0.051897958,0.14562795,-0.12923625,0.13015226,0.051058345,0.10686671,-0.08142348,0.04983601,0.028542714,0.23114525,-0.16186038,-0.14665408,0.22329438,0.06406992,-0.15294331,-0.24605347,-0.03303763,0.1350043,0.21163784,-0.09350118,0.029178571,0.15320733,-0.14877741,-0.06026848,0.14236282,0.04152978,0.28755987,-0.0718506,0.04425339,-0.05719215,-0.07998844,-0.07779032,0.04933841,-0.046835937,-0.10300731,-0.3430812,0.13405734,-0.036961142,0.074795984,0.1580362,-0.15835482,0.063983925,-0.01698785,-0.2108692,0.119281925,0.0153309135,-0.108786434,-0.17322919,0.12911777,0.033815585,-0.034335133,-0.19578476,-0.023493404,-0.10205785,0.019637367,0.09486952,0.0100304745,-0.10591936,-0.19953884,-0.013317938,0.028686782,0.3867236,0.052286856,0.057032943,0.13281283,-0.103681855,-0.043206878,-0.3732959,-0.074181035,-0.046980128,0.0434187,0.10625568,0.047513667,-0.08431185,-0.17567085
37,0.073570974,0.07829946,0.01218146,0.100067295,0.0076728044,-0.012958901,0.004085531,0.062872514,-0.19383268,0.08219553,0.080658615,0.03930688,-0.20324513,0.06237489,-0.12669827,-0.17278767,-0.013889364,-0.040692847,-0.19480826,-0.094230756,-0.15325493,-0.025741024,-0.13556817,-0.025271535,0.08992001,-0.07713527,-0.12756966,0.119337365,0.06397575,-0.08796936,-0.14776024,-0.10977092,0.0045904126,-0.04043293,-0.042070907,-0.065890126,0.15599737,0.18630366,-0.044238605,-0.053936746,-0.16869316,0.13083012,-0.140191,-0.15438822,0.04764762,-0.09500698,-0.15988156,-0.049161565,0.03260404,0.079494976,-0.20161109,0.035792615,-0.10372783,-0.15004994,-0.036062878,0.0016016094,0.16378854,0.0385663,-0.10854185,0.14280097,0.08534255,-0.04730055,-0.013151653,0.13490021,0.063719995,0.10380629,0.01667786,0.064954124,0.09738008,-0.122346535,-0.21024768,0.12190205,-0.08066724,-0.08915377,0.09594366,0.0025022181,-0.020513633,-0.025681341,-0.06367066,0.0064320294,-0.08702731,0.111054905,-0.10992587,0.082312696,-0.035990853,-0.027422126,0.22211818,0.075365014,-0.0702677,-0.21543765,0.04349043,-0.17582183,-0.0026160819,0.08722306,-0.012960373,0.09546034,-0.09844025,0.072890654,0.103718214,-0.106061466
38,0.008432995,-0.18975873,0.13011833,-0.09753067,-0.09608707,0.086882904,0.0022082222,-0.21522255,0.09216247,-0.023608057,0.04060547,-0.12217754,-0.06805871,0.012166885,0.08385595,-0.057829306,0.061536223,0.024051005,-0.13158259,-0.012317057,-0.16632548,-0.056223515,-0.066200286,-0.04063248,0.1809539,0.124001175,-0.010606748,0.021018747,-0.096075356,-0.008399193,-0.090453595,-0.048006263,-0.16210076,-0.18046275,0.06477833,-0.19560213,-0.0754554,-0.011545089,-0.09276977,0.0072536333,-0.11065739,-0.20813708,0.05344574,-0.11601199,-0.06810858,-0.10021784,0.17284212,-0.15865852,0.1288862,0.08942501,-0.11294667,-0.20084004,-0.062114656,-0.0063153496,-0.28877616,-0.15467437,-0.14223501,0.077021234,0.099269435,-0.104991786,-0.117350444,0.18306546,-0.04016832,-0.078380376,0.03999527,-0.134707,-0.016454492,-0.081437,-0.009896096,-0.11781216,-0.14150493,0.052187663,0.12522265,0.1104945,0.024861217,-0.20755443,-0.05215654,-0.02588018,0.06053098,-0.08031902,-0.21298867,0.11700646,-0.010024687,-0.070192836,-0.18855782,-0.041802038,0.13202746,0.092122175,-0.12751843,-0.15846418,-0.19148037,-0.03601559,0.102763616,0.05893173,-0.14513199,0.1952125,0.08795055,0.0035707243,-0.10921128,-0.10046695
39,-0.15399735,-0.08578254,-0.08972853,0.15067445,0.10155021,-0.16759774,0.03282051,0.015550172,-0.11913606,0.14712122,-0.020124458,-0.037021462,0.055851985,0.05928794,0.025431497,0.17220081,-0.19256857,-0.07300019,-0.02563224,-0.14805774,-0.12625776,-0.039456327,0.025414022,-0.16162787,-0.04130575,-0.15411317,-0.12536481,0.116908394,0.014218536,-0.05354609,0.13185754,-0.11203186,0.14457104,0.0046989545,-0.10808567,-0.03815503,-0.092463575,-0.057728592,-0.14567506,-0.07260608,-0.08725365,0.0028562294,-0.015025721,0.18270403,-0.119742945,-0.08709156,0.11962553,-0.04373065,0.07358374,-0.082707964,-0.1731095,-0.07238822,-0.087097086,-0.19679168,-0.048854508,-0.13682802,-0.12779224,-0.05572268,-0.024769934,0.14594191,-0.18218747,0.070084974,0.12620145,0.14247644,0.047403365,0.14178531,-0.0098085785,0.09304869,0.028491404,0.1795156,-0.018018533,0.019525144,0.18626338,0.16290605,-0.13599096,0.04915114,0.096204415,0.14888784,-0.08227503,0.08074526,-0.06915285,0.107073866,0.082895905,0.13033658,0.08533339,0.07904957,-0.046071444,-0.00796026,-0.10029926,0.1992211,0.15859918,0.08693058,0.13055614,0.04387096,-0.0248,0.15974377,0.14617707,-0.19707787,0.06314373,0.07770716
